# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.3171262E-01   -5.4460176E+00   -1.0834787E+01   -2.4400362E+00   -5.6540828E+01    1.8071955E-01    2.9319308E+00   -1.0647554E+01   -2.7645174E-01    3.7716861E+00   -1.1337492E+01   -2.3662111E-01   -5.0588069E+00   -3.2566780E+03    3.9088928E+00    1.9200776E+00
    2.7000000E-01   -8.5668560E-02   -4.6932013E+00   -9.9817058E+00   -1.6625145E+00   -5.6827566E+01    1.8552403E-03    3.1353249E+00   -1.0747211E+01    2.3030083E-01    3.6896465E+00   -1.0201496E+01    9.4229512E-03   -4.6322895E+00   -3.2550811E+03    3.9077790E+00    1.6330138E+00
    4.5000000E-01    4.6111595E-02   -4.2794675E+00   -9.4373454E+00   -1.1748083E+00   -5.7129793E+01    1.9296176E-03    3.2662216E+00   -1.0938864E+01    5.1445566E-01    3.5963973E+00   -9.5482667E+00    1.4120311E-01   -4.3584050E+00   -3.2534905E+03    3.9066565E+00    1.4546090E+00
    6.3000000E-01    1.3147943E-01   -3.9995852E+00   -9.0340279E+00   -8.2612945E-01   -5.7408888E+01    1.8721893E-03    3.3694294E+00   -1.1127881E+01    7.1317992E-01    3.5216620E+00   -9.1030448E+00    2.2657094E-01   -4.1550964E+00   -3.2519060E+03    3.9055250E+00    1.3318735E+00
    8.1000000E-01    1.9213132E-01   -3.7947036E+00   -8.7099480E+00   -5.6681578E-01   -5.7652389E+01    1.8078315E-03    3.4409163E+00   -1.1288064E+01    8.5529876E-01    3.4551391E+00   -8.7679553E+00    2.8722284E-01   -3.9915896E+00   -3.2503275E+03    3.9043843E+00    1.2379601E+00
    9.9000000E-01    2.3760817E-01   -3.6372686E+00   -8.4358083E+00   -3.6813379E-01   -5.7863292E+01    1.7654707E-03    3.4870949E+00   -1.1417807E+01    9.5898100E-01    3.3935894E+00   -8.4993835E+00    3.3269968E-01   -3.8532273E+00   -3.2487550E+03    3.9032343E+00    1.1617084E+00
    1.1700000E+00    2.7290430E-01   -3.5122541E+00   -8.1961595E+00   -2.1195649E-01   -5.8049063E+01    1.7404935E-03    3.5147349E+00   -1.1525122E+01    1.0358841E+00    3.3356443E+00   -8.2758828E+00    3.6799582E-01   -3.7322632E+00   -3.2471882E+03    3.9020748E+00    1.0974398E+00
    1.3500000E+00    3.0094396E-01   -3.4106022E+00   -7.9821592E+00   -8.6396412E-02   -5.8216062E+01    1.7253861E-03    3.5291539E+00   -1.1617215E+01    1.0936445E+00    3.2805825E+00   -8.0853286E+00    3.9603547E-01   -3.6242533E+00   -3.2456272E+03    3.9009057E+00    1.0418692E+00
    1.5300000E+00    3.2358818E-01   -3.3263610E+00   -7.7882811E+00    1.6644721E-02   -5.8368741E+01    1.7156502E-03    3.5344137E+00   -1.1698503E+01    1.1375568E+00    3.2280897E+00   -7.9198418E+00    4.1867969E-01   -3.5264132E+00   -3.2440717E+03    3.8997270E+00    9.9297858E-01
    1.7100000E+00    3.4211731E-01   -3.2551909E+00   -7.6107016E+00    1.0300588E-01   -5.8510232E+01    1.7090056E-03    3.5339735E+00   -1.1771255E+01    1.1717704E+00    3.1783465E+00   -7.7735986E+00    4.3720882E-01   -3.4368144E+00   -3.2425061E+03    3.8985384E+00    9.4957788E-01
    1.8900000E+00    3.5750944E-01   -3.1942341E+00   -7.4460847E+00    1.7599602E-01   -5.8642963E+01    1.7041012E-03    3.5282520E+00   -1.1838087E+01    1.1979414E+00    3.1304191E+00   -7.6424806E+00    4.5260095E-01   -3.3538919E+00   -3.2397587E+03    3.8973399E+00    9.1022204E-01
    2.0700000E+00    3.7971413E-01   -3.0108686E+00   -7.2558332E+00    3.2932188E-01   -5.8828571E+01    1.3210532E-03    3.7969103E+00   -1.1815659E+01    1.4544727E+00    3.2901610E+00   -7.3751212E+00    4.7480564E-01   -3.2678272E+00   -3.1562555E+03    3.8961396E+00    9.6788831E-01
