# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.6431394E-08    3.3492115E-07    6.2589878E-06    3.5583754E-06
    2.7000000E-01    4.3874587E-08    4.2695811E-07    6.2273754E-06    3.5407850E-06
    4.5000000E-01    4.9504150E-08    5.7119739E-07    6.1968270E-06    3.4958695E-06
    6.3000000E-01    5.3971369E-08    7.2963329E-07    6.1612884E-06    3.4495129E-06
    8.1000000E-01    5.7560562E-08    8.8206018E-07    6.1258470E-06    3.4065800E-06
    9.9000000E-01    6.0445248E-08    1.0185501E-06    6.0937896E-06    3.3686441E-06
    1.1700000E+00    6.2766501E-08    1.1363470E-06    6.0662506E-06    3.3358662E-06
    1.3500000E+00    6.4644774E-08    1.2365867E-06    6.0431140E-06    3.3077255E-06
    1.5300000E+00    6.6178568E-08    1.3219303E-06    6.0237439E-06    3.2834709E-06
    1.7100000E+00    6.7443739E-08    1.3951594E-06    6.0074156E-06    3.2623924E-06
    1.8900000E+00    6.8502539E-08    1.4568748E-06    5.9929410E-06    3.2453422E-06
    2.0700000E+00    1.7453509E-10    3.4638469E-09    1.4817523E-08    8.3660051E-09
    2.2500000E+00    1.7744506E-10    3.3106499E-09    1.4686055E-08    8.5722887E-09
    2.4300000E+00    1.8004660E-10    3.1770833E-09    1.4579131E-08    8.7444262E-09
    2.6100000E+00    1.8238423E-10    3.0591668E-09    1.4490583E-08    8.8905400E-09
    2.7900000E+00    1.8449413E-10    2.9539856E-09    1.4416126E-08    9.0163462E-09
    2.9700000E+00    1.8640597E-10    2.8593469E-09    1.4352693E-08    9.1259851E-09
    3.1500000E+00    1.8814432E-10    2.7735635E-09    1.4298037E-08    9.2225312E-09
    3.3300000E+00    1.8972976E-10    2.6953118E-09    1.4250474E-08    9.3083160E-09
    3.5100000E+00    1.9117962E-10    2.6235355E-09    1.4208717E-08    9.3851407E-09
    3.6900000E+00    1.9250865E-10    2.5573795E-09    1.4171771E-08    9.4544194E-09
    3.8700000E+00    1.9372950E-10    2.4961424E-09    1.4138852E-08    9.5172781E-09
    4.0500000E+00    1.9485305E-10    2.4392424E-09    1.4109335E-08    9.5746251E-09
    4.2300000E+00    1.9588877E-10    2.3861918E-09    1.4082717E-08    9.6272013E-09
    4.4100000E+00    1.9684489E-10    2.3365781E-09    1.4058587E-08    9.6756176E-09
    4.5900000E+00    1.9772866E-10    2.2900495E-09    1.4036609E-08    9.7203822E-09
    4.7700000E+00    1.9854646E-10    2.2463037E-09    1.4016504E-08    9.7619215E-09
    4.9500000E+00    1.9930393E-10    2.2050791E-09    1.3998037E-08    9.8005961E-09
    5.1300000E+00    2.0000610E-10    2.1661482E-09    1.3981013E-08    9.8367131E-09
    5.3100000E+00    2.0065745E-10    2.1293116E-09    1.3965265E-08    9.8705360E-09
    5.4900000E+00    2.0126199E-10    2.0943938E-09    1.3950652E-08    9.9022918E-09
    5.6700000E+00    2.0182335E-10    2.0612398E-09    1.3937050E-08    9.9321777E-09
    5.8500000E+00    2.0234478E-10    2.0297117E-09    1.3924356E-08    9.9603655E-09
    6.0300000E+00    2.0282923E-10    1.9996865E-09    1.3912479E-08    9.9870058E-09
    6.2100000E+00    2.0327938E-10    1.9710543E-09    1.3901339E-08    1.0012231E-08
    6.3900000E+00    2.0369765E-10    1.9437161E-09    1.3890868E-08    1.0036158E-08
    6.5700000E+00    2.0408628E-10    1.9175826E-09    1.3881004E-08    1.0058892E-08
    6.7500000E+00    2.0444730E-10    1.8925731E-09    1.3871695E-08    1.0080525E-08
    6.9300000E+00    2.0478256E-10    1.8686144E-09    1.3862892E-08    1.0101139E-08
    7.1100000E+00    2.0509378E-10    1.8456399E-09    1.3854554E-08    1.0120809E-08
    7.2900000E+00    2.0538254E-10    1.8235888E-09    1.3846643E-08    1.0139603E-08
    7.4700000E+00    2.0565030E-10    1.8024054E-09    1.3839127E-08    1.0157579E-08
    7.6500000E+00    2.0589840E-10    1.7820388E-09    1.3831974E-08    1.0174794E-08
    7.8300000E+00    2.0612814E-10    1.7624478E-09    1.3825158E-08    1.0191295E-08
    8.0100000E+00    2.0634420E-10    1.7439970E-09    1.3818545E-08    1.0207029E-08
    8.1900000E+00    3.3087857E-08    2.8112033E-07    2.2085033E-06    1.6342679E-06
