# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997944213887E-05   7.24994946812231E-05   3.48232005195670E-09   6.81011922442640E-06   4.31999968986426E-05   1.21002267735074E-05   8.78999598595891E-07   5.27999882047627E-09   5.96999153942877E+00   1.38423805128355E-03   3.43462983111187E-04
  2.00000E-09                2.88997915857111E-05   7.24994876150393E-05   3.48464087515256E-09   6.81011761306274E-06   4.31999937972851E-05   1.21002238881911E-05   8.78999197192786E-07   5.27999764095421E-09   5.96999090836711E+00   1.38423773279971E-03   3.43462983163123E-04
  3.00000E-09                2.88997887565655E-05   7.24994805440440E-05   3.48696092946259E-09   6.81011600137626E-06   4.31999906959452E-05   1.21002210023465E-05   8.78998795790030E-07   5.27999646143043E-09   5.96999050438188E+00   1.38423752291512E-03   3.43462983214951E-04
  4.00000E-09                2.88997858341219E-05   7.24994732311703E-05   3.48928098306122E-09   6.81011444709776E-06   4.31999875946073E-05   1.21002182265297E-05   8.78998394387761E-07   5.27999528190710E-09   5.96999024081794E+00   1.38423738296117E-03   3.43462983247665E-04
  5.00000E-09                2.88997828529566E-05   7.24994657660101E-05   3.49160103560525E-09   6.81011292915800E-06   4.31999844932709E-05   1.21002155203474E-05   8.78997992985870E-07   5.27999410238414E-09   5.96999006629977E+00   1.38423728734805E-03   3.43462983268307E-04
  7.00000E-09                2.88997767462447E-05   7.24994504662450E-05   3.49624344815566E-09   6.81010998121725E-06   4.31999782905965E-05   1.21002102765099E-05   8.78997190183531E-07   5.27999174334017E-09   5.96998988147227E+00   1.38423717874583E-03   3.43462983280350E-04
  1.10000E-08                2.88997644658023E-05   7.24994196838349E-05   3.50552054351342E-09   6.81010412837607E-06   4.31999658852599E-05   1.21001998713481E-05   8.78995584581717E-07   5.27998702525456E-09   5.96998971234430E+00   1.38423705958070E-03   3.43462983290051E-04
  1.90000E-08                2.88997398228128E-05   7.24993579042537E-05   3.52408080250742E-09   6.81009247311629E-06   4.31999410745697E-05   1.21001791576974E-05   8.78992373392894E-07   5.27997758910204E-09   5.96998951806979E+00   1.38423689315241E-03   3.43462983292584E-04
  3.50000E-08                2.88996904752101E-05   7.24992341888328E-05   3.56120092902649E-09   6.81006920013735E-06   4.31998914531452E-05   1.21001378023157E-05   8.78985951070603E-07   5.27995871686468E-09   5.96998918419882E+00   1.38423658795316E-03   3.43462983285225E-04
  6.70000E-08                2.88995917563673E-05   7.24989866990286E-05   3.63543964702345E-09   6.81002266918473E-06   4.31997922100976E-05   1.21000551202396E-05   8.78973106647128E-07   5.27992097266051E-09   5.96998852715127E+00   1.38423598318267E-03   3.43462983265684E-04
  1.31000E-07                2.88993943162991E-05   7.24984917136086E-05   3.78391153541220E-09   6.80992961200606E-06   4.31995937230624E-05   1.20998897649027E-05   8.78947418684503E-07   5.27984548533425E-09   5.96998721408781E+00   1.38423477424441E-03   3.43462983225619E-04
  2.59000E-07                2.88989994457849E-05   7.24975017668747E-05   4.08082438121351E-09   6.80974350471690E-06   4.31991967440838E-05   1.20995590668375E-05   8.78896046296309E-07   5.27969451501002E-09   5.96998458803071E+00   1.38423235646763E-03   3.43462983145409E-04
  5.15000E-07                2.88982097464247E-05   7.24955219776485E-05   4.67453401403327E-09   6.80937131651425E-06   4.31984027573030E-05   1.20988977175091E-05   8.78793315666080E-07   5.27939259167362E-09   5.96997933603801E+00   1.38422752118084E-03   3.43462982985297E-04
  1.02700E-06                2.88966305121229E-05   7.24915628107233E-05   5.86140634098176E-09   6.80862704795179E-06   4.31968145947664E-05   1.20975752104811E-05   8.78587910974004E-07   5.27878881424113E-09   5.96996883224870E+00   1.38421785159041E-03   3.43462982665681E-04
  2.05100E-06                2.88934726958037E-05   7.24836461094986E-05   8.23239150581910E-09   6.80713893952918E-06   4.31936369226614E-05   1.20949309581921E-05   8.78177327734823E-07   5.27758153627364E-09   5.96994782412398E+00   1.38419851570142E-03   3.43462982028886E-04
  4.09900E-06                2.88871596708369E-05   7.24678192347816E-05   1.29590631730529E-08   6.80416443587549E-06   4.31872716852593E-05   1.20896454977587E-05   8.77357064829528E-07   5.27516808741953E-09   5.96990579563806E+00   1.38415985224195E-03   3.43462980765096E-04
  8.19500E-06                2.88745440062736E-05   7.24361914891551E-05   2.23168727864757E-08   6.79822225278767E-06   4.31744662646138E-05   1.20790867023863E-05   8.75720145594845E-07   5.27034561396536E-09   5.96982161064043E+00   1.38408252036651E-03   3.43462978277143E-04
  1.63870E-05                2.88493537418610E-05   7.23730388622380E-05   4.03796203665445E-08   6.78636490105387E-06   4.31482962331372E-05   1.20580171089436E-05   8.72460676623792E-07   5.26071833157714E-09   5.96965214915096E+00   1.38392755451445E-03   3.43462973463077E-04
  3.27710E-05                2.87991343246214E-05   7.22471374113562E-05   7.24776700596697E-08   6.76275631919428E-06   4.30922493760880E-05   1.20160664503912E-05   8.65998817575533E-07   5.24153416586864E-09   5.96930557704806E+00   1.38361479018813E-03   3.43462964506008E-04
  6.55390E-05                2.86993316684920E-05   7.19969292974201E-05   1.17890924050731E-07   6.71595649659822E-06   4.29626362447113E-05   1.19329064346576E-05   8.53300438067600E-07   5.20344537379584E-09   5.96857584711102E+00   1.38297460736712E-03   3.43462949369873E-04
  1.31075E-04                2.85023096396472E-05   7.15029840274916E-05   1.60303452302407E-07   6.62402634465200E-06   4.26604437963098E-05   1.17695516410285E-05   8.28778008900492E-07   5.12836973085608E-09   5.96703049263421E+00   1.38166248979116E-03   3.43462929453913E-04
  2.62147E-04                2.81186647539626E-05   7.05411234684615E-05   1.86184366962548E-07   6.44678499730400E-06   4.20205558689371E-05   1.14546004065065E-05   7.82993076014714E-07   4.98250019855227E-09   5.96389822993039E+00   1.37905269775767E-03   3.43462918422112E-04
  5.24291E-04                2.73913037105168E-05   6.87173344543447E-05   2.03526318962297E-07   6.11727590781161E-06   4.07975000843548E-05   1.08690728948683E-05   7.02732548895722E-07   4.70693622527515E-09   5.95789681200979E+00   1.37409878802981E-03   3.43462951801423E-04
  1.04858E-03                2.60812928765348E-05   6.54320002354244E-05   2.27591263603055E-07   5.54553346731258E-06   3.86627682279996E-05   9.85310880852802E-06   5.76908631735227E-07   4.21369687558329E-09   5.94707756756641E+00   1.36529258981836E-03   3.43463094222182E-04
  2.09715E-03                2.39393803506415E-05   6.00585618617426E-05   2.71692518620754E-07   4.67097258346315E-06   3.53949238749298E-05   8.29906544442649E-06   4.12556265198609E-07   3.41467750642851E-09   5.92937591514272E+00   1.35128100218058E-03   3.43463432250016E-04
  4.19431E-03                2.09952139038160E-05   5.26680391306642E-05   3.46356198804532E-07   3.59090797915032E-06   3.13987259536587E-05   6.37988443054339E-06   2.48504439673978E-07   2.32671165272581E-09   5.90500719083931E+00   1.33277501731749E-03   3.43464028972511E-04
  8.06364E-03                1.80811798652724E-05   4.53446099235767E-05   4.37642156938965E-07   2.66083976093276E-06   2.81089551633996E-05   4.72724648593917E-06   1.37713084717984E-07   1.24978949941680E-09   5.88089608252152E+00   1.31514989332488E-03   3.43464821838228E-04
  1.46461E-02                1.61218968584774E-05   4.04049833736709E-05   5.06316455639362E-07   2.11264619630583E-06   2.64142969181958E-05   3.75313013162504E-06   8.80677274909410E-08   5.07308846842740E-10   5.86477977817538E+00   1.30334837807741E-03   3.43465528760698E-04
  2.50261E-02                1.52435989575560E-05   3.81618661420107E-05   5.35927689195089E-07   1.88557704148311E-06   2.58977820652924E-05   3.34954082137777E-06   7.33569089876922E-08   1.53563272679873E-10   5.85770121125708E+00   1.29754279309627E-03   3.43465940824442E-04
  3.95344E-02                1.49836987421407E-05   3.74530354925105E-05   5.43236167807873E-07   1.81811379505021E-06   2.58121599099927E-05   3.22947272019736E-06   7.04503016844374E-08   3.64532748306242E-11   5.85575384247620E+00   1.29512937909818E-03   3.43466093588082E-04
