# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.9821984E-02    2.0999164E-01    1.9000016E-04
    2.7000000E-01    1.9466376E-02    2.0997493E-01    1.9000048E-04
    4.5000000E-01    1.9127799E-02    2.0995819E-01    1.9000080E-04
    6.3000000E-01    1.8803966E-02    2.0994142E-01    1.9000110E-04
    8.1000000E-01    1.8492813E-02    2.0992462E-01    1.9000140E-04
    9.9000000E-01    1.8192594E-02    2.0990780E-01    1.9000170E-04
    1.1700000E+00    1.7901831E-02    2.0989095E-01    1.9000198E-04
    1.3500000E+00    1.7619248E-02    2.0987408E-01    1.9000227E-04
    1.5300000E+00    1.7343739E-02    2.0985718E-01    1.9000254E-04
    1.7100000E+00    1.7074328E-02    2.0984026E-01    1.9000281E-04
    1.8900000E+00    1.6810127E-02    2.0982331E-01    1.9000308E-04
    2.0700000E+00    1.6552037E-02    2.0980645E-01    1.9000333E-04
    2.2500000E+00    1.6302799E-02    2.0978967E-01    1.9000358E-04
    2.4300000E+00    1.6060269E-02    2.0977286E-01    1.9000383E-04
    2.6100000E+00    1.5823940E-02    2.0975602E-01    1.9000406E-04
    2.7900000E+00    1.5593372E-02    2.0973915E-01    1.9000430E-04
    2.9700000E+00    1.5368179E-02    2.0972226E-01    1.9000453E-04
    3.1500000E+00    1.5148019E-02    2.0970533E-01    1.9000475E-04
    3.3300000E+00    1.4932591E-02    2.0968838E-01    1.9000497E-04
    3.5100000E+00    1.4721626E-02    2.0967139E-01    1.9000518E-04
    3.6900000E+00    1.4514881E-02    2.0965438E-01    1.9000539E-04
    3.8700000E+00    1.4312139E-02    2.0963734E-01    1.9000559E-04
    4.0500000E+00    1.4113205E-02    2.0962027E-01    1.9000579E-04
    4.2300000E+00    1.3917899E-02    2.0960317E-01    1.9000598E-04
    4.4100000E+00    1.3726061E-02    2.0958605E-01    1.9000617E-04
    4.5900000E+00    1.3537542E-02    2.0956889E-01    1.9000635E-04
    4.7700000E+00    1.3352209E-02    2.0955171E-01    1.9000653E-04
    4.9500000E+00    1.3169936E-02    2.0953450E-01    1.9000671E-04
    5.1300000E+00    1.2990611E-02    2.0951726E-01    1.9000688E-04
    5.3100000E+00    1.2814129E-02    2.0949999E-01    1.9000705E-04
    5.4900000E+00    1.2640396E-02    2.0948270E-01    1.9000721E-04
    5.6700000E+00    1.2469322E-02    2.0946537E-01    1.9000737E-04
    5.8500000E+00    1.2300827E-02    2.0944802E-01    1.9000753E-04
    6.0300000E+00    1.2134837E-02    2.0943064E-01    1.9000768E-04
    6.2100000E+00    1.1971284E-02    2.0941323E-01    1.9000783E-04
    6.3900000E+00    1.1810106E-02    2.0939579E-01    1.9000797E-04
    6.5700000E+00    1.1651247E-02    2.0937833E-01    1.9000811E-04
    6.7500000E+00    1.1494655E-02    2.0936083E-01    1.9000825E-04
    6.9300000E+00    1.1340286E-02    2.0934331E-01    1.9000838E-04
    7.1100000E+00    1.1188099E-02    2.0932576E-01    1.9000851E-04
    7.2900000E+00    1.1038059E-02    2.0930818E-01    1.9000863E-04
    7.4700000E+00    1.0890136E-02    2.0929057E-01    1.9000876E-04
    7.6500000E+00    1.0744306E-02    2.0927294E-01    1.9000887E-04
    7.8300000E+00    1.0600548E-02    2.0925527E-01    1.9000899E-04
    8.0100000E+00    1.0458851E-02    2.0923758E-01    1.9000910E-04
    8.1900000E+00    1.0318216E-02    2.0921973E-01    1.9000921E-04
    8.3700000E+00    1.0178813E-02    2.0920173E-01    1.9000931E-04
    8.5500000E+00    1.0041531E-02    2.0918370E-01    1.9000941E-04
    8.7300000E+00    9.9063807E-03    2.0916564E-01    1.9000951E-04
    8.9100000E+00    9.7733805E-03    2.0914756E-01    1.9000961E-04
    9.0900000E+00    9.6425583E-03    2.0912945E-01    1.9000970E-04
    9.2700000E+00    9.5139509E-03    2.0911132E-01    1.9000979E-04
    9.4500000E+00    9.3876058E-03    2.0909315E-01    1.9000988E-04
    9.6300000E+00    9.2635817E-03    2.0907496E-01    1.9000996E-04
    9.8100000E+00    9.1419498E-03    2.0905674E-01    1.9001004E-04
    9.9900000E+00    9.0227952E-03    2.0903850E-01    1.9001012E-04
    1.0170000E+01    8.9062186E-03    2.0902023E-01    1.9001019E-04
    1.0350000E+01    8.7923377E-03    2.0900192E-01    1.9001026E-04
    1.0530000E+01    8.6812893E-03    2.0898360E-01    1.9001033E-04
    1.0710000E+01    8.5732320E-03    2.0896524E-01    1.9001039E-04
    1.0890000E+01    8.4683481E-03    2.0894686E-01    1.9001045E-04
    1.1070000E+01    8.3668469E-03    2.0892844E-01    1.9001051E-04
    1.1250000E+01    8.2689678E-03    2.0891000E-01    1.9001056E-04
    1.1430000E+01    8.1749843E-03    2.0889154E-01    1.9001062E-04
    1.1610000E+01    8.0852075E-03    2.0887304E-01    1.9001067E-04
    1.1790000E+01    7.9999915E-03    2.0885452E-01    1.9001071E-04
    1.1970000E+01    7.9197380E-03    2.0883596E-01    1.9001076E-04
    1.2150000E+01    7.8449026E-03    2.0881738E-01    1.9001080E-04
    1.2330000E+01    7.7760013E-03    2.0879877E-01    1.9001083E-04
    1.2510000E+01    7.7132177E-03    2.0878002E-01    1.9001087E-04
    1.2690000E+01    7.6506521E-03    2.0876172E-01    1.9001090E-04
    1.2870000E+01    7.5886753E-03    2.0874399E-01    1.9001093E-04
    1.3050000E+01    7.5273090E-03    2.0872684E-01    1.9001096E-04
    1.3230000E+01    7.4665778E-03    2.0871028E-01    1.9001099E-04
    1.3410000E+01    7.4065099E-03    2.0869430E-01    1.9001102E-04
    1.3590000E+01    7.3471373E-03    2.0867890E-01    1.9001104E-04
    1.3770000E+01    7.2884964E-03    2.0866410E-01    1.9001107E-04
    1.3950000E+01    7.2306285E-03    2.0864988E-01    1.9001109E-04
    1.4130000E+01    7.1735804E-03    2.0863625E-01    1.9001111E-04
    1.4310000E+01    7.1174050E-03    2.0862322E-01    1.9001113E-04
    1.4490000E+01    7.0621625E-03    2.0861079E-01    1.9001115E-04
    1.4670000E+01    7.0079204E-03    2.0859896E-01    1.9001116E-04
    1.4850000E+01    6.9547553E-03    2.0858772E-01    1.9001118E-04
    1.5030000E+01    6.9027538E-03    2.0857710E-01    1.9001119E-04
    1.5210000E+01    6.8520133E-03    2.0856707E-01    1.9001120E-04
    1.5390000E+01    6.8026441E-03    2.0855766E-01    1.9001122E-04
    1.5570000E+01    6.7547703E-03    2.0854886E-01    1.9001123E-04
    1.5750000E+01    6.7085322E-03    2.0854067E-01    1.9001124E-04
    1.5930000E+01    6.6640876E-03    2.0853309E-01    1.9001125E-04
    1.6110000E+01    6.6216147E-03    2.0852614E-01    1.9001125E-04
    1.6290000E+01    6.5813141E-03    2.0851980E-01    1.9001126E-04
    1.6470000E+01    6.5434121E-03    2.0851409E-01    1.9001127E-04
    1.6650000E+01    6.5081634E-03    2.0850900E-01    1.9001127E-04
    1.6830000E+01    6.4758550E-03    2.0850454E-01    1.9001128E-04
    1.7010000E+01    6.4468101E-03    2.0850071E-01    1.9001128E-04
    1.7190000E+01    6.4213928E-03    2.0849752E-01    1.9001128E-04
    1.7370000E+01    6.4000128E-03    2.0849495E-01    1.9001129E-04
    1.7550000E+01    6.3831315E-03    2.0849303E-01    1.9001129E-04
    1.7730000E+01    6.3712683E-03    2.0849174E-01    1.9001129E-04
    1.7910000E+01    6.3650078E-03    2.0849110E-01    1.9001129E-04
