# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7684610E+00   -5.7615038E+00   -3.9999999E+00   -5.0721064E+00   -5.4093470E+00   -5.2783572E+00   -6.4187921E+00   -4.9598339E+00   -2.8973063E+00   -3.4748371E+00   -6.4486730E+00   -7.3045654E+00   -1.3838884E+01   -1.4000000E+01   -1.4000003E+01   -5.5991608E+00   -1.4000000E+01   -4.0150481E+00   -3.0000000E+01   -3.5651888E+00   -6.3335796E+00   -7.7743563E+00   -6.0438036E+00   -1.1057224E+01   -1.0294669E+01   -1.9161331E+01   -2.6198399E+01   -8.6897738E+00   -8.2381672E+00   -1.0735473E+01   -1.1882979E+01   -8.1779937E+00   -1.2667711E+01   -8.3835942E+00
    2.7000000E-01    5.7834380E+00   -5.7761955E+00   -3.9999999E+00   -4.8912288E+00   -5.1558386E+00   -5.2460097E+00   -6.6245602E+00   -4.7120676E+00   -2.8908809E+00   -3.4898409E+00   -6.4486737E+00   -7.2107279E+00   -1.4284304E+01   -1.4000000E+01   -1.4000004E+01   -5.3334316E+00   -1.4000000E+01   -4.7434379E+00   -3.0000000E+01   -3.5434857E+00   -6.5116675E+00   -7.9224904E+00   -6.2359751E+00   -1.0949287E+01   -1.0726492E+01   -1.9069870E+01   -2.6647291E+01   -8.6744965E+00   -8.2005938E+00   -1.0606432E+01   -1.2294292E+01   -8.0636285E+00   -1.2450453E+01   -8.1816133E+00
    4.5000000E-01    5.8042327E+00   -5.7967183E+00   -3.9999999E+00   -4.7689583E+00   -5.0017784E+00   -5.1958392E+00   -6.8543910E+00   -4.5600372E+00   -2.8913668E+00   -3.5041837E+00   -6.4486744E+00   -7.1469287E+00   -1.4344078E+01   -1.4000000E+01   -1.4000004E+01   -5.1785810E+00   -1.4000000E+01   -5.4479225E+00   -3.0000000E+01   -3.5228896E+00   -6.7020760E+00   -8.0713094E+00   -6.4463252E+00   -1.0865529E+01   -1.0766785E+01   -1.9008339E+01   -2.6710377E+01   -8.6534149E+00   -8.1583500E+00   -1.0502651E+01   -1.2315127E+01   -7.9803551E+00   -1.2287077E+01   -8.0393195E+00
    6.3000000E-01    5.8251703E+00   -5.8173955E+00   -3.9999999E+00   -4.6775629E+00   -4.8936002E+00   -5.1296547E+00   -7.0437570E+00   -4.4509544E+00   -2.8929103E+00   -3.5189357E+00   -6.4486751E+00   -7.1025366E+00   -1.4404390E+01   -1.4000000E+01   -1.4000005E+01   -5.0710613E+00   -1.4000000E+01   -6.0840488E+00   -3.0000000E+01   -3.5032195E+00   -6.8516427E+00   -8.1790009E+00   -6.6160109E+00   -1.0801001E+01   -1.0807417E+01   -1.8966123E+01   -2.6773864E+01   -8.6322018E+00   -8.1169236E+00   -1.0419003E+01   -1.2337182E+01   -7.9173691E+00   -1.2155348E+01   -7.9288040E+00
    8.1000000E-01    5.8449384E+00   -5.8369178E+00   -3.9999999E+00   -4.6050634E+00   -4.8119321E+00   -5.0521668E+00   -7.1992861E+00   -4.3672720E+00   -2.8943546E+00   -3.5343394E+00   -6.4486758E+00   -7.0714448E+00   -1.4461342E+01   -1.4000000E+01   -1.4000005E+01   -4.9902845E+00   -1.4000000E+01   -6.5302400E+00   -3.0000000E+01   -3.4846349E+00   -6.9695945E+00   -8.2574165E+00   -6.7529570E+00   -1.0750899E+01   -1.0845786E+01   -1.8937089E+01   -2.6833813E+01   -8.6121732E+00   -8.0777971E+00   -1.0350836E+01   -1.2357999E+01   -7.8687093E+00   -1.2044755E+01   -7.8382398E+00
    9.9000000E-01    5.8632302E+00   -5.8549785E+00   -3.9999999E+00   -4.5452347E+00   -4.7474683E+00   -4.9692395E+00   -7.3311188E+00   -4.3001419E+00   -2.8953723E+00   -3.5504926E+00   -6.4486764E+00   -7.0497681E+00   -1.4514019E+01   -1.4000000E+01   -1.4000005E+01   -4.9267479E+00   -1.4000000E+01   -6.7124096E+00   -3.0000000E+01   -3.4671153E+00   -7.0666846E+00   -8.3179230E+00   -6.8676105E+00   -1.0711643E+01   -1.0881284E+01   -1.8917348E+01   -2.6889309E+01   -8.5936363E+00   -8.0412574E+00   -1.0294550E+01   -1.2376949E+01   -7.8304695E+00   -1.1949359E+01   -7.7613809E+00
    1.1700000E+00    5.8799217E+00   -5.8714527E+00   -3.9999999E+00   -4.4944360E+00   -4.6949123E+00   -4.8861308E+00   -7.4451547E+00   -4.2445093E+00   -2.8957538E+00   -3.5674711E+00   -6.4486770E+00   -7.0347901E+00   -1.4562040E+01   -1.4000000E+01   -1.4000005E+01   -4.8751108E+00   -1.4000000E+01   -6.7487395E+00   -3.0000000E+01   -3.4505736E+00   -7.1490697E+00   -8.3669250E+00   -6.9660008E+00   -1.0680645E+01   -1.0913659E+01   -1.8904194E+01   -2.6939983E+01   -8.5767135E+00   -8.0073377E+00   -1.0247472E+01   -1.2393698E+01   -7.7998508E+00   -1.1865556E+01   -7.6945019E+00
    1.3500000E+00    5.8948719E+00   -5.8861973E+00   -3.9999999E+00   -4.4503502E+00   -4.6508827E+00   -4.8066007E+00   -7.5445417E+00   -4.1972448E+00   -2.8952578E+00   -3.5853547E+00   -6.4486776E+00   -7.0244459E+00   -1.4604966E+01   -1.4000000E+01   -1.4000005E+01   -4.8319714E+00   -1.4000000E+01   -6.7429005E+00   -3.0000000E+01   -3.4349082E+00   -7.2201935E+00   -8.4081484E+00   -7.0514251E+00   -1.0655985E+01   -1.0942623E+01   -1.8895577E+01   -2.6985419E+01   -8.5615445E+00   -7.9760724E+00   -1.0207583E+01   -1.2407864E+01   -7.7746936E+00   -1.1791073E+01   -7.6351875E+00
    1.5300000E+00    5.9078594E+00   -5.8989894E+00   -3.9999999E+00   -4.4114021E+00   -4.6130551E+00   -4.7328371E+00   -7.6307914E+00   -4.1562757E+00   -2.8935631E+00   -3.6042331E+00   -6.4486781E+00   -7.0170455E+00   -1.4642119E+01   -1.4000000E+01   -1.4000005E+01   -4.7949865E+00   -1.4000000E+01   -6.7269450E+00   -3.0000000E+01   -3.4200174E+00   -7.2820244E+00   -8.4440045E+00   -7.1256251E+00   -1.0636201E+01   -1.0967726E+01   -1.8889819E+01   -2.7024959E+01   -8.5483488E+00   -7.9475759E+00   -1.0173324E+01   -1.2418902E+01   -7.7532134E+00   -1.1724453E+01   -7.5817644E+00
    1.7100000E+00    5.9185462E+00   -5.9094894E+00   -3.9999999E+00   -4.3764583E+00   -4.5797641E+00   -4.6657844E+00   -7.7042663E+00   -4.1201467E+00   -2.8902350E+00   -3.6242097E+00   -6.4486787E+00   -7.0111138E+00   -1.4672469E+01   -1.4000000E+01   -1.4000005E+01   -4.7624702E+00   -1.4000000E+01   -6.7080103E+00   -3.0000000E+01   -3.4058026E+00   -7.3356142E+00   -8.4762206E+00   -7.1893096E+00   -1.0620161E+01   -1.0988286E+01   -1.8885461E+01   -2.7057593E+01   -8.5374624E+00   -7.9220821E+00   -1.0143467E+01   -1.2426037E+01   -7.7338433E+00   -1.1664806E+01   -7.5330041E+00
