# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.7234353E-04    1.0000000E-04    8.4743318E-06    3.8963046E-06    5.2679636E-06    1.7660148E-06    1.0968976E-05    1.5389264E-03    3.3509105E-04    3.5589916E-07    5.6259287E-08    5.2061483E-11    1.0000000E-14    1.0000000E-14    2.5167445E-06    1.0000000E-14    9.6594384E-05    1.0000000E-30
    2.7000000E-01   -2.8569776E-04    1.0000000E-04    1.2852677E-05    6.9849180E-06    5.6753182E-06    1.1379744E-06    1.9405833E-05    1.5717584E-03    3.2371218E-04    3.5589858E-07    7.0229385E-08    1.9284883E-11    1.0000000E-14    1.0000000E-14    4.6405377E-06    1.0000000E-14    1.8053526E-05    1.0000000E-30
    4.5000000E-01   -2.9922029E-04    1.0000000E-04    1.7032352E-05    9.9591333E-06    6.3703129E-06    7.0472151E-07    2.7539924E-05    1.5842205E-03    3.1319605E-04    3.5589800E-07    8.1804768E-08    1.7597156E-11    1.0000000E-14    1.0000000E-14    6.6285565E-06    1.0000000E-14    3.5651465E-06    1.0000000E-30
    6.3000000E-01   -3.1296107E-04    1.0000000E-04    2.1022312E-05    1.2776143E-05    7.4189972E-06    4.7985485E-07    3.5403444E-05    1.5935692E-03    3.0273615E-04    3.5589741E-07    9.1119821E-08    1.6044550E-11    1.0000000E-14    1.0000000E-14    8.4906045E-06    1.0000000E-14    8.2404535E-07    1.0000000E-30
    8.1000000E-01   -3.2662076E-04    1.0000000E-04    2.4842215E-05    1.5419413E-05    8.8681529E-06    3.5260092E-07    4.2926745E-05    1.6030492E-03    2.9218676E-04    3.5589684E-07    9.8423199E-08    1.4705072E-11    1.0000000E-14    1.0000000E-14    1.0226226E-05    1.0000000E-14    2.9495784E-07    1.0000000E-30
    9.9000000E-01   -3.4008525E-04    1.0000000E-04    2.8512097E-05    1.7886759E-05    1.0733970E-05    2.7286894E-07    5.0102345E-05    1.6135552E-03    2.8151879E-04    3.5589631E-07    1.0401795E-07    1.3566521E-11    1.0000000E-14    1.0000000E-14    1.1837282E-05    1.0000000E-14    1.9390558E-07    1.0000000E-30
    1.1700000E+00   -3.5332632E-04    1.0000000E-04    3.2050724E-05    2.0187739E-05    1.2997779E-05    2.1926506E-07    5.6949597E-05    1.6256855E-03    2.7072530E-04    3.5589581E-07    1.0823352E-07    1.2606141E-11    1.0000000E-14    1.0000000E-14    1.3331810E-05    1.0000000E-14    1.7834479E-07    1.0000000E-30
    1.3500000E+00   -3.6634926E-04    1.0000000E-04    3.5475900E-05    2.2341751E-05    1.5609869E-05    1.8150955E-07    6.3497284E-05    1.6401577E-03    2.5980367E-04    3.5589534E-07    1.1141057E-07    1.1805851E-11    1.0000000E-14    1.0000000E-14    1.4724094E-05    1.0000000E-14    1.8075878E-07    1.0000000E-30
    1.5300000E+00   -3.7917543E-04    1.0000000E-04    3.8805308E-05    2.4375010E-05    1.8499619E-05    1.5411527E-07    6.9778913E-05    1.6579527E-03    2.4875216E-04    3.5589490E-07    1.1389304E-07    1.1154877E-11    1.0000000E-14    1.0000000E-14    1.6032949E-05    1.0000000E-14    1.8752317E-07    1.0000000E-30
    1.7100000E+00   -3.9183689E-04    1.0000000E-04    4.2057589E-05    2.6316968E-05    2.1588157E-05    1.3393871E-07    7.5832134E-05    1.6804357E-03    2.3756924E-04    3.5589448E-07    1.1602606E-07    1.0650466E-11    1.0000000E-14    1.0000000E-14    1.7279443E-05    1.0000000E-14    1.9587976E-07    1.0000000E-30
