# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.5490431E-01   -6.4539332E+00   -1.1315735E+01   -3.3877027E+00   -5.6294881E+01    4.0381723E-01    2.5984124E+00   -1.0709261E+01   -1.0124546E+00    3.7394508E+00   -1.2877848E+01   -5.5981280E-01   -5.2971288E+00   -4.0000270E+03    3.6949930E+00    2.2271516E+00
    2.7000000E-01   -4.0713625E-01   -5.6784834E+00   -1.0726064E+01   -2.7607859E+00   -5.6182063E+01    7.5510650E-04    2.8985094E+00   -1.0543081E+01   -4.1926331E-01    3.9081671E+00   -1.1859501E+01   -3.1204474E-01   -5.0084148E+00   -4.7284150E+03    3.3949543E+00    2.0637417E+00
    4.5000000E-01   -2.5510398E-01   -5.2495062E+00   -1.0337165E+01   -2.4039115E+00   -5.6113072E+01    9.1286010E-04    2.9155853E+00   -1.0522314E+01   -1.8667761E-01    3.8724331E+00   -1.1229679E+01   -1.6001247E-01   -4.8143711E+00   -5.4328978E+03    3.1081357E+00    1.8938425E+00
    6.3000000E-01   -1.4601936E-01   -4.9390965E+00   -1.0042930E+01   -2.1187156E+00   -5.6062203E+01    1.0636651E-03    2.9429749E+00   -1.0500653E+01   -1.2166490E-02    3.8327960E+00   -1.0763496E+01   -5.0927853E-02   -4.6669354E+00   -6.0690222E+03    2.8131324E+00    1.7649393E+00
    8.1000000E-01   -6.2335129E-02   -4.6944780E+00   -9.8063102E+00   -1.8691114E+00   -5.6019835E+01    1.1978336E-03    2.9956936E+00   -1.0474631E+01    1.4233588E-01    3.8032790E+00   -1.0390002E+01    3.2756383E-02   -4.5481903E+00   -6.5152116E+03    2.5050934E+00    1.6664966E+00
    9.9000000E-01    4.7967116E-03   -4.4942480E+00   -9.6090673E+00   -1.6457856E+00   -5.5981123E+01    1.3117599E-03    3.0609351E+00   -1.0450976E+01    2.8087989E-01    3.7794584E+00   -1.0080623E+01    9.9888223E-02   -4.4491154E+00   -6.6973795E+03    2.1820655E+00    1.5874544E+00
    1.1700000E+00    6.0431011E-02   -4.3260081E+00   -9.4406498E+00   -1.4452382E+00   -5.5942854E+01    1.4036994E-03    3.1296356E+00   -1.0432268E+01    4.0475148E-01    3.7588802E+00   -9.8190335E+00    1.5552252E-01   -4.3644571E+00   -6.7337077E+03    1.8425284E+00    1.5215310E+00
    1.3500000E+00    1.0769715E-01   -4.1817824E+00   -9.2943705E+00   -1.2655708E+00   -5.5902421E+01    1.4729200E-03    3.1965207E+00   -1.0419000E+01    5.1509107E-01    3.7406301E+00   -9.5947827E+00    2.0278866E-01   -4.2908820E+00   -6.7278670E+03    1.4848901E+00    1.4651398E+00
    1.5300000E+00    1.4866782E-01   -4.0561925E+00   -9.1658191E+00   -1.1051680E+00   -5.5857398E+01    1.5192121E-03    3.2588224E+00   -1.0411002E+01    6.1313877E-01    3.7244703E+00   -9.4008588E+00    2.4375933E-01   -4.2261942E+00   -6.7119099E+03    1.1073541E+00    1.4160893E+00
    1.7100000E+00    1.8479847E-01   -3.9454697E+00   -9.0521398E+00   -9.6233856E-01   -5.5805294E+01    1.5425045E-03    3.3154491E+00   -1.0408017E+01    7.0026917E-01    3.7105290E+00   -9.2325094E+00    2.7988998E-01   -4.1689763E+00   -6.6929737E+03    7.0785248E-01    1.3729879E+00
