# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.9174126E+00   -5.9094179E+00   -3.9999999E+00   -4.5246629E+00   -4.7096273E+00   -4.7292153E+00   -7.5326040E+00   -4.2923705E+00   -3.0298676E+00   -3.4689491E+00   -6.4486803E+00   -7.0172693E+00   -1.4602791E+01   -1.4000000E+01   -1.4000005E+01   -4.8950658E+00   -1.4000000E+01   -4.5563378E+00   -3.0000000E+01   -3.5477014E+00   -7.1577568E+00   -8.3006304E+00   -7.0136754E+00   -1.0624169E+01   -1.0914636E+01   -1.8882696E+01   -2.6974946E+01   -8.5397267E+00   -8.0684714E+00   -1.0287118E+01   -1.2489806E+01   -7.8774927E+00   -1.1954919E+01   -7.8208507E+00
    2.7000000E-01    5.9920555E+00   -5.9826252E+00   -3.9999999E+00   -4.2853898E+00   -4.4536797E+00   -4.4266109E+00   -8.0384004E+00   -4.0461166E+00   -2.9841017E+00   -3.4782419E+00   -6.4486914E+00   -6.9891360E+00   -1.4889581E+01   -1.4000000E+01   -1.4000006E+01   -4.6417035E+00   -1.4000000E+01   -5.7615698E+00   -3.0000000E+01   -3.4257595E+00   -7.5257040E+00   -8.5192918E+00   -7.4517231E+00   -1.0525830E+01   -1.1133677E+01   -1.8866633E+01   -2.7279272E+01   -8.4635534E+00   -7.8673442E+00   -1.0069891E+01   -1.2592968E+01   -7.7333760E+00   -1.1520583E+01   -7.4626902E+00
    4.5000000E-01    6.0379666E+00   -6.0273984E+00   -3.9999999E+00   -4.1449249E+00   -4.3054851E+00   -4.2415225E+00   -8.3342488E+00   -3.9167703E+00   -2.9414173E+00   -3.4877165E+00   -6.4487017E+00   -7.0275731E+00   -1.5016887E+01   -1.4000000E+01   -1.4000005E+01   -4.4967594E+00   -1.4000000E+01   -6.4344192E+00   -3.0000000E+01   -3.3359365E+00   -7.7387892E+00   -8.6405548E+00   -7.7070901E+00   -1.0521889E+01   -1.1220501E+01   -1.8914708E+01   -2.7420514E+01   -8.4164176E+00   -7.7279807E+00   -9.9785711E+00   -1.2594815E+01   -7.6867395E+00   -1.1245600E+01   -7.2348461E+00
    6.3000000E-01    6.0680815E+00   -6.0565459E+00   -3.9999999E+00   -4.0453004E+00   -4.1981638E+00   -4.1172516E+00   -8.5320326E+00   -3.8330775E+00   -2.9011654E+00   -3.4974095E+00   -6.4487115E+00   -7.0725816E+00   -1.5098478E+01   -1.4000000E+01   -1.4000004E+01   -4.3920709E+00   -1.4000000E+01   -6.5216744E+00   -3.0000000E+01   -3.2645175E+00   -7.8840415E+00   -8.7255773E+00   -7.8793510E+00   -1.0539797E+01   -1.1276570E+01   -1.8967962E+01   -2.7513983E+01   -8.3852531E+00   -7.6233406E+00   -9.9271542E+00   -1.2583613E+01   -7.6643853E+00   -1.1045483E+01   -7.0658965E+00
    8.1000000E-01    6.0885553E+00   -6.0761638E+00   -3.9999999E+00   -3.9678018E+00   -4.1123312E+00   -4.0279169E+00   -8.6732200E+00   -3.7732716E+00   -2.8630401E+00   -3.5073309E+00   -6.4487212E+00   -7.1075201E+00   -1.5152187E+01   -1.4000000E+01   -1.4000004E+01   -4.3082931E+00   -1.4000000E+01   -6.5174926E+00   -3.0000000E+01   -3.2049807E+00   -7.9910894E+00   -8.7916775E+00   -8.0041085E+00   -1.0556938E+01   -1.1313848E+01   -1.9010236E+01   -2.7578221E+01   -8.3638441E+00   -7.5405657E+00   -9.8866231E+00   -1.2565046E+01   -7.6433903E+00   -1.0888902E+01   -6.9307263E+00
    9.9000000E-01    6.1026826E+00   -6.0895152E+00   -3.9999999E+00   -3.9041003E+00   -4.0401525E+00   -3.9600673E+00   -8.7777504E+00   -3.7279815E+00   -2.8267933E+00   -3.5174907E+00   -6.4487306E+00   -7.1301892E+00   -1.5187578E+01   -1.4000000E+01   -1.4000004E+01   -4.2377168E+00   -1.4000000E+01   -6.5075520E+00   -3.0000000E+01   -3.1537512E+00   -8.0735342E+00   -8.8458678E+00   -8.0981619E+00   -1.0567912E+01   -1.1338763E+01   -1.9039586E+01   -2.7623174E+01   -8.3488640E+00   -7.4726902E+00   -9.8480688E+00   -1.2542095E+01   -7.6181078E+00   -1.0760689E+01   -6.8174961E+00
    1.1700000E+00    6.1124067E+00   -6.0985247E+00   -3.9999999E+00   -3.8497945E+00   -3.9776659E+00   -3.9061716E+00   -8.8566770E+00   -3.6923105E+00   -2.7922150E+00   -3.5278995E+00   -6.4487400E+00   -7.1426151E+00   -1.5210305E+01   -1.4000000E+01   -1.4000004E+01   -4.1764901E+00   -1.4000000E+01   -6.4970832E+00   -3.0000000E+01   -3.1086560E+00   -8.1386932E+00   -8.8915785E+00   -8.1707139E+00   -1.0572861E+01   -1.1355115E+01   -1.9058194E+01   -2.7654725E+01   -8.3383498E+00   -7.4155397E+00   -9.8094975E+00   -1.2516467E+01   -7.5884679E+00   -1.0652346E+01   -6.7196706E+00
    1.3500000E+00    6.1189526E+00   -6.1044046E+00   -3.9999999E+00   -3.8022885E+00   -3.9225132E+00   -3.8618022E+00   -8.9168861E+00   -3.6633973E+00   -2.7591265E+00   -3.5385692E+00   -6.4487493E+00   -7.1472993E+00   -1.5223932E+01   -1.4000000E+01   -1.4000004E+01   -4.1223384E+00   -1.4000000E+01   -6.4863579E+00   -3.0000000E+01   -3.0682788E+00   -8.1911022E+00   -8.9308958E+00   -8.2274869E+00   -1.0573098E+01   -1.1365306E+01   -1.9068663E+01   -2.7676587E+01   -8.3310638E+00   -7.3664348E+00   -9.7708330E+00   -1.2489195E+01   -7.5556065E+00   -1.0558650E+01   -6.6332631E+00
    1.5300000E+00    6.1231317E+00   -6.1079578E+00   -3.9999999E+00   -3.7599286E+00   -3.8731318E+00   -3.8242357E+00   -8.9629556E+00   -3.6394349E+00   -2.7273749E+00   -3.5495123E+00   -6.4487585E+00   -7.1462294E+00   -1.5230815E+01   -1.4000000E+01   -1.4000003E+01   -4.0737605E+00   -1.4000000E+01   -6.4753752E+00   -3.0000000E+01   -3.0316461E+00   -8.2337863E+00   -8.9652216E+00   -8.2722906E+00   -1.0569826E+01   -1.1370923E+01   -1.9073052E+01   -2.7691222E+01   -8.3261854E+00   -7.3235634E+00   -9.7323227E+00   -1.2460931E+01   -7.5205733E+00   -1.0476170E+01   -6.5556646E+00
    1.7100000E+00    6.1255034E+00   -6.1097370E+00   -3.9999999E+00   -3.7215986E+00   -3.8284148E+00   -3.7917218E+00   -8.9980737E+00   -3.6192147E+00   -2.6968287E+00   -3.5607428E+00   -6.4487678E+00   -7.1408200E+00   -1.5232575E+01   -1.4000000E+01   -1.4000003E+01   -4.0296949E+00   -1.4000000E+01   -6.4641190E+00   -3.0000000E+01   -2.9980606E+00   -8.2688666E+00   -8.9955585E+00   -8.3077854E+00   -1.0563920E+01   -1.1373060E+01   -1.9072829E+01   -2.7700331E+01   -8.3231487E+00   -7.2856491E+00   -9.6941572E+00   -1.2432097E+01   -7.4841119E+00   -1.0402541E+01   -6.4850746E+00
