# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.1027910E-08    3.2329390E-07    6.2862057E-06    3.5384663E-06
    2.7000000E-01    3.4980912E-08    2.7025964E-07    6.2513684E-06    3.6003909E-06
    4.5000000E-01    3.8688968E-08    2.6872378E-07    6.2508994E-06    3.5996302E-06
    6.3000000E-01    4.2024135E-08    2.9290211E-07    6.2483382E-06    3.5882531E-06
    8.1000000E-01    4.5061205E-08    3.3492276E-07    6.2408897E-06    3.5729584E-06
    9.9000000E-01    4.7860441E-08    3.9008427E-07    6.2292901E-06    3.5553638E-06
    1.1700000E+00    5.0454399E-08    4.5426548E-07    6.2147022E-06    3.5363604E-06
    1.3500000E+00    5.2856997E-08    5.2359719E-07    6.1983022E-06    3.5167016E-06
    1.5300000E+00    5.5073693E-08    5.9469670E-07    6.1811337E-06    3.4970322E-06
    1.7100000E+00    5.7108710E-08    6.6492326E-07    6.1640176E-06    3.4778485E-06
    1.8900000E+00    5.8970767E-08    7.3195689E-07    6.1471685E-06    3.4600903E-06
    2.0700000E+00    1.5291154E-10    1.7463255E-09    1.5173239E-08    8.8854176E-09
    2.2500000E+00    1.5785495E-10    1.6736119E-09    1.5013621E-08    9.0783535E-09
    2.4300000E+00    1.6235339E-10    1.6095581E-09    1.4881260E-08    9.2400041E-09
    2.6100000E+00    1.6647211E-10    1.5524461E-09    1.4769866E-08    9.3774466E-09
    2.7900000E+00    1.7026332E-10    1.5010027E-09    1.4674948E-08    9.4957766E-09
    2.9700000E+00    1.7376930E-10    1.4542614E-09    1.4593208E-08    9.5987520E-09
    3.1500000E+00    1.7702479E-10    1.4114741E-09    1.4522167E-08    9.6892056E-09
    3.3300000E+00    1.8005866E-10    1.3720519E-09    1.4459927E-08    9.7693136E-09
    3.5100000E+00    1.8289515E-10    1.3355239E-09    1.4405008E-08    9.8407757E-09
    3.6900000E+00    1.8555481E-10    1.3015092E-09    1.4356241E-08    9.9049388E-09
    3.8700000E+00    1.8805522E-10    1.2696955E-09    1.4312692E-08    9.9628841E-09
    4.0500000E+00    1.9041152E-10    1.2398242E-09    1.4273602E-08    1.0015490E-08
    4.2300000E+00    1.9263685E-10    1.2116792E-09    1.4238351E-08    1.0063476E-08
    4.4100000E+00    1.9474264E-10    1.1850856E-09    1.4206425E-08    1.0107436E-08
    4.5900000E+00    1.9673893E-10    1.1599130E-09    1.4177392E-08    1.0147862E-08
    4.7700000E+00    1.9863460E-10    1.1360242E-09    1.4150895E-08    1.0185173E-08
    4.9500000E+00    2.0043750E-10    1.1133004E-09    1.4126633E-08    1.0219725E-08
    5.1300000E+00    2.0215467E-10    1.0916389E-09    1.4104347E-08    1.0251824E-08
    5.3100000E+00    2.0379236E-10    1.0709496E-09    1.4083819E-08    1.0281730E-08
    5.4900000E+00    2.0535620E-10    1.0511537E-09    1.4064857E-08    1.0309668E-08
    5.6700000E+00    2.0685128E-10    1.0321814E-09    1.4047299E-08    1.0335835E-08
    5.8500000E+00    2.0828216E-10    1.0139710E-09    1.4031002E-08    1.0360400E-08
    6.0300000E+00    2.0965303E-10    9.9646728E-10    1.4015840E-08    1.0383513E-08
    6.2100000E+00    2.1096764E-10    9.7962112E-10    1.4001706E-08    1.0405306E-08
    6.3900000E+00    2.1222946E-10    9.6338826E-10    1.3988503E-08    1.0425894E-08
    6.5700000E+00    2.1344164E-10    9.4772885E-10    1.3976146E-08    1.0445380E-08
    6.7500000E+00    2.1460707E-10    9.3260684E-10    1.3964560E-08    1.0463855E-08
    6.9300000E+00    2.1572841E-10    9.1798954E-10    1.3953678E-08    1.0481401E-08
    7.1100000E+00    2.1680810E-10    9.0384717E-10    1.3943440E-08    1.0498091E-08
    7.2900000E+00    2.1784839E-10    8.9015258E-10    1.3933794E-08    1.0513991E-08
    7.4700000E+00    2.1885138E-10    8.7688090E-10    1.3924691E-08    1.0529158E-08
    7.6500000E+00    2.1981898E-10    8.6400932E-10    1.3916087E-08    1.0543647E-08
    7.8300000E+00    2.2075298E-10    8.5151743E-10    1.3907946E-08    1.0557506E-08
    8.0100000E+00    2.2165680E-10    8.3949063E-10    1.3900188E-08    1.0570766E-08
    8.1900000E+00    3.5659922E-08    1.3579588E-07    2.2213303E-06    1.6929073E-06
    8.3700000E+00    3.5850900E-08    1.3723901E-07    2.2188137E-06    1.6945939E-06
    8.5500000E+00    3.6035928E-08    1.3864455E-07    2.2163403E-06    1.6962600E-06
    8.7300000E+00    3.6215227E-08    1.4001429E-07    2.2139149E-06    1.6978996E-06
    8.9100000E+00    3.6389013E-08    1.4134909E-07    2.2115355E-06    1.6995142E-06
    9.0900000E+00    3.6557498E-08    1.4264963E-07    2.2091911E-06    1.7011143E-06
    9.2700000E+00    3.6720897E-08    1.4391667E-07    2.2068585E-06    1.7027223E-06
    9.4500000E+00    3.6879426E-08    1.4515108E-07    2.2045009E-06    1.7043748E-06
    9.6300000E+00    3.7033305E-08    1.4635384E-07    2.2020665E-06    1.7061227E-06
    9.8100000E+00    3.7182755E-08    1.4752601E-07    2.1994922E-06    1.7080284E-06
    9.9900000E+00    3.7327996E-08    1.4866874E-07    2.1967095E-06    1.7101600E-06
    1.0170000E+01    3.7469236E-08    1.4978319E-07    2.1936532E-06    1.7125816E-06
    1.0350000E+01    3.7606671E-08    1.5087049E-07    2.1902726E-06    1.7153435E-06
    1.0530000E+01    3.7740471E-08    1.5193172E-07    2.1865397E-06    1.7184729E-06
    1.0710000E+01    3.7870782E-08    1.5296786E-07    2.1824564E-06    1.7219673E-06
    1.0890000E+01    3.7997724E-08    1.5397974E-07    2.1780567E-06    1.7257924E-06
    1.1070000E+01    3.8121387E-08    1.5496811E-07    2.1734042E-06    1.7298839E-06
