# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.4048739E-01   -6.3761689E+00   -1.1445196E+01   -3.3158093E+00   -5.6414031E+01    3.7210212E-01    2.6500325E+00   -1.0653013E+01   -9.3818197E-01    3.7480113E+00   -1.2706513E+01   -5.4539587E-01   -5.3618505E+00   -3.2576639E+03    3.9093033E+00    2.2170150E+00
    2.7000000E-01   -3.9504366E-01   -5.6144915E+00   -1.0802011E+01   -2.6840269E+00   -5.6443834E+01    1.3434873E-03    2.9049521E+00   -1.0557758E+01   -3.7943078E-01    3.8620360E+00   -1.1673601E+01   -2.9995215E-01   -5.0452319E+00   -3.2570685E+03    3.9090120E+00    2.0285836E+00
    4.5000000E-01   -2.4595667E-01   -5.1934913E+00   -1.0381354E+01   -2.3092577E+00   -5.6503553E+01    1.5842527E-03    2.9247808E+00   -1.0614022E+01   -1.4911856E-01    3.8052695E+00   -1.1047670E+01   -1.5086516E-01   -4.8348740E+00   -3.2564739E+03    3.9087147E+00    1.8511133E+00
    6.3000000E-01   -1.4090645E-01   -4.8891921E+00   -1.0063783E+01   -2.0034538E+00   -5.6581385E+01    1.7620684E-03    2.9730153E+00   -1.0671449E+01    3.4680276E-02    3.7578005E+00   -1.0590330E+01   -4.5814937E-02   -4.6754903E+00   -3.2558801E+03    3.9084116E+00    1.7223286E+00
    8.1000000E-01   -6.1460249E-02   -4.6515453E+00   -9.8084884E+00   -1.7378888E+00   -5.6669966E+01    1.8754219E-03    3.0433551E+00   -1.0731981E+01    1.9597870E-01    3.7214678E+00   -1.0231397E+01    3.3631262E-02   -4.5471743E+00   -3.2552873E+03    3.9081031E+00    1.6247161E+00
    9.9000000E-01    1.5036108E-03   -4.4587668E+00   -9.5951795E+00   -1.5050705E+00   -5.6764475E+01    1.9341071E-03    3.1191611E+00   -1.0799155E+01    3.3681906E-01    3.6903831E+00   -9.9400815E+00    9.6595122E-02   -4.4398518E+00   -3.2546953E+03    3.9077897E+00    1.5462098E+00
    1.1700000E+00    5.3074638E-02   -4.2980369E+00   -9.4117594E+00   -1.3011116E+00   -5.6861371E+01    1.9523040E-03    3.1917038E+00   -1.0871362E+01    4.5897853E-01    3.6621090E+00   -9.6976681E+00    1.4816615E-01   -4.3474871E+00   -3.2541042E+03    3.9074712E+00    1.4805018E+00
    1.3500000E+00    9.6343505E-02   -4.1612033E+00   -9.2502567E+00   -1.1227939E+00   -5.6957992E+01    1.9443651E-03    3.2569834E+00   -1.0945522E+01    5.6450790E-01    3.6356086E+00   -9.4915818E+00    1.9143502E-01   -4.2660990E+00   -3.2535140E+03    3.9071477E+00    1.4239827E+00
    1.5300000E+00    1.3331530E-01   -4.0428114E+00   -9.1051529E+00   -9.6694546E-01   -5.7052444E+01    1.9222879E-03    3.3136287E+00   -1.1018705E+01    6.5555355E-01    3.6103490E+00   -9.3129451E+00    2.2840681E-01   -4.1929315E+00   -3.2529246E+03    3.9068190E+00    1.3743811E+00
    1.7100000E+00    1.6535828E-01   -3.9390439E+00   -8.9725457E+00   -8.3046018E-01   -5.7143578E+01    1.8947459E-03    3.3616801E+00   -1.1088723E+01    7.3419858E-01    3.5860012E+00   -9.1553354E+00    2.6044979E-01   -4.1260355E+00   -3.2523352E+03    3.9064850E+00    1.3301642E+00
    1.8900000E+00    1.9350236E-01   -3.8469356E+00   -8.8493886E+00   -7.1057227E-01   -5.7231060E+01    1.8670020E-03    3.4015966E+00   -1.1154439E+01    8.0230670E-01    3.5623179E+00   -9.0137718E+00    2.8859387E-01   -4.0639398E+00   -3.2515754E+03    3.9061453E+00    1.2901785E+00
    2.0700000E+00    2.2999994E-01   -3.6080995E+00   -8.6924876E+00   -5.0790001E-01   -5.7348214E+01    1.5273976E-03    3.7514862E+00   -1.1038820E+01    1.1339453E+00    3.7825304E+00   -8.6946371E+00    3.2509145E-01   -3.9940829E+00   -3.2177859E+03    3.9058022E+00    1.3637872E+00
    2.2500000E+00    2.6164617E-01   -3.5054007E+00   -8.5492093E+00   -4.3748954E-01   -5.7448664E+01    1.4551091E-03    3.7362351E+00   -1.1136647E+01    1.1778942E+00    3.7601613E+00   -8.5426427E+00    3.5673768E-01   -3.9294048E+00   -3.1864372E+03    3.9054550E+00    1.3209564E+00
    2.4300000E+00    2.8948988E-01   -3.4152668E+00   -8.4170830E+00   -3.7650691E-01   -5.7537082E+01    1.4119844E-03    3.7176687E+00   -1.1215786E+01    1.2132026E+00    3.7362997E+00   -8.4046741E+00    3.8458139E-01   -3.8690970E+00   -3.1571997E+03    3.9051008E+00    1.2811819E+00
    2.6100000E+00    3.1421574E-01   -3.3345370E+00   -8.2943995E+00   -3.2234737E-01   -5.7617011E+01    1.3856867E-03    3.6992845E+00   -1.1280965E+01    1.2436432E+00    3.7132076E+00   -8.2779338E+00    4.0930725E-01   -3.8125931E+00   -3.1298067E+03    3.9047393E+00    1.2449100E+00
    2.7900000E+00    3.3634271E-01   -3.2616804E+00   -8.1798295E+00   -2.7390542E-01   -5.7690871E+01    1.3688740E-03    3.6811046E+00   -1.1336924E+01    1.2700588E+00    3.6908397E+00   -8.1612434E+00    4.3143422E-01   -3.7594310E+00   -3.1040394E+03    3.9043702E+00    1.2115991E+00
    2.9700000E+00    3.5627353E-01   -3.1955080E+00   -8.0723145E+00   -2.3032402E-01   -5.7760203E+01    1.3574014E-03    3.6631255E+00   -1.1386617E+01    1.2930872E+00    3.6691409E+00   -8.0535065E+00    4.5136504E-01   -3.7092286E+00   -3.0797155E+03    3.9039931E+00    1.1808188E+00
    3.1500000E+00    3.7432665E-01   -3.1350732E+00   -7.9709960E+00   -1.9091973E-01   -5.7825959E+01    1.3490163E-03    3.6453482E+00   -1.1431810E+01    1.3132351E+00    3.6480655E+00   -7.9537066E+00    4.6941816E-01   -3.6616657E+00   -3.0566818E+03    3.9036078E+00    1.1522281E+00
    3.3300000E+00    3.9075796E-01   -3.0796100E+00   -7.8751669E+00   -1.5513893E-01   -5.7888740E+01    1.3425162E-03    3.6277758E+00   -1.1473561E+01    1.3309121E+00    3.6275749E+00   -7.8609303E+00    4.8584947E-01   -3.6164718E+00   -3.0348084E+03    3.9032141E+00    1.1255514E+00
    3.5100000E+00    4.0577599E-01   -3.0284911E+00   -7.7842372E+00   -1.2252702E-01   -5.7948948E+01    1.3372538E-03    3.6104122E+00   -1.1512527E+01    1.3464529E+00    3.6076355E+00   -7.7743766E+00    5.0086750E-01   -3.5734158E+00   -3.0139838E+03    3.9028115E+00    1.1005637E+00
    3.6900000E+00    4.1955274E-01   -2.9811960E+00   -7.6977087E+00   -9.2706350E-02   -5.8006871E+01    1.3328669E-03    3.5932616E+00   -1.1549142E+01    1.3601349E+00    3.5882177E+00   -7.6933535E+00    5.1464425E-01   -3.5322992E+00   -2.9941122E+03    3.9023999E+00    1.0770780E+00
