# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.0118730E-04    1.0000000E-04    8.7640002E-06    4.2163685E-06    5.3754914E-06    1.5079720E-06    1.1339307E-05    1.0771395E-03    3.4346449E-04    3.5590211E-07    5.0895228E-08    4.1761165E-11    1.0000000E-14    1.0000000E-14    2.7236330E-06    1.0000000E-14    5.3372621E-04    1.0000000E-30
    2.7000000E-01   -2.1547760E-04    1.0000000E-04    1.3235532E-05    7.5371940E-06    6.0194109E-06    8.4337092E-07    1.9953922E-05    1.0830212E-03    3.4345141E-04    3.5590163E-07    5.6751248E-08    1.5197605E-11    1.0000000E-14    1.0000000E-14    4.9813184E-06    1.0000000E-14    5.3445602E-04    1.0000000E-30
    4.5000000E-01   -2.3000815E-04    1.0000000E-04    1.7390444E-05    1.0651538E-05    7.1102348E-06    4.8965941E-07    2.8126345E-05    1.0888702E-03    3.4343810E-04    3.5590114E-07    5.8459140E-08    1.3119919E-11    1.0000000E-14    1.0000000E-14    7.0382462E-06    1.0000000E-14    5.3518582E-04    1.0000000E-30
    6.3000000E-01   -2.4448052E-04    1.0000000E-04    2.1272517E-05    1.3520419E-05    8.7274792E-06    3.2189846E-07    3.5822971E-05    1.0946391E-03    3.4342461E-04    3.5590066E-07    5.7121194E-08    1.1439282E-11    1.0000000E-14    1.0000000E-14    8.9088738E-06    1.0000000E-14    5.3591562E-04    1.0000000E-30
    8.1000000E-01   -2.5863337E-04    1.0000000E-04    2.4919263E-05    1.6136575E-05    1.0902231E-05    2.3001421E-07    4.3013617E-05    1.1002695E-03    3.4341096E-04    3.5590023E-07    5.3842006E-08    1.0073474E-11    1.0000000E-14    1.0000000E-14    1.0599497E-05    1.0000000E-14    5.3664543E-04    1.0000000E-30
    9.9000000E-01   -2.7240345E-04    1.0000000E-04    2.8361035E-05    1.8514064E-05    1.3606124E-05    1.7351713E-07    4.9724229E-05    1.1057494E-03    3.4339717E-04    3.5589984E-07    4.9558539E-08    8.9503794E-12    1.0000000E-14    1.0000000E-14    1.2123249E-05    1.0000000E-14    5.3737523E-04    1.0000000E-30
    1.1700000E+00   -2.8579012E-04    1.0000000E-04    3.1622089E-05    2.0682928E-05    1.6758085E-05    1.3601254E-07    5.5993472E-05    1.1110771E-03    3.4338325E-04    3.5589950E-07    4.4964668E-08    8.0151061E-12    1.0000000E-14    1.0000000E-14    1.3502067E-05    1.0000000E-14    5.3810503E-04    1.0000000E-30
    1.3500000E+00   -2.9881060E-04    1.0000000E-04    3.4721924E-05    2.2682438E-05    2.0244843E-05    1.0973276E-07    6.1859249E-05    1.1162458E-03    3.4336917E-04    3.5589921E-07    4.0508138E-08    7.2268822E-12    1.0000000E-14    1.0000000E-14    1.4763373E-05    1.0000000E-14    5.3883484E-04    1.0000000E-30
    1.5300000E+00   -3.1148643E-04    1.0000000E-04    3.7676437E-05    2.4553527E-05    2.3945826E-05    9.0551394E-08    6.7355781E-05    1.1212321E-03    3.4335494E-04    3.5589894E-07    3.6430982E-08    6.5550976E-12    1.0000000E-14    1.0000000E-14    1.5935301E-05    1.0000000E-14    5.3956464E-04    1.0000000E-30
    1.7100000E+00   -3.2383891E-04    1.0000000E-04    4.0498783E-05    2.6332747E-05    2.7753188E-05    7.6088720E-08    7.2513076E-05    1.1259772E-03    3.4334054E-04    3.5589870E-07    3.2826531E-08    5.9761772E-12    1.0000000E-14    1.0000000E-14    1.7042770E-05    1.0000000E-14    5.4029551E-04    1.0000000E-30
    1.8900000E+00   -3.3589236E-04    1.0000000E-04    4.3205239E-05    2.8052260E-05    3.1563131E-05    6.4871095E-08    7.7367566E-05    1.1303547E-03    3.4332594E-04    3.5589849E-07    2.9688964E-08    5.4710156E-12    1.0000000E-14    1.0000000E-14    1.8111745E-05    1.0000000E-14    5.4123975E-04    1.0000000E-30
    2.0700000E+00   -3.4874264E-04    1.0000000E-04    4.6897156E-05    3.0363327E-05    3.1522413E-05    7.1826919E-08    8.4150126E-05    1.1351934E-03    3.4331100E-04    3.5589805E-07    2.5171390E-08    4.9930436E-12    1.0000000E-14    1.0000000E-14    2.0394307E-05    1.0000000E-14    5.8502905E-04    1.0000000E-30
    2.2500000E+00   -3.6119718E-04    1.0000000E-04    5.0433540E-05    3.2631362E-05    3.1470041E-05    6.1148670E-08    9.0510572E-05    1.1399425E-03    3.4329594E-04    3.5589763E-07    2.2053419E-08    4.5825444E-12    1.0000000E-14    1.0000000E-14    2.2630670E-05    1.0000000E-14    6.2881720E-04    1.0000000E-30
    2.4300000E+00   -3.7334164E-04    1.0000000E-04    5.3828307E-05    3.4859240E-05    3.1407314E-05    5.2663935E-08    9.6503122E-05    1.1445971E-03    3.4328063E-04    3.5589722E-07    1.9770276E-08    4.2238650E-12    1.0000000E-14    1.0000000E-14    2.4824013E-05    1.0000000E-14    6.7260535E-04    1.0000000E-30
    2.6100000E+00   -3.8519690E-04    1.0000000E-04    5.7093410E-05    3.7049447E-05    3.1334981E-05    4.5910300E-08    1.0215640E-04    1.1491635E-03    3.4326506E-04    3.5589682E-07    1.7996250E-08    3.9081941E-12    1.0000000E-14    1.0000000E-14    2.6976955E-05    1.0000000E-14    7.1639351E-04    1.0000000E-30
    2.7900000E+00   -3.9678157E-04    1.0000000E-04    6.0239267E-05    3.9204198E-05    3.1253760E-05    4.0444859E-08    1.0749567E-04    1.1536473E-03    3.4324922E-04    3.5589644E-07    1.6547766E-08    3.6285846E-12    1.0000000E-14    1.0000000E-14    2.9091866E-05    1.0000000E-14    7.6018168E-04    1.0000000E-30
    2.9700000E+00   -4.0811259E-04    1.0000000E-04    6.3275019E-05    4.1325474E-05    3.1164334E-05    3.5957907E-08    1.1254346E-04    1.1580535E-03    3.4323310E-04    3.5589607E-07    1.5321470E-08    3.3794847E-12    1.0000000E-14    1.0000000E-14    3.1170894E-05    1.0000000E-14    8.0396985E-04    1.0000000E-30
    3.1500000E+00   -4.1920538E-04    1.0000000E-04    6.6208732E-05    4.3415058E-05    3.1067357E-05    3.2228032E-08    1.1731995E-04    1.1623867E-03    3.4321667E-04    3.5589572E-07    1.4257598E-08    3.1564057E-12    1.0000000E-14    1.0000000E-14    3.3215996E-05    1.0000000E-14    8.4775803E-04    1.0000000E-30
    3.3300000E+00   -4.3007394E-04    1.0000000E-04    6.9047562E-05    4.5474563E-05    3.0963444E-05    2.9093402E-08    1.2184331E-04    1.1666508E-03    3.4319993E-04    3.5589537E-07    1.3319655E-08    2.9556803E-12    1.0000000E-14    1.0000000E-14    3.5228955E-05    1.0000000E-14    8.9154622E-04    1.0000000E-30
    3.5100000E+00   -4.4073103E-04    1.0000000E-04    7.1797894E-05    4.7505455E-05    3.0853179E-05    2.6433429E-08    1.2612995E-04    1.1708496E-03    3.4318287E-04    3.5589503E-07    1.2483675E-08    2.7742842E-12    1.0000000E-14    1.0000000E-14    3.7211401E-05    1.0000000E-14    9.3533441E-04    1.0000000E-30
    3.6900000E+00   -4.5118827E-04    1.0000000E-04    7.4465447E-05    4.9509070E-05    3.0737108E-05    2.4156719E-08    1.3019477E-04    1.1749866E-03    3.4316547E-04    3.5589470E-07    1.1732700E-08    2.6097026E-12    1.0000000E-14    1.0000000E-14    3.9164832E-05    1.0000000E-14    9.7912261E-04    1.0000000E-30
