# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.4862337E-04    1.0000000E-04    2.1989462E-05    1.3590993E-05    1.1860903E-05    3.5921428E-07    3.6611246E-05    1.1708663E-03    3.3795361E-04    3.5589688E-07    8.2274798E-08    1.7019765E-11    1.0000000E-14    1.0000000E-14    8.9034014E-06    1.0000000E-14    2.6823806E-05    1.0000000E-30
    2.7000000E-01   -3.1020993E-04    1.0000000E-04    3.7589622E-05    2.4429418E-05    2.2656840E-05    1.4138995E-07    6.6132681E-05    1.2946145E-03    3.2792605E-04    3.5589128E-07    9.1431820E-08    9.7474171E-12    1.0000000E-14    1.0000000E-14    1.5977799E-05    1.0000000E-14    1.5415914E-06    1.0000000E-30
    4.5000000E-01   -3.6854323E-04    1.0000000E-04    5.1699028E-05    3.4038021E-05    3.5554368E-05    8.0829106E-08    9.1157586E-05    1.4195106E-03    3.1793313E-04    3.5588611E-07    8.7760215E-08    8.0289384E-12    1.0000000E-14    1.0000000E-14    2.2126893E-05    1.0000000E-14    2.5022028E-07    1.0000000E-30
    6.3000000E-01   -4.2443998E-04    1.0000000E-04    6.4852135E-05    4.3048098E-05    4.8955562E-05    5.5196170E-08    1.1280200E-04    1.5481316E-03    3.0792371E-04    3.5588121E-07    8.1905601E-08    7.0392072E-12    1.0000000E-14    1.0000000E-14    2.7832349E-05    1.0000000E-14    1.8754195E-07    1.0000000E-30
    8.1000000E-01   -4.7858509E-04    1.0000000E-04    7.7370560E-05    5.1849985E-05    6.1945045E-05    4.1739069E-08    1.3183083E-04    1.6815214E-03    2.9789623E-04    3.5587647E-07    7.7545013E-08    6.4425577E-12    1.0000000E-14    1.0000000E-14    3.3373608E-05    1.0000000E-14    1.9003431E-07    1.0000000E-30
    9.9000000E-01   -5.3152291E-04    1.0000000E-04    8.9466196E-05    6.0646829E-05    7.4179428E-05    3.3789932E-08    1.4887747E-04    1.8205521E-03    2.8785127E-04    3.5587182E-07    7.5353885E-08    6.0824757E-12    1.0000000E-14    1.0000000E-14    3.8894779E-05    1.0000000E-14    1.9648082E-07    1.0000000E-30
    1.1700000E+00   -5.8362445E-04    1.0000000E-04    1.0128911E-04    6.9529595E-05    8.5573115E-05    2.8677549E-08    1.6434007E-04    1.9659637E-03    2.7778943E-04    3.5586722E-07    7.5123930E-08    5.8788154E-12    1.0000000E-14    1.0000000E-14    4.4462382E-05    1.0000000E-14    2.0360645E-07    1.0000000E-30
    1.3500000E+00   -6.3517494E-04    1.0000000E-04    1.1295089E-04    7.8534616E-05    9.6174390E-05    2.5215945E-08    1.7852352E-04    2.1184502E-03    2.6771116E-04    3.5586264E-07    7.6530881E-08    5.7865947E-12    1.0000000E-14    1.0000000E-14    5.0104869E-05    1.0000000E-14    2.1128168E-07    1.0000000E-30
    1.5300000E+00   -6.8639946E-04    1.0000000E-04    1.2453775E-04    8.7675057E-05    1.0607421E-04    2.2791913E-08    1.9166773E-04    2.2786841E-03    2.5761684E-04    3.5585805E-07    7.9336305E-08    5.7791371E-12    1.0000000E-14    1.0000000E-14    5.5834178E-05    1.0000000E-14    2.1956098E-07    1.0000000E-30
    1.7100000E+00   -7.3747978E-04    1.0000000E-04    1.3611864E-04    9.6955547E-05    1.1536650E-04    2.1060618E-08    2.0396573E-04    2.4473336E-03    2.4750678E-04    3.5585345E-07    8.3407615E-08    5.8400456E-12    1.0000000E-14    1.0000000E-14    6.1655783E-05    1.0000000E-14    2.2851971E-07    1.0000000E-30
