# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8081911E+00   -5.7994416E+00   -3.9999999E+00   -4.8253404E+00   -5.0731819E+00   -5.1405248E+00   -6.8074215E+00   -4.6341686E+00   -2.6764897E+00   -3.4746870E+00   -6.4486857E+00   -7.2457212E+00   -1.4146446E+01   -1.4000000E+01   -1.4000003E+01   -5.2558998E+00   -1.4000000E+01   -4.4487055E+00   -3.0000000E+01   -3.3027408E+00   -6.6570320E+00   -8.0183485E+00   -6.4013457E+00   -1.0964173E+01   -1.0571143E+01   -1.9117480E+01   -2.6527813E+01   -8.6481454E+00   -7.9303487E+00   -1.0383763E+01   -1.1904534E+01   -7.8641127E+00   -1.2120656E+01   -7.8781699E+00
    2.7000000E-01    5.8379605E+00   -5.8286473E+00   -3.9999999E+00   -4.5970599E+00   -4.8106879E+00   -4.9503148E+00   -7.1678826E+00   -4.3615099E+00   -2.6758542E+00   -3.4925949E+00   -6.4486888E+00   -7.1517753E+00   -1.4428711E+01   -1.4000000E+01   -1.4000004E+01   -4.9896673E+00   -1.4000000E+01   -5.5903908E+00   -3.0000000E+01   -3.2717326E+00   -6.9624432E+00   -8.2642211E+00   -6.7347396E+00   -1.0842202E+01   -1.0826342E+01   -1.9028282E+01   -2.6816967E+01   -8.6177739E+00   -7.8677845E+00   -1.0231986E+01   -1.2131109E+01   -7.7415010E+00   -1.1832196E+01   -7.6200830E+00
    4.5000000E-01    5.8654030E+00   -5.8555825E+00   -3.9999999E+00   -4.4556725E+00   -4.6612866E+00   -4.7746774E+00   -7.4215673E+00   -4.2061854E+00   -2.6755494E+00   -3.5110850E+00   -6.4486918E+00   -7.1129465E+00   -1.4506242E+01   -1.4000000E+01   -1.4000004E+01   -4.8412353E+00   -1.4000000E+01   -6.5146554E+00   -3.0000000E+01   -3.2434400E+00   -7.1652828E+00   -8.4121756E+00   -6.9634078E+00   -1.0777503E+01   -1.0878856E+01   -1.8993740E+01   -2.6900706E+01   -8.5897871E+00   -7.8104356E+00   -1.0140080E+01   -1.2157485E+01   -7.6764930E+00   -1.1635614E+01   -7.4514891E+00
    6.3000000E-01    5.8896439E+00   -5.8793643E+00   -3.9999999E+00   -4.3541464E+00   -4.5586498E+00   -4.6277821E+00   -7.6125349E+00   -4.1003348E+00   -2.6744629E+00   -3.5304877E+00   -6.4486946E+00   -7.1003533E+00   -1.4574683E+01   -1.4000000E+01   -1.4000004E+01   -4.7400743E+00   -1.4000000E+01   -6.8248149E+00   -3.0000000E+01   -3.2176171E+00   -7.3114238E+00   -8.5098348E+00   -7.1323249E+00   -1.0742095E+01   -1.0925246E+01   -1.8985037E+01   -2.6974772E+01   -8.5650518E+00   -7.7589068E+00   -1.0079836E+01   -1.2180009E+01   -7.6399936E+00   -1.1484515E+01   -7.3251265E+00
    8.1000000E-01    5.9108449E+00   -5.9001444E+00   -3.9999999E+00   -4.2753914E+00   -4.4804978E+00   -4.5086955E+00   -7.7661926E+00   -4.0215726E+00   -2.6724002E+00   -3.5509128E+00   -6.4486973E+00   -7.1005408E+00   -1.4634410E+01   -1.4000000E+01   -1.4000004E+01   -4.6634336E+00   -1.4000000E+01   -6.8410523E+00   -3.0000000E+01   -3.1938976E+00   -7.4260298E+00   -8.5820388E+00   -7.2667851E+00   -1.0722390E+01   -1.0965775E+01   -1.8988800E+01   -2.7039660E+01   -8.5433961E+00   -7.7126396E+00   -1.0037319E+01   -1.2198617E+01   -7.6182221E+00   -1.1361291E+01   -7.2235593E+00
    9.9000000E-01    5.9291753E+00   -5.9180840E+00   -3.9999999E+00   -4.2112599E+00   -4.4168088E+00   -4.4125331E+00   -7.8937034E+00   -3.9597647E+00   -2.6692128E+00   -3.5724687E+00   -6.4486998E+00   -7.1059802E+00   -1.4685839E+01   -1.4000000E+01   -1.4000004E+01   -4.6011892E+00   -1.4000000E+01   -6.8223984E+00   -3.0000000E+01   -3.1719554E+00   -7.5199894E+00   -8.6393376E+00   -7.3778217E+00   -1.0710716E+01   -1.1000730E+01   -1.8997567E+01   -2.7095885E+01   -8.5246423E+00   -7.6711137E+00   -1.0004547E+01   -1.2213303E+01   -7.6033566E+00   -1.1257308E+01   -7.1383303E+00
    1.1700000E+00    5.9447366E+00   -5.9332788E+00   -3.9999999E+00   -4.1572242E+00   -4.3624520E+00   -4.3342396E+00   -8.0008106E+00   -3.9094671E+00   -2.6647368E+00   -3.5952804E+00   -6.4487023E+00   -7.1120875E+00   -1.4729205E+01   -1.4000000E+01   -1.4000004E+01   -4.5481699E+00   -1.4000000E+01   -6.7999032E+00   -3.0000000E+01   -3.1515187E+00   -7.5988907E+00   -8.6871162E+00   -7.4711056E+00   -1.0702405E+01   -1.1030274E+01   -1.9006803E+01   -2.7143754E+01   -8.5086826E+00   -7.6339369E+00   -9.9765947E+00   -1.2223984E+01   -7.5905658E+00   -1.1167669E+01   -7.0646526E+00
    1.3500000E+00    5.9575662E+00   -5.9457615E+00   -3.9999999E+00   -4.1105030E+00   -4.3145953E+00   -4.2695941E+00   -8.0907471E+00   -3.8674106E+00   -2.6587880E+00   -3.6194942E+00   -6.4487048E+00   -7.1159864E+00   -1.4764572E+01   -1.4000000E+01   -1.4000004E+01   -4.5015239E+00   -1.4000000E+01   -6.7758498E+00   -3.0000000E+01   -3.1323612E+00   -7.6659276E+00   -8.7284940E+00   -7.5498543E+00   -1.0694558E+01   -1.1054452E+01   -1.9013669E+01   -2.7183385E+01   -8.4954749E+00   -7.6008318E+00   -9.9503437E+00   -1.2230498E+01   -7.5767654E+00   -1.1089336E+01   -6.9995279E+00
    1.5300000E+00    5.9676514E+00   -5.9555160E+00   -3.9999999E+00   -4.0692609E+00   -4.2715719E+00   -4.2152609E+00   -8.1652007E+00   -3.8314166E+00   -2.6511619E+00   -3.6452840E+00   -6.4487072E+00   -7.1158735E+00   -1.4791862E+01   -1.4000000E+01   -1.4000004E+01   -4.4595756E+00   -1.4000000E+01   -6.7502602E+00   -3.0000000E+01   -3.1142876E+00   -7.7228411E+00   -8.7652369E+00   -7.6157850E+00   -1.0685394E+01   -1.1073219E+01   -1.9016390E+01   -2.7214743E+01   -8.4850285E+00   -7.5716051E+00   -9.9238264E+00   -1.2232618E+01   -7.5599710E+00   -1.1020293E+01   -6.9409329E+00
    1.7100000E+00    5.9749332E+00   -5.9624806E+00   -3.9999999E+00   -4.0322184E+00   -4.2323003E+00   -4.1688293E+00   -8.2252563E+00   -3.7999754E+00   -2.6416357E+00   -3.6728581E+00   -6.4487096E+00   -7.1106319E+00   -1.4810870E+01   -1.4000000E+01   -1.4000004E+01   -4.4212379E+00   -1.4000000E+01   -6.7229496E+00   -3.0000000E+01   -3.0971312E+00   -7.7708563E+00   -8.7986886E+00   -7.6700552E+00   -1.0673863E+01   -1.1086442E+01   -1.9013873E+01   -2.7237658E+01   -8.4773992E+00   -7.5461401E+00   -9.8958326E+00   -1.2230056E+01   -7.5389105E+00   -1.0959157E+01   -6.8874269E+00
    1.8900000E+00    5.9793153E+00   -5.9665564E+00   -3.9999999E+00   -3.9983927E+00   -4.1960153E+00   -4.1287336E+00   -8.2717925E+00   -3.7719861E+00   -2.6299710E+00   -3.7024692E+00   -6.4487120E+00   -7.0996384E+00   -1.4821285E+01   -1.4000000E+01   -1.4000004E+01   -4.3856730E+00   -1.4000000E+01   -6.6845295E+00   -3.0000000E+01   -3.0807471E+00   -7.8110639E+00   -8.8301320E+00   -7.7136517E+00   -1.0659447E+01   -1.1093918E+01   -1.9005514E+01   -2.7251846E+01   -8.4726808E+00   -7.5243808E+00   -9.8657033E+00   -1.2222473E+01   -7.5128261E+00   -1.0904899E+01   -6.8378879E+00
    2.0700000E+00    5.9820195E+00   -5.9689202E+00   -3.9999999E+00   -3.9542438E+00   -4.1572035E+00   -4.1329621E+00   -8.2121488E+00   -3.7321576E+00   -2.6160135E+00   -3.7342078E+00   -6.4487150E+00   -7.1051371E+00   -1.4826610E+01   -1.4000000E+01   -1.4000004E+01   -4.3298093E+00   -1.4000000E+01   -4.9361404E+00   -3.0000000E+01   -3.0637097E+00   -7.7487176E+00   -8.7623774E+00   -7.6529037E+00   -1.0663310E+01   -1.1098138E+01   -1.9013947E+01   -2.7261367E+01   -8.4696021E+00   -7.5035334E+00   -9.8532750E+00   -1.2211133E+01   -7.5027262E+00   -1.0841379E+01   -6.7774485E+00
    2.2500000E+00    5.9842659E+00   -5.9708393E+00   -3.9999999E+00   -3.9143921E+00   -4.1216519E+00   -4.1376160E+00   -8.2590900E+00   -3.6971141E+00   -2.6023452E+00   -3.7670664E+00   -6.4487180E+00   -7.0990323E+00   -1.4830454E+01   -1.4000000E+01   -1.4000004E+01   -4.2806407E+00   -1.4000000E+01   -4.8611447E+00   -3.0000000E+01   -3.0474327E+00   -7.7937682E+00   -8.8029351E+00   -7.6991348E+00   -1.0655986E+01   -1.1101272E+01   -1.9010669E+01   -2.7269250E+01   -8.4669946E+00   -7.4839440E+00   -9.8303950E+00   -1.2199414E+01   -7.4817303E+00   -1.0783362E+01   -6.7220399E+00
