# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.9737574E-04    1.0000000E-04    1.4963869E-05    8.4492469E-06    7.2356092E-06    7.8254203E-07    2.3218347E-05    2.6043246E-03    3.3520691E-04    3.5588872E-07    7.0516810E-08    2.8097558E-11    1.0000000E-14    1.0000000E-14    5.5475357E-06    1.0000000E-14    3.5587247E-05    1.0000000E-30
    2.7000000E-01   -5.3390559E-04    1.0000000E-04    2.5313471E-05    1.5463651E-05    1.1212052E-05    3.6660121E-07    4.3500074E-05    2.6442854E-03    3.2166596E-04    3.5588616E-07    8.8712976E-08    1.5659349E-11    1.0000000E-14    1.0000000E-14    1.0240770E-05    1.0000000E-14    2.5680832E-06    1.0000000E-30
    4.5000000E-01   -5.6985643E-04    1.0000000E-04    3.5056274E-05    2.1812897E-05    1.6800512E-05    2.1889039E-07    6.2203465E-05    2.6817885E-03    3.0825844E-04    3.5588372E-07    9.8251310E-08    1.3916313E-11    1.0000000E-14    1.0000000E-14    1.4413341E-05    1.0000000E-14    3.0573453E-07    1.0000000E-30
    6.3000000E-01   -6.0484630E-04    1.0000000E-04    4.4291221E-05    2.7628046E-05    2.3562308E-05    1.5004848E-07    7.9371595E-05    2.7220668E-03    2.9478969E-04    3.5588142E-07    1.0237855E-07    1.2541629E-11    1.0000000E-14    1.0000000E-14    1.8193893E-05    1.0000000E-14    1.4968732E-07    1.0000000E-30
    8.1000000E-01   -6.3889237E-04    1.0000000E-04    5.3100378E-05    3.3075172E-05    3.0995911E-05    1.1134682E-07    9.5154058E-05    2.7661679E-03    2.8124654E-04    3.5587923E-07    1.0353140E-07    1.1455220E-11    1.0000000E-14    1.0000000E-14    2.1705325E-05    1.0000000E-14    1.4419413E-07    1.0000000E-30
    9.9000000E-01   -6.7209312E-04    1.0000000E-04    6.1553606E-05    3.8299329E-05    3.8678249E-05    8.7164258E-08    1.0970722E-04    2.8150056E-03    2.6762780E-04    3.5587712E-07    1.0339041E-07    1.0597185E-11    1.0000000E-14    1.0000000E-14    2.5050173E-05    1.0000000E-14    1.5052253E-07    1.0000000E-30
    1.1700000E+00   -7.0456244E-04    1.0000000E-04    6.9712860E-05    4.3405820E-05    4.6319128E-05    7.1018048E-08    1.2317791E-04    2.8696391E-03    2.5393325E-04    3.5587508E-07    1.0304834E-07    9.9255846E-12    1.0000000E-14    1.0000000E-14    2.8302839E-05    1.0000000E-14    1.5852460E-07    1.0000000E-30
    1.3500000E+00   -7.3641676E-04    1.0000000E-04    7.7634974E-05    4.8462374E-05    5.3753388E-05    5.9757201E-08    1.3570296E-04    2.9313182E-03    2.4016280E-04    3.5587307E-07    1.0319366E-07    9.4114972E-12    1.0000000E-14    1.0000000E-14    3.1512006E-05    1.0000000E-14    1.6755220E-07    1.0000000E-30
    1.5300000E+00   -7.6778151E-04    1.0000000E-04    8.5373351E-05    5.3509150E-05    6.0917074E-05    5.1705560E-08    1.4742914E-04    3.0015296E-03    2.2631634E-04    3.5587110E-07    1.0426588E-07    9.0354369E-12    1.0000000E-14    1.0000000E-14    3.4707578E-05    1.0000000E-14    1.7772139E-07    1.0000000E-30
    1.7100000E+00   -7.9878306E-04    1.0000000E-04    9.2979532E-05    5.8573288E-05    6.7790782E-05    4.5868672E-08    1.5849828E-04    3.0820353E-03    2.1239379E-04    3.5586914E-07    1.0657288E-07    8.7854724E-12    1.0000000E-14    1.0000000E-14    3.7910721E-05    1.0000000E-14    1.8925629E-07    1.0000000E-30
