# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998003787726E-05   7.24995090231798E-05   3.48309729459395E-09   6.81011227749189E-06   4.31999908173038E-05   1.21002130154656E-05   8.78999440878215E-07   5.27999782855723E-09   5.96999153864445E+00   1.17633430368361E-03   3.43465086177309E-04
  2.00000E-09                2.88997942070373E-05   7.24994935925041E-05   3.48619596318454E-09   6.81010897370149E-06   4.31999816346106E-05   1.21002071152525E-05   8.78998881757919E-07   5.27999565711720E-09   5.96999075447702E+00   1.17633391860940E-03   3.43465086248032E-04
  3.00000E-09                2.88997879650704E-05   7.24994779637444E-05   3.48929326010661E-09   6.81010571655861E-06   4.31999724519477E-05   1.21002013041229E-05   8.78998322638071E-07   5.27999348567536E-09   5.96999029094104E+00   1.17633368391439E-03   3.43465086303996E-04
  4.00000E-09                2.88997816005816E-05   7.24994620197461E-05   3.49239055475198E-09   6.81010253441615E-06   4.31999632692893E-05   1.21001956361778E-05   8.78997763518947E-07   5.27999131423469E-09   5.96999000741754E+00   1.17633353612703E-03   3.43465086336336E-04
  5.00000E-09                2.88997751666071E-05   7.24994458969456E-05   3.49548784678485E-09   6.81009939530590E-06   4.31999540866347E-05   1.21001900503575E-05   8.78997204400406E-07   5.27998914279507E-09   5.96998982662309E+00   1.17633343793663E-03   3.43465086355191E-04
  7.00000E-09                2.88997621561758E-05   7.24994132884645E-05   3.50168653838520E-09   6.81009320367598E-06   4.31999357213353E-05   1.21001790440131E-05   8.78996086165808E-07   5.27998479992121E-09   5.96998962802380E+00   1.17633332091243E-03   3.43465086365661E-04
  1.10000E-08                2.88997360722661E-05   7.24993479036096E-05   3.51409208882810E-09   6.81008085969462E-06   4.31998989907871E-05   1.21001571063497E-05   8.78993849704734E-07   5.27997611419033E-09   5.96998939408159E+00   1.17633316458461E-03   3.43465086374140E-04
  1.90000E-08                2.88996838413960E-05   7.24992169716693E-05   3.53884817217498E-09   6.81005621061934E-06   4.31998255298605E-05   1.21001133052442E-05   8.78989376802890E-07   5.27995874276803E-09   5.96998901907264E+00   1.17633289674897E-03   3.43465086378895E-04
  3.50000E-08                2.88995793451228E-05   7.24989550207048E-05   3.58840346275552E-09   6.81000693397530E-06   4.31996786086751E-05   1.21000257440357E-05   8.78980431114264E-07   5.27992400016680E-09   5.96998829803013E+00   1.17633237548031E-03   3.43465086381764E-04
  6.70000E-08                2.88993703435494E-05   7.24984310964228E-05   3.68751116164167E-09   6.80990838981987E-06   4.31993847689449E-05   1.20998506387921E-05   8.78962540174218E-07   5.27985451587946E-09   5.96998686025467E+00   1.17633133517893E-03   3.43465086385252E-04
  1.31000E-07                2.88989523480799E-05   7.24973832671489E-05   3.88571689292852E-09   6.80971130939068E-06   4.31987970997120E-05   1.20995004424663E-05   8.78926760042848E-07   5.27971555096522E-09   5.96998398506094E+00   1.17632925480159E-03   3.43465086391865E-04
  2.59000E-07                2.88981163951982E-05   7.24952877038769E-05   4.28206407536373E-09   6.80931717532999E-06   4.31976217994697E-05   1.20988000974569E-05   8.78855206774239E-07   5.27943763577774E-09   5.96997823487867E+00   1.17632509424352E-03   3.43465086405070E-04
  5.15000E-07                2.88964446438772E-05   7.24910969638355E-05   5.07453083464953E-09   6.80852901246218E-06   4.31952713303732E-05   1.20973995943481E-05   8.78712128207603E-07   5.27888186396060E-09   5.96996673532026E+00   1.17631677386018E-03   3.43465086431910E-04
  1.02700E-06                2.88931017511808E-05   7.24827170105145E-05   6.65835483820419E-09   6.80695311077297E-06   4.31905707453432E-05   1.20945993416525E-05   8.78426082909569E-07   5.27777055450826E-09   5.96994373874836E+00   1.17630013581535E-03   3.43465086486133E-04
  2.05100E-06                2.88864184048352E-05   7.24659632093599E-05   9.82025447691624E-09   6.80380300263400E-06   4.31811696143978E-05   1.20890018486548E-05   8.77854439281766E-07   5.27554887193640E-09   5.96989775223165E+00   1.17626686896059E-03   3.43465086596768E-04
  4.09900E-06                2.88730614597098E-05   7.24324800094855E-05   1.61112866693385E-08   6.79750955840263E-06   4.31623572032002E-05   1.20778188962873E-05   8.76712936978112E-07   5.27110924896718E-09   5.96980577931842E+00   1.17620035990262E-03   3.43465086826999E-04
  8.19500E-06                2.88463863908287E-05   7.23656108110293E-05   2.84775458690212E-08   6.78494964047015E-06   4.31246110705331E-05   1.20555009161703E-05   8.74437049754042E-07   5.26224494651566E-09   5.96962162628541E+00   1.17606734339981E-03   3.43465087324763E-04
  1.63870E-05                2.87931902060107E-05   7.22322579764391E-05   5.18194651339684E-08   6.75993675489474E-06   4.30480874475115E-05   1.20110549921633E-05   8.69913578176373E-07   5.24457591455045E-09   5.96925108470436E+00   1.17580065686153E-03   3.43465088481029E-04
  3.27710E-05                2.86874060465574E-05   7.19670759036929E-05   9.05824738682960E-08   6.71033284792409E-06   4.28885238298311E-05   1.19229126963028E-05   8.60978627756530E-07   5.20947454507839E-09   5.96849487973477E+00   1.17526172439874E-03   3.43465091511811E-04
  6.55390E-05                2.84782525460308E-05   7.14427605274440E-05   1.38353754054994E-07   6.61278690904381E-06   4.25452341404227E-05   1.17495806722238E-05   8.43546977381822E-07   5.14020597591772E-09   5.96692650826524E+00   1.17416322306714E-03   3.43465100693590E-04
  1.31075E-04                2.80695531839952E-05   7.04181858052182E-05   1.76989561989195E-07   6.42420558467911E-06   4.18245800303723E-05   1.14144837598688E-05   8.10352577822654E-07   5.00530730532864E-09   5.96372442078699E+00   1.17195611127297E-03   3.43465129770399E-04
  2.62147E-04                2.72893151934463E-05   6.84620640218048E-05   2.02978236662835E-07   6.07170209831621E-06   4.04211907634200E-05   1.07881059654719E-05   7.49984017854534E-07   4.74931841475795E-09   5.95749750991276E+00   1.16770702227696E-03   3.43465211097240E-04
  5.24291E-04                2.58653623041677E-05   6.48916314722806E-05   2.32206817810319E-07   5.45394635917023E-06   3.79129207630135E-05   9.69039560901734E-06   6.49002346754008E-07   4.28719253615613E-09   5.94610276422929E+00   1.16003068477511E-03   3.43465402082091E-04
  1.04858E-03                2.34791580906543E-05   5.89070746257650E-05   2.85435831566333E-07   4.49295045794684E-06   3.39257766818158E-05   7.98279270950010E-06   5.02449790360890E-07   3.52694264393065E-09   5.92704095359189E+00   1.14752771179496E-03   3.43465784016776E-04
  2.09715E-03                2.00549746851150E-05   5.03161165617831E-05   3.85852301487673E-07   3.27641436950245E-06   2.87155464296343E-05   5.82116471879319E-06   3.31803310191415E-07   2.46465327169989E-09   5.89981824324803E+00   1.13045604805917E-03   3.43466425547308E-04
  4.06888E-03                1.63998965530190E-05   4.11406902873202E-05   5.35247789385375E-07   2.18911163159628E-06   2.38943928409728E-05   3.88921555282522E-06   1.90217097397312E-07   1.36154964592106E-09   5.87112381078190E+00   1.11335290008048E-03   3.43467283298006E-04
  7.37434E-03                1.37716917909468E-05   3.45358814744946E-05   6.74593178610084E-07   1.54196940899479E-06   2.10085080489123E-05   2.73937392566650E-06   1.11379097094124E-07   5.77515651886285E-10   5.85097242761258E+00   1.10163064140803E-03   3.43468087427218E-04
  1.26828E-02                1.24699932066101E-05   3.12521123771412E-05   7.50784401698781E-07   1.26270560338520E-06   1.98507362838601E-05   2.24315834514936E-06   8.07370810908885E-08   1.81664241389661E-10   5.84134393347732E+00   1.09570137870177E-03   3.43468583666556E-04
  2.07175E-02                1.20355135755720E-05   3.01340701388269E-05   7.74810876111664E-07   1.17458671891595E-06   1.95422037983687E-05   2.08652699021592E-06   7.25828733174761E-08   4.22909166758240E-11   5.83836837917637E+00   1.09326421042577E-03   3.43468797284131E-04
  2.94967E-02                1.19428227948438E-05   2.98704293889391E-05   7.79111035671888E-07   1.15495690225655E-06   1.94846719667390E-05   2.05157071550535E-06   7.11175374404189E-08   9.20230968310713E-12   5.83788580194039E+00   1.09231621401366E-03   3.43468858576895E-04
  3.94269E-02                1.19294404527748E-05   2.98015514079186E-05   7.79501072944347E-07   1.15063527932465E-06   1.94698945517705E-05   2.04380117564563E-06   7.08615022242675E-08   1.82342879196467E-12   5.83793730912248E+00   1.09176348382737E-03   3.43468865491955E-04
  5.20437E-02                1.19354283902023E-05   2.97719455757425E-05   7.79205014238732E-07   1.14963164336674E-06   1.94611283725917E-05   2.04190144626454E-06   7.08088106348901E-08   3.04071946800118E-13   5.83809585336871E+00   1.09130894396300E-03   3.43468856635474E-04
  6.93792E-02                1.19492446901390E-05   2.97459202507736E-05   7.78805193612911E-07   1.14938509375680E-06   1.94529824570179E-05   2.04130307105670E-06   7.07876667285223E-08   4.63314565653022E-14   5.83827343318710E+00   1.09087899392924E-03   3.43468839275130E-04
  9.31763E-02                1.19696038906898E-05   2.97148926087862E-05   7.78415349156024E-07   1.14940722298193E-06   1.94453370055487E-05   2.04112228802034E-06   7.07714734510462E-08   1.33854383165743E-14   5.83844374078176E+00   1.09047617864699E-03   3.43468814759202E-04
  1.25035E-01                1.19972406754777E-05   2.96763786586870E-05   7.78067742331106E-07   1.14966629109522E-06   1.94385989088038E-05   2.04128790283543E-06   7.07575048759552E-08   1.02414870155005E-14   5.83859489129691E+00   1.09011716202617E-03   3.43468783107415E-04
  1.67736E-01                1.20340783267012E-05   2.96277818117766E-05   7.77771331155832E-07   1.15024070534736E-06   1.94329012267122E-05   2.04191337329096E-06   7.07456889516411E-08   1.00130975771018E-14   5.83872334044234E+00   1.08980798132965E-03   3.43468741599292E-04
  2.26915E-01                1.20840144303791E-05   2.95640661680049E-05   7.77527304967379E-07   1.15130700506198E-06   1.94282342369625E-05   2.04325984609548E-06   7.07359886691451E-08   1.00005207967196E-14   5.83882884579617E+00   1.08954779506327E-03   3.43468681041546E-04
  3.22710E-01                1.21611286674417E-05   2.94672917415771E-05   7.77326218323633E-07   1.15350232607488E-06   1.94243943275506E-05   2.04627140292329E-06   7.07279833037945E-08   1.00000129996953E-14   5.83891571893014E+00   1.08932425330149E-03   3.43468563622048E-04
  5.14299E-01                1.22998583096034E-05   2.92902452960236E-05   7.77183470201841E-07   1.15910445570610E-06   1.94216394378016E-05   2.05443759201590E-06   7.07222070637397E-08   1.00000001644140E-14   5.83897757457033E+00   1.08914415948975E-03   3.43468245131789E-04
  8.97478E-01                1.25238592822613E-05   2.89780678707976E-05   7.77152486496980E-07   1.17344930180377E-06   1.94208903817593E-05   2.07629899862901E-06   7.07206038936954E-08   1.00000000010472E-14   5.83899171826086E+00   1.08903662102961E-03   3.43467442089461E-04
  1.66384E+00                1.28262003214090E-05   2.84567866682384E-05   7.77249236754682E-07   1.21054617589049E-06   1.94223179319391E-05   2.13468234435491E-06   7.07236069004010E-08   1.00000000000034E-14   5.83895152624463E+00   1.08897893403221E-03   3.43465856716403E-04
  2.66384E+00                1.30657809841153E-05   2.78637493547327E-05   7.77505124710968E-07   1.26813629497823E-06   1.94262306693709E-05   2.22652106267256E-06   7.07319551934819E-08   1.00000000000000E-14   5.83884457208890E+00   1.08892425562187E-03   3.43464179357319E-04
  3.66384E+00                1.32095050767931E-05   2.73124278585283E-05   7.77847241992686E-07   1.33281574201919E-06   1.94314538710910E-05   2.33010507226348E-06   7.07431214973351E-08   1.00000000000000E-14   5.83870153633077E+00   1.08886080840197E-03   3.43462897112392E-04
  4.66384E+00                1.32952750871676E-05   2.67853603077320E-05   7.78190356519415E-07   1.40391635662683E-06   1.94366870628083E-05   2.44414052836312E-06   7.07543174358276E-08   1.00000000000000E-14   5.83855805203873E+00   1.08879840777038E-03   3.43461937358098E-04
  5.66384E+00                1.33445249972079E-05   2.62664826308008E-05   7.78535990176933E-07   1.48050315997238E-06   1.94419296805621E-05   2.56689634382140E-06   7.07655405796818E-08   1.00000000000000E-14   5.83841433052848E+00   1.08873630640046E-03   3.43461222563544E-04
  6.66384E+00                1.33708321621326E-05   2.57459737041717E-05   7.78883830664068E-07   1.56191876582458E-06   1.94471833545855E-05   2.69715197344704E-06   7.07767818387590E-08   1.00000000000000E-14   5.83827047756603E+00   1.08867435987136E-03   3.43460690659248E-04
  7.66384E+00                1.33828026107679E-05   2.52180123756818E-05   7.79233721140039E-07   1.64767647507916E-06   1.94524503476379E-05   2.83400249925702E-06   7.07880377097163E-08   1.00000000000000E-14   5.83812653677588E+00   1.08861253921451E-03   3.43460294216446E-04
  8.66384E+00                1.33858731949643E-05   2.46793735431233E-05   7.79585543107178E-07   1.73738909829043E-06   1.94577321656277E-05   2.97672980568802E-06   7.07993058174258E-08   1.00000000000000E-14   5.83798253823336E+00   1.08855082867256E-03   3.43459997774479E-04
  9.66384E+00                1.33834613557464E-05   2.41285436251690E-05   7.79939194105760E-07   1.83072149509271E-06   1.94630297083628E-05   3.12471744810146E-06   7.08105842348182E-08   1.00000000000001E-14   5.83783850507986E+00   1.08848921760963E-03   3.43459775029530E-04
  1.06638E+01                1.33777040626254E-05   2.35651590620948E-05   7.80294575538079E-07   1.92735861240217E-06   1.94683434130209E-05   3.27739394080071E-06   7.08218711777577E-08   1.00000000000000E-14   5.83769445661664E+00   1.08842769805141E-03   3.43459606531694E-04
  1.16638E+01                1.33699326882999E-05   2.29896480731379E-05   7.80651584945932E-07   2.02698430978520E-06   1.94736733535519E-05   3.43419565082111E-06   7.08331648470079E-08   1.00000000000000E-14   5.83755041000327E+00   1.08836626385856E-03   3.43459477923230E-04
  1.26638E+01                1.33609765688814E-05   2.24029998661978E-05   7.81010110729302E-07   2.12926802696995E-06   1.94790192999906E-05   3.59454376624283E-06   7.08444633367773E-08   1.00000000000000E-14   5.83740638133907E+00   1.08830491023634E-03   3.43459378620622E-04
  1.36638E+01                1.33513553287307E-05   2.18066125940160E-05   7.81370028691465E-07   2.23385732028417E-06   1.94843807524151E-05   3.75783163069421E-06   7.08557645845087E-08   1.00000000000000E-14   5.83726238636251E+00   1.08824363335246E-03   3.43459300835739E-04
  1.46638E+01                1.33413993334118E-05   2.12021887667333E-05   7.81731200121047E-07   2.34037486429657E-06   1.94897569616009E-05   3.92341981585861E-06   7.08670663504453E-08   1.00000000000000E-14   5.83711844087431E+00   1.08818243003026E-03   3.43459238850129E-04
  1.56638E+01                1.33313241116676E-05   2.05916583009393E-05   7.82093471200567E-07   2.44841886563911E-06   1.94951469445229E-05   4.09063697761221E-06   7.08783662197568E-08   9.99999999999999E-15   5.83697456095219E+00   1.08812129751086E-03   3.43459188476814E-04
