# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8320643E+00   -5.8253545E+00   -3.9999999E+00   -4.8803413E+00   -5.1285820E+00   -5.1659859E+00   -6.8380558E+00   -4.7059555E+00   -3.0605875E+00   -3.4641253E+00   -6.4486717E+00   -7.1913596E+00   -1.4216815E+01   -1.4000000E+01   -1.4000004E+01   -5.3134966E+00   -1.4000000E+01   -3.2720511E+00   -3.0000000E+01   -3.6651272E+00   -6.6236637E+00   -7.9372338E+00   -6.3982648E+00   -1.0879655E+01   -1.0607797E+01   -1.9046068E+01   -2.6573320E+01   -8.6264306E+00   -8.2752762E+00   -1.0657323E+01   -1.2295013E+01   -8.1637074E+00   -1.2512023E+01   -8.2912482E+00
    2.7000000E-01    5.8945756E+00   -5.8872520E+00   -3.9999999E+00   -4.6736285E+00   -4.8758744E+00   -4.9919378E+00   -7.2908250E+00   -4.4498324E+00   -3.0675495E+00   -3.4641541E+00   -6.4486750E+00   -7.1106052E+00   -1.4616500E+01   -1.4000000E+01   -1.4000004E+01   -5.0579022E+00   -1.4000000E+01   -3.2708320E+00   -3.0000000E+01   -3.6089310E+00   -6.9563036E+00   -8.1448511E+00   -6.7914944E+00   -1.0738276E+01   -1.0947942E+01   -1.8970424E+01   -2.6980475E+01   -8.5632733E+00   -8.1546472E+00   -1.0461037E+01   -1.2581526E+01   -8.0292857E+00   -1.2187245E+01   -8.0296291E+00
    4.5000000E-01    5.9482506E+00   -5.9404013E+00   -3.9999999E+00   -4.5477245E+00   -4.7350773E+00   -4.8205475E+00   -7.6256349E+00   -4.3063376E+00   -3.0743318E+00   -3.4641828E+00   -6.4486781E+00   -7.1010791E+00   -1.4772423E+01   -1.4000000E+01   -1.4000005E+01   -4.9191694E+00   -1.4000000E+01   -3.2696163E+00   -3.0000000E+01   -3.5614818E+00   -7.1879535E+00   -8.2691512E+00   -7.0751677E+00   -1.0676693E+01   -1.1052729E+01   -1.8965289E+01   -2.7142804E+01   -8.5090427E+00   -8.0518714E+00   -1.0353115E+01   -1.2641068E+01   -7.9744817E+00   -1.1960770E+01   -7.8573852E+00
    6.3000000E-01    5.9949757E+00   -5.9866713E+00   -3.9999999E+00   -4.4588737E+00   -4.6410754E+00   -4.6721741E+00   -7.8850742E+00   -4.2104457E+00   -3.0809504E+00   -3.4642113E+00   -6.4486809E+00   -7.1319998E+00   -1.4908258E+01   -1.4000000E+01   -1.4000004E+01   -4.8275750E+00   -1.4000000E+01   -3.2684039E+00   -3.0000000E+01   -3.5208916E+00   -7.3575695E+00   -8.3453169E+00   -7.2900744E+00   -1.0662292E+01   -1.1144031E+01   -1.9000021E+01   -2.7284191E+01   -8.4618346E+00   -7.9631216E+00   -1.0299088E+01   -1.2693695E+01   -7.9666962E+00   -1.1785084E+01   -7.7289082E+00
    8.1000000E-01    6.0363530E+00   -6.0276466E+00   -3.9999999E+00   -4.3911148E+00   -4.5714317E+00   -4.5500674E+00   -8.0998991E+00   -4.1404800E+00   -3.0874296E+00   -3.4642396E+00   -6.4486836E+00   -7.1867685E+00   -1.5028649E+01   -1.4000000E+01   -1.4000004E+01   -4.7602344E+00   -1.4000000E+01   -3.2671950E+00   -3.0000000E+01   -3.4855649E+00   -7.4928423E+00   -8.3978350E+00   -7.4654543E+00   -1.0676925E+01   -1.1224977E+01   -1.9058165E+01   -2.7409489E+01   -8.4200295E+00   -7.8851474E+00   -1.0279248E+01   -1.2741010E+01   -7.9878051E+00   -1.1641047E+01   -7.6266766E+00
    9.9000000E-01    6.0735420E+00   -6.0644739E+00   -3.9999999E+00   -4.3368811E+00   -4.5158222E+00   -4.4511185E+00   -8.2846981E+00   -4.0866702E+00   -3.0937934E+00   -3.4642677E+00   -6.4486861E+00   -7.2541233E+00   -1.5136924E+01   -1.4000000E+01   -1.4000003E+01   -4.7067666E+00   -1.4000000E+01   -3.2659894E+00   -3.0000000E+01   -3.4543529E+00   -7.6061446E+00   -8.4367594E+00   -7.6147999E+00   -1.0708210E+01   -1.1297799E+01   -1.9128564E+01   -2.7522183E+01   -8.3824544E+00   -7.8156006E+00   -1.0280091E+01   -1.2784149E+01   -8.0254503E+00   -1.1518796E+01   -7.5420014E+00
    1.1700000E+00    6.1073776E+00   -6.0979789E+00   -3.9999999E+00   -4.2920060E+00   -4.4689446E+00   -4.3707745E+00   -8.4476367E+00   -4.0438231E+00   -3.1000632E+00   -3.4642958E+00   -6.4486885E+00   -7.3259784E+00   -1.5235469E+01   -1.4000000E+01   -1.4000003E+01   -4.6618632E+00   -1.4000000E+01   -3.2647871E+00   -3.0000000E+01   -3.4264328E+00   -7.7040441E+00   -8.4669878E+00   -7.7454859E+00   -1.0747253E+01   -1.1364091E+01   -1.9203205E+01   -2.7624769E+01   -8.3482652E+00   -7.7527959E+00   -1.0291919E+01   -1.2823921E+01   -8.0707601E+00   -1.1412516E+01   -7.4699120E+00
    1.3500000E+00    6.1384759E+00   -6.1287719E+00   -3.9999999E+00   -4.2539581E+00   -4.4279477E+00   -4.3048137E+00   -8.5938440E+00   -4.0088638E+00   -3.1062589E+00   -3.4643238E+00   -6.4486907E+00   -7.3969340E+00   -1.5326047E+01   -1.4000000E+01   -1.4000002E+01   -4.6226798E+00   -1.4000000E+01   -3.2635882E+00   -3.0000000E+01   -3.4012019E+00   -7.7904866E+00   -8.4912336E+00   -7.8620554E+00   -1.0788056E+01   -1.1425032E+01   -1.9276740E+01   -2.7719084E+01   -8.3168392E+00   -7.6954953E+00   -1.0308146E+01   -1.2860928E+01   -8.1177569E+00   -1.1318465E+01   -7.4072869E+00
    1.5300000E+00    6.1673043E+00   -6.1573156E+00   -3.9999999E+00   -4.2210894E+00   -4.3912388E+00   -4.2498314E+00   -8.7267905E+00   -3.9798279E+00   -3.1123989E+00   -3.4643517E+00   -6.4486929E+00   -7.4639947E+00   -1.5410004E+01   -1.4000000E+01   -1.4000002E+01   -4.5876360E+00   -1.4000000E+01   -3.2623926E+00   -3.0000000E+01   -3.3782069E+00   -7.8680426E+00   -8.5111327E+00   -7.9675328E+00   -1.0827172E+01   -1.1481520E+01   -1.9346210E+01   -2.7806526E+01   -8.2877048E+00   -7.6427649E+00   -1.0324877E+01   -1.2895632E+01   -8.1630098E+00   -1.1234076E+01   -7.3520338E+00
    1.7100000E+00    6.1942261E+00   -6.1839704E+00   -3.9999999E+00   -4.1922704E+00   -4.3578779E+00   -4.2032392E+00   -8.8489539E+00   -3.9553875E+00   -3.1185009E+00   -3.4643796E+00   -6.4486950E+00   -7.5260422E+00   -1.5488395E+01   -1.4000000E+01   -1.4000001E+01   -4.5558068E+00   -1.4000000E+01   -3.2612002E+00   -3.0000000E+01   -3.3570989E+00   -7.9384876E+00   -8.5277342E+00   -8.0640474E+00   -1.0863127E+01   -1.1534262E+01   -1.9410520E+01   -2.7888188E+01   -8.2604955E+00   -7.5938830E+00   -1.0340298E+01   -1.2928404E+01   -8.2050641E+00   -1.1157513E+01   -7.3026807E+00
