# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.6871624E-02    2.0999396E-01    1.9000012E-04
    2.7000000E-01    1.6603468E-02    2.0998190E-01    1.9000038E-04
    4.5000000E-01    1.6346327E-02    2.0996982E-01    1.9000063E-04
    6.3000000E-01    1.6099225E-02    2.0995771E-01    1.9000088E-04
    8.1000000E-01    1.5860940E-02    2.0994557E-01    1.9000112E-04
    9.9000000E-01    1.5630334E-02    2.0993342E-01    1.9000136E-04
    1.1700000E+00    1.5406405E-02    2.0992125E-01    1.9000159E-04
    1.3500000E+00    1.5188272E-02    2.0990907E-01    1.9000181E-04
    1.5300000E+00    1.4975145E-02    2.0989687E-01    1.9000204E-04
    1.7100000E+00    1.4766298E-02    2.0988465E-01    1.9000225E-04
    1.8900000E+00    1.4561055E-02    2.0987241E-01    1.9000247E-04
    2.0700000E+00    1.4360138E-02    2.0986024E-01    1.9000268E-04
    2.2500000E+00    1.4166073E-02    2.0984812E-01    1.9000288E-04
    2.4300000E+00    1.3977190E-02    2.0983599E-01    1.9000308E-04
    2.6100000E+00    1.3793111E-02    2.0982383E-01    1.9000327E-04
    2.7900000E+00    1.3613500E-02    2.0981165E-01    1.9000346E-04
    2.9700000E+00    1.3438063E-02    2.0979945E-01    1.9000365E-04
    3.1500000E+00    1.3266536E-02    2.0978723E-01    1.9000383E-04
    3.3300000E+00    1.3098683E-02    2.0977498E-01    1.9000401E-04
    3.5100000E+00    1.2934295E-02    2.0976271E-01    1.9000418E-04
    3.6900000E+00    1.2773181E-02    2.0975042E-01    1.9000435E-04
    3.8700000E+00    1.2615171E-02    2.0973810E-01    1.9000452E-04
    4.0500000E+00    1.2460108E-02    2.0972577E-01    1.9000468E-04
    4.2300000E+00    1.2307851E-02    2.0971341E-01    1.9000484E-04
    4.4100000E+00    1.2158273E-02    2.0970103E-01    1.9000500E-04
    4.5900000E+00    1.2011255E-02    2.0968862E-01    1.9000515E-04
    4.7700000E+00    1.1866689E-02    2.0967620E-01    1.9000530E-04
    4.9500000E+00    1.1724478E-02    2.0966375E-01    1.9000544E-04
    5.1300000E+00    1.1584529E-02    2.0965128E-01    1.9000559E-04
    5.3100000E+00    1.1446759E-02    2.0963879E-01    1.9000573E-04
    5.4900000E+00    1.1311093E-02    2.0962628E-01    1.9000586E-04
    5.6700000E+00    1.1177458E-02    2.0961375E-01    1.9000600E-04
    5.8500000E+00    1.1045791E-02    2.0960119E-01    1.9000613E-04
    6.0300000E+00    1.0916031E-02    2.0958861E-01    1.9000625E-04
    6.2100000E+00    1.0788124E-02    2.0957601E-01    1.9000638E-04
    6.3900000E+00    1.0662020E-02    2.0956338E-01    1.9000650E-04
    6.5700000E+00    1.0537673E-02    2.0955074E-01    1.9000662E-04
    6.7500000E+00    1.0415041E-02    2.0953807E-01    1.9000673E-04
    6.9300000E+00    1.0294089E-02    2.0952538E-01    1.9000685E-04
    7.1100000E+00    1.0174783E-02    2.0951267E-01    1.9000695E-04
    7.2900000E+00    1.0057095E-02    2.0949993E-01    1.9000706E-04
    7.4700000E+00    9.9409987E-03    2.0948718E-01    1.9000717E-04
    7.6500000E+00    9.8264751E-03    2.0947440E-01    1.9000727E-04
    7.8300000E+00    9.7135075E-03    2.0946159E-01    1.9000737E-04
    8.0100000E+00    9.6020842E-03    2.0944877E-01    1.9000746E-04
    8.1900000E+00    9.4914188E-03    2.0943583E-01    1.9000755E-04
    8.3700000E+00    9.3816672E-03    2.0942278E-01    1.9000765E-04
    8.5500000E+00    9.2735251E-03    2.0940971E-01    1.9000774E-04
    8.7300000E+00    9.1670006E-03    2.0939662E-01    1.9000782E-04
    8.9100000E+00    9.0621088E-03    2.0938350E-01    1.9000791E-04
    9.0900000E+00    8.9588716E-03    2.0937037E-01    1.9000799E-04
    9.2700000E+00    8.8573188E-03    2.0935721E-01    1.9000807E-04
    9.4500000E+00    8.7574887E-03    2.0934403E-01    1.9000814E-04
    9.6300000E+00    8.6594291E-03    2.0933083E-01    1.9000822E-04
    9.8100000E+00    8.5631981E-03    2.0931761E-01    1.9000829E-04
    9.9900000E+00    8.4688654E-03    2.0930436E-01    1.9000836E-04
    1.0170000E+01    8.3765136E-03    2.0929110E-01    1.9000843E-04
    1.0350000E+01    8.2862395E-03    2.0927781E-01    1.9000849E-04
    1.0530000E+01    8.1981558E-03    2.0926450E-01    1.9000855E-04
    1.0710000E+01    8.1123935E-03    2.0925117E-01    1.9000861E-04
    1.0890000E+01    8.0291033E-03    2.0923782E-01    1.9000867E-04
    1.1070000E+01    7.9484588E-03    2.0922445E-01    1.9000872E-04
    1.1250000E+01    7.8706588E-03    2.0921105E-01    1.9000878E-04
    1.1430000E+01    7.7959308E-03    2.0919763E-01    1.9000883E-04
    1.1610000E+01    7.7245343E-03    2.0918419E-01    1.9000888E-04
    1.1790000E+01    7.6567650E-03    2.0917073E-01    1.9000892E-04
    1.1970000E+01    7.5929594E-03    2.0915724E-01    1.9000896E-04
    1.2150000E+01    7.5335000E-03    2.0914373E-01    1.9000901E-04
    1.2330000E+01    7.4788206E-03    2.0913020E-01    1.9000904E-04
    1.2510000E+01    7.4290993E-03    2.0911656E-01    1.9000908E-04
    1.2690000E+01    7.3795164E-03    2.0910325E-01    1.9000912E-04
    1.2870000E+01    7.3303590E-03    2.0909036E-01    1.9000915E-04
    1.3050000E+01    7.2816440E-03    2.0907789E-01    1.9000919E-04
    1.3230000E+01    7.2333909E-03    2.0906585E-01    1.9000922E-04
    1.3410000E+01    7.1856222E-03    2.0905422E-01    1.9000925E-04
    1.3590000E+01    7.1383632E-03    2.0904303E-01    1.9000928E-04
    1.3770000E+01    7.0916431E-03    2.0903226E-01    1.9000930E-04
    1.3950000E+01    7.0454951E-03    2.0902191E-01    1.9000933E-04
    1.4130000E+01    6.9999565E-03    2.0901200E-01    1.9000935E-04
    1.4310000E+01    6.9550703E-03    2.0900252E-01    1.9000938E-04
    1.4490000E+01    6.9108846E-03    2.0899348E-01    1.9000940E-04
    1.4670000E+01    6.8674545E-03    2.0898487E-01    1.9000942E-04
    1.4850000E+01    6.8248418E-03    2.0897670E-01    1.9000944E-04
    1.5030000E+01    6.7831169E-03    2.0896896E-01    1.9000946E-04
    1.5210000E+01    6.7423593E-03    2.0896167E-01    1.9000947E-04
    1.5390000E+01    6.7026587E-03    2.0895482E-01    1.9000949E-04
    1.5570000E+01    6.6641169E-03    2.0894841E-01    1.9000950E-04
    1.5750000E+01    6.6268484E-03    2.0894245E-01    1.9000952E-04
    1.5930000E+01    6.5909831E-03    2.0893694E-01    1.9000953E-04
    1.6110000E+01    6.5566672E-03    2.0893187E-01    1.9000954E-04
    1.6290000E+01    6.5240662E-03    2.0892726E-01    1.9000955E-04
    1.6470000E+01    6.4933666E-03    2.0892310E-01    1.9000956E-04
    1.6650000E+01    6.4647793E-03    2.0891940E-01    1.9000957E-04
    1.6830000E+01    6.4385420E-03    2.0891615E-01    1.9000957E-04
    1.7010000E+01    6.4149231E-03    2.0891336E-01    1.9000958E-04
    1.7190000E+01    6.3942256E-03    2.0891103E-01    1.9000958E-04
    1.7370000E+01    6.3767911E-03    2.0890916E-01    1.9000959E-04
    1.7550000E+01    6.3630053E-03    2.0890776E-01    1.9000959E-04
    1.7730000E+01    6.3533031E-03    2.0890682E-01    1.9000959E-04
    1.7910000E+01    6.3481752E-03    2.0890636E-01    1.9000959E-04
