# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998094850825E-05   7.24995286643324E-05   3.48234699743295E-09   6.81009831235042E-06   4.31999714625014E-05   1.21001858235814E-05   8.78999100588325E-07   5.27999580066062E-09   5.96999194806644E+00   8.30013284296634E-04   3.43468583759359E-04
  2.00000E-09                2.88997945101544E-05   7.24994911904316E-05   3.48469478289580E-09   6.81009091469467E-06   4.31999429250343E-05   1.21001726554474E-05   8.78998201179488E-07   5.27999160132743E-09   5.96999083042417E+00   8.30012966212965E-04   3.43468583814017E-04
  3.00000E-09                2.88997795070578E-05   7.24994536285672E-05   3.48704178342388E-09   6.81008353658544E-06   4.31999143876074E-05   1.21001595244471E-05   8.78997301771698E-07   5.27998740199428E-09   5.96999005010868E+00   8.30012735683491E-04   3.43468583863063E-04
  4.00000E-09                2.88997644295797E-05   7.24994158710391E-05   3.48938878297981E-09   6.81007620537166E-06   4.31998858502078E-05   1.21001464823442E-05   8.78996402365533E-07   5.27998320266460E-09   5.96998949149076E+00   8.30012563818559E-04   3.43468583899091E-04
  5.00000E-09                2.88997492879318E-05   7.24993779471576E-05   3.49173578108395E-09   6.81006891429296E-06   4.31998573128344E-05   1.21001335163098E-05   8.78995502960806E-07   5.27997900333835E-09   5.96998907936952E+00   8.30012430861457E-04   3.43468583924010E-04
  7.00000E-09                2.88997188070735E-05   7.24993015960454E-05   3.49643213435763E-09   6.81005445285922E-06   4.31998002382049E-05   1.21001078130864E-05   8.78993704157837E-07   5.27997060470474E-09   5.96998854349437E+00   8.30012242347788E-04   3.43468583940348E-04
  1.10000E-08                2.88996577628244E-05   7.24991486691273E-05   3.50581692636998E-09   6.81002558278262E-06   4.31996860892656E-05   1.21000565067656E-05   8.78990106565682E-07   5.27995380747365E-09   5.96998785608590E+00   8.30011966133791E-04   3.43468583958247E-04
  1.90000E-08                2.88995355661591E-05   7.24988425317172E-05   3.52459266742048E-09   6.80996791155617E-06   4.31994577929424E-05   1.20999540247233E-05   8.78982911456446E-07   5.27992021323961E-09   5.96998678639655E+00   8.30011494812582E-04   3.43468583975058E-04
  3.50000E-08                2.88992910844629E-05   7.24982300317006E-05   3.56214355510145E-09   6.80985262638204E-06   4.31990012062946E-05   1.20997491689985E-05   8.78968521520868E-07   5.27985302562745E-09   5.96998477835221E+00   8.30010587343819E-04   3.43468583993298E-04
  6.70000E-08                2.88988020911557E-05   7.24970049565415E-05   3.63724289843766E-09   6.80962208805747E-06   4.31980880569641E-05   1.20993395173288E-05   8.78939742780256E-07   5.27971865382660E-09   5.96998079187993E+00   8.30008780542471E-04   3.43468584023059E-04
  1.31000E-07                2.88978241357151E-05   7.24945548842071E-05   3.78743180652693E-09   6.80916104737635E-06   4.31962618540298E-05   1.20985202785417E-05   8.78882189820590E-07   5.27944992391803E-09   5.96997282261747E+00   8.30005168068090E-04   3.43468584081107E-04
  2.59000E-07                2.88958683844270E-05   7.24896551383398E-05   4.08776945690685E-09   6.80823908916967E-06   4.31926098300099E-05   1.20968820199009E-05   8.78767101984250E-07   5.27891251886784E-09   5.96995688560290E+00   8.29997943855526E-04   3.43468584197069E-04
  5.15000E-07                2.88919575251061E-05   7.24798572539385E-05   4.68827605185024E-09   6.80639566292769E-06   4.31853073009116E-05   1.20936063736884E-05   8.78536998617718E-07   5.27783792779051E-09   5.96992501686486E+00   8.29983498138123E-04   3.43468584429177E-04
  1.02700E-06                2.88841383774410E-05   7.24602679093317E-05   5.88855049209523E-09   6.80271076929511E-06   4.31707082508775E-05   1.20870585622603E-05   8.78077080903142E-07   5.27568962137068E-09   5.96986130028098E+00   8.29954617460021E-04   3.43468584894178E-04
