# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.0786392E-01   -6.3647219E+00   -1.1927349E+01   -3.3258362E+00   -5.6155498E+01    4.0450902E-01    2.5984784E+00   -1.0869360E+01   -9.6585688E-01    3.7717311E+00   -1.2884276E+01   -5.1277241E-01   -5.6041812E+00   -4.1009465E+03    3.6200382E+00    2.1962514E+00
    2.7000000E-01   -3.6878608E-01   -5.5866770E+00   -1.1271343E+01   -2.7027923E+00   -5.6071752E+01    8.6296658E-04    2.9188540E+00   -1.0649927E+01   -3.6243477E-01    3.9472185E+00   -1.1836258E+01   -2.7369457E-01   -5.2818717E+00   -4.9271590E+03    3.2688547E+00    2.0449173E+00
    4.5000000E-01   -2.2506635E-01   -5.1679336E+00   -1.0818818E+01   -2.3580356E+00   -5.6043088E+01    1.0910383E-03    2.9241414E+00   -1.0592698E+01   -1.4278732E-01    3.8951886E+00   -1.1181730E+01   -1.2997484E-01   -5.0556033E+00   -5.7191016E+03    2.9344396E+00    1.8751826E+00
    6.3000000E-01   -1.2326501E-01   -4.8703776E+00   -1.0469406E+01   -2.0854307E+00   -5.6031716E+01    1.3102260E-03    2.9342207E+00   -1.0551624E+01    1.5105340E-02    3.8362657E+00   -1.0698194E+01   -2.8173500E-02   -4.8801833E+00   -6.3909090E+03    2.5854259E+00    1.7439198E+00
    8.1000000E-01   -4.6185999E-02   -4.6379220E+00   -1.0186170E+01   -1.8454820E+00   -5.6025980E+01    1.4967326E-03    2.9747513E+00   -1.0516748E+01    1.5672632E-01    3.7910056E+00   -1.0312119E+01    4.8905512E-02   -4.7377775E+00   -6.7571866E+03    2.2153170E+00    1.6442107E+00
    9.9000000E-01    1.4889513E-02   -4.4490781E+00   -9.9496960E+00   -1.6286728E+00   -5.6020452E+01    1.6410629E-03    3.0326838E+00   -1.0492576E+01    2.8577340E-01    3.7542799E+00   -9.9941444E+00    1.0998102E-01   -4.6187794E+00   -6.8470257E+03    1.8209725E+00    1.5647724E+00
    1.1700000E+00    6.4950838E-02   -4.2916028E+00   -9.7483277E+00   -1.4320576E+00   -5.6011237E+01    1.7408224E-03    3.0976108E+00   -1.0479540E+01    4.0253648E-01    3.7227143E+00   -9.7273084E+00    1.6004235E-01   -4.5173778E+00   -6.8468807E+03    1.3994185E+00    1.4989282E+00
    1.3500000E+00    1.0708281E-01   -4.1576266E+00   -9.5746044E+00   -1.2545775E+00   -5.5994610E+01    1.7978016E-03    3.1630913E+00   -1.0475897E+01    5.0735438E-01    3.6949787E+00   -9.5006952E+00    2.0217432E-01   -4.4298471E+00   -6.8282746E+03    9.4725212E-01    1.4429285E+00
    1.5300000E+00    1.4333560E-01   -4.0418950E+00   -9.4237621E+00   -1.0955202E+00   -5.5966383E+01    1.8155211E-03    3.2254684E+00   -1.0479520E+01    6.0086038E-01    3.6708042E+00   -9.3072268E+00    2.3842711E-01   -4.3538130E+00   -6.8051242E+03    4.6042286E-01    1.3945884E+00
    1.7100000E+00    1.7517608E-01   -3.9408217E+00   -9.2931849E+00   -9.5403660E-01   -5.5921347E+01    1.7970381E-03    3.2831523E+00   -1.0488757E+01    6.8404981E-01    3.6506853E+00   -9.1427571E+00    2.7026759E-01   -4.2879817E+00   -6.7796286E+03   -6.5966216E-02    1.3526885E+00
    1.8900000E+00    2.0377411E-01   -3.8518676E+00   -9.1822566E+00   -8.2922333E-01   -5.5852673E+01    1.7430208E-03    3.3360098E+00   -1.0503131E+01    7.5823790E-01    3.6359256E+00   -9.0057910E+00    2.9886562E-01   -4.2320901E+00   -6.7425059E+03   -6.3791555E-01    1.3167106E+00
    2.0700000E+00    2.4222561E-01   -3.6139515E+00   -9.0521100E+00   -6.2875696E-01   -5.5770909E+01    1.4188708E-03    3.6979940E+00   -1.0313155E+01    1.0958231E+00    3.8743465E+00   -8.6993391E+00    3.3731712E-01   -4.1751846E+00   -5.0486955E+03   -1.2582935E+00    1.3974696E+00
    2.2500000E+00    2.7676317E-01   -3.5100976E+00   -8.9354585E+00   -5.5938679E-01   -5.5671313E+01    1.3219285E-03    3.6943461E+00   -1.0350836E+01    1.1464771E+00    3.8704035E+00   -8.5619212E+00    3.7185468E-01   -4.1236229E+00   -4.9373547E+03   -1.9055025E+00    1.3609605E+00
    2.4300000E+00    3.0819753E-01   -3.4168500E+00   -8.8279495E+00   -4.9816018E-01   -5.5558184E+01    1.2453008E-03    3.6863624E+00   -1.0375242E+01    1.1888644E+00    3.8640619E+00   -8.4365585E+00    4.0328904E-01   -4.0755637E+00   -4.8890682E+03   -2.5806042E+00    1.3263554E+00
    2.6100000E+00    3.3701163E-01   -3.3312296E+00   -8.7278124E+00   -4.4248079E-01   -5.5433624E+01    1.1833520E-03    3.6783183E+00   -1.0386201E+01    1.2271286E+00    3.8579667E+00   -8.3193035E+00    4.3210314E-01   -4.0303547E+00   -4.8516136E+03   -3.2843308E+00    1.2944936E+00
    2.7900000E+00    3.6357983E-01   -3.2521252E+00   -8.6339521E+00   -3.9153851E-01   -5.5298817E+01    1.1312392E-03    3.6702074E+00   -1.0386373E+01    1.2618852E+00    3.8520499E+00   -8.2089834E+00    4.5867134E-01   -3.9876176E+00   -4.8155044E+03   -4.0184444E+00    1.2649671E+00
    2.9700000E+00    3.8820057E-01   -3.1786727E+00   -8.5455480E+00   -3.4471160E-01   -5.5154487E+01    1.0854318E-03    3.6620097E+00   -1.0377920E+01    1.2936004E+00    3.8462668E+00   -8.1047596E+00    4.8329208E-01   -3.9470681E+00   -4.7786453E+03   -4.7851067E+00    1.2374547E+00
    3.1500000E+00    4.1111571E-01   -3.1101698E+00   -8.4619374E+00   -3.0149631E-01   -5.5001043E+01    1.0434351E-03    3.6537152E+00   -1.0362505E+01    1.3226542E+00    3.8405872E+00   -8.0059448E+00    5.0620722E-01   -3.9084710E+00   -4.7404936E+03   -5.5867483E+00    1.2116998E+00
    3.3300000E+00    4.3252384E-01   -3.0460368E+00   -8.3825669E+00   -2.6147707E-01   -5.4838657E+01    1.0034890E-03    3.6453163E+00   -1.0341387E+01    1.3493583E+00    3.8349853E+00   -7.9119487E+00    5.2761535E-01   -3.8716241E+00   -4.7008600E+03   -6.4260536E+00    1.1874908E+00
    3.5100000E+00    4.5258983E-01   -2.9857892E+00   -8.3069655E+00   -2.2430649E-01   -5.4667316E+01    9.6434673E-04    3.6368060E+00   -1.0315523E+01    1.3739712E+00    3.8294364E+00   -7.8222539E+00    5.4768134E-01   -3.8363504E+00   -4.6596418E+03   -7.3059756E+00    1.1646503E+00
    3.6900000E+00    4.7145176E-01   -2.9290179E+00   -8.2347252E+00   -1.8969092E-01   -5.4486854E+01    9.2512482E-04    3.6281763E+00   -1.0285645E+01    1.3967086E+00    3.8239150E+00   -7.7364016E+00    5.6654328E-01   -3.8024930E+00   -4.6167607E+03   -8.2297586E+00    1.1430277E+00
    3.8700000E+00    4.8922623E-01   -2.8753743E+00   -8.1654878E+00   -1.5737971E-01   -5.4296983E+01    8.8520527E-04    3.6194177E+00   -1.0252323E+01    1.4177522E+00    3.8183941E+00   -7.6539819E+00    5.8431774E-01   -3.7699105E+00   -4.5721502E+03   -9.2009637E+00    1.1224928E+00
