# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.4378675E-02    2.0311816E-01    1.9000028E-04
    2.7000000E-01    1.4780518E-02    1.9506960E-01    1.9000085E-04
    4.5000000E-01    1.4718775E-02    1.8770197E-01    1.9000142E-04
    6.3000000E-01    1.4595074E-02    1.8030931E-01    1.9000199E-04
    8.1000000E-01    1.4472544E-02    1.7278765E-01    1.9000255E-04
    9.9000000E-01    1.4365070E-02    1.6511840E-01    1.9000310E-04
    1.1700000E+00    1.4281554E-02    1.5729603E-01    1.9000365E-04
    1.3500000E+00    1.4234681E-02    1.4931707E-01    1.9000420E-04
    1.5300000E+00    1.4245435E-02    1.4117831E-01    1.9000474E-04
    1.7100000E+00    1.4348966E-02    1.3287661E-01    1.9000528E-04
    1.8900000E+00    1.4604065E-02    1.2440879E-01    1.9000582E-04
    2.0700000E+00    1.5105125E-02    1.1583296E-01    1.9000635E-04
    2.2500000E+00    1.5655986E-02    1.0751566E-01    1.9000688E-04
    2.4300000E+00    1.6216741E-02    9.9475615E-02    1.9000740E-04
    2.6100000E+00    1.6778041E-02    9.1733995E-02    1.9000791E-04
    2.7900000E+00    1.7337358E-02    8.4299427E-02    1.9000842E-04
    2.9700000E+00    1.7893623E-02    7.7177642E-02    1.9000892E-04
    3.1500000E+00    1.8446023E-02    7.0373545E-02    1.9000942E-04
    3.3300000E+00    1.8993710E-02    6.3891658E-02    1.9000992E-04
    3.5100000E+00    1.9535714E-02    5.7736182E-02    1.9001040E-04
    3.6900000E+00    2.0070897E-02    5.1910942E-02    1.9001089E-04
    3.8700000E+00    2.0597919E-02    4.6419307E-02    1.9001136E-04
    4.0500000E+00    2.1115212E-02    4.1264074E-02    1.9001183E-04
    4.2300000E+00    2.1620944E-02    3.6447332E-02    1.9001230E-04
    4.4100000E+00    2.2113000E-02    3.1970297E-02    1.9001276E-04
    4.5900000E+00    2.2588965E-02    2.7833125E-02    1.9001321E-04
    4.7700000E+00    2.3046120E-02    2.4034684E-02    1.9001366E-04
    4.9500000E+00    2.3481468E-02    2.0572310E-02    1.9001410E-04
    5.1300000E+00    2.3891779E-02    1.7441533E-02    1.9001454E-04
    5.3100000E+00    2.4273701E-02    1.4635799E-02    1.9001496E-04
    5.4900000E+00    2.4623880E-02    1.2146192E-02    1.9001539E-04
    5.6700000E+00    2.4939140E-02    9.9612089E-03    1.9001580E-04
    5.8500000E+00    2.5216701E-02    8.0665956E-03    1.9001621E-04
    6.0300000E+00    2.5454404E-02    6.4453112E-03    1.9001662E-04
    6.2100000E+00    2.5650943E-02    5.0776520E-03    1.9001701E-04
    6.3900000E+00    2.5806033E-02    3.9415685E-03    1.9001740E-04
    6.5700000E+00    2.5920516E-02    3.0131875E-03    1.9001779E-04
    6.7500000E+00    2.5996350E-02    2.2675145E-03    1.9001816E-04
    6.9300000E+00    2.6036495E-02    1.6792633E-03    1.9001853E-04
    7.1100000E+00    2.6044687E-02    1.2237276E-03    1.9001890E-04
    7.2900000E+00    2.6025153E-02    8.7759885E-04    1.9001925E-04
    7.4700000E+00    2.5982289E-02    6.1964512E-04    1.9001960E-04
    7.6500000E+00    2.5920345E-02    4.3118911E-04    1.9001995E-04
    7.8300000E+00    2.5843136E-02    2.9636441E-04    1.9002029E-04
    8.0100000E+00    2.5753774E-02    2.0216619E-04    1.9002062E-04
    8.1900000E+00    2.5653682E-02    1.3788353E-04    1.9002094E-04
    8.3700000E+00    2.5547640E-02    9.3860992E-05    1.9002126E-04
    8.5500000E+00    2.5438341E-02    6.3915368E-05    1.9002158E-04
    8.7300000E+00    2.5327312E-02    4.3552610E-05    1.9002189E-04
    8.9100000E+00    2.5215579E-02    2.9722285E-05    1.9002219E-04
    9.0900000E+00    2.5103840E-02    2.0354410E-05    1.9002248E-04
    9.2700000E+00    2.4992573E-02    1.4047615E-05    1.9002277E-04
    9.4500000E+00    2.4882119E-02    9.8591630E-06    1.9002305E-04
    9.6300000E+00    2.4772739E-02    7.1642964E-06    1.9002333E-04
    9.8100000E+00    2.4664660E-02    5.5635013E-06    1.9002360E-04
    9.9900000E+00    2.4558115E-02    4.8237748E-06    1.9002386E-04
    1.0170000E+01    2.4453381E-02    4.8452426E-06    1.9002412E-04
    1.0350000E+01    2.4350827E-02    5.6483840E-06    1.9002436E-04
    1.0530000E+01    2.4250963E-02    7.3803436E-06    1.9002460E-04
    1.0710000E+01    2.4154515E-02    1.0341847E-05    1.9002484E-04
    1.0890000E+01    2.4062515E-02    1.5039582E-05    1.9002507E-04
    1.1070000E+01    2.3976421E-02    2.2273109E-05    1.9002529E-04
    1.1250000E+01    2.3898271E-02    3.3270999E-05    1.9002550E-04
    1.1430000E+01    2.3830866E-02    4.9898930E-05    1.9002571E-04
    1.1610000E+01    2.3777976E-02    7.4973742E-05    1.9002590E-04
    1.1790000E+01    2.3744536E-02    1.1273342E-04    1.9002610E-04
    1.1970000E+01    2.3736755E-02    1.6953452E-04    1.9002628E-04
    1.2150000E+01    2.3761980E-02    2.5487604E-04    1.9002646E-04
    1.2330000E+01    2.3828049E-02    3.8287877E-04    1.9002662E-04
    1.2510000E+01    2.3942304E-02    5.7549936E-04    1.9002678E-04
    1.2690000E+01    2.4076750E-02    7.1487343E-04    1.9002694E-04
    1.2870000E+01    2.4224482E-02    8.1849065E-04    1.9002710E-04
    1.3050000E+01    2.4381157E-02    8.9880137E-04    1.9002725E-04
    1.3230000E+01    2.4543898E-02    9.6416145E-04    1.9002740E-04
    1.3410000E+01    2.4710802E-02    1.0202132E-03    1.9002754E-04
    1.3590000E+01    2.4880613E-02    1.0708062E-03    1.9002768E-04
    1.3770000E+01    2.5052502E-02    1.1186083E-03    1.9002782E-04
    1.3950000E+01    2.5225921E-02    1.1655114E-03    1.9002795E-04
    1.4130000E+01    2.5400503E-02    1.2128994E-03    1.9002807E-04
    1.4310000E+01    2.5575997E-02    1.2618256E-03    1.9002820E-04
    1.4490000E+01    2.5752221E-02    1.3131296E-03    1.9002832E-04
    1.4670000E+01    2.5929026E-02    1.3675125E-03    1.9002843E-04
    1.4850000E+01    2.6106271E-02    1.4255835E-03    1.9002854E-04
    1.5030000E+01    2.6283802E-02    1.4878846E-03    1.9002864E-04
    1.5210000E+01    2.6461426E-02    1.5548994E-03    1.9002874E-04
    1.5390000E+01    2.6638899E-02    1.6270473E-03    1.9002883E-04
    1.5570000E+01    2.6815904E-02    1.7046644E-03    1.9002892E-04
    1.5750000E+01    2.6992034E-02    1.7879718E-03    1.9002901E-04
    1.5930000E+01    2.7166769E-02    1.8770312E-03    1.9002908E-04
    1.6110000E+01    2.7339463E-02    1.9716863E-03    1.9002916E-04
    1.6290000E+01    2.7509318E-02    2.0714932E-03    1.9002922E-04
    1.6470000E+01    2.7675363E-02    2.1756376E-03    1.9002928E-04
    1.6650000E+01    2.7836423E-02    2.2828431E-03    1.9002934E-04
    1.6830000E+01    2.7991063E-02    2.3912734E-03    1.9002938E-04
    1.7010000E+01    2.8137512E-02    2.4984329E-03    1.9002943E-04
    1.7190000E+01    2.8273511E-02    2.6010713E-03    1.9002946E-04
    1.7370000E+01    2.8396061E-02    2.6950987E-03    1.9002949E-04
    1.7550000E+01    2.8500978E-02    2.7755179E-03    1.9002951E-04
    1.7730000E+01    2.8582128E-02    2.8363776E-03    1.9002953E-04
    1.7910000E+01    2.8630126E-02    2.8707505E-03    1.9002953E-04
