# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7874192E+00   -5.7805736E+00   -3.9999999E+00   -5.1655875E+00   -5.5522752E+00   -5.2895450E+00   -6.4018062E+00   -5.1116154E+00   -2.9246339E+00   -3.4641162E+00   -6.4486723E+00   -7.3753002E+00   -1.3781584E+01   -1.4000000E+01   -1.4000002E+01   -5.7503774E+00   -1.4000000E+01   -3.2729270E+00   -3.0000000E+01   -3.5736758E+00   -6.2777873E+00   -7.6806477E+00   -6.0073187E+00   -1.1108658E+01   -1.0217869E+01   -1.9231137E+01   -2.6139740E+01   -8.6709330E+00   -8.2280452E+00   -1.0795159E+01   -1.1814200E+01   -8.2567557E+00   -1.2750604E+01   -8.4853278E+00
    2.7000000E-01    5.8036008E+00   -5.7965649E+00   -3.9999999E+00   -5.0169952E+00   -5.3138054E+00   -5.2790400E+00   -6.5258307E+00   -4.8814175E+00   -2.9266171E+00   -3.4641225E+00   -6.4486724E+00   -7.3259766E+00   -1.4346316E+01   -1.4000000E+01   -1.4000003E+01   -5.4937939E+00   -1.4000000E+01   -3.2725805E+00   -3.0000000E+01   -3.5592770E+00   -6.3709657E+00   -7.7414628E+00   -6.1160832E+00   -1.1043738E+01   -1.0767342E+01   -1.9183397E+01   -2.6706788E+01   -8.6545512E+00   -8.1968694E+00   -1.0716240E+01   -1.2350069E+01   -8.1938171E+00   -1.2571631E+01   -8.3227365E+00
    4.5000000E-01    5.8188308E+00   -5.8116174E+00   -3.9999999E+00   -4.9097792E+00   -5.1624796E+00   -5.2608424E+00   -6.7141233E+00   -4.7388538E+00   -2.9285679E+00   -3.4641289E+00   -6.4486725E+00   -7.2936503E+00   -1.4390251E+01   -1.4000000E+01   -1.4000003E+01   -5.3404858E+00   -1.4000000E+01   -3.2722343E+00   -3.0000000E+01   -3.5458106E+00   -6.5302129E+00   -7.8702500E+00   -6.2900045E+00   -1.0996727E+01   -1.0796906E+01   -1.9152549E+01   -2.6752883E+01   -8.6391343E+00   -8.1676171E+00   -1.0656135E+01   -1.2366908E+01   -8.1487558E+00   -1.2435905E+01   -8.2024273E+00
    6.3000000E-01    5.8339906E+00   -5.8266005E+00   -3.9999999E+00   -4.8264602E+00   -5.0534136E+00   -5.2333799E+00   -6.8844400E+00   -4.6322733E+00   -2.9305890E+00   -3.4641355E+00   -6.4486726E+00   -7.2739239E+00   -1.4433993E+01   -1.4000000E+01   -1.4000003E+01   -5.2315867E+00   -1.4000000E+01   -3.2718884E+00   -3.0000000E+01   -3.5324853E+00   -6.6716186E+00   -7.9813363E+00   -6.4460158E+00   -1.0962384E+01   -1.0826342E+01   -1.9134296E+01   -2.6798777E+01   -8.6237882E+00   -8.1385779E+00   -1.0608840E+01   -1.2383759E+01   -8.1164330E+00   -1.2324286E+01   -8.1061551E+00
    8.1000000E-01    5.8488624E+00   -5.8412997E+00   -3.9999999E+00   -4.7586786E+00   -4.9693808E+00   -5.1959105E+00   -7.0277145E+00   -4.5481219E+00   -2.9326403E+00   -3.4641422E+00   -6.4486727E+00   -7.2638723E+00   -1.4476924E+01   -1.4000000E+01   -1.4000003E+01   -5.1480837E+00   -1.4000000E+01   -3.2715428E+00   -3.0000000E+01   -3.5194821E+00   -6.7865260E+00   -8.0664999E+00   -6.5752528E+00   -1.0937992E+01   -1.0855236E+01   -1.9125686E+01   -2.6843812E+01   -8.6087339E+00   -8.1101606E+00   -1.0571809E+01   -1.2400373E+01   -8.0940912E+00   -1.2228811E+01   -8.0257344E+00
    9.9000000E-01    5.8632955E+00   -5.8555663E+00   -3.9999999E+00   -4.7017777E+00   -4.9019875E+00   -5.1489251E+00   -7.1503019E+00   -4.4794216E+00   -2.9346930E+00   -3.4641491E+00   -6.4486729E+00   -7.2614323E+00   -1.4518615E+01   -1.4000000E+01   -1.4000003E+01   -5.0813003E+00   -1.4000000E+01   -3.2711974E+00   -3.0000000E+01   -3.5069254E+00   -6.8815736E+00   -8.1326813E+00   -6.6842105E+00   -1.0921631E+01   -1.0883296E+01   -1.9124636E+01   -2.6887531E+01   -8.5941248E+00   -8.0826478E+00   -1.0543243E+01   -1.2416575E+01   -8.0797821E+00   -1.2145095E+01   -7.9566283E+00
    1.1700000E+00    5.8772431E+00   -5.8693545E+00   -3.9999999E+00   -4.6529028E+00   -4.8465006E+00   -5.0941434E+00   -7.2581348E+00   -4.4218617E+00   -2.9367344E+00   -3.4641560E+00   -6.4486730E+00   -7.2650680E+00   -1.4558931E+01   -1.4000000E+01   -1.4000003E+01   -5.0264520E+00   -1.4000000E+01   -3.2708523E+00   -3.0000000E+01   -3.4948502E+00   -6.9627814E+00   -8.1859940E+00   -6.7788645E+00   -1.0911810E+01   -1.0910434E+01   -1.9129605E+01   -2.6929790E+01   -8.5800086E+00   -8.0561237E+00   -1.0521683E+01   -1.2432307E+01   -8.0720014E+00   -1.2070365E+01   -7.8960150E+00
    1.3500000E+00    5.8907066E+00   -5.8826658E+00   -3.9999999E+00   -4.6101810E+00   -4.7999437E+00   -5.0341014E+00   -7.3550249E+00   -4.3726387E+00   -2.9387608E+00   -3.4641630E+00   -6.4486730E+00   -7.2735807E+00   -1.4597878E+01   -1.4000000E+01   -1.4000003E+01   -4.9805505E+00   -1.4000000E+01   -3.2705075E+00   -3.0000000E+01   -3.4832515E+00   -7.0339578E+00   -8.2302434E+00   -6.8630249E+00   -1.0907329E+01   -1.0936651E+01   -1.9139392E+01   -2.6970593E+01   -8.5663837E+00   -8.0305819E+00   -1.0505925E+01   -1.2447565E+01   -8.0695453E+00   -1.2002742E+01   -7.8420167E+00
    1.5300000E+00    5.9037100E+00   -5.8955237E+00   -3.9999999E+00   -4.5723212E+00   -4.7602752E+00   -4.9715584E+00   -7.4434285E+00   -4.3298561E+00   -2.9407764E+00   -3.4641700E+00   -6.4486731E+00   -7.2860005E+00   -1.4635522E+01   -1.4000000E+01   -1.4000003E+01   -4.9415493E+00   -1.4000000E+01   -3.2701630E+00   -3.0000000E+01   -3.4721091E+00   -7.0975136E+00   -8.2677925E+00   -6.9391256E+00   -1.0907194E+01   -1.0961992E+01   -1.9153030E+01   -2.7010012E+01   -8.5532259E+00   -8.0059776E+00   -1.0494956E+01   -1.2462376E+01   -8.0714249E+00   -1.1940890E+01   -7.7933226E+00
    1.7100000E+00    5.9162958E+00   -5.9079704E+00   -3.9999999E+00   -4.5383978E+00   -4.7259984E+00   -4.9089914E+00   -7.5250599E+00   -4.2921836E+00   -2.9427997E+00   -3.4641771E+00   -6.4486731E+00   -7.3015265E+00   -1.4671985E+01   -1.4000000E+01   -1.4000003E+01   -4.9079483E+00   -1.4000000E+01   -3.2698185E+00   -3.0000000E+01   -3.4613985E+00   -7.1550821E+00   -8.3001893E+00   -7.0088409E+00   -1.0910564E+01   -1.0986540E+01   -1.9169723E+01   -2.7048173E+01   -8.5404923E+00   -7.9822422E+00   -1.0487910E+01   -1.2476799E+01   -8.0768166E+00   -1.1883817E+01   -7.7489836E+00
