# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -8.0668651E-01   -6.9088185E+00   -1.1587792E+01   -3.7602938E+00   -5.6439656E+01    5.1899903E-01    2.3755560E+00   -1.0776025E+01   -1.3949767E+00    3.5856211E+00   -1.3446897E+01   -7.1159500E-01   -5.4290092E+00   -3.2579066E+03    3.9093968E+00    2.3020190E+00
    2.7000000E-01   -5.7648750E-01   -6.1308429E+00   -1.1033530E+01   -3.1204072E+00   -5.6425059E+01    1.0950817E-03    2.8610506E+00   -1.0538412E+01   -6.7889532E-01    3.8916271E+00   -1.2440915E+01   -4.8139599E-01   -5.1609420E+00   -3.2575590E+03    3.9092951E+00    2.2248230E+00
    4.5000000E-01   -4.3392256E-01   -5.7250913E+00   -1.0673324E+01   -2.8036758E+00   -5.6425397E+01    1.2492718E-03    2.8893755E+00   -1.0560144E+01   -4.4587903E-01    3.8883505E+00   -1.1857226E+01   -3.3883105E-01   -4.9818373E+00   -3.2572116E+03    3.9091901E+00    2.0806198E+00
    6.3000000E-01   -3.2734093E-01   -5.4334846E+00   -1.0400204E+01   -2.5679275E+00   -5.6438187E+01    1.3929544E-03    2.8722610E+00   -1.0607791E+01   -3.0354879E-01    3.8486509E+00   -1.1436480E+01   -2.3224942E-01   -4.8452005E+00   -3.2568645E+03    3.9090821E+00    1.9541883E+00
    8.1000000E-01   -2.4318833E-01   -5.1987718E+00   -1.0178693E+01   -2.3635287E+00   -5.6460027E+01    1.5192078E-03    2.8762258E+00   -1.0645908E+01   -1.8008205E-01    3.8165222E+00   -1.1096716E+01   -1.4809682E-01   -4.7341871E+00   -3.2565177E+03    3.9089714E+00    1.8539713E+00
    9.9000000E-01   -1.7448684E-01   -5.0022981E+00   -9.9922483E+00   -2.1769722E+00   -5.6488525E+01    1.6265727E-03    2.9012031E+00   -1.0677549E+01   -6.4954040E-02    3.7923459E+00   -1.0810941E+01   -7.9395327E-02   -4.6406668E+00   -3.2561712E+03    3.9088582E+00    1.7731817E+00
    1.1700000E+00   -1.1692583E-01   -4.8343885E+00   -9.8315077E+00   -2.0031577E+00   -5.6522039E+01    1.7148745E-03    2.9401613E+00   -1.0707643E+01    4.3085054E-02    3.7726117E+00   -1.0565487E+01   -2.1834319E-02   -4.5599839E+00   -3.2558249E+03    3.9087428E+00    1.7057536E+00
    1.3500000E+00   -6.7701701E-02   -4.6885648E+00   -9.6904924E+00   -1.8400155E+00   -5.6559375E+01    1.7849003E-03    2.9875567E+00   -1.0738597E+01    1.4431954E-01    3.7553131E+00   -1.0351502E+01    2.7389810E-02   -4.4891551E+00   -3.2554790E+03    3.9086255E+00    1.6478802E+00
    1.5300000E+00   -2.4918032E-02   -4.5602100E+00   -9.5650298E+00   -1.6869792E+00   -5.6599614E+01    1.8381311E-03    3.0391811E+00   -1.0771255E+01    2.3877809E-01    3.7394685E+00   -1.0162781E+01    7.0173480E-02   -4.4260965E+00   -3.2551333E+03    3.9085063E+00    1.5971742E+00
    1.7100000E+00    1.2755612E-02   -4.4459565E+00   -9.4519932E+00   -1.5440838E+00   -5.6642045E+01    1.8765512E-03    3.0918172E+00   -1.0805702E+01    3.2639232E-01    3.7245565E+00   -9.9947439E+00    1.0784712E-01   -4.3692466E+00   -3.2547878E+03    3.9083856E+00    1.5520446E+00
    1.8900000E+00    4.6321798E-02   -4.3431533E+00   -9.3487771E+00   -1.4115052E+00   -5.6686215E+01    1.9024657E-03    3.1429770E+00   -1.0841678E+01    4.0714282E-01    3.7102701E+00   -9.8436301E+00    1.4141331E-01   -4.3173338E+00   -3.2543837E+03    3.9082632E+00    1.5113352E+00
    2.0700000E+00    8.9765489E-02   -4.0878339E+00   -9.2218928E+00   -1.1951654E+00   -5.6748364E+01    1.6503200E-03    3.5044865E+00   -1.0669378E+01    7.5259508E-01    3.9423272E+00   -9.5109644E+00    1.8485700E-01   -4.2617659E+00   -3.2342282E+03    3.9081401E+00    1.5839200E+00
    2.2500000E+00    1.2757941E-01   -3.9681453E+00   -9.1051042E+00   -1.1103383E+00   -5.6808582E+01    1.6190781E-03    3.5066945E+00   -1.0731613E+01    8.1433236E-01    3.9353359E+00   -9.3487643E+00    2.2267092E-01   -4.2098881E+00   -3.2149670E+03    3.9080161E+00    1.5426105E+00
    2.4300000E+00    1.6120046E-01   -3.8643422E+00   -8.9964180E+00   -1.0380325E+00   -5.6867002E+01    1.5885358E-03    3.4975840E+00   -1.0796811E+01    8.6117346E-01    3.9211617E+00   -9.2069354E+00    2.5629198E-01   -4.1610299E+00   -3.1965239E+03    3.9078901E+00    1.5019023E+00
    2.6100000E+00    1.9138036E-01   -3.7705898E+00   -8.8946717E+00   -9.7299020E-01   -5.6923500E+01    1.5595040E-03    3.4883487E+00   -1.0857772E+01    9.0279881E-01    3.9072439E+00   -9.0779998E+00    2.8647188E-01   -4.1148375E+00   -3.1788320E+03    3.9077619E+00    1.4647635E+00
    2.7900000E+00    2.1868207E-01   -3.6852016E+00   -8.7989588E+00   -9.1397124E-01   -5.6977998E+01    1.5325488E-03    3.4792741E+00   -1.0914522E+01    9.4025298E-01    3.8937538E+00   -8.9597199E+00    3.1377358E-01   -4.0710222E+00   -3.1618327E+03    3.9076313E+00    1.4307167E+00
    2.9700000E+00    2.4354338E-01   -3.6069479E+00   -8.7085488E+00   -8.6009703E-01   -5.7030475E+01    1.5079888E-03    3.4703163E+00   -1.0967304E+01    9.7414531E-01    3.8806444E+00   -8.8504689E+00    3.3863489E-01   -4.0293414E+00   -3.1454737E+03    3.9074981E+00    1.3993007E+00
    3.1500000E+00    2.6631130E-01   -3.5348490E+00   -8.6228431E+00   -8.1066903E-01   -5.7080954E+01    1.4859438E-03    3.4614396E+00   -1.1016374E+01    1.0049591E+00    3.8678756E+00   -8.7489650E+00    3.6140281E-01   -3.9895885E+00   -3.1297086E+03    3.9073619E+00    1.3701484E+00
    3.3300000E+00    2.8726533E-01   -3.4681103E+00   -8.5413438E+00   -7.6512106E-01   -5.7129498E+01    1.4663849E-03    3.4526200E+00   -1.1061998E+01    1.0330878E+00    3.8554161E+00   -8.6541840E+00    3.8235684E-01   -3.9515865E+00   -3.1144957E+03    3.9072227E+00    1.3429646E+00
    3.5100000E+00    3.0663373E-01   -3.4060788E+00   -8.4636316E+00   -7.2298793E-01   -5.7176195E+01    1.4491812E-03    3.4438413E+00   -1.1104455E+01    1.0588563E+00    3.8432409E+00   -8.5652980E+00    4.0172524E-01   -3.9151820E+00   -3.0997976E+03    3.9070801E+00    1.3175087E+00
    3.6900000E+00    3.2460521E-01   -3.3482117E+00   -8.3893495E+00   -6.8388279E-01   -5.7221150E+01    1.4341387E-03    3.4350923E+00   -1.1144026E+01    1.0825353E+00    3.8313298E+00   -8.4816303E+00    4.1969672E-01   -3.8802416E+00   -3.0855807E+03    3.9069339E+00    1.2935816E+00
    3.8700000E+00    3.4133750E-01   -3.2940528E+00   -8.3181908E+00   -6.4748051E-01   -5.7264479E+01    1.4210315E-03    3.4263658E+00   -1.1180987E+01    1.1043531E+00    3.8196656E+00   -8.4026216E+00    4.3642901E-01   -3.8466481E+00   -3.0718144E+03    3.9067838E+00    1.2710172E+00
    4.0500000E+00    3.5696372E-01   -3.2432154E+00   -8.2498897E+00   -6.1350523E-01   -5.7306299E+01    1.4096251E-03    3.4176568E+00   -1.1215602E+01    1.1245036E+00    3.8082338E+00   -8.3278040E+00    4.5205523E-01   -3.8142983E+00   -3.0584711E+03    3.9066297E+00    1.2496751E+00
    4.2300000E+00    3.7159715E-01   -3.1953686E+00   -8.1842140E+00   -5.8172085E-01   -5.7346724E+01    1.3996922E-03    3.4089624E+00   -1.1248117E+01    1.1431533E+00    3.7970219E+00   -8.2567815E+00    4.6668866E-01   -3.7831004E+00   -3.0455254E+03    3.9064711E+00    1.2294357E+00
    4.4100000E+00    3.8533499E-01   -3.1502276E+00   -8.1209598E+00   -5.5192377E-01   -5.7385863E+01    1.3910230E-03    3.4002808E+00   -1.1278756E+01    1.1604456E+00    3.7860189E+00   -8.1892149E+00    4.8042651E-01   -3.7529728E+00   -3.0329545E+03    3.9063080E+00    1.2101964E+00
    4.5900000E+00    3.9826124E-01   -3.1075452E+00   -8.0599466E+00   -5.2393717E-01   -5.7423814E+01    1.3834298E-03    3.3916111E+00   -1.1307717E+01    1.1765054E+00    3.7752151E+00   -8.1248108E+00    4.9335275E-01   -3.7238424E+00   -3.0207372E+03    3.9061399E+00    1.1918682E+00
    4.7700000E+00    4.1044892E-01   -3.0671056E+00   -8.0010140E+00   -4.9760644E-01   -5.7460669E+01    1.3767494E-03    3.3829534E+00   -1.1335178E+01    1.1914421E+00    3.7646020E+00   -8.0633130E+00    5.0554043E-01   -3.6956432E+00   -3.0088542E+03    3.9059666E+00    1.1743740E+00
    4.9500000E+00    4.2196190E-01   -3.0287194E+00   -7.9440188E+00   -4.7279569E-01   -5.7496509E+01    1.3708423E-03    3.3743079E+00   -1.1361293E+01    1.2053516E+00    3.7541717E+00   -8.0044954E+00    5.1705342E-01   -3.6683158E+00   -2.9972876E+03    3.9057877E+00    1.1576459E+00
    5.1300000E+00    4.3285638E-01   -2.9922194E+00   -7.8888323E+00   -4.4938478E-01   -5.7531405E+01    1.3655911E-03    3.3656756E+00   -1.1386196E+01    1.2183191E+00    3.7439175E+00   -7.9481574E+00    5.2794789E-01   -3.6418065E+00   -2.9860210E+03    3.9056030E+00    1.1416243E+00
