# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.0890000E+01    1.7851100E-02    2.0960720E-01    1.9002174E-04
    1.1070000E+01    1.7786570E-02    2.0958877E-01    1.9002196E-04
    1.1250000E+01    1.7722565E-02    2.0956939E-01    1.9002218E-04
    1.1430000E+01    1.7659103E-02    2.0954901E-01    1.9002239E-04
    1.1610000E+01    1.7596243E-02    2.0952757E-01    1.9002259E-04
    1.1790000E+01    1.7534179E-02    2.0950501E-01    1.9002278E-04
    1.1970000E+01    1.7473470E-02    2.0948128E-01    1.9002297E-04
    1.2150000E+01    1.7415705E-02    2.0945629E-01    1.9002315E-04
    1.2330000E+01    1.7365373E-02    2.0942998E-01    1.9002332E-04
    1.2510000E+01    1.7334925E-02    2.0940209E-01    1.9002348E-04
    1.2690000E+01    1.7304586E-02    2.0937433E-01    1.9002364E-04
    1.2870000E+01    1.7274407E-02    2.0934692E-01    1.9002379E-04
    1.3050000E+01    1.7244363E-02    2.0931989E-01    1.9002395E-04
    1.3230000E+01    1.7214443E-02    2.0929327E-01    1.9002410E-04
    1.3410000E+01    1.7184643E-02    2.0926707E-01    1.9002425E-04
    1.3590000E+01    1.7154960E-02    2.0924134E-01    1.9002440E-04
    1.3770000E+01    1.7125391E-02    2.0921608E-01    1.9002454E-04
    1.3950000E+01    1.7095935E-02    2.0919133E-01    1.9002469E-04
    1.4130000E+01    1.7066591E-02    2.0916713E-01    1.9002483E-04
    1.4310000E+01    1.7037356E-02    2.0914349E-01    1.9002496E-04
    1.4490000E+01    1.7008228E-02    2.0912046E-01    1.9002509E-04
    1.4670000E+01    1.6979207E-02    2.0909806E-01    1.9002522E-04
    1.4850000E+01    1.6950291E-02    2.0907634E-01    1.9002535E-04
    1.5030000E+01    1.6921478E-02    2.0905534E-01    1.9002547E-04
    1.5210000E+01    1.6892767E-02    2.0903509E-01    1.9002559E-04
    1.5390000E+01    1.6864157E-02    2.0901565E-01    1.9002570E-04
    1.5570000E+01    1.6835646E-02    2.0899705E-01    1.9002581E-04
    1.5750000E+01    1.6807232E-02    2.0897934E-01    1.9002591E-04
    1.5930000E+01    1.6778915E-02    2.0896259E-01    1.9002601E-04
    1.6110000E+01    1.6750692E-02    2.0894684E-01    1.9002610E-04
    1.6290000E+01    1.6722559E-02    2.0893215E-01    1.9002618E-04
    1.6470000E+01    1.6694504E-02    2.0891858E-01    1.9002626E-04
    1.6650000E+01    1.6666531E-02    2.0890621E-01    1.9002633E-04
    1.6830000E+01    1.6638646E-02    2.0889509E-01    1.9002640E-04
    1.7010000E+01    1.6610872E-02    2.0888530E-01    1.9002646E-04
    1.7190000E+01    1.6583270E-02    2.0887692E-01    1.9002651E-04
    1.7370000E+01    1.6556018E-02    2.0887004E-01    1.9002655E-04
    1.7550000E+01    1.6529621E-02    2.0886473E-01    1.9002658E-04
    1.7730000E+01    1.6505505E-02    2.0886109E-01    1.9002660E-04
    1.7910000E+01    1.6487719E-02    2.0885922E-01    1.9002661E-04
