# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.6737220E-04    1.0000000E-04    6.8331415E-06    2.8036559E-06    5.1339884E-06    1.9280936E-06    7.7336511E-06    1.4564043E-03    3.4346597E-04    3.5589967E-07    4.7700931E-08    6.2102728E-11    1.0000000E-14    1.0000000E-14    1.7767345E-06    1.0000000E-14    5.3342450E-04    1.0000000E-30
    2.7000000E-01   -2.7599967E-04    1.0000000E-04    9.6209834E-06    4.8550590E-06    5.2596867E-06    1.5071852E-06    1.3139607E-05    1.4599842E-03    3.4346100E-04    3.5589958E-07    5.3637136E-08    1.7537812E-11    1.0000000E-14    1.0000000E-14    3.2077910E-06    1.0000000E-14    5.3385022E-04    1.0000000E-30
    4.5000000E-01   -2.8421317E-04    1.0000000E-04    1.2315217E-05    6.8789204E-06    5.4847585E-06    1.0144560E-06    1.8245097E-05    1.4633685E-03    3.4345594E-04    3.5589952E-07    5.7988782E-08    1.6395951E-11    1.0000000E-14    1.0000000E-14    4.5657713E-06    1.0000000E-14    5.3427594E-04    1.0000000E-30
    6.3000000E-01   -2.9280443E-04    1.0000000E-04    1.4919963E-05    8.8427298E-06    5.8427860E-06    7.1200806E-07    2.3319897E-05    1.4667648E-03    3.4345073E-04    3.5589943E-07    6.0903990E-08    1.5333151E-11    1.0000000E-14    1.0000000E-14    5.8669607E-06    1.0000000E-14    5.3470166E-04    1.0000000E-30
    8.1000000E-01   -3.0157711E-04    1.0000000E-04    1.7440387E-05    1.0730481E-05    6.3692662E-06    5.3179919E-07    2.8305970E-05    1.4701570E-03    3.4344542E-04    3.5589933E-07    6.2556692E-08    1.4357206E-11    1.0000000E-14    1.0000000E-14    7.1107632E-06    1.0000000E-14    5.3512738E-04    1.0000000E-30
    9.9000000E-01   -3.1036810E-04    1.0000000E-04    1.9882164E-05    1.2531771E-05    7.0969999E-06    4.1637548E-07    3.3157240E-05    1.4735225E-03    3.4344002E-04    3.5589923E-07    6.3135551E-08    1.3469115E-11    1.0000000E-14    1.0000000E-14    8.2927706E-06    1.0000000E-14    5.3555310E-04    1.0000000E-30
    1.1700000E+00   -3.1910066E-04    1.0000000E-04    2.2250781E-05    1.4239650E-05    8.0511234E-06    3.3704794E-07    3.7856306E-05    1.4768493E-03    3.4343455E-04    3.5589915E-07    6.2831096E-08    1.2662728E-11    1.0000000E-14    1.0000000E-14    9.4090961E-06    1.0000000E-14    5.3597882E-04    1.0000000E-30
    1.3500000E+00   -3.2774097E-04    1.0000000E-04    2.4551243E-05    1.5850983E-05    9.2448206E-06    2.7959872E-07    4.2399549E-05    1.4801279E-03    3.4342902E-04    3.5589909E-07    6.1826074E-08    1.1929750E-11    1.0000000E-14    1.0000000E-14    1.0458019E-05    1.0000000E-14    5.3640455E-04    1.0000000E-30
    1.5300000E+00   -3.3627416E-04    1.0000000E-04    2.6787967E-05    1.7366997E-05    1.0676811E-05    2.3635559E-07    4.6789005E-05    1.4833396E-03    3.4342344E-04    3.5589904E-07    6.0288483E-08    1.1261751E-11    1.0000000E-14    1.0000000E-14    1.1440648E-05    1.0000000E-14    5.3683027E-04    1.0000000E-30
    1.7100000E+00   -3.4469401E-04    1.0000000E-04    2.8964733E-05    1.8793235E-05    1.2331290E-05    2.0281521E-07    5.1028921E-05    1.4864345E-03    3.4341782E-04    3.5589901E-07    5.8366488E-08    1.0650496E-11    1.0000000E-14    1.0000000E-14    1.2360945E-05    1.0000000E-14    5.3725620E-04    1.0000000E-30
    1.8900000E+00   -3.5300071E-04    1.0000000E-04    3.1087159E-05    2.0139633E-05    1.4173947E-05    1.7612773E-07    5.5129179E-05    1.4892740E-03    3.4341216E-04    3.5589900E-07    5.6180292E-08    1.0087064E-11    1.0000000E-14    1.0000000E-14    1.3227573E-05    1.0000000E-14    5.3775512E-04    1.0000000E-30
    2.0700000E+00   -3.6219855E-04    1.0000000E-04    3.4038886E-05    2.1686099E-05    1.4187325E-05    1.9795281E-07    6.0928992E-05    1.4924483E-03    3.4340632E-04    3.5589883E-07    5.2151147E-08    9.5090552E-12    1.0000000E-14    1.0000000E-14    1.4768767E-05    1.0000000E-14    5.6329877E-04    1.0000000E-30
    2.2500000E+00   -3.7108960E-04    1.0000000E-04    3.6908181E-05    2.3213929E-05    1.4196506E-05    1.7164822E-07    6.6471689E-05    1.4955656E-03    3.4340048E-04    3.5589868E-07    4.8475636E-08    8.9930607E-12    1.0000000E-14    1.0000000E-14    1.6290357E-05    1.0000000E-14    5.8884201E-04    1.0000000E-30
    2.4300000E+00   -3.7983962E-04    1.0000000E-04    3.9700162E-05    2.4724000E-05    1.4201988E-05    1.4936574E-07    7.1821852E-05    1.4986445E-03    3.4339457E-04    3.5589852E-07    4.5145741E-08    8.5216568E-12    1.0000000E-14    1.0000000E-14    1.7793317E-05    1.0000000E-14    6.1438526E-04    1.0000000E-30
    2.6100000E+00   -3.8845689E-04    1.0000000E-04    4.2419406E-05    2.6217089E-05    1.4203868E-05    1.3130887E-07    7.6990181E-05    1.5016874E-03    3.4338858E-04    3.5589838E-07    4.2144332E-08    8.0895704E-12    1.0000000E-14    1.0000000E-14    1.9278390E-05    1.0000000E-14    6.3992850E-04    1.0000000E-30
    2.7900000E+00   -3.9694543E-04    1.0000000E-04    4.5070084E-05    2.7693910E-05    1.4202233E-05    1.1647491E-07    8.1985284E-05    1.5046958E-03    3.4338252E-04    3.5589824E-07    3.9447879E-08    7.6923937E-12    1.0000000E-14    1.0000000E-14    2.0746266E-05    1.0000000E-14    6.6547175E-04    1.0000000E-30
    2.9700000E+00   -4.0530949E-04    1.0000000E-04    4.7656002E-05    2.9155125E-05    1.4197174E-05    1.0412405E-07    8.6815264E-05    1.5076710E-03    3.4337636E-04    3.5589810E-07    3.7029257E-08    7.3263171E-12    1.0000000E-14    1.0000000E-14    2.2197598E-05    1.0000000E-14    6.9101500E-04    1.0000000E-30
    3.1500000E+00   -4.1355344E-04    1.0000000E-04    5.0180645E-05    3.0601350E-05    1.4188783E-05    9.3720381E-08    9.1487740E-05    1.5106141E-03    3.4337010E-04    3.5589796E-07    3.4859998E-08    6.9880365E-12    1.0000000E-14    1.0000000E-14    2.3632999E-05    1.0000000E-14    7.1655825E-04    1.0000000E-30
    3.3300000E+00   -4.2168163E-04    1.0000000E-04    5.2647207E-05    3.2033153E-05    1.4177155E-05    8.4867541E-08    9.6009859E-05    1.5135266E-03    3.4336373E-04    3.5589783E-07    3.2911962E-08    6.6746784E-12    1.0000000E-14    1.0000000E-14    2.5053048E-05    1.0000000E-14    7.4210150E-04    1.0000000E-30
    3.5100000E+00   -4.2969828E-04    1.0000000E-04    5.5058627E-05    3.3451068E-05    1.4162388E-05    7.7266706E-08    1.0038831E-04    1.5164094E-03    3.4335723E-04    3.5589770E-07    3.1158501E-08    6.3837355E-12    1.0000000E-14    1.0000000E-14    2.6458288E-05    1.0000000E-14    7.6764475E-04    1.0000000E-30
    3.6900000E+00   -4.3760749E-04    1.0000000E-04    5.7417612E-05    3.4855591E-05    1.4144580E-05    7.0688755E-08    1.0462936E-04    1.5192637E-03    3.4335061E-04    3.5589757E-07    2.9575162E-08    6.1130132E-12    1.0000000E-14    1.0000000E-14    2.7849233E-05    1.0000000E-14    7.9318800E-04    1.0000000E-30
    3.8700000E+00   -4.4541319E-04    1.0000000E-04    5.9726664E-05    3.6247188E-05    1.4123827E-05    6.4955395E-08    1.0873887E-04    1.5220905E-03    3.4334384E-04    3.5589745E-07    2.8140054E-08    5.8605841E-12    1.0000000E-14    1.0000000E-14    2.9226368E-05    1.0000000E-14    8.1873125E-04    1.0000000E-30
    4.0500000E+00   -4.5311910E-04    1.0000000E-04    6.1988100E-05    3.7626295E-05    1.4100229E-05    5.9926050E-08    1.1272233E-04    1.5248908E-03    3.4333692E-04    3.5589732E-07    2.6833937E-08    5.6247502E-12    1.0000000E-14    1.0000000E-14    3.0590151E-05    1.0000000E-14    8.4427450E-04    1.0000000E-30
    4.2300000E+00   -4.6072880E-04    1.0000000E-04    6.4204067E-05    3.8993322E-05    1.4073883E-05    5.5488567E-08    1.1658492E-04    1.5276654E-03    3.4332984E-04    3.5589720E-07    2.5640146E-08    5.4040109E-12    1.0000000E-14    1.0000000E-14    3.1941014E-05    1.0000000E-14    8.6981776E-04    1.0000000E-30
    4.4100000E+00   -4.6824567E-04    1.0000000E-04    6.6376563E-05    4.0348654E-05    1.4044886E-05    5.1552521E-08    1.2033146E-04    1.5304151E-03    3.4332258E-04    3.5589708E-07    2.4544389E-08    5.1970357E-12    1.0000000E-14    1.0000000E-14    3.3279368E-05    1.0000000E-14    8.9536101E-04    1.0000000E-30
    4.5900000E+00   -4.7567293E-04    1.0000000E-04    6.8507447E-05    4.1692656E-05    1.4013334E-05    4.8044302E-08    1.2396653E-04    1.5331409E-03    3.4331514E-04    3.5589697E-07    2.3534496E-08    5.0026417E-12    1.0000000E-14    1.0000000E-14    3.4605601E-05    1.0000000E-14    9.2090426E-04    1.0000000E-30
    4.7700000E+00   -4.8301363E-04    1.0000000E-04    7.0598455E-05    4.3025669E-05    1.3979321E-05    4.4903465E-08    1.2749440E-04    1.5358434E-03    3.4330750E-04    3.5589685E-07    2.2600146E-08    4.8197740E-12    1.0000000E-14    1.0000000E-14    3.5920084E-05    1.0000000E-14    9.4644752E-04    1.0000000E-30
    4.9500000E+00   -4.9027066E-04    1.0000000E-04    7.2651208E-05    4.4348019E-05    1.3942942E-05    4.2079973E-08    1.3091913E-04    1.5385234E-03    3.4329965E-04    3.5589674E-07    2.1732593E-08    4.6474893E-12    1.0000000E-14    1.0000000E-14    3.7223167E-05    1.0000000E-14    9.7199078E-04    1.0000000E-30
    5.1300000E+00   -4.9744678E-04    1.0000000E-04    7.4667225E-05    4.5660013E-05    1.3904288E-05    3.9532106E-08    1.3424453E-04    1.5411815E-03    3.4329158E-04    3.5589662E-07    2.0924421E-08    4.4849417E-12    1.0000000E-14    1.0000000E-14    3.8515183E-05    1.0000000E-14    9.9753403E-04    1.0000000E-30
    5.3100000E+00   -5.0454460E-04    1.0000000E-04    7.6647928E-05    4.6961941E-05    1.3863448E-05    3.7224838E-08    1.3747422E-04    1.5438184E-03    3.4328327E-04    3.5589651E-07    2.0169319E-08    4.3313709E-12    1.0000000E-14    1.0000000E-14    3.9796450E-05    1.0000000E-14    1.0230773E-03    1.0000000E-30
    5.4900000E+00   -5.1156661E-04    1.0000000E-04    7.8594654E-05    4.8254081E-05    1.3820512E-05    3.5128580E-08    1.4061161E-04    1.5464346E-03    3.4327471E-04    3.5589640E-07    1.9461897E-08    4.1860917E-12    1.0000000E-14    1.0000000E-14    4.1067271E-05    1.0000000E-14    1.0486205E-03    1.0000000E-30
    5.6700000E+00   -5.1851516E-04    1.0000000E-04    8.0508661E-05    4.9536693E-05    1.3775566E-05    3.3218192E-08    1.4365995E-04    1.5490308E-03    3.4326588E-04    3.5589629E-07    1.8797522E-08    4.0484851E-12    1.0000000E-14    1.0000000E-14    4.2327933E-05    1.0000000E-14    1.0741638E-03    1.0000000E-30
    5.8500000E+00   -5.2539250E-04    1.0000000E-04    8.2391131E-05    5.0810028E-05    1.3728693E-05    3.1472197E-08    1.4662229E-04    1.5516076E-03    3.4325677E-04    3.5589618E-07    1.8172190E-08    3.9179906E-12    1.0000000E-14    1.0000000E-14    4.3578713E-05    1.0000000E-14    1.0997071E-03    1.0000000E-30
    6.0300000E+00   -5.3220076E-04    1.0000000E-04    8.4243181E-05    5.2074323E-05    1.3679976E-05    2.9872153E-08    1.4950155E-04    1.5541653E-03    3.4324735E-04    3.5589607E-07    1.7582419E-08    3.7940996E-12    1.0000000E-14    1.0000000E-14    4.4819873E-05    1.0000000E-14    1.1252503E-03    1.0000000E-30
    6.2100000E+00   -5.3894198E-04    1.0000000E-04    8.6065864E-05    5.3329805E-05    1.3629496E-05    2.8402154E-08    1.5230052E-04    1.5567046E-03    3.4323763E-04    3.5589595E-07    1.7025160E-08    3.6763498E-12    1.0000000E-14    1.0000000E-14    4.6051664E-05    1.0000000E-14    1.1507936E-03    1.0000000E-30
    6.3900000E+00   -5.4561811E-04    1.0000000E-04    8.7860177E-05    5.4576690E-05    1.3577329E-05    2.7048415E-08    1.5502181E-04    1.5592258E-03    3.4322756E-04    3.5589584E-07    1.6497731E-08    3.5643197E-12    1.0000000E-14    1.0000000E-14    4.7274328E-05    1.0000000E-14    1.1763368E-03    1.0000000E-30
    6.5700000E+00   -5.5223099E-04    1.0000000E-04    8.9627061E-05    5.5815183E-05    1.3523552E-05    2.5798943E-08    1.5766796E-04    1.5617295E-03    3.4321714E-04    3.5589573E-07    1.5997752E-08    3.4576249E-12    1.0000000E-14    1.0000000E-14    4.8488093E-05    1.0000000E-14    1.2018801E-03    1.0000000E-30
    6.7500000E+00   -5.5878238E-04    1.0000000E-04    9.1367411E-05    5.7045484E-05    1.3468238E-05    2.4643262E-08    1.6024134E-04    1.5642160E-03    3.4320635E-04    3.5589562E-07    1.5523109E-08    3.3559133E-12    1.0000000E-14    1.0000000E-14    4.9693182E-05    1.0000000E-14    1.2274234E-03    1.0000000E-30
    6.9300000E+00   -5.6527399E-04    1.0000000E-04    9.3082072E-05    5.8267779E-05    1.3411460E-05    2.3572187E-08    1.6274425E-04    1.5666858E-03    3.4319515E-04    3.5589550E-07    1.5071908E-08    3.2588625E-12    1.0000000E-14    1.0000000E-14    5.0889805E-05    1.0000000E-14    1.2529666E-03    1.0000000E-30
    7.1100000E+00   -5.7170741E-04    1.0000000E-04    9.4771850E-05    5.9482250E-05    1.3353285E-05    2.2577633E-08    1.6517886E-04    1.5691392E-03    3.4318353E-04    3.5589539E-07    1.4642448E-08    3.1661765E-12    1.0000000E-14    1.0000000E-14    5.2078165E-05    1.0000000E-14    1.2785099E-03    1.0000000E-30
    7.2900000E+00   -5.7808419E-04    1.0000000E-04    9.6437507E-05    6.0689069E-05    1.3293781E-05    2.1652464E-08    1.6754726E-04    1.5715763E-03    3.4317147E-04    3.5589527E-07    1.4233195E-08    3.0775823E-12    1.0000000E-14    1.0000000E-14    5.3258456E-05    1.0000000E-14    1.3040532E-03    1.0000000E-30
    7.4700000E+00   -5.8440580E-04    1.0000000E-04    9.8079770E-05    6.1888403E-05    1.3233013E-05    2.0790346E-08    1.6985145E-04    1.5739971E-03    3.4315894E-04    3.5589515E-07    1.3842752E-08    2.9928268E-12    1.0000000E-14    1.0000000E-14    5.4430866E-05    1.0000000E-14    1.3295964E-03    1.0000000E-30
    7.6500000E+00   -5.9067366E-04    1.0000000E-04    9.9699328E-05    6.3080410E-05    1.3171044E-05    1.9985630E-08    1.7209331E-04    1.5764007E-03    3.4314591E-04    3.5589503E-07    1.3469839E-08    2.9116718E-12    1.0000000E-14    1.0000000E-14    5.5595572E-05    1.0000000E-14    1.3551397E-03    1.0000000E-30
    7.8300000E+00   -5.9688909E-04    1.0000000E-04    1.0129683E-04    6.4265238E-05    1.3107938E-05    1.9233208E-08    1.7427468E-04    1.5787837E-03    3.4313235E-04    3.5589490E-07    1.3113252E-08    2.8338845E-12    1.0000000E-14    1.0000000E-14    5.6752745E-05    1.0000000E-14    1.3806827E-03    1.0000000E-30
    8.0100000E+00   -6.0305354E-04    1.0000000E-04    1.0287320E-04    6.5442704E-05    1.3044712E-05    1.8528267E-08    1.7639698E-04    1.5811365E-03    3.4311824E-04    3.5589478E-07    1.2772566E-08    2.7592121E-12    1.0000000E-14    1.0000000E-14    5.7902332E-05    1.0000000E-14    1.4061526E-03    1.0000000E-30
    8.1900000E+00   -6.0927421E-04    1.0000000E-04    1.0454502E-04    6.6507792E-05    1.3311795E-05    1.7748296E-08    1.7838292E-04    1.5835109E-03    3.4310344E-04    3.5589466E-07    1.3024938E-08    2.6858713E-12    1.0000000E-14    1.0000000E-14    5.8979047E-05    1.0000000E-14    1.4065783E-03    1.0000000E-30
    8.3700000E+00   -6.1544152E-04    1.0000000E-04    1.0619472E-04    6.7559353E-05    1.3579836E-05    1.7109103E-08    1.8030373E-04    1.5858613E-03    3.4308791E-04    3.5589454E-07    1.2965787E-08    2.6160225E-12    1.0000000E-14    1.0000000E-14    6.0053283E-05    1.0000000E-14    1.4070041E-03    1.0000000E-30
