# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.3784173E-08    2.9678925E-07    6.2677060E-06    3.5698816E-06
    2.7000000E-01    3.9859195E-08    2.7260047E-07    6.2406728E-06    3.6076698E-06
    4.5000000E-01    4.4956651E-08    3.0079789E-07    6.2349334E-06    3.5964870E-06
    6.3000000E-01    4.9342612E-08    3.5613151E-07    6.2247168E-06    3.5765367E-06
    8.1000000E-01    5.3225734E-08    4.2876497E-07    6.2091977E-06    3.5534985E-06
    9.9000000E-01    5.6718618E-08    5.1145662E-07    6.1900573E-06    3.5292736E-06
    1.1700000E+00    5.9882287E-08    5.9808341E-07    6.1690649E-06    3.5051264E-06
    1.3500000E+00    6.2757476E-08    6.8381821E-07    6.1476382E-06    3.4820323E-06
    1.5300000E+00    6.5381787E-08    7.6531679E-07    6.1267249E-06    3.4606973E-06
    1.7100000E+00    6.7797084E-08    8.4059840E-07    6.1068223E-06    3.4415946E-06
    1.8900000E+00    7.0054603E-08    9.0833361E-07    6.0878492E-06    3.4254468E-06
    2.0700000E+00    1.8281270E-10    2.1559311E-09    1.5028353E-08    8.8096742E-09
    2.2500000E+00    1.9021328E-10    2.0544073E-09    1.4871790E-08    9.0128676E-09
    2.4300000E+00    1.9737778E-10    1.9636913E-09    1.4742254E-08    9.1837869E-09
    2.6100000E+00    2.0432630E-10    1.8818854E-09    1.4633663E-08    9.3294296E-09
    2.7900000E+00    2.1107580E-10    1.8074193E-09    1.4541646E-08    9.4549399E-09
    2.9700000E+00    2.1764053E-10    1.7390869E-09    1.4462959E-08    9.5641586E-09
    3.1500000E+00    2.2403254E-10    1.6759455E-09    1.4395142E-08    9.6600115E-09
    3.3300000E+00    2.3026190E-10    1.6172471E-09    1.4336294E-08    9.7447669E-09
    3.5100000E+00    2.3633699E-10    1.5623904E-09    1.4284926E-08    9.8202101E-09
    3.6900000E+00    2.4226464E-10    1.5108867E-09    1.4239855E-08    9.8877656E-09
    3.8700000E+00    2.4805026E-10    1.4623349E-09    1.4200128E-08    9.9485834E-09
    4.0500000E+00    2.5369797E-10    1.4164027E-09    1.4164969E-08    1.0003602E-08
    4.2300000E+00    2.5921065E-10    1.3728132E-09    1.4133743E-08    1.0053594E-08
    4.4100000E+00    2.6459005E-10    1.3313340E-09    1.4105921E-08    1.0099203E-08
    4.5900000E+00    2.6983682E-10    1.2917693E-09    1.4081061E-08    1.0140967E-08
    4.7700000E+00    2.7495059E-10    1.2539530E-09    1.4058793E-08    1.0179340E-08
    4.9500000E+00    2.7993012E-10    1.2177441E-09    1.4038802E-08    1.0214708E-08
    5.1300000E+00    2.8477340E-10    1.1830223E-09    1.4020817E-08    1.0247401E-08
    5.3100000E+00    2.8947784E-10    1.1496845E-09    1.4004608E-08    1.0277703E-08
    5.4900000E+00    2.9404054E-10    1.1176419E-09    1.3989974E-08    1.0305861E-08
    5.6700000E+00    2.9845853E-10    1.0868177E-09    1.3976740E-08    1.0332089E-08
    5.8500000E+00    3.0272915E-10    1.0571443E-09    1.3964754E-08    1.0356576E-08
    6.0300000E+00    3.0685035E-10    1.0285618E-09    1.3953881E-08    1.0379486E-08
    6.2100000E+00    3.1082101E-10    1.0010159E-09    1.3944002E-08    1.0400968E-08
    6.3900000E+00    3.1464116E-10    9.7445684E-10    1.3935010E-08    1.0421154E-08
    6.5700000E+00    3.1831214E-10    9.4883785E-10    1.3926811E-08    1.0440161E-08
    6.7500000E+00    3.2183657E-10    9.2411457E-10    1.3919319E-08    1.0458095E-08
    6.9300000E+00    3.2521827E-10    9.0024450E-10    1.3912460E-08    1.0475052E-08
    7.1100000E+00    3.2846205E-10    8.7718669E-10    1.3906165E-08    1.0491117E-08
    7.2900000E+00    3.3157347E-10    8.5490175E-10    1.3900375E-08    1.0506367E-08
    7.4700000E+00    3.3455855E-10    8.3335189E-10    1.3895036E-08    1.0520872E-08
    7.6500000E+00    3.3742356E-10    8.1250104E-10    1.3890099E-08    1.0534693E-08
    7.8300000E+00    3.4017478E-10    7.9231516E-10    1.3885523E-08    1.0547888E-08
    8.0100000E+00    3.4282025E-10    7.7282082E-10    1.3881261E-08    1.0560483E-08
    8.1900000E+00    5.5347942E-08    1.2344206E-07    2.2197110E-06    1.6904486E-06
    8.3700000E+00    5.5830478E-08    1.2322901E-07    2.2186367E-06    1.6913665E-06
    8.5500000E+00    5.6295116E-08    1.2300423E-07    2.2175819E-06    1.6922822E-06
    8.7300000E+00    5.6742864E-08    1.2276974E-07    2.2165470E-06    1.6931931E-06
    8.9100000E+00    5.7174660E-08    1.2252710E-07    2.2155323E-06    1.6940977E-06
    9.0900000E+00    5.7591376E-08    1.2227759E-07    2.2145363E-06    1.6949960E-06
    9.2700000E+00    5.7993825E-08    1.2202228E-07    2.2135553E-06    1.6958905E-06
    9.4500000E+00    5.8382768E-08    1.2176216E-07    2.2125820E-06    1.6967877E-06
    9.6300000E+00    5.8758924E-08    1.2149809E-07    2.2116040E-06    1.6976991E-06
    9.8100000E+00    5.9122973E-08    1.2123092E-07    2.2106026E-06    1.6986423E-06
    9.9900000E+00    5.9475567E-08    1.2096138E-07    2.2095522E-06    1.6996424E-06
    1.0170000E+01    5.9817333E-08    1.2069019E-07    2.2084200E-06    1.7007314E-06
    1.0350000E+01    6.0148880E-08    1.2041797E-07    2.2071676E-06    1.7019471E-06
    1.0530000E+01    6.0470801E-08    1.2014528E-07    2.2057531E-06    1.7033304E-06
    1.0710000E+01    6.0783679E-08    1.1987256E-07    2.2041352E-06    1.7049224E-06
    1.0890000E+01    6.1088090E-08    1.1960011E-07    2.2022765E-06    1.7067598E-06
    1.1070000E+01    6.1384611E-08    1.1932806E-07    2.2001483E-06    1.7088710E-06
    1.1250000E+01    6.1673827E-08    1.1905635E-07    2.1977337E-06    1.7112724E-06
    1.1430000E+01    6.1956342E-08    1.1878462E-07    2.1950305E-06    1.7139662E-06
    1.1610000E+01    6.2232798E-08    1.1851223E-07    2.1920520E-06    1.7169391E-06
    1.1790000E+01    6.2503886E-08    1.1823820E-07    2.1888268E-06    1.7201625E-06
    1.1970000E+01    6.2770364E-08    1.1796116E-07    2.1853972E-06    1.7235943E-06
    1.2150000E+01    6.3033059E-08    1.1767937E-07    2.1818163E-06    1.7271817E-06
    1.2330000E+01    6.3291546E-08    1.1739306E-07    2.1781472E-06    1.7308618E-06
    1.2510000E+01    3.9475621E-08    7.3620775E-08    1.3598021E-06    1.0837121E-06
    1.2690000E+01    3.9387978E-08    7.3852789E-08    1.3580115E-06    1.0854312E-06
    1.2870000E+01    3.9301641E-08    7.4079508E-08    1.3562350E-06    1.0871377E-06
    1.3050000E+01    3.9216585E-08    7.4300971E-08    1.3544821E-06    1.0888224E-06
    1.3230000E+01    3.9132778E-08    7.4517229E-08    1.3527619E-06    1.0904767E-06
    1.3410000E+01    3.9050190E-08    7.4728353E-08    1.3510822E-06    1.0920923E-06
    1.3590000E+01    3.8968790E-08    7.4934425E-08    1.3494504E-06    1.0936620E-06
    1.3770000E+01    3.8888551E-08    7.5135537E-08    1.3478728E-06    1.0951794E-06
    1.3950000E+01    3.8809446E-08    7.5331789E-08    1.3463546E-06    1.0966392E-06
    1.4130000E+01    3.8731452E-08    7.5523290E-08    1.3449000E-06    1.0980373E-06
    1.4310000E+01    3.8654544E-08    7.5710155E-08    1.3435121E-06    1.0993705E-06
    1.4490000E+01    3.8578704E-08    7.5892512E-08    1.3421929E-06    1.1006366E-06
    1.4670000E+01    3.8503910E-08    7.6070496E-08    1.3409437E-06    1.1018344E-06
    1.4850000E+01    3.8430144E-08    7.6244258E-08    1.3397646E-06    1.1029636E-06
    1.5030000E+01    3.8357391E-08    7.6413962E-08    1.3386554E-06    1.1040246E-06
    1.5210000E+01    3.8285634E-08    7.6579788E-08    1.3376152E-06    1.1050180E-06
    1.5390000E+01    3.8214858E-08    7.6741937E-08    1.3366428E-06    1.1059449E-06
    1.5570000E+01    3.8145049E-08    7.6900629E-08    1.3357375E-06    1.1068059E-06
    1.5750000E+01    3.8076190E-08    7.7056114E-08    1.3348989E-06    1.1076014E-06
    1.5930000E+01    3.8008266E-08    7.7208666E-08    1.3341279E-06    1.1083303E-06
    1.6110000E+01    3.7941260E-08    7.7358594E-08    1.3334267E-06    1.1089901E-06
    1.6290000E+01    3.7875152E-08    7.7506248E-08    1.3328002E-06    1.1095760E-06
    1.6470000E+01    3.7809921E-08    7.7652018E-08    1.3322558E-06    1.1100803E-06
    1.6650000E+01    3.7745539E-08    7.7796346E-08    1.3318047E-06    1.1104915E-06
    1.6830000E+01    3.7681979E-08    7.7939737E-08    1.3314620E-06    1.1107944E-06
    1.7010000E+01    3.7619205E-08    7.8082762E-08    1.3312472E-06    1.1109692E-06
    1.7190000E+01    3.7557177E-08    7.8226079E-08    1.3311847E-06    1.1109912E-06
    1.7370000E+01    3.7495851E-08    7.8370443E-08    1.3313033E-06    1.1108311E-06
    1.7550000E+01    3.7435176E-08    7.8516727E-08    1.3316365E-06    1.1104551E-06
    1.7730000E+01    3.7375099E-08    7.8665948E-08    1.3322216E-06    1.1098255E-06
    1.7910000E+01    3.7315753E-08    7.8818758E-08    1.3330936E-06    1.1089067E-06
