# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.0822626E-04    1.0000000E-04    1.1098811E-05    5.6919000E-06    5.7395520E-06    1.3006680E-06    1.5898582E-05    1.1698914E-03    3.3344040E-04    3.5590143E-07    5.9734032E-08    3.9185671E-11    1.0000000E-14    1.0000000E-14    3.7202696E-06    1.0000000E-14    5.0535397E-05    1.0000000E-30
    2.7000000E-01   -2.2964426E-04    1.0000000E-04    1.7641336E-05    1.0309873E-05    7.1020547E-06    6.3897780E-07    2.8624488E-05    1.1961210E-03    3.1959692E-04    3.5590038E-07    7.2187204E-08    1.6643642E-11    1.0000000E-14    1.0000000E-14    6.8388995E-06    1.0000000E-14    5.0473380E-06    1.0000000E-30
    4.5000000E-01   -2.5094119E-04    1.0000000E-04    2.3605476E-05    1.4524584E-05    9.2968565E-06    3.5514103E-07    4.0330933E-05    1.2100785E-03    3.0619157E-04    3.5589938E-07    7.8219351E-08    1.3833382E-11    1.0000000E-14    1.0000000E-14    9.6129067E-06    1.0000000E-14    6.1737269E-07    1.0000000E-30
    6.3000000E-01   -2.7164591E-04    1.0000000E-04    2.9098104E-05    1.8321811E-05    1.2361863E-05    2.2858110E-07    5.1025669E-05    1.2234812E-03    2.9267879E-04    3.5589848E-07    7.9581907E-08    1.1721608E-11    1.0000000E-14    1.0000000E-14    1.2077703E-05    1.0000000E-14    1.7342693E-07    1.0000000E-30
    8.1000000E-01   -2.9163218E-04    1.0000000E-04    3.4207114E-05    2.1739173E-05    1.6219366E-05    1.6126653E-07    6.0801831E-05    1.2378230E-03    2.7900494E-04    3.5589767E-07    7.8056907E-08    1.0127487E-11    1.0000000E-14    1.0000000E-14    1.4272720E-05    1.0000000E-14    1.3190777E-07    1.0000000E-30
    9.9000000E-01   -3.1094385E-04    1.0000000E-04    3.9001737E-05    2.4844114E-05    2.0700276E-05    1.2106024E-07    6.9780796E-05    1.2538264E-03    2.6516283E-04    3.5589694E-07    7.5124936E-08    8.9091289E-12    1.0000000E-14    1.0000000E-14    1.6249088E-05    1.0000000E-14    1.3321934E-07    1.0000000E-30
    1.1700000E+00   -3.2966464E-04    1.0000000E-04    4.3538880E-05    2.7716365E-05    2.5594057E-05    9.5227593E-08    7.8078032E-05    1.2723693E-03    2.5115003E-04    3.5589629E-07    7.1874222E-08    7.9746102E-12    1.0000000E-14    1.0000000E-14    1.8063772E-05    1.0000000E-14    1.3993570E-07    1.0000000E-30
    1.3500000E+00   -3.4788949E-04    1.0000000E-04    4.7868594E-05    3.0433234E-05    3.0698289E-05    7.7849587E-08    8.5800635E-05    1.2946668E-03    2.3696462E-04    3.5589568E-07    6.9041174E-08    7.2665448E-12    1.0000000E-14    1.0000000E-14    1.9771260E-05    1.0000000E-14    1.4812550E-07    1.0000000E-30
    1.5300000E+00   -3.6572089E-04    1.0000000E-04    5.2038485E-05    3.3060956E-05    3.5849856E-05    6.5876599E-08    9.3051525E-05    1.3224240E-03    2.2260469E-04    3.5589511E-07    6.7110805E-08    6.7517314E-12    1.0000000E-14    1.0000000E-14    2.1418400E-05    1.0000000E-14    1.5751964E-07    1.0000000E-30
    1.7100000E+00   -3.8327227E-04    1.0000000E-04    5.6097527E-05    3.5652717E-05    4.0934525E-05    5.7640597E-08    9.9935178E-05    1.3580428E-03    2.0806838E-04    3.5589455E-07    6.6430465E-08    6.4159698E-12    1.0000000E-14    1.0000000E-14    2.3043505E-05    1.0000000E-14    1.6831708E-07    1.0000000E-30
    1.8900000E+00   -4.0067949E-04    1.0000000E-04    6.0105427E-05    3.8253903E-05    4.5864977E-05    5.2216069E-08    1.0657501E-04    1.4049186E-03    1.9335382E-04    3.5589400E-07    6.7305274E-08    6.2626550E-12    1.0000000E-14    1.0000000E-14    2.4684018E-05    1.0000000E-14    1.8574047E-07    1.0000000E-30
    2.0700000E+00   -4.1965549E-04    1.0000000E-04    6.5833658E-05    4.1642217E-05    4.5690414E-05    6.2366265E-08    1.1645435E-04    1.4690500E-03    1.7856207E-04    3.5589310E-07    6.6566070E-08    6.2666112E-12    1.0000000E-14    1.0000000E-14    2.7992384E-05    1.0000000E-14    9.9018039E-06    1.0000000E-30
    2.2500000E+00   -4.3855020E-04    1.0000000E-04    7.1564861E-05    4.5031418E-05    4.5486653E-05    5.7337759E-08    1.2611621E-04    1.5351566E-03    1.6434340E-04    3.5589218E-07    6.8157880E-08    6.3003764E-12    1.0000000E-14    1.0000000E-14    3.1292766E-05    1.0000000E-14    1.2293004E-05    1.0000000E-30
    2.4300000E+00   -4.5741637E-04    1.0000000E-04    7.7300098E-05    4.8421893E-05    4.5256743E-05    5.3061032E-08    1.3558751E-04    1.6014095E-03    1.5069647E-04    3.5589126E-07    7.1362956E-08    6.3366409E-12    1.0000000E-14    1.0000000E-14    3.4585924E-05    1.0000000E-14    1.3645303E-05    1.0000000E-30
    2.6100000E+00   -4.7625637E-04    1.0000000E-04    8.3038462E-05    5.1813474E-05    4.5005585E-05    4.9413188E-08    1.4487878E-04    1.6674469E-03    1.3764239E-04    3.5589032E-07    7.5786410E-08    6.3710456E-12    1.0000000E-14    1.0000000E-14    3.7871786E-05    1.0000000E-14    1.4952745E-05    1.0000000E-30
    2.7900000E+00   -4.9506818E-04    1.0000000E-04    8.8778668E-05    5.5205887E-05    4.4733951E-05    4.6244656E-08    1.5399153E-04    1.7331598E-03    1.2518963E-04    3.5588937E-07    8.1224152E-08    6.4026203E-12    1.0000000E-14    1.0000000E-14    4.1150306E-05    1.0000000E-14    1.6403104E-05    1.0000000E-30
    2.9700000E+00   -5.1384986E-04    1.0000000E-04    9.4519244E-05    5.8598802E-05    4.4442642E-05    4.3462068E-08    1.6292699E-04    1.7984721E-03    1.1334436E-04    3.5588841E-07    8.7583300E-08    6.4308689E-12    1.0000000E-14    1.0000000E-14    4.4421416E-05    1.0000000E-14    1.8057771E-05    1.0000000E-30
    3.1500000E+00   -5.3259938E-04    1.0000000E-04    1.0025854E-04    6.1991839E-05    4.4132475E-05    4.0994268E-08    1.7168610E-04    1.8633014E-03    1.0211203E-04    3.5588744E-07    9.4837421E-08    6.4553174E-12    1.0000000E-14    1.0000000E-14    4.7685022E-05    1.0000000E-14    1.9962522E-05    1.0000000E-30
    3.3300000E+00   -5.5131440E-04    1.0000000E-04    1.0599468E-04    6.5384558E-05    4.3804279E-05    3.8785522E-08    1.8026941E-04    1.9275507E-03    9.1497537E-05    3.5588646E-07    1.0300118E-07    6.4754255E-12    1.0000000E-14    1.0000000E-14    5.0940990E-05    1.0000000E-14    2.2168124E-05    1.0000000E-30
    3.5100000E+00   -5.6999221E-04    1.0000000E-04    1.1172556E-04    6.8776452E-05    4.3458892E-05    3.6791296E-08    1.8867701E-04    1.9911039E-03    8.1505206E-05    3.5588547E-07    1.1211552E-07    6.4905601E-12    1.0000000E-14    1.0000000E-14    5.4189130E-05    1.0000000E-14    2.4736118E-05    1.0000000E-30
    3.6900000E+00   -5.8862954E-04    1.0000000E-04    1.1744875E-04    7.2166934E-05    4.3097161E-05    3.4975379E-08    1.9690841E-04    2.0538230E-03    7.2138604E-05    3.5588447E-07    1.2223850E-07    6.4999813E-12    1.0000000E-14    1.0000000E-14    5.7429183E-05    1.0000000E-14    2.7742439E-05    1.0000000E-30
    3.8700000E+00   -6.0722248E-04    1.0000000E-04    1.2316149E-04    7.5555326E-05    4.2719940E-05    3.3307853E-08    2.0496251E-04    2.1155444E-03    6.3400356E-05    3.5588346E-07    1.3343911E-07    6.5028338E-12    1.0000000E-14    1.0000000E-14    6.0660804E-05    1.0000000E-14    3.1281208E-05    1.0000000E-30
    4.0500000E+00   -6.2576636E-04    1.0000000E-04    1.2886062E-04    7.8940840E-05    4.2328092E-05    3.1763635E-08    2.1283742E-04    2.1760760E-03    5.5291901E-05    3.5588244E-07    1.4579267E-07    6.4981432E-12    1.0000000E-14    1.0000000E-14    6.3883551E-05    1.0000000E-14    3.5469223E-05    1.0000000E-30
    4.2300000E+00   -6.4425558E-04    1.0000000E-04    1.3454251E-04    8.2322568E-05    4.1922493E-05    3.0321449E-08    2.2053047E-04    2.2351950E-03    4.7813185E-05    3.5588141E-07    1.5937677E-07    6.4848195E-12    1.0000000E-14    1.0000000E-14    6.7096866E-05    1.0000000E-14    4.0451258E-05    1.0000000E-30
    4.4100000E+00   -6.6268357E-04    1.0000000E-04    1.4020307E-04    8.5699467E-05    4.1504031E-05    2.8963091E-08    2.2803805E-04    2.2926464E-03    4.0962279E-05    3.5588037E-07    1.7426746E-07    6.4616728E-12    1.0000000E-14    1.0000000E-14    7.0300065E-05    1.0000000E-14    4.6406100E-05    1.0000000E-30
    4.5900000E+00   -6.8104265E-04    1.0000000E-04    1.4583762E-04    8.9070342E-05    4.1073613E-05    2.7672956E-08    2.3535561E-04    2.3481444E-03    3.4734920E-05    3.5587933E-07    1.9053534E-07    6.4274427E-12    1.0000000E-14    1.0000000E-14    7.3492324E-05    1.0000000E-14    5.3553000E-05    1.0000000E-30
    4.7700000E+00   -6.9932396E-04    1.0000000E-04    1.5144098E-04    9.2433843E-05    4.0632168E-05    2.6437753E-08    2.4247761E-04    2.4013753E-03    2.9123959E-05    3.5587827E-07    2.0824149E-07    6.3808497E-12    1.0000000E-14    1.0000000E-14    7.6672669E-05    1.0000000E-14    6.2157798E-05    1.0000000E-30
    4.9500000E+00   -7.1751750E-04    1.0000000E-04    1.5700738E-04    9.5788457E-05    4.0180646E-05    2.5246386E-08    2.4939758E-04    2.4520062E-03    2.4118724E-05    3.5587721E-07    2.2743332E-07    6.3206690E-12    1.0000000E-14    1.0000000E-14    7.9839979E-05    1.0000000E-14    7.2537405E-05    1.0000000E-30
    5.1300000E+00   -7.3561213E-04    1.0000000E-04    1.6253056E-04    9.9132517E-05    3.9720025E-05    2.4089967E-08    2.5610818E-04    2.4996977E-03    1.9704317E-05    3.5587615E-07    2.4814043E-07    6.2458308E-12    1.0000000E-14    1.0000000E-14    8.2992987E-05    1.0000000E-14    8.5060582E-05    1.0000000E-30
    5.3100000E+00   -7.5359578E-04    1.0000000E-04    1.6800383E-04    1.0246421E-04    3.9251305E-05    2.2961912E-08    2.6260141E-04    2.5441224E-03    1.5860890E-05    3.5587508E-07    2.7037086E-07    6.1555433E-12    1.0000000E-14    1.0000000E-14    8.6130298E-05    1.0000000E-14    1.0014223E-04    1.0000000E-30
    5.4900000E+00   -7.7145563E-04    1.0000000E-04    1.7342023E-04    1.0578164E-04    3.8775510E-05    2.1858062E-08    2.6886891E-04    2.5849891E-03    1.2562987E-05    3.5587400E-07    2.9410807E-07    6.0494288E-12    1.0000000E-14    1.0000000E-14    8.9250420E-05    1.0000000E-14    1.1822807E-04    1.0000000E-30
    5.6700000E+00   -7.8917856E-04    1.0000000E-04    1.7877273E-04    1.0908280E-04    3.8293673E-05    2.0776759E-08    2.7490234E-04    2.6220704E-03    9.7790715E-06    3.5587293E-07    3.1930894E-07    5.9276539E-12    1.0000000E-14    1.0000000E-14    9.2351804E-05    1.0000000E-14    1.3976726E-04    1.0000000E-30
    5.8500000E+00   -8.0675156E-04    1.0000000E-04    1.8405448E-04    1.1236574E-04    3.7806835E-05    1.9718785E-08    2.8069384E-04    2.6552308E-03    7.4713998E-06    3.5587186E-07    3.4590341E-07    5.7910296E-12    1.0000000E-14    1.0000000E-14    9.5432903E-05    1.0000000E-14    1.6517270E-04    1.0000000E-30
    6.0300000E+00   -8.2416231E-04    1.0000000E-04    1.8925908E-04    1.1562855E-04    3.7316020E-05    1.8687104E-08    2.8623655E-04    2.6844495E-03    5.5964068E-06    3.5587078E-07    3.7379597E-07    5.6410507E-12    1.0000000E-14    1.0000000E-14    9.8492239E-05    1.0000000E-14    1.9477274E-04    1.0000000E-30
    6.2100000E+00   -8.4139976E-04    1.0000000E-04    1.9438088E-04    1.1886947E-04    3.6822227E-05    1.7686362E-08    2.9152515E-04    2.7098336E-03    4.1057156E-06    3.5586971E-07    4.0286912E-07    5.4798516E-12    1.0000000E-14    1.0000000E-14    1.0152847E-04    1.0000000E-14    2.2876255E-04    1.0000000E-30
    6.3900000E+00   -8.5845459E-04    1.0000000E-04    1.9941521E-04    1.2208696E-04    3.6326406E-05    1.6722189E-08    2.9655624E-04    2.7316161E-03    2.9477891E-06    3.5586864E-07    4.3298880E-07    5.3100730E-12    1.0000000E-14    1.0000000E-14    1.0454046E-04    1.0000000E-14    2.6716676E-04    1.0000000E-30
    6.5700000E+00   -8.7531961E-04    1.0000000E-04    2.0435859E-04    1.2527978E-04    3.5829442E-05    1.5800381E-08    3.0132863E-04    2.7501386E-03    2.0700860E-06    3.5586758E-07    4.6401127E-07    5.1346511E-12    1.0000000E-14    1.0000000E-14    1.0752730E-04    1.0000000E-14    3.0982432E-04    1.0000000E-30
    6.7500000E+00   -8.9198996E-04    1.0000000E-04    2.0920876E-04    1.2844696E-04    3.5332147E-05    1.4926121E-08    3.0584345E-04    2.7658192E-03    1.4214409E-06    3.5586652E-07    4.9579063E-07    4.9565697E-12    1.0000000E-14    1.0000000E-14    1.1048840E-04    1.0000000E-14    3.5640175E-04    1.0000000E-30
    6.9300000E+00   -9.0846315E-04    1.0000000E-04    2.1396467E-04    1.3158787E-04    3.4835244E-05    1.4103364E-08    3.1010406E-04    2.7791141E-03    9.5430777E-07    3.5586547E-07    5.2818618E-07    4.7786194E-12    1.0000000E-14    1.0000000E-14    1.1342341E-04    1.0000000E-14    4.0643239E-04    1.0000000E-30
    7.1100000E+00   -9.2473883E-04    1.0000000E-04    2.1862640E-04    1.3470220E-04    3.4339368E-05    1.3334471E-08    3.1411578E-04    2.7904779E-03    6.2652661E-07    3.5586442E-07    5.6106857E-07    4.6032084E-12    1.0000000E-14    1.0000000E-14    1.1633227E-04    1.0000000E-14    4.5937214E-04    1.0000000E-30
    7.2900000E+00   -9.4081856E-04    1.0000000E-04    2.2319496E-04    1.3778987E-04    3.3845071E-05    1.2620136E-08    3.1788549E-04    2.8003313E-03    4.0239620E-07    3.5586337E-07    5.9432418E-07    4.4322498E-12    1.0000000E-14    1.0000000E-14    1.1921515E-04    1.0000000E-14    5.1465822E-04    1.0000000E-30
    7.4700000E+00   -9.5670538E-04    1.0000000E-04    2.2767210E-04    1.4085104E-04    3.3352820E-05    1.1959526E-08    3.2142130E-04    2.8090388E-03    2.5300206E-07    3.5586233E-07    6.2785745E-07    4.2671271E-12    1.0000000E-14    1.0000000E-14    1.2207240E-04    1.0000000E-14    5.7175917E-04    1.0000000E-30
    7.6500000E+00   -9.7240345E-04    1.0000000E-04    2.3206009E-04    1.4388604E-04    3.2863015E-05    1.1350580E-08    3.2473205E-04    2.8168982E-03    1.5590444E-07    3.5586130E-07    6.6159119E-07    4.1087260E-12    1.0000000E-14    1.0000000E-14    1.2490452E-04    1.0000000E-14    6.3020867E-04    1.0000000E-30
    7.8300000E+00   -9.8791765E-04    1.0000000E-04    2.3636155E-04    1.4689533E-04    3.2375998E-05    1.0790362E-08    3.2782700E-04    2.8241391E-03    9.4384316E-08    3.5586027E-07    6.9546535E-07    3.9575060E-12    1.0000000E-14    1.0000000E-14    1.2771208E-04    1.0000000E-14    6.8962113E-04    1.0000000E-30
    8.0100000E+00   -1.0032538E-03    1.0000000E-04    2.4058017E-04    1.4987877E-04    3.1894428E-05    1.0275414E-08    3.3071232E-04    2.8309289E-03    5.6469836E-08    3.5585924E-07    7.2944271E-07    3.8135839E-12    1.0000000E-14    1.0000000E-14    1.3049499E-04    1.0000000E-14    7.4949538E-04    1.0000000E-30
    8.1900000E+00   -1.0186631E-03    1.0000000E-04    2.4501829E-04    1.5265711E-04    3.2136226E-05    9.7611214E-09    3.3243752E-04    2.8375615E-03    3.3769109E-08    3.5585823E-07    7.6613131E-07    3.6748366E-12    1.0000000E-14    1.0000000E-14    1.3304543E-04    1.0000000E-14    7.4978985E-04    1.0000000E-30
    8.3700000E+00   -1.0338933E-03    1.0000000E-04    2.4937199E-04    1.5541084E-04    3.2368021E-05    9.3307792E-09    3.3396445E-04    2.8439455E-03    2.0133524E-08    3.5585723E-07    8.0286063E-07    3.5433649E-12    1.0000000E-14    1.0000000E-14    1.3557794E-04    1.0000000E-14    7.5037776E-04    1.0000000E-30
