# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.0100000E+00    1.0996343E-01    2.9445676E-02    1.9001970E-04
    8.1900000E+00    1.0959398E-01    3.1479561E-02    1.9001996E-04
    8.3700000E+00    1.0917279E-01    3.3600523E-02    1.9002023E-04
    8.5500000E+00    1.0874833E-01    3.5743924E-02    1.9002048E-04
    8.7300000E+00    1.0833020E-01    3.7899444E-02    1.9002072E-04
    8.9100000E+00    1.0792038E-01    4.0065067E-02    1.9002096E-04
    9.0900000E+00    1.0751935E-01    4.2240428E-02    1.9002119E-04
    9.2700000E+00    1.0712732E-01    4.4425480E-02    1.9002142E-04
    9.4500000E+00    1.0674451E-01    4.6620227E-02    1.9002163E-04
    9.6300000E+00    1.0637114E-01    4.8824688E-02    1.9002184E-04
    9.8100000E+00    1.0600746E-01    5.1038881E-02    1.9002205E-04
    9.9900000E+00    1.0565376E-01    5.3262828E-02    1.9002224E-04
    1.0170000E+01    1.0531037E-01    5.5496549E-02    1.9002243E-04
    1.0350000E+01    1.0497762E-01    5.7740067E-02    1.9002261E-04
    1.0530000E+01    1.0465592E-01    5.9993404E-02    1.9002279E-04
    1.0710000E+01    1.0434569E-01    6.2256582E-02    1.9002295E-04
    1.0890000E+01    1.0404741E-01    6.4529625E-02    1.9002312E-04
    1.1070000E+01    1.0376158E-01    6.6812556E-02    1.9002327E-04
    1.1250000E+01    1.0348875E-01    6.9105399E-02    1.9002342E-04
    1.1430000E+01    1.0322954E-01    7.1408178E-02    1.9002356E-04
    1.1610000E+01    1.0298458E-01    7.3720916E-02    1.9002369E-04
    1.1790000E+01    1.0275458E-01    7.6043639E-02    1.9002382E-04
    1.1970000E+01    1.0254028E-01    7.8376370E-02    1.9002394E-04
    1.2150000E+01    1.0234250E-01    8.0719133E-02    1.9002406E-04
    1.2330000E+01    1.0216208E-01    8.3071951E-02    1.9002416E-04
    1.2510000E+01    1.0199908E-01    8.5447430E-02    1.9002427E-04
    1.2690000E+01    1.0183772E-01    8.7756987E-02    1.9002437E-04
    1.2870000E+01    1.0167884E-01    8.9987930E-02    1.9002446E-04
    1.3050000E+01    1.0152251E-01    9.2140104E-02    1.9002455E-04
    1.3230000E+01    1.0136882E-01    9.4213359E-02    1.9002464E-04
    1.3410000E+01    1.0121786E-01    9.6207553E-02    1.9002472E-04
    1.3590000E+01    1.0106975E-01    9.8122554E-02    1.9002480E-04
    1.3770000E+01    1.0092459E-01    9.9958251E-02    1.9002488E-04
    1.3950000E+01    1.0078251E-01    1.0171455E-01    1.9002495E-04
    1.4130000E+01    1.0064366E-01    1.0339139E-01    1.9002502E-04
    1.4310000E+01    1.0050817E-01    1.0498874E-01    1.9002508E-04
    1.4490000E+01    1.0037620E-01    1.0650660E-01    1.9002515E-04
    1.4670000E+01    1.0024793E-01    1.0794504E-01    1.9002520E-04
    1.4850000E+01    1.0012354E-01    1.0930416E-01    1.9002526E-04
    1.5030000E+01    1.0000323E-01    1.1058413E-01    1.9002531E-04
    1.5210000E+01    9.9887218E-02    1.1178518E-01    1.9002536E-04
    1.5390000E+01    9.9775732E-02    1.1290761E-01    1.9002540E-04
    1.5570000E+01    9.9669022E-02    1.1395178E-01    1.9002544E-04
    1.5750000E+01    9.9567358E-02    1.1491812E-01    1.9002548E-04
    1.5930000E+01    9.9471030E-02    1.1580710E-01    1.9002552E-04
    1.6110000E+01    9.9380348E-02    1.1661925E-01    1.9002555E-04
    1.6290000E+01    9.9295648E-02    1.1735514E-01    1.9002558E-04
    1.6470000E+01    9.9217290E-02    1.1801536E-01    1.9002560E-04
    1.6650000E+01    9.9145660E-02    1.1860049E-01    1.9002563E-04
    1.6830000E+01    9.9081173E-02    1.1911112E-01    1.9002565E-04
    1.7010000E+01    9.9024275E-02    1.1954778E-01    1.9002566E-04
    1.7190000E+01    9.8975445E-02    1.1991096E-01    1.9002568E-04
    1.7370000E+01    9.8935196E-02    1.2020108E-01    1.9002569E-04
    1.7550000E+01    9.8904079E-02    1.2041846E-01    1.9002570E-04
    1.7730000E+01    9.8882685E-02    1.2056333E-01    1.9002570E-04
    1.7910000E+01    9.8871648E-02    1.2063578E-01    1.9002571E-04
