# Time series at grid cell: 100   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  2.68960E-01                3.94842431762761E-05   4.74069391478264E-05   2.09955143071856E-09   2.54138254887870E-04   2.26544694854518E-04   6.43377981064719E-04   1.50405589768680E-08   4.17019046293375E-06   6.62357897475914E+00   3.37043932609480E-03   3.33493318820231E-04
  3.71408E-01                4.58640796015350E-05   5.15855953590251E-05   1.90123847621998E-09   3.03674873751835E-04   2.32237034510570E-04   7.68939398521069E-04   1.43744515049890E-08   4.10140715085212E-06   6.65052893429625E+00   3.81474359510865E-03   3.29855542026508E-04
  5.76304E-01                6.87738481503556E-05   5.48329694243988E-05   1.75362681508498E-09   3.47675637745094E-04   2.53241765363795E-04   8.80068171538273E-04   1.90549201274660E-08   3.93903082506754E-06   6.60983811704873E+00   4.57316533362738E-03   3.18655842390418E-04
  9.15285E-01                1.39181593601458E-04   5.60665778401921E-05   1.79458463596089E-09   3.70087761196725E-04   2.83499275415827E-04   9.35393258905172E-04   3.19860485548465E-08   3.62577918128304E-06   6.51662321394580E+00   5.43264496996342E-03   2.94898203644439E-04
  1.59301E+00                2.91222048188102E-04   5.52600943577409E-05   2.03865663482822E-09   3.70615008558452E-04   3.10060450391740E-04   9.32043114989622E-04   5.55212581979990E-08   3.01576322823146E-06   6.42662189733690E+00   6.27226245086093E-03   2.46253551815844E-04
  2.59301E+00                4.64175403302342E-04   5.30862135127010E-05   2.25157512106720E-09   3.56652404908091E-04   3.21940416808252E-04   8.89365194513239E-04   7.41584175236485E-08   2.63724500165819E-06   6.38395952352623E+00   6.70729280740634E-03   2.17020128842936E-04
  3.59301E+00                5.79553326068218E-04   5.13971861976516E-05   2.34482975993925E-09   3.44598242440625E-04   3.25510944260068E-04   8.51701938947243E-04   8.05748724265165E-08   2.52723364970924E-06   6.37025188943198E+00   6.84818722670090E-03   2.11605694881797E-04
  4.59301E+00                6.48022924895224E-04   5.09307191819018E-05   2.37643786008330E-09   3.37236695180658E-04   3.26641866444448E-04   8.26083940057829E-04   8.29592766018005E-08   2.47954149484740E-06   6.36572748610610E+00   6.89090634792858E-03   2.09203695466802E-04
  5.59301E+00                6.85012003140648E-04   5.25852375095327E-05   2.37025660122327E-09   3.33499983723339E-04   3.27080181086294E-04   8.09778526109672E-04   8.39321428258605E-08   2.45582181948865E-06   6.36407400279090E+00   6.90245488482701E-03   2.07928929320047E-04
  6.59301E+00                7.03933366921399E-04   5.76331399880485E-05   2.32956444424511E-09   3.31639988411344E-04   3.27340519011180E-04   7.98442868751941E-04   8.43906975768888E-08   2.44379189609221E-06   6.36329628785630E+00   6.90439273447547E-03   2.07255334727263E-04
  7.59301E+00                7.13632186058565E-04   6.75593407403519E-05   2.25555680224580E-09   3.30255253640613E-04   3.27575988473180E-04   7.88677120547559E-04   8.46508571210127E-08   2.43772536502217E-06   6.36278484999850E+00   6.90342075081625E-03   2.06908129085601E-04
  8.59301E+00                7.18947859475448E-04   8.36847646330684E-05   2.15673053213563E-09   3.28467322728211E-04   3.27833519694841E-04   7.78386092812039E-04   8.48274810841613E-08   2.43469374819951E-06   6.36236196352121E+00   6.90157801658686E-03   2.06732938963961E-04
  9.59301E+00                7.22207968449670E-04   1.06773207627409E-04   2.04699186890778E-09   3.25832973225964E-04   3.28126407504200E-04   7.66497925234986E-04   8.49644833853890E-08   2.43319228514200E-06   6.36197853915125E+00   6.89947646239688E-03   2.06646170691677E-04
  1.05930E+01                7.24452150000148E-04   1.36789587463866E-04   1.93898934377957E-09   3.22227608478055E-04   3.28455747594829E-04   7.52642432882088E-04   8.50799595973503E-08   2.43245626782103E-06   6.36162126735739E+00   6.89729793856768E-03   2.06604150221081E-04
  1.15930E+01                7.26140153385082E-04   1.72880451765845E-04   1.84050430950477E-09   3.17752095298943E-04   3.28818224637202E-04   7.36916007104697E-04   8.51822263253342E-08   2.43210112598463E-06   6.36128551278515E+00   6.89509619489104E-03   2.06584583970484E-04
  1.25930E+01                7.27487941546323E-04   2.13546470140117E-04   1.75476627850291E-09   3.12656636718751E-04   3.29209494029764E-04   7.19708582352215E-04   8.52757271564554E-08   2.43193486651542E-06   6.36096798463353E+00   6.89288719030838E-03   2.06576238768546E-04
  1.35930E+01                7.28608764260800E-04   2.56918425970933E-04   1.68214576272917E-09   3.07273988420812E-04   3.29625548132820E-04   7.01563533634228E-04   8.53632835588051E-08   2.43186207743078E-06   6.36066511207713E+00   6.89067579749983E-03   2.06573485875491E-04
  1.45930E+01                7.29568949900774E-04   3.01042983748839E-04   1.62161240747221E-09   3.01962906522576E-04   3.30063098731344E-04   6.83063908687127E-04   8.54469616373197E-08   2.43183547528137E-06   6.36037298800741E+00   6.88846361756225E-03   2.06573504592954E-04
  1.55930E+01                7.30410367916933E-04   3.44113694368678E-04   1.57161986904082E-09   2.97065405402756E-04   3.30519548074952E-04   6.64748501607202E-04   8.55283958131292E-08   2.43183166855790E-06   6.36008767889780E+00   6.88625125105383E-03   2.06574874675059E-04
  1.65930E+01                7.31160522955819E-04   3.84620486690746E-04   1.53055496562169E-09   2.92879174910315E-04   3.30992831112520E-04   6.47059595280349E-04   8.56089035019381E-08   2.43183909935453E-06   6.35980554009375E+00   6.88403896090306E-03   2.06576874920447E-04
  1.75930E+01                7.31837920339352E-04   4.21419899164426E-04   1.49693451838508E-09   2.89643427223339E-04   3.31481245660330E-04   6.30319250799263E-04   8.56895286806419E-08   2.43185206260042E-06   6.35952343195352E+00   6.88182687352112E-03   2.06579135287294E-04
  1.85930E+01                7.32455353909182E-04   4.53743220486011E-04   1.46947410670139E-09   2.87534712189362E-04   3.31983309243070E-04   6.14727723187245E-04   8.57710691207026E-08   2.43186774497695E-06   6.35923882280395E+00   6.87961504801813E-03   2.06581464365502E-04
  1.95930E+01                7.33022062815390E-04   4.81163168950163E-04   1.44709784584701E-09   2.86669087739594E-04   3.32497650155017E-04   6.00376834235547E-04   8.58541056947571E-08   2.43188476052777E-06   6.35894979868762E+00   6.87740350719420E-03   2.06583763388487E-04
  2.05930E+01                7.33545149889590E-04   5.03536924300344E-04   1.42892419448377E-09   2.87107826933216E-04   3.33022929884268E-04   5.87272016677501E-04   8.59390371188902E-08   2.43190242709869E-06   6.35865500897993E+00   6.87519225640796E-03   2.06585982870106E-04
  2.15930E+01                7.34030472160761E-04   5.20938591630144E-04   1.41424441507565E-09   2.88864891008304E-04   3.33557791759966E-04   5.75358153145328E-04   8.60261182464352E-08   2.43192040918150E-06   6.35835357467379E+00   6.87298129737048E-03   2.06588100260414E-04
  2.25930E+01                7.34483147555202E-04   5.33589982917335E-04   1.40250100597148E-09   2.91915251179740E-04   3.34100831217652E-04   5.64545610625685E-04   8.61154988602070E-08   2.43193854187002E-06   6.35804498010788E+00   6.87077063869501E-03   2.06590108019728E-04
  2.35930E+01                7.34907791967849E-04   5.41795750313369E-04   1.39326887228269E-09   2.96203622224109E-04   3.34650584463755E-04   5.54733832106220E-04   8.62072600823935E-08   2.43195674427994E-06   6.35772896316079E+00   6.86856030372342E-03   2.06592006922297E-04
  2.45930E+01                7.35308583051128E-04   5.45887216481261E-04   1.38623982328768E-09   3.01653291675098E-04   3.35205533849988E-04   5.45830580142637E-04   8.63014459348143E-08   2.43197497711022E-06   6.35740541483924E+00   6.86635033587917E-03   2.06593802061145E-04
  2.55930E+01                7.35689232081316E-04   5.46178183244791E-04   1.38120996672719E-09   3.08174610620048E-04   3.35764129530936E-04   5.37765584637338E-04   8.63980879739159E-08   2.43199322193705E-06   6.35707429655926E+00   6.86414080174512E-03   2.06595500335099E-04
  2.65930E+01                7.36052929199168E-04   5.42935068204398E-04   1.37806913700538E-09   3.15672514944673E-04   3.36324827501402E-04   5.30498017892239E-04   8.64972213712529E-08   2.43201147115550E-06   6.35673558141559E+00   6.86193179191181E-03   2.06597108841073E-04
  2.75930E+01                7.36402309273563E-04   5.36362643059227E-04   1.37679138313003E-09   3.24052316042034E-04   3.36886143387354E-04   5.24017895974399E-04   8.65988914521304E-08   2.43202972308608E-06   6.35638922353138E+00   6.85972341935725E-03   2.06598633902335E-04
  2.85930E+01                7.36739466719640E-04   5.26605362616414E-04   1.37742562796796E-09   3.33223038792087E-04   3.37446719087982E-04   5.18342116901888E-04   8.67031506107023E-08   2.43204797953465E-06   6.35603515671904E+00   6.85751581476580E-03   2.06600080601947E-04
  2.95930E+01                7.37066029670985E-04   5.13762841165532E-04   1.38008581099822E-09   3.43097834167289E-04   3.38005395745280E-04   5.13506319584085E-04   8.68100466486379E-08   2.43206624446910E-06   6.35567332017610E+00   6.85530911799188E-03   2.06601452741564E-04
  3.05930E+01                7.37383301179863E-04   4.97916572827460E-04   1.38493980396180E-09   3.53591458298539E-04   3.38561311278828E-04   5.09554074967490E-04   8.69196011784250E-08   2.43208452316951E-06   6.35530371896204E+00   6.85310361772030E-03   2.06602753153641E-04
  3.15930E+01                7.37692376220417E-04   4.79163530826936E-04   1.39219800636030E-09   3.64615278610363E-04   3.39113888224563E-04   5.06524906221824E-04   8.70317970653504E-08   2.43210282151158E-06   6.35492645080891E+00   6.85089940854114E-03   2.06603984271260E-04
  3.25930E+01                7.37994344978087E-04   4.57651298638710E-04   1.40209988613440E-09   3.76071040096536E-04   3.39662879371641E-04   5.04442903035811E-04   8.71465543809753E-08   2.43212114535792E-06   6.35454177884060E+00   6.84869647819665E-03   2.06605148888035E-04
  3.35930E+01                7.38290475282531E-04   4.33608647675543E-04   1.41489943931599E-09   3.87844915380644E-04   3.40208372865736E-04   5.03307312187193E-04   8.72637124642706E-08   2.43213949999528E-06   6.35415018952047E+00   6.84649481112739E-03   2.06606250929711E-04
  3.45930E+01                7.38582317953447E-04   4.07365748074482E-04   1.43084998660934E-09   3.99803545260237E-04   3.40750730716763E-04   5.03086271293153E-04   8.73830238912620E-08   2.43215788962517E-06   6.35375241501723E+00   6.84429434532282E-03   2.06607296122299E-04
  3.55930E+01                7.38871739221583E-04   3.79359553914380E-04   1.45018828230776E-09   4.11793565891266E-04   3.41290503394994E-04   5.03714497013307E-04   8.75041573367510E-08   2.43217631697796E-06   6.35334943143255E+00   6.84209494955494E-03   2.06608292434879E-04
  3.65930E+01                7.39160874525081E-04   3.50122311623517E-04   1.47311833914441E-09   4.23645424773169E-04   3.41828335036114E-04   5.05095165105825E-04   8.76267100019871E-08   2.43219478311089E-06   6.35294242958575E+00   6.83989642600859E-03   2.06609250188094E-04
  3.75930E+01                7.39452011477300E-04   3.20254276889896E-04   1.49979542952152E-09   4.35181322071879E-04   3.42364873824615E-04   5.07105605689134E-04   8.77502285149476E-08   2.43221328742048E-06   6.35253275979031E+00   6.83769852614185E-03   2.06610181783283E-04
  3.85930E+01                7.39747424894000E-04   2.90384833525468E-04   1.53031070640873E-09   4.46226120947997E-04   3.42900700058161E-04   5.09605868573059E-04   8.78742355844483E-08   2.43223182786595E-06   6.35212185715353E+00   6.83550097280199E-03   2.06611101078439E-04
  3.95930E+01                7.40049196251137E-04   2.61128425922418E-04   1.56467683872381E-09   4.56619350612683E-04   3.43436278479020E-04   5.12448815800682E-04   8.79982588175906E-08   2.43225040136523E-06   6.35171115712258E+00   6.83330348317843E-03   2.06612022507066E-04
  4.05930E+01                7.40359050878778E-04   2.33042416446062E-04   1.60281502488847E-09   4.66226201363167E-04   3.43971935471873E-04   5.15490268642758E-04   8.81218579025530E-08   2.43226900429452E-06   6.35130201246315E+00   6.83110578837302E-03   2.06612960085353E-04
  4.15930E+01                7.40678238796870E-04   2.06593032166567E-04   1.64454382445805E-09   4.74945727156215E-04   3.44507857747666E-04   5.18597894710036E-04   8.82446468086221E-08   2.43228763301204E-06   6.35089562234272E+00   6.82890764717484E-03   2.06613926468103E-04
  4.25930E+01                7.41007472628898E-04   1.82133381100437E-04   1.68957051198847E-09   4.82715185756179E-04   3.45044107526988E-04   5.21657904044118E-04   8.83663086647812E-08   2.43230628432888E-06   6.35049298173109E+00   6.82670885348369E-03   2.06614932191895E-04
  4.35930E+01                7.41346922930078E-04   1.59894837146468E-04   1.73748612549766E-09   4.89510304593798E-04   3.45580649345519E-04   5.24579112494078E-04   8.84866023083673E-08   2.43232495586999E-06   6.35009485550016E+00   6.82450923816403E-03   2.06615985193349E-04
  4.45930E+01                7.41696261160770E-04   1.39990669158624E-04   1.78776596227102E-09   4.95342009031328E-04   3.46117384477224E-04   5.27294400005445E-04   8.86053608316487E-08   2.43234364629481E-06   6.34970177738529E+00   6.82230866677521E-03   2.06617090630015E-04
  4.55930E+01                7.42054735141666E-04   1.22429132430889E-04   1.83977774950406E-09   5.00250626087928E-04   3.46654189840649E-04   5.29759947241931E-04   8.87224835168344E-08   2.43236235537540E-06   6.34931407035363E+00   6.82010703470684E-03   2.06618250976182E-04
  4.65930E+01                7.42421260971359E-04   1.07132516513210E-04   1.89279976230677E-09   5.04298738966787E-04   3.47190958709626E-04   5.31952834806111E-04   8.88379231822240E-08   2.43238108395042E-06   6.34893188256133E+00   6.81790426100740E-03   2.06619466329482E-04
  4.75930E+01                7.42794517729165E-04   9.39587295569371E-05   1.94605042721510E-09   5.07563771003435E-04   3.47727640525481E-04   5.33867641902556E-04   8.89516711487995E-08   2.43239983378815E-06   6.34855523214635E+00   6.81570028182672E-03   2.06620734848332E-04
  4.85930E+01                7.43173035172925E-04   8.27226192013157E-05   1.99872921909226E-09   5.10131124295802E-04   3.48264276799503E-04   5.35512622735597E-04   8.90637418651430E-08   2.43241860739496E-06   6.34818405439075E+00   6.81349504405274E-03   2.06622053242981E-04
  4.95930E+01                7.43555285887217E-04   7.32150867219147E-05   2.05006547261576E-09   5.12088434949857E-04   3.48801073266230E-04   5.36905962217519E-04   8.91741522072423E-08   2.43243740780739E-06   6.34781826954468E+00   6.81128872795880E-03   2.06623417257750E-04
  5.00000E+01                7.43551746566445E-04   6.96014570936656E-05   2.07219909612152E-09   5.12548865738151E-04   3.49125220455157E-04   5.37180543576473E-04   8.92735252633104E-08   2.43244178256607E-06   6.34749119436876E+00   6.80937889397453E-03   2.06623985523606E-04
