# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.8100000E+00    7.5964206E-02    8.3554948E-02    1.9001704E-04
    9.9900000E+00    7.5726451E-02    8.4951189E-02    1.9001720E-04
    1.0170000E+01    7.5495203E-02    8.6354839E-02    1.9001736E-04
    1.0350000E+01    7.5270729E-02    8.7765917E-02    1.9001750E-04
    1.0530000E+01    7.5053324E-02    8.9184443E-02    1.9001765E-04
    1.0710000E+01    7.4843325E-02    9.0610435E-02    1.9001779E-04
    1.0890000E+01    7.4641103E-02    9.2043913E-02    1.9001792E-04
    1.1070000E+01    7.4447076E-02    9.3484895E-02    1.9001805E-04
    1.1250000E+01    7.4261701E-02    9.4933403E-02    1.9001817E-04
    1.1430000E+01    7.4085487E-02    9.6389455E-02    1.9001829E-04
    1.1610000E+01    7.3918996E-02    9.7853071E-02    1.9001840E-04
    1.1790000E+01    7.3762844E-02    9.9324273E-02    1.9001851E-04
    1.1970000E+01    7.3617710E-02    1.0080308E-01    1.9001861E-04
    1.2150000E+01    7.3484338E-02    1.0228951E-01    1.9001871E-04
    1.2330000E+01    7.3363545E-02    1.0378359E-01    1.9001880E-04
    1.2510000E+01    7.3255661E-02    1.0529323E-01    1.9001889E-04
    1.2690000E+01    7.3148544E-02    1.0675452E-01    1.9001898E-04
    1.2870000E+01    7.3042729E-02    1.0815962E-01    1.9001906E-04
    1.3050000E+01    7.2938254E-02    1.0950860E-01    1.9001914E-04
    1.3230000E+01    7.2835171E-02    1.1080156E-01    1.9001922E-04
    1.3410000E+01    7.2733543E-02    1.1203866E-01    1.9001929E-04
    1.3590000E+01    7.2633439E-02    1.1322010E-01    1.9001937E-04
    1.3770000E+01    7.2534941E-02    1.1434616E-01    1.9001943E-04
    1.3950000E+01    7.2438136E-02    1.1541719E-01    1.9001950E-04
    1.4130000E+01    7.2343121E-02    1.1643360E-01    1.9001956E-04
    1.4310000E+01    7.2250003E-02    1.1739588E-01    1.9001962E-04
    1.4490000E+01    7.2158898E-02    1.1830459E-01    1.9001968E-04
    1.4670000E+01    7.2069932E-02    1.1916037E-01    1.9001973E-04
    1.4850000E+01    7.1983246E-02    1.1996390E-01    1.9001978E-04
    1.5030000E+01    7.1898991E-02    1.2071596E-01    1.9001983E-04
    1.5210000E+01    7.1817332E-02    1.2141736E-01    1.9001988E-04
    1.5390000E+01    7.1738451E-02    1.2206897E-01    1.9001992E-04
    1.5570000E+01    7.1662545E-02    1.2267168E-01    1.9001996E-04
    1.5750000E+01    7.1589829E-02    1.2322641E-01    1.9001999E-04
    1.5930000E+01    7.1520537E-02    1.2373410E-01    1.9002003E-04
    1.6110000E+01    7.1454926E-02    1.2419567E-01    1.9002006E-04
    1.6290000E+01    7.1393273E-02    1.2461202E-01    1.9002009E-04
    1.6470000E+01    7.1335882E-02    1.2498403E-01    1.9002011E-04
    1.6650000E+01    7.1283085E-02    1.2531253E-01    1.9002013E-04
    1.6830000E+01    7.1235240E-02    1.2559827E-01    1.9002015E-04
    1.7010000E+01    7.1192740E-02    1.2584194E-01    1.9002017E-04
    1.7190000E+01    7.1156013E-02    1.2604414E-01    1.9002018E-04
    1.7370000E+01    7.1125524E-02    1.2620537E-01    1.9002019E-04
    1.7550000E+01    7.1101779E-02    1.2632600E-01    1.9002020E-04
    1.7730000E+01    7.1085330E-02    1.2640632E-01    1.9002021E-04
    1.7910000E+01    7.1076779E-02    1.2644647E-01    1.9002021E-04
