# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -9.4760718E-01   -7.4475353E+00   -1.2541672E+01   -4.2303326E+00   -5.6355732E+01    6.8063864E-01    1.8623595E+00   -1.0996218E+01   -2.0034903E+00    3.2606220E+00   -1.4194193E+01   -8.5251567E-01   -5.8997227E+00   -3.2580514E+03    3.9093870E+00    2.2804401E+00
    2.7000000E-01   -7.2524993E-01   -6.5841980E+00   -1.2009154E+01   -3.4799829E+00   -5.6345500E+01    5.8707970E-04    2.7333366E+00   -1.0455084E+01   -1.0020313E+00    3.8259640E+00   -1.3077215E+01   -6.3015842E-01   -5.6476639E+00   -3.2578426E+03    3.9092643E+00    2.3407538E+00
    4.5000000E-01   -6.0215335E-01   -6.1808992E+00   -1.1656079E+01   -3.1613829E+00   -5.6336706E+01    6.7654404E-04    2.9110197E+00   -1.0314084E+01   -6.7623840E-01    3.9312402E+00   -1.2468230E+01   -5.0706184E-01   -5.4731187E+00   -3.2576340E+03    3.9091390E+00    2.2702954E+00
    6.3000000E-01   -5.0990634E-01   -5.9174583E+00   -1.1382682E+01   -2.9638372E+00   -5.6335025E+01    7.8309313E-04    2.9086725E+00   -1.0283060E+01   -5.3607721E-01    3.9158414E+00   -1.2059603E+01   -4.1481483E-01   -5.3365159E+00   -3.2574256E+03    3.9090109E+00    2.1703490E+00
    8.1000000E-01   -4.3413005E-01   -5.7110329E+00   -1.1155056E+01   -2.8091750E+00   -5.6340327E+01    8.9427429E-04    2.8720445E+00   -1.0274394E+01   -4.4812150E-01    3.8761036E+00   -1.1734796E+01   -3.3903854E-01   -5.2224530E+00   -3.2572173E+03    3.9088799E+00    2.0747038E+00
    9.9000000E-01   -3.7019272E-01   -5.5360273E+00   -1.0958570E+01   -2.6742920E+00   -5.6351189E+01    1.0085021E-03    2.8415715E+00   -1.0264458E+01   -3.7401158E-01    3.8386223E+00   -1.1457064E+01   -2.7510121E-01   -5.1238924E+00   -3.2570090E+03    3.9087461E+00    1.9920258E+00
    1.1700000E+00   -3.1546510E-01   -5.3830562E+00   -1.0785393E+01   -2.5511540E+00   -5.6366394E+01    1.1237775E-03    2.8244858E+00   -1.0250448E+01   -3.0415258E-01    3.8078539E+00   -1.1212530E+01   -2.2037359E-01   -5.0369735E+00   -3.2568008E+03    3.9086096E+00    1.9219140E+00
    1.3500000E+00   -2.6803081E-01   -5.2475701E+00   -1.0630635E+01   -2.4359684E+00   -5.6385105E+01    1.2381907E-03    2.8195032E+00   -1.0234583E+01   -2.3671454E-01    3.7825542E+00   -1.0994298E+01   -1.7293930E-01   -4.9592634E+00   -3.2565928E+03    3.9084703E+00    1.8618299E+00
    1.5300000E+00   -2.2643820E-01   -5.1265431E+00   -1.0490944E+01   -2.3262288E+00   -5.6406770E+01    1.3500436E-03    2.8244698E+00   -1.0219127E+01   -1.7126638E-01    3.7609665E+00   -1.0797792E+01   -1.3134669E-01   -4.8890898E+00   -3.2563848E+03    3.9083284E+00    1.8094434E+00
    1.7100000E+00   -1.8958726E-01   -5.0176179E+00   -1.0363876E+01   -2.2201114E+00   -5.6431030E+01    1.4579037E-03    2.8377698E+00   -1.0205498E+01   -1.0745684E-01    3.7418510E+00   -1.0619495E+01   -9.4495748E-02   -4.8252316E+00   -3.2561769E+03    3.9081838E+00    1.7630347E+00
    1.8900000E+00   -1.5663946E-01   -4.9188807E+00   -1.0247539E+01   -2.1164195E+00   -5.6457682E+01    1.5606767E-03    2.8581350E+00   -1.0194416E+01   -4.4989574E-02    3.7244199E+00   -1.0456575E+01   -6.1547948E-02   -4.7667431E+00   -3.2559671E+03    3.9080365E+00    1.7213713E+00
    2.0700000E+00   -1.1376966E-01   -4.6725681E+00   -1.0120946E+01   -1.9048691E+00   -5.6496146E+01    1.4495039E-03    3.2035092E+00   -9.9706865E+00    2.8682047E-01    3.9439833E+00   -1.0117446E+01   -1.8678149E-02   -4.7105788E+00   -3.2437185E+03    3.9078878E+00    1.7882832E+00
    2.2500000E+00   -7.6793325E-02   -4.5513945E+00   -1.0004392E+01   -1.8148248E+00   -5.6535006E+01    1.5142187E-03    3.2217435E+00   -9.9668625E+00    3.5936154E-01    3.9461259E+00   -9.9374561E+00    1.8298187E-02   -4.6583084E+00   -3.2318058E+03    3.9077377E+00    1.7523782E+00
    2.4300000E+00   -4.3838671E-02   -4.4502006E+00   -9.8954011E+00   -1.7417596E+00   -5.6574913E+01    1.5704206E-03    3.2143970E+00   -9.9822136E+00    4.0639502E-01    3.9316235E+00   -9.7845055E+00    5.1252840E-02   -4.6089441E+00   -3.2202113E+03    3.9075851E+00    1.7121724E+00
    2.6100000E+00   -1.4157923E-02   -4.3588586E+00   -9.7929268E+00   -1.6760366E+00   -5.6615811E+01    1.6178434E-03    3.2057734E+00   -1.0000746E+01    4.4761742E-01    3.9166385E+00   -9.6457786E+00    8.0933588E-02   -4.5621438E+00   -3.2089182E+03    3.9074299E+00    1.6749991E+00
    2.7900000E+00    1.2775989E-02   -4.2753125E+00   -9.6961913E+00   -1.6159839E+00   -5.6657590E+01    1.6564471E-03    3.1976565E+00   -1.0021338E+01    4.8515377E-01    3.9023367E+00   -9.5185831E+00    1.0786750E-01   -4.5176519E+00   -3.1979113E+03    3.9072723E+00    1.6409143E+00
    2.9700000E+00    3.7373899E-02   -4.1984197E+00   -9.6045563E+00   -1.5607641E+00   -5.6700134E+01    1.6864202E-03    3.1900301E+00   -1.0043961E+01    5.1958471E-01    3.8886863E+00   -9.4013671E+00    1.3246541E-01   -4.4752503E+00   -3.1871764E+03    3.9071122E+00    1.6094912E+00
    3.1500000E+00    5.9963529E-02   -4.1272933E+00   -9.5174874E+00   -1.5097369E+00   -5.6743325E+01    1.7081496E-03    3.1827899E+00   -1.0068568E+01    5.5130500E-01    3.8755981E+00   -9.2928967E+00    1.5505504E-01   -4.4347499E+00   -3.1767005E+03    3.9069496E+00    1.5803575E+00
