# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.2047831E-02    2.0999850E-01    1.9000010E-04
    2.7000000E-01    1.1982147E-02    2.0999554E-01    1.9000034E-04
    4.5000000E-01    1.1925371E-02    2.0999251E-01    1.9000057E-04
    6.3000000E-01    1.1867913E-02    2.0998941E-01    1.9000080E-04
    8.1000000E-01    1.1808537E-02    2.0998624E-01    1.9000102E-04
    9.9000000E-01    1.1748013E-02    2.0998301E-01    1.9000125E-04
    1.1700000E+00    1.1687045E-02    2.0997971E-01    1.9000147E-04
    1.3500000E+00    1.1625929E-02    2.0997634E-01    1.9000170E-04
    1.5300000E+00    1.1564566E-02    2.0997291E-01    1.9000192E-04
    1.7100000E+00    1.1502424E-02    2.0996941E-01    1.9000213E-04
    1.8900000E+00    1.1438365E-02    2.0996586E-01    1.9000235E-04
    2.0700000E+00    1.1370759E-02    2.0996226E-01    1.9000256E-04
    2.2500000E+00    1.1305744E-02    2.0995863E-01    1.9000277E-04
    2.4300000E+00    1.1241924E-02    2.0995494E-01    1.9000297E-04
    2.6100000E+00    1.1179206E-02    2.0995119E-01    1.9000317E-04
    2.7900000E+00    1.1117561E-02    2.0994738E-01    1.9000337E-04
    2.9700000E+00    1.1056957E-02    2.0994351E-01    1.9000357E-04
    3.1500000E+00    1.0997359E-02    2.0993958E-01    1.9000376E-04
    3.3300000E+00    1.0938732E-02    2.0993559E-01    1.9000396E-04
    3.5100000E+00    1.0881039E-02    2.0993153E-01    1.9000414E-04
    3.6900000E+00    1.0824245E-02    2.0992742E-01    1.9000433E-04
    3.8700000E+00    1.0768314E-02    2.0992323E-01    1.9000451E-04
    4.0500000E+00    1.0713214E-02    2.0991898E-01    1.9000470E-04
    4.2300000E+00    1.0658914E-02    2.0991466E-01    1.9000488E-04
    4.4100000E+00    1.0605383E-02    2.0991026E-01    1.9000505E-04
    4.5900000E+00    1.0552593E-02    2.0990580E-01    1.9000523E-04
    4.7700000E+00    1.0500518E-02    2.0990126E-01    1.9000540E-04
    4.9500000E+00    1.0449133E-02    2.0989664E-01    1.9000557E-04
    5.1300000E+00    1.0398413E-02    2.0989195E-01    1.9000573E-04
    5.3100000E+00    1.0348337E-02    2.0988717E-01    1.9000590E-04
    5.4900000E+00    1.0298882E-02    2.0988230E-01    1.9000606E-04
    5.6700000E+00    1.0250030E-02    2.0987735E-01    1.9000622E-04
    5.8500000E+00    1.0201760E-02    2.0987231E-01    1.9000638E-04
    6.0300000E+00    1.0154055E-02    2.0986718E-01    1.9000654E-04
    6.2100000E+00    1.0106897E-02    2.0986196E-01    1.9000669E-04
    6.3900000E+00    1.0060270E-02    2.0985663E-01    1.9000684E-04
    6.5700000E+00    1.0014157E-02    2.0985121E-01    1.9000699E-04
    6.7500000E+00    9.9685415E-03    2.0984568E-01    1.9000713E-04
    6.9300000E+00    9.9234081E-03    2.0984005E-01    1.9000728E-04
    7.1100000E+00    9.8787383E-03    2.0983431E-01    1.9000742E-04
    7.2900000E+00    9.8345115E-03    2.0982846E-01    1.9000756E-04
    7.4700000E+00    9.7907016E-03    2.0982249E-01    1.9000770E-04
    7.6500000E+00    9.7472720E-03    2.0981641E-01    1.9000783E-04
    7.8300000E+00    9.7041676E-03    2.0981021E-01    1.9000796E-04
    8.0100000E+00    9.6612995E-03    2.0980388E-01    1.9000809E-04
    8.1900000E+00    9.6182210E-03    2.0979739E-01    1.9000822E-04
    8.3700000E+00    9.5754061E-03    2.0979071E-01    1.9000835E-04
    8.5500000E+00    9.5330116E-03    2.0978390E-01    1.9000847E-04
    8.7300000E+00    9.4910268E-03    2.0977695E-01    1.9000859E-04
    8.9100000E+00    9.4494415E-03    2.0976986E-01    1.9000871E-04
    9.0900000E+00    9.4082464E-03    2.0976263E-01    1.9000883E-04
    9.2700000E+00    9.3674324E-03    2.0975524E-01    1.9000894E-04
    9.4500000E+00    9.3269911E-03    2.0974771E-01    1.9000905E-04
    9.6300000E+00    9.2869147E-03    2.0974002E-01    1.9000916E-04
    9.8100000E+00    9.2471958E-03    2.0973216E-01    1.9000927E-04
    9.9900000E+00    9.2078278E-03    2.0972415E-01    1.9000937E-04
    1.0170000E+01    9.1688051E-03    2.0971596E-01    1.9000947E-04
    1.0350000E+01    9.1301238E-03    2.0970760E-01    1.9000957E-04
    1.0530000E+01    9.0917825E-03    2.0969907E-01    1.9000967E-04
    1.0710000E+01    9.0537842E-03    2.0969036E-01    1.9000976E-04
    1.0890000E+01    9.0161398E-03    2.0968146E-01    1.9000985E-04
    1.1070000E+01    8.9788738E-03    2.0967237E-01    1.9000994E-04
    1.1250000E+01    8.9420350E-03    2.0966308E-01    1.9001002E-04
    1.1430000E+01    8.9057154E-03    2.0965360E-01    1.9001010E-04
    1.1610000E+01    8.8700841E-03    2.0964391E-01    1.9001018E-04
    1.1790000E+01    8.8354479E-03    2.0963401E-01    1.9001026E-04
    1.1970000E+01    8.8023596E-03    2.0962390E-01    1.9001033E-04
    1.2150000E+01    8.7718115E-03    2.0961356E-01    1.9001040E-04
    1.2330000E+01    8.7455811E-03    2.0960300E-01    1.9001046E-04
    1.2510000E+01    8.7267214E-03    2.0959214E-01    1.9001053E-04
    1.2690000E+01    8.7079209E-03    2.0958142E-01    1.9001059E-04
    1.2870000E+01    8.6892435E-03    2.0957093E-01    1.9001065E-04
    1.3050000E+01    8.6706733E-03    2.0956069E-01    1.9001071E-04
    1.3230000E+01    8.6522009E-03    2.0955070E-01    1.9001076E-04
    1.3410000E+01    8.6338204E-03    2.0954097E-01    1.9001082E-04
    1.3590000E+01    8.6155280E-03    2.0953152E-01    1.9001088E-04
    1.3770000E+01    8.5973214E-03    2.0952233E-01    1.9001093E-04
    1.3950000E+01    8.5791986E-03    2.0951344E-01    1.9001098E-04
    1.4130000E+01    8.5611581E-03    2.0950483E-01    1.9001103E-04
    1.4310000E+01    8.5431987E-03    2.0949652E-01    1.9001108E-04
    1.4490000E+01    8.5253193E-03    2.0948851E-01    1.9001112E-04
    1.4670000E+01    8.5075189E-03    2.0948082E-01    1.9001117E-04
    1.4850000E+01    8.4897965E-03    2.0947345E-01    1.9001121E-04
    1.5030000E+01    8.4721513E-03    2.0946641E-01    1.9001125E-04
    1.5210000E+01    8.4545826E-03    2.0945970E-01    1.9001129E-04
    1.5390000E+01    8.4370901E-03    2.0945334E-01    1.9001132E-04
    1.5570000E+01    8.4196736E-03    2.0944734E-01    1.9001136E-04
    1.5750000E+01    8.4023340E-03    2.0944170E-01    1.9001139E-04
    1.5930000E+01    8.3850731E-03    2.0943643E-01    1.9001142E-04
    1.6110000E+01    8.3678954E-03    2.0943154E-01    1.9001145E-04
    1.6290000E+01    8.3508092E-03    2.0942704E-01    1.9001147E-04
    1.6470000E+01    8.3338303E-03    2.0942295E-01    1.9001150E-04
    1.6650000E+01    8.3169879E-03    2.0941926E-01    1.9001152E-04
    1.6830000E+01    8.3003349E-03    2.0941600E-01    1.9001154E-04
    1.7010000E+01    8.2839669E-03    2.0941317E-01    1.9001155E-04
