# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    2.9832960E-08    4.4605097E-07    6.3508274E-06    3.4081971E-06
    2.7000000E-01    3.0186819E-08    3.4795078E-07    6.2407774E-06    3.5754801E-06
    4.5000000E-01    3.1315571E-08    2.9700384E-07    6.2350559E-06    3.6051255E-06
    6.3000000E-01    3.2609642E-08    2.6573731E-07    6.2434615E-06    3.6115706E-06
    8.1000000E-01    3.3905605E-08    2.4525332E-07    6.2521957E-06    3.6124664E-06
    9.9000000E-01    3.5155814E-08    2.3185574E-07    6.2593995E-06    3.6113428E-06
    1.1700000E+00    3.6349825E-08    2.2381538E-07    6.2650311E-06    3.6090940E-06
    1.3500000E+00    3.7490399E-08    2.2029630E-07    6.2692302E-06    3.6060139E-06
    1.5300000E+00    3.8584863E-08    2.2091062E-07    6.2720901E-06    3.6022141E-06
    1.7100000E+00    3.9641600E-08    2.2549820E-07    6.2736561E-06    3.5977333E-06
    1.8900000E+00    4.0668570E-08    2.3399445E-07    6.2739360E-06    3.5925966E-06
    2.0700000E+00    1.0619949E-10    5.6403606E-10    1.5503509E-08    9.1740989E-09
    2.2500000E+00    1.1032951E-10    5.4543987E-10    1.5347629E-08    9.3365631E-09
    2.4300000E+00    1.1413297E-10    5.2885608E-10    1.5213786E-08    9.4764519E-09
    2.6100000E+00    1.1765225E-10    5.1393427E-10    1.5097490E-08    9.5981363E-09
    2.7900000E+00    1.2092272E-10    5.0040535E-10    1.4995484E-08    9.7049717E-09
    2.9700000E+00    1.2397369E-10    4.8805704E-10    1.4905277E-08    9.7995388E-09
    3.1500000E+00    1.2682968E-10    4.7671926E-10    1.4824927E-08    9.8838517E-09
    3.3300000E+00    1.2951138E-10    4.6625395E-10    1.4752898E-08    9.9595052E-09
    3.5100000E+00    1.3203643E-10    4.5654777E-10    1.4687958E-08    1.0027778E-08
    3.6900000E+00    1.3441998E-10    4.4750674E-10    1.4629109E-08    1.0089710E-08
    3.8700000E+00    1.3667511E-10    4.3905217E-10    1.4575531E-08    1.0146151E-08
    4.0500000E+00    1.3881324E-10    4.3111768E-10    1.4526546E-08    1.0197806E-08
    4.2300000E+00    1.4084436E-10    4.2364682E-10    1.4481588E-08    1.0245265E-08
    4.4100000E+00    1.4277725E-10    4.1659126E-10    1.4440181E-08    1.0289022E-08
    4.5900000E+00    1.4461971E-10    4.0990938E-10    1.4401921E-08    1.0329499E-08
    4.7700000E+00    1.4637865E-10    4.0356509E-10    1.4366464E-08    1.0367053E-08
    4.9500000E+00    1.4806025E-10    3.9752696E-10    1.4333513E-08    1.0401993E-08
