# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.0660263E-04    1.0000000E-04    1.0510519E-05    5.5024181E-06    5.8053031E-06    1.1534289E-06    1.4585511E-05    1.0786249E-03    3.4345962E-04    3.5590129E-07    6.0876622E-08    3.2654593E-11    1.0000000E-14    1.0000000E-14    3.5789295E-06    1.0000000E-14    5.3402044E-04    1.0000000E-30
    2.7000000E-01   -2.2687079E-04    1.0000000E-04    1.6427756E-05    9.8811918E-06    7.3005755E-06    5.5066802E-07    2.6148513E-05    1.0880097E-03    3.4343737E-04    3.5589971E-07    7.3197492E-08    1.3532288E-11    1.0000000E-14    1.0000000E-14    6.5198337E-06    1.0000000E-14    5.3504217E-04    1.0000000E-30
    4.5000000E-01   -2.4702086E-04    1.0000000E-04    2.1816020E-05    1.3838178E-05    9.6922747E-06    3.0675856E-07    3.6791189E-05    1.0972710E-03    3.4341509E-04    3.5589820E-07    7.8043139E-08    1.1210705E-11    1.0000000E-14    1.0000000E-14    9.1089209E-06    1.0000000E-14    5.3606389E-04    1.0000000E-30
    6.3000000E-01   -2.6655852E-04    1.0000000E-04    2.6771244E-05    1.7367455E-05    1.2990086E-05    1.9804461E-07    4.6495948E-05    1.1061697E-03    3.4339280E-04    3.5589677E-07    7.7207863E-08    9.4623039E-12    1.0000000E-14    1.0000000E-14    1.1385864E-05    1.0000000E-14    5.3708562E-04    1.0000000E-30
    8.1000000E-01   -2.8536910E-04    1.0000000E-04    3.1365289E-05    2.0516710E-05    1.7074252E-05    1.3955440E-07    5.5337096E-05    1.1146564E-03    3.4337052E-04    3.5589545E-07    7.2681693E-08    8.1137797E-12    1.0000000E-14    1.0000000E-14    1.3395061E-05    1.0000000E-14    5.3810735E-04    1.0000000E-30
    9.9000000E-01   -3.0348173E-04    1.0000000E-04    3.5651915E-05    2.3361358E-05    2.1737216E-05    1.0411570E-07    6.3410810E-05    1.1227448E-03    3.4334824E-04    3.5589421E-07    6.6234616E-08    7.0491021E-12    1.0000000E-14    1.0000000E-14    1.5191536E-05    1.0000000E-14    5.3912908E-04    1.0000000E-30
    1.1700000E+00   -3.2095215E-04    1.0000000E-04    3.9672267E-05    2.5982801E-05    2.6747205E-05    8.0906667E-08    7.0803743E-05    1.1304551E-03    3.4332594E-04    3.5589305E-07    5.9195786E-08    6.1913195E-12    1.0000000E-14    1.0000000E-14    1.6831988E-05    1.0000000E-14    5.4015081E-04    1.0000000E-30
    1.3500000E+00   -3.3783647E-04    1.0000000E-04    4.3458812E-05    2.8452356E-05    3.1900841E-05    6.4836853E-08    7.7589603E-05    1.1378021E-03    3.4330362E-04    3.5589194E-07    5.2410164E-08    5.4881302E-12    1.0000000E-14    1.0000000E-14    1.8365392E-05    1.0000000E-14    5.4117254E-04    1.0000000E-30
    1.5300000E+00   -3.5418516E-04    1.0000000E-04    4.7037912E-05    3.0823692E-05    3.7048727E-05    5.3230491E-08    8.3830634E-05    1.1447920E-03    3.4328127E-04    3.5589088E-07    4.6311973E-08    4.9029395E-12    1.0000000E-14    1.0000000E-14    1.9828418E-05    1.0000000E-14    5.4219427E-04    1.0000000E-30
    1.7100000E+00   -3.7004225E-04    1.0000000E-04    5.0431440E-05    3.3132576E-05    4.2096859E-05    4.4563742E-08    8.9579637E-05    1.1514214E-03    3.4325887E-04    3.5588986E-07    4.1046577E-08    4.4094417E-12    1.0000000E-14    1.0000000E-14    2.1245515E-05    1.0000000E-14    5.4321609E-04    1.0000000E-30
