# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.2558236E-08    3.0548789E-07    6.2761825E-06    3.5573000E-06
    2.7000000E-01    3.7933060E-08    2.8637868E-07    6.2488679E-06    3.5932424E-06
    4.5000000E-01    4.2580623E-08    3.2137896E-07    6.2414038E-06    3.5806322E-06
    6.3000000E-01    4.6632582E-08    3.8441392E-07    6.2289257E-06    3.5592787E-06
    8.1000000E-01    5.0231806E-08    4.6456650E-07    6.2112574E-06    3.5347888E-06
    9.9000000E-01    5.3452874E-08    5.5370568E-07    6.1904668E-06    3.5091375E-06
    1.1700000E+00    5.6333762E-08    6.4529278E-07    6.1685229E-06    3.4836070E-06
    1.3500000E+00    5.8900702E-08    7.3459998E-07    6.1468945E-06    3.4590777E-06
    1.5300000E+00    6.1180043E-08    8.1874820E-07    6.1264926E-06    3.4360630E-06
    1.7100000E+00    6.3201022E-08    8.9638923E-07    6.1077610E-06    3.4147769E-06
    1.8900000E+00    6.4994876E-08    9.6707456E-07    6.0907394E-06    3.3953865E-06
    2.0700000E+00    1.6778598E-10    2.3008513E-09    1.5038964E-08    8.7329981E-09
    2.2500000E+00    1.7255287E-10    2.1995425E-09    1.4887138E-08    8.9325413E-09
    2.4300000E+00    1.7688028E-10    2.1104762E-09    1.4762655E-08    9.0989143E-09
    2.6100000E+00    1.8083280E-10    2.0312346E-09    1.4658942E-08    9.2398399E-09
    2.7900000E+00    1.8446201E-10    1.9600767E-09    1.4571357E-08    9.3608007E-09
    2.9700000E+00    1.8780977E-10    1.8956133E-09    1.4496541E-08    9.4658245E-09
    3.1500000E+00    1.9091048E-10    1.8367745E-09    1.4431995E-08    9.5579237E-09
    3.3300000E+00    1.9379272E-10    1.7827210E-09    1.4375823E-08    9.6393962E-09
    3.5100000E+00    1.9648049E-10    1.7327839E-09    1.4326559E-08    9.7120256E-09
    3.6900000E+00    1.9899415E-10    1.6864222E-09    1.4283057E-08    9.7772173E-09
    3.8700000E+00    2.0135109E-10    1.6431933E-09    1.4244404E-08    9.8360936E-09
    4.0500000E+00    2.0356629E-10    1.6027303E-09    1.4209865E-08    9.8895618E-09
    4.2300000E+00    2.0565275E-10    1.5647266E-09    1.4178846E-08    9.9383631E-09
    4.4100000E+00    2.0762181E-10    1.5289230E-09    1.4150857E-08    9.9831086E-09
    4.5900000E+00    2.0948342E-10    1.4950988E-09    1.4125492E-08    1.0024307E-08
    4.7700000E+00    2.1124636E-10    1.4630649E-09    1.4102415E-08    1.0062386E-08
    4.9500000E+00    2.1291842E-10    1.4326575E-09    1.4081340E-08    1.0097705E-08
    5.1300000E+00    2.1450653E-10    1.4037343E-09    1.4062028E-08    1.0130571E-08
    5.3100000E+00    2.1601689E-10    1.3761707E-09    1.4044275E-08    1.0161247E-08
    5.4900000E+00    2.1745507E-10    1.3498572E-09    1.4027905E-08    1.0189960E-08
    5.6700000E+00    2.1882608E-10    1.3246966E-09    1.4012768E-08    1.0216904E-08
    5.8500000E+00    2.2013445E-10    1.3006029E-09    1.3998734E-08    1.0242250E-08
    6.0300000E+00    2.2138429E-10    1.2774991E-09    1.3985689E-08    1.0266148E-08
    6.2100000E+00    2.2257933E-10    1.2553163E-09    1.3973535E-08    1.0288728E-08
    6.3900000E+00    2.2372298E-10    1.2339924E-09    1.3962186E-08    1.0310105E-08
    6.5700000E+00    2.2481836E-10    1.2134714E-09    1.3951565E-08    1.0330381E-08
    6.7500000E+00    2.2586831E-10    1.1937025E-09    1.3941605E-08    1.0349646E-08
    6.9300000E+00    2.2687547E-10    1.1746396E-09    1.3932248E-08    1.0367982E-08
    7.1100000E+00    2.2784223E-10    1.1562406E-09    1.3923440E-08    1.0385461E-08
    7.2900000E+00    2.2877083E-10    1.1384669E-09    1.3915135E-08    1.0402146E-08
    7.4700000E+00    2.2966332E-10    1.1212835E-09    1.3907291E-08    1.0418098E-08
    7.6500000E+00    2.3052161E-10    1.1046578E-09    1.3899870E-08    1.0433367E-08
    7.8300000E+00    2.3134746E-10    1.0885601E-09    1.3892838E-08    1.0448002E-08
    8.0100000E+00    2.3214298E-10    1.0729937E-09    1.3886155E-08    1.0462039E-08
    8.1900000E+00    3.7322431E-08    1.7309425E-07    2.2193786E-06    1.6752539E-06
    8.3700000E+00    3.7497849E-08    1.7447686E-07    2.2171631E-06    1.6766837E-06
    8.5500000E+00    3.7666933E-08    1.7581934E-07    2.2149881E-06    1.6780971E-06
    8.7300000E+00    3.7829998E-08    1.7712459E-07    2.2128485E-06    1.6794972E-06
    8.9100000E+00    3.7987346E-08    1.7839489E-07    2.2107286E-06    1.6808984E-06
    9.0900000E+00    3.8139270E-08    1.7963223E-07    2.2085953E-06    1.6823328E-06
    9.2700000E+00    3.8286062E-08    1.8083852E-07    2.2063927E-06    1.6838549E-06
    9.4500000E+00    3.8428017E-08    1.8201569E-07    2.2040400E-06    1.6855446E-06
    9.6300000E+00    3.8565432E-08    1.8316567E-07    2.2014352E-06    1.6875025E-06
    9.8100000E+00    3.8698598E-08    1.8429038E-07    2.1984667E-06    1.6898392E-06
    9.9900000E+00    3.8827791E-08    1.8539165E-07    2.1950303E-06    1.6926579E-06
    1.0170000E+01    3.8953263E-08    1.8647115E-07    2.1910479E-06    1.6960355E-06
    1.0350000E+01    3.9075222E-08    1.8753029E-07    2.1864845E-06    1.7000065E-06
    1.0530000E+01    3.9193837E-08    1.8857017E-07    2.1813584E-06    1.7045516E-06
    1.0710000E+01    3.9309227E-08    1.8959154E-07    2.1757432E-06    1.7095970E-06
    1.0890000E+01    3.9421472E-08    1.9059487E-07    2.1697603E-06    1.7150208E-06
    1.1070000E+01    3.9530626E-08    1.9158035E-07    2.1635650E-06    1.7206677E-06
    1.1250000E+01    3.9636723E-08    1.9254800E-07    2.1573290E-06    1.7263660E-06
    1.1430000E+01    3.9739799E-08    1.9349775E-07    2.1512215E-06    1.7319464E-06
    1.1610000E+01    3.9839903E-08    1.9442953E-07    2.1453936E-06    1.7372578E-06
    1.1790000E+01    3.9937105E-08    1.9534329E-07    2.1399672E-06    1.7421784E-06
    1.1970000E+01    4.0031507E-08    1.9623913E-07    2.1350287E-06    1.7466215E-06
    1.2150000E+01    4.0123244E-08    1.9711724E-07    2.1306276E-06    1.7505376E-06
    1.2330000E+01    4.0212272E-08    1.9797795E-07    2.1267806E-06    1.7539096E-06
    1.2510000E+01    2.5081628E-08    1.2424358E-07    1.3277595E-06    1.0976282E-06
    1.2690000E+01    2.5029358E-08    1.2473732E-07    1.3263194E-06    1.0988479E-06
    1.2870000E+01    2.4977703E-08    1.2522596E-07    1.3250102E-06    1.0999383E-06
    1.3050000E+01    2.4926660E-08    1.2570985E-07    1.3238248E-06    1.1009071E-06
    1.3230000E+01    2.4876222E-08    1.2618936E-07    1.3227544E-06    1.1017628E-06
    1.3410000E+01    2.4826382E-08    1.2666491E-07    1.3217895E-06    1.1025146E-06
    1.3590000E+01    2.4777134E-08    1.2713699E-07    1.3209204E-06    1.1031720E-06
    1.3770000E+01    2.4728474E-08    1.2760619E-07    1.3201379E-06    1.1037441E-06
    1.3950000E+01    2.4680396E-08    1.2807318E-07    1.3194341E-06    1.1042383E-06
    1.4130000E+01    2.4632895E-08    1.2853871E-07    1.3188038E-06    1.1046593E-06
    1.4310000E+01    2.4585962E-08    1.2900368E-07    1.3182470E-06    1.1050069E-06
