# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.3115150E-01   -6.0455206E+00   -1.1159482E+01   -3.0306728E+00   -5.6367311E+01    2.9290345E-01    2.7544991E+00   -1.0515247E+01   -6.9818116E-01    3.7860133E+00   -1.2209504E+01   -4.3605999E-01   -5.2204927E+00   -3.2574238E+03    3.9091950E+00    2.1266801E+00
    2.7000000E-01   -2.7762341E-01   -5.2818432E+00   -1.0472798E+01   -2.3614058E+00   -5.6390178E+01    1.1717531E-03    2.9495082E+00   -1.0400305E+01   -1.8069931E-01    3.8188115E+00   -1.1126164E+01   -1.8253190E-01   -4.8802808E+00   -3.2565909E+03    3.9086873E+00    1.8895511E+00
    4.5000000E-01   -1.2932393E-01   -4.8525736E+00   -1.0026785E+01   -1.9322536E+00   -5.6455599E+01    1.4826010E-03    3.0173725E+00   -1.0399397E+01    7.8832450E-02    3.7541225E+00   -1.0461856E+01   -3.4232420E-02   -4.6567707E+00   -3.2557597E+03    3.9081768E+00    1.7089071E+00
    6.3000000E-01   -2.7650126E-02   -4.5469366E+00   -9.6928940E+00   -1.5883124E+00   -5.6544443E+01    1.7192266E-03    3.1094175E+00   -1.0416810E+01    2.8682145E-01    3.7055739E+00   -9.9829243E+00    6.7441385E-02   -4.4889607E+00   -3.2549302E+03    3.9076635E+00    1.5829590E+00
    8.1000000E-01    4.7953519E-02   -4.3129193E+00   -9.4253368E+00   -1.3043356E+00   -5.6647090E+01    1.8729163E-03    3.2019558E+00   -1.0456568E+01    4.5757648E-01    3.6653428E+00   -9.6155394E+00    1.4304503E-01   -4.3542997E+00   -3.2541024E+03    3.9071476E+00    1.4872398E+00
    9.9000000E-01    1.0710272E-01   -4.1259293E+00   -9.2010643E+00   -1.0681068E+00   -5.6757398E+01    1.9528998E-03    3.2835607E+00   -1.0515429E+01    5.9757451E-01    3.6290172E+00   -9.3230949E+00    2.0219423E-01   -4.2413100E+00   -3.2532763E+03    3.9066292E+00    1.4099278E+00
    1.1700000E+00    1.5499780E-01   -3.9719552E+00   -9.0066045E+00   -8.7045261E-01   -5.6870796E+01    1.9775546E-03    3.3514119E+00   -1.0586986E+01    7.1265701E-01    3.5950045E+00   -9.0832784E+00    2.5008931E-01   -4.1432656E+00   -3.2524519E+03    3.9061085E+00    1.3450264E+00
    1.3500000E+00    1.9474719E-01   -3.8423366E+00   -8.8335581E+00   -7.0389154E-01   -5.6983770E+01    1.9670370E-03    3.4060510E+00   -1.0664812E+01    8.0775420E-01    3.5625812E+00   -8.8814104E+00    2.8983871E-01   -4.0559707E+00   -3.2516291E+03    3.9055854E+00    1.2890653E+00
    1.5300000E+00    2.2834843E-01   -3.7313690E+00   -8.6765473E+00   -5.6231385E-01   -5.7093775E+01    1.9384400E-03    3.4491984E+00   -1.0743616E+01    8.8687502E-01    3.5313534E+00   -8.7074784E+00    3.2343994E-01   -3.9767376E+00   -3.2508079E+03    3.9050601E+00    1.2398502E+00
    1.7100000E+00    2.5715693E-01   -3.6351029E+00   -8.5320633E+00   -4.4081574E-01   -5.7199218E+01    1.9037847E-03    3.4828024E+00   -1.0819691E+01    9.5319832E-01    3.5010763E+00   -8.5545682E+00    3.5224844E-01   -3.9038111E+00   -3.2499882E+03    3.9045324E+00    1.1959032E+00
    1.8900000E+00    2.8214680E-01   -3.5506481E+00   -8.3976901E+00   -3.3555263E-01   -5.7299397E+01    1.8700677E-03    3.5085901E+00   -1.0890985E+01    1.0091987E+00    3.4715807E+00   -8.4178296E+00    3.7723831E-01   -3.8359940E+00   -3.2491090E+03    3.9040023E+00    1.1561655E+00
    2.0700000E+00    3.1511499E-01   -3.3248856E+00   -8.2306813E+00   -1.4523810E-01   -5.7429282E+01    1.5182723E-03    3.8396159E+00   -1.0792163E+01    1.3234081E+00    3.6782283E+00   -8.1093231E+00    4.1020650E-01   -3.7613527E+00   -3.2027574E+03    3.9034735E+00    1.2265211E+00
    2.2500000E+00    3.4352846E-01   -3.2316681E+00   -8.0787643E+00   -8.3743342E-02   -5.7539236E+01    1.4435218E-03    3.8144743E+00   -1.0896112E+01    1.3569818E+00    3.6484189E+00   -7.9633118E+00    4.3861998E-01   -3.6925034E+00   -3.1608792E+03    3.9029457E+00    1.1832029E+00
    2.4300000E+00    3.6832940E-01   -3.1499445E+00   -7.9391800E+00   -3.0728838E-02   -5.7635371E+01    1.4012835E-03    3.7880910E+00   -1.0977915E+01    1.3835968E+00    3.6186230E+00   -7.8302452E+00    4.6342091E-01   -3.6285419E+00   -3.1226862E+03    3.9024153E+00    1.1435040E+00
    2.6100000E+00    3.9017854E-01   -3.0771363E+00   -7.8099607E+00    1.5861181E-02   -5.7722131E+01    1.3766215E-03    3.7623644E+00   -1.1044922E+01    1.4058027E+00    3.5900046E+00   -7.7082580E+00    4.8527005E-01   -3.5688006E+00   -3.0875819E+03    3.9018820E+00    1.1073457E+00
    2.7900000E+00    4.0958216E-01   -3.0116882E+00   -7.6895855E+00    5.7192568E-02   -5.7802361E+01    1.3612565E-03    3.7374776E+00   -1.1102426E+01    1.4245710E+00    3.5625936E+00   -7.5961698E+00    5.0467367E-01   -3.5127386E+00   -3.0551038E+03    3.9013461E+00    1.0742366E+00
    2.9700000E+00    4.2691996E-01   -2.9525713E+00   -7.5768587E+00    9.3974823E-02   -5.7877757E+01    1.3508518E-03    3.7130825E+00   -1.1153764E+01    1.4402641E+00    3.5360918E+00   -7.4930301E+00    5.2201147E-01   -3.4599157E+00   -3.0248862E+03    3.9008073E+00    1.0436479E+00
    3.1500000E+00    4.4249233E-01   -2.8988730E+00   -7.4708170E+00    1.2686770E-01   -5.7949321E+01    1.3432206E-03    3.6891845E+00   -1.1200668E+01    1.4533831E+00    3.5104457E+00   -7.3977882E+00    5.3758385E-01   -3.4099664E+00   -2.9966349E+03    3.9002656E+00    1.0152525E+00
    3.3300000E+00    4.5654074E-01   -2.8498556E+00   -7.3706716E+00    1.5640488E-01   -5.8017673E+01    1.3372683E-03    3.6657871E+00   -1.1244127E+01    1.4643295E+00    3.4856080E+00   -7.3094960E+00    5.5163225E-01   -3.3625837E+00   -2.9701094E+03    3.8997212E+00    9.8878520E-01
    3.5100000E+00    4.6926193E-01   -2.8049162E+00   -7.2757677E+00    1.8302334E-01   -5.8083231E+01    1.3324303E-03    3.6428908E+00   -1.1284746E+01    1.4734285E+00    3.4615357E+00   -7.2273280E+00    5.6435344E-01   -3.3175071E+00   -2.9451111E+03    3.8991739E+00    9.6402783E-01
