# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8120449E+00   -5.8055398E+00   -3.9999999E+00   -4.9785372E+00   -5.2594463E+00   -5.2361750E+00   -6.6540934E+00   -4.8360783E+00   -3.0595965E+00   -3.4641243E+00   -6.4486704E+00   -7.2579918E+00   -1.4084628E+01   -1.4000000E+01   -1.4000003E+01   -5.4462468E+00   -1.4000000E+01   -3.2724421E+00   -3.0000000E+01   -3.6843708E+00   -6.4781078E+00   -7.8317169E+00   -6.2333288E+00   -1.0965679E+01   -1.0494636E+01   -1.9111000E+01   -2.6438643E+01   -8.6466649E+00   -8.3151785E+00   -1.0762161E+01   -1.2200242E+01   -8.2487412E+00   -1.2649268E+01   -8.4082586E+00
    2.7000000E-01    5.8587994E+00   -5.8518441E+00   -3.9999999E+00   -4.7845989E+00   -5.0051906E+00   -5.1366428E+00   -7.0274262E+00   -4.5825529E+00   -3.0652999E+00   -3.4641524E+00   -6.4486723E+00   -7.1818128E+00   -1.4512563E+01   -1.4000000E+01   -1.4000004E+01   -5.1857634E+00   -1.4000000E+01   -3.2716119E+00   -3.0000000E+01   -3.6428462E+00   -6.7615207E+00   -8.0216207E+00   -6.5620894E+00   -1.0844127E+01   -1.0877999E+01   -1.9038562E+01   -2.6872054E+01   -8.5994376E+00   -8.2254927E+00   -1.0600029E+01   -1.2543958E+01   -8.1328900E+00   -1.2367521E+01   -8.1737399E+00
    4.5000000E-01    5.9010592E+00   -5.8936972E+00   -3.9999999E+00   -4.6614171E+00   -4.8589210E+00   -5.0135742E+00   -7.3311798E+00   -4.4342561E+00   -3.0709043E+00   -3.4641806E+00   -6.4486741E+00   -7.1577069E+00   -1.4635362E+01   -1.4000000E+01   -1.4000004E+01   -5.0405330E+00   -1.4000000E+01   -3.2707834E+00   -3.0000000E+01   -3.6057616E+00   -6.9839979E+00   -8.1595782E+00   -6.8255517E+00   -1.0779012E+01   -1.0960507E+01   -1.9017846E+01   -2.6999806E+01   -8.5567491E+00   -8.1448733E+00   -1.0498685E+01   -1.2591082E+01   -8.0733768E+00   -1.2165421E+01   -8.0143293E+00
    6.3000000E-01    5.9391272E+00   -5.9314013E+00   -3.9999999E+00   -4.5725389E+00   -4.7602637E+00   -4.8863879E+00   -7.5680494E+00   -4.3325848E+00   -3.0763877E+00   -3.4642088E+00   -6.4486759E+00   -7.1659359E+00   -1.4746047E+01   -1.4000000E+01   -1.4000004E+01   -4.9436340E+00   -1.4000000E+01   -3.2699564E+00   -3.0000000E+01   -3.5727919E+00   -7.1476315E+00   -8.2470758E+00   -7.0261104E+00   -1.0750293E+01   -1.1034881E+01   -1.9029113E+01   -2.7114923E+01   -8.5182966E+00   -8.0726929E+00   -1.0437764E+01   -1.2634012E+01   -8.0501385E+00   -1.2005888E+01   -7.8932490E+00
    8.1000000E-01    5.9736308E+00   -5.9655780E+00   -3.9999999E+00   -4.5037724E+00   -4.6878922E+00   -4.7676582E+00   -7.7643296E+00   -4.2569836E+00   -3.0817557E+00   -3.4642369E+00   -6.4486775E+00   -7.1955525E+00   -1.4846454E+01   -1.4000000E+01   -1.4000004E+01   -4.8730552E+00   -1.4000000E+01   -3.2691310E+00   -3.0000000E+01   -3.5433094E+00   -7.2775097E+00   -8.3079469E+00   -7.1894632E+00   -1.0746414E+01   -1.1102361E+01   -1.9061465E+01   -2.7219317E+01   -8.4834467E+00   -8.0076777E+00   -1.0405093E+01   -1.2673383E+01   -8.0516247E+00   -1.1873480E+01   -7.7956914E+00
    9.9000000E-01    6.0051789E+00   -5.9968291E+00   -3.9999999E+00   -4.4481524E+00   -4.6315019E+00   -4.6627960E+00   -7.9336063E+00   -4.1978366E+00   -3.0870251E+00   -3.4642651E+00   -6.4486790E+00   -7.2391121E+00   -1.4938339E+01   -1.4000000E+01   -1.4000003E+01   -4.8183982E+00   -1.4000000E+01   -3.2683072E+00   -3.0000000E+01   -3.5167148E+00   -7.3860563E+00   -8.3533972E+00   -7.3286213E+00   -1.0759341E+01   -1.1164127E+01   -1.9107513E+01   -2.7314824E+01   -8.4515833E+00   -7.9485986E+00   -1.0392056E+01   -1.2709805E+01   -8.0698195E+00   -1.1760031E+01   -7.7141063E+00
    1.1700000E+00    6.0342668E+00   -6.0256442E+00   -3.9999999E+00   -4.4017614E+00   -4.5853140E+00   -4.5727215E+00   -8.0833091E+00   -4.1499437E+00   -3.0922153E+00   -3.4642933E+00   -6.4486804E+00   -7.2909811E+00   -1.5023115E+01   -1.4000000E+01   -1.4000003E+01   -4.7738645E+00   -1.4000000E+01   -3.2674849E+00   -3.0000000E+01   -3.4925263E+00   -7.4797569E+00   -8.3889221E+00   -7.4505479E+00   -1.0782965E+01   -1.1221127E+01   -1.9161672E+01   -2.7402931E+01   -8.4222051E+00   -7.8944602E+00   -1.0392071E+01   -1.2743767E+01   -8.0986311E+00   -1.1660652E+01   -7.6441063E+00
    1.3500000E+00    6.0612886E+00   -6.0524127E+00   -3.9999999E+00   -4.3621833E+00   -4.5458817E+00   -4.4961978E+00   -8.2180497E+00   -4.1101964E+00   -3.0973470E+00   -3.4643216E+00   -6.4486818E+00   -7.3468002E+00   -1.5101906E+01   -1.4000000E+01   -1.4000002E+01   -4.7359997E+00   -1.4000000E+01   -3.2666642E+00   -3.0000000E+01   -3.4703657E+00   -7.5624713E+00   -8.4175929E+00   -7.5594826E+00   -1.0812545E+01   -1.1274112E+01   -1.9219621E+01   -2.7484814E+01   -8.3949132E+00   -7.8444763E+00   -1.0400029E+01   -1.2775661E+01   -8.1333410E+00   -1.1572160E+01   -7.5829065E+00
    1.5300000E+00    6.0865614E+00   -6.0774484E+00   -3.9999999E+00   -4.3278254E+00   -4.5111153E+00   -4.4312267E+00   -8.3409429E+00   -4.0765972E+00   -3.1024426E+00   -3.4643498E+00   -6.4486831E+00   -7.4033477E+00   -1.5175612E+01   -1.4000000E+01   -1.4000002E+01   -4.7027119E+00   -1.4000000E+01   -3.2658450E+00   -3.0000000E+01   -3.4499348E+00   -7.6367075E+00   -8.4412834E+00   -7.6582400E+00   -1.0844553E+01   -1.1323682E+01   -1.9278164E+01   -2.7561419E+01   -8.3693871E+00   -7.7980210E+00   -1.0412112E+01   -1.2805804E+01   -8.1704429E+00   -1.1492350E+01   -7.5286232E+00
    1.7100000E+00    6.1103453E+00   -6.1010088E+00   -3.9999999E+00   -4.2975839E+00   -4.4797447E+00   -4.3757502E+00   -8.4542242E+00   -4.0477906E+00   -3.1075269E+00   -3.4643782E+00   -6.4486843E+00   -7.4584809E+00   -1.5244981E+01   -1.4000000E+01   -1.4000002E+01   -4.6727327E+00   -1.4000000E+01   -3.2650273E+00   -3.0000000E+01   -3.4309956E+00   -7.7042008E+00   -8.4612090E+00   -7.7488079E+00   -1.0876595E+01   -1.1370338E+01   -1.9335182E+01   -2.7633520E+01   -8.3453641E+00   -7.7545887E+00   -1.0425691E+01   -1.2834467E+01   -8.2075665E+00   -1.1419623E+01   -7.4799197E+00
