# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.6061757E-04    1.0000000E-04    1.5703556E-05    9.2085281E-06    8.0392304E-06    6.0685445E-07    2.4572658E-05    1.2840471E-03    3.4345501E-04    3.5589776E-07    7.4821907E-08    2.1873219E-11    1.0000000E-14    1.0000000E-14    6.0277759E-06    1.0000000E-14    5.3496225E-04    1.0000000E-30
    2.7000000E-01   -2.9916391E-04    1.0000000E-04    2.5855698E-05    1.6470963E-05    1.3404732E-05    2.4214747E-07    4.4445269E-05    1.3059630E-03    3.4342841E-04    3.5589414E-07    8.7443914E-08    1.0863958E-11    1.0000000E-14    1.0000000E-14    1.0814143E-05    1.0000000E-14    5.3692710E-04    1.0000000E-30
    4.5000000E-01   -3.3563873E-04    1.0000000E-04    3.4822222E-05    2.2718197E-05    2.0726236E-05    1.3034578E-07    6.1509361E-05    1.3263207E-03    3.4340208E-04    3.5589081E-07    8.5201393E-08    8.4715505E-12    1.0000000E-14    1.0000000E-14    1.4830254E-05    1.0000000E-14    5.3889196E-04    1.0000000E-30
    6.3000000E-01   -3.7002339E-04    1.0000000E-04    4.2877192E-05    2.8219907E-05    2.9258542E-05    8.2492843E-08    7.6204884E-05    1.3451946E-03    3.4337599E-04    3.5588776E-07    7.5769062E-08    6.8345270E-12    1.0000000E-14    1.0000000E-14    1.8308452E-05    1.0000000E-14    5.4085681E-04    1.0000000E-30
    8.1000000E-01   -4.0258107E-04    1.0000000E-04    5.0203434E-05    3.3241531E-05    3.8277221E-05    5.7313852E-08    8.8929076E-05    1.3627976E-03    3.4335007E-04    3.5588490E-07    6.4549320E-08    5.6566929E-12    1.0000000E-14    1.0000000E-14    2.1442198E-05    1.0000000E-14    5.4282166E-04    1.0000000E-30
    9.9000000E-01   -4.3355907E-04    1.0000000E-04    5.6930400E-05    3.7978448E-05    4.7266715E-05    4.2363046E-08    9.9992959E-05    1.3793111E-03    3.4332429E-04    3.5588220E-07    5.4293177E-08    4.7757130E-12    1.0000000E-14    1.0000000E-14    2.4368735E-05    1.0000000E-14    5.4478652E-04    1.0000000E-30
    1.1700000E+00   -4.6315991E-04    1.0000000E-04    6.3154323E-05    4.2549881E-05    5.5940963E-05    3.2741017E-08    1.0964085E-04    1.3948765E-03    3.4329862E-04    3.5587963E-07    4.5883548E-08    4.0962164E-12    1.0000000E-14    1.0000000E-14    2.7171479E-05    1.0000000E-14    5.4675137E-04    1.0000000E-30
    1.3500000E+00   -4.9154782E-04    1.0000000E-04    6.8949241E-05    4.7018022E-05    6.4184397E-05    2.6178732E-08    1.1806867E-04    1.4096037E-03    3.4327304E-04    3.5587717E-07    3.9268542E-08    3.5588483E-12    1.0000000E-14    1.0000000E-14    2.9894576E-05    1.0000000E-14    5.4871623E-04    1.0000000E-30
    1.5300000E+00   -5.1886762E-04    1.0000000E-04    7.4373246E-05    5.1412477E-05    7.1985128E-05    2.1519521E-08    1.2545772E-04    1.4235893E-03    3.4324753E-04    3.5587479E-07    3.4088838E-08    3.1248288E-12    1.0000000E-14    1.0000000E-14    3.2559822E-05    1.0000000E-14    5.5068109E-04    1.0000000E-30
    1.7100000E+00   -5.4523074E-04    1.0000000E-04    7.9472887E-05    5.5746653E-05    7.9362558E-05    1.8081165E-08    1.3194035E-04    1.4369028E-03    3.4322208E-04    3.5587249E-07    2.9975810E-08    2.7680879E-12    1.0000000E-14    1.0000000E-14    3.5177945E-05    1.0000000E-14    5.5264615E-04    1.0000000E-30
    1.8900000E+00   -5.7073160E-04    1.0000000E-04    8.4288632E-05    6.0027544E-05    8.6341970E-05    1.5469953E-08    1.3762970E-04    1.4496002E-03    3.4319669E-04    3.5587026E-07    2.6641232E-08    2.4704392E-12    1.0000000E-14    1.0000000E-14    3.7757154E-05    1.0000000E-14    5.5476552E-04    1.0000000E-30
    2.0700000E+00   -5.9692784E-04    1.0000000E-04    9.0836325E-05    6.5207051E-05    8.5765682E-05    1.6648748E-08    1.4630804E-04    1.4632791E-03    3.4317111E-04    3.5586770E-07    2.1500671E-08    2.2081759E-12    1.0000000E-14    1.0000000E-14    4.2693438E-05    1.0000000E-14    6.7265755E-04    1.0000000E-30
    2.2500000E+00   -6.2226737E-04    1.0000000E-04    9.7048415E-05    7.0266348E-05    8.5169531E-05    1.4267310E-08    1.5404101E-04    1.4765259E-03    3.4314574E-04    3.5586521E-07    1.8799057E-08    1.9885922E-12    1.0000000E-14    1.0000000E-14    4.7502212E-05    1.0000000E-14    7.9054880E-04    1.0000000E-30
    2.4300000E+00   -6.4684118E-04    1.0000000E-04    1.0295949E-04    7.5214472E-05    8.4559857E-05    1.2425568E-08    1.6093939E-04    1.4893202E-03    3.4312042E-04    3.5586280E-07    1.6912789E-08    1.8012034E-12    1.0000000E-14    1.0000000E-14    5.2194940E-05    1.0000000E-14    9.0844007E-04    1.0000000E-30
    2.6100000E+00   -6.7071651E-04    1.0000000E-04    1.0859866E-04    8.0059200E-05    8.3941397E-05    1.0975389E-08    1.6709292E-04    1.5017064E-03    3.4309514E-04    3.5586045E-07    1.5390007E-08    1.6396558E-12    1.0000000E-14    1.0000000E-14    5.6781220E-05    1.0000000E-14    1.0263314E-03    1.0000000E-30
    2.7900000E+00   -6.9395140E-04    1.0000000E-04    1.1399072E-04    8.4807310E-05    8.3317940E-05    9.8139680E-09    1.7257859E-04    1.5137224E-03    3.4306989E-04    3.5585816E-07    1.4092148E-08    1.4991799E-12    1.0000000E-14    1.0000000E-14    6.1269298E-05    1.0000000E-14    1.1442227E-03    1.0000000E-30
    2.9700000E+00   -7.1659607E-04    1.0000000E-04    1.1915696E-04    8.9464761E-05    8.2692514E-05    8.8702369E-09    1.7746296E-04    1.5254008E-03    3.4304468E-04    3.5585593E-07    1.2962800E-08    1.3761030E-12    1.0000000E-14    1.0000000E-14    6.5666313E-05    1.0000000E-14    1.2621140E-03    1.0000000E-30
    3.1500000E+00   -7.3869417E-04    1.0000000E-04    1.2411588E-04    9.4036832E-05    8.2067534E-05    8.0937907E-09    1.8180401E-04    1.5367695E-03    3.4301950E-04    3.5585374E-07    1.1969518E-08    1.2675467E-12    1.0000000E-14    1.0000000E-14    6.9978484E-05    1.0000000E-14    1.3800053E-03    1.0000000E-30
    3.3300000E+00   -7.6028394E-04    1.0000000E-04    1.2888361E-04    9.8528225E-05    8.1444920E-05    7.4480742E-09    1.8565257E-04    1.5478530E-03    3.4299434E-04    3.5585161E-07    1.1089274E-08    1.1712234E-12    1.0000000E-14    1.0000000E-14    7.4211265E-05    1.0000000E-14    1.4978967E-03    1.0000000E-30
    3.5100000E+00   -7.8139906E-04    1.0000000E-04    1.3347437E-04    1.0294316E-04    8.0826197E-05    6.9060540E-09    1.8905347E-04    1.5586724E-03    3.4296920E-04    3.5584951E-07    1.0304294E-08    1.0852933E-12    1.0000000E-14    1.0000000E-14    7.8369471E-05    1.0000000E-14    1.6157881E-03    1.0000000E-30
    3.6900000E+00   -8.0206937E-04    1.0000000E-04    1.3790072E-04    1.0728544E-04    8.0212568E-05    6.4473901E-09    1.9204646E-04    1.5692465E-03    3.4294408E-04    3.5584746E-07    9.6004155E-09    1.0082608E-12    1.0000000E-14    1.0000000E-14    8.2457375E-05    1.0000000E-14    1.7336795E-03    1.0000000E-30
    3.8700000E+00   -8.2232147E-04    1.0000000E-04    1.4217386E-04    1.1155852E-04    7.9604981E-05    6.0565420E-09    1.9466696E-04    1.5795918E-03    3.4291898E-04    3.5584545E-07    8.9661588E-09    9.3889809E-13    1.0000000E-14    1.0000000E-14    8.6478791E-05    1.0000000E-14    1.8515709E-03    1.0000000E-30
    4.0500000E+00   -8.4217916E-04    1.0000000E-04    1.4630381E-04    1.1576552E-04    7.9004170E-05    5.7214711E-09    1.9694667E-04    1.5897230E-03    3.4289389E-04    3.5584347E-07    8.3921129E-09    8.7618883E-13    1.0000000E-14    1.0000000E-14    9.0437140E-05    1.0000000E-14    1.9694623E-03    1.0000000E-30
    4.2300000E+00   -8.6166387E-04    1.0000000E-04    1.5029957E-04    1.1990932E-04    7.8410702E-05    5.4327356E-09    1.9891407E-04    1.5996534E-03    3.4286881E-04    3.5584153E-07    7.8704836E-09    8.1928462E-13    1.0000000E-14    1.0000000E-14    9.4335506E-05    1.0000000E-14    2.0873538E-03    1.0000000E-30
    4.4100000E+00   -8.8079496E-04    1.0000000E-04    1.5416927E-04    1.2399254E-04    7.7825006E-05    5.1828461E-09    2.0059487E-04    1.6093948E-03    3.4284374E-04    3.5583961E-07    7.3947595E-09    7.6747218E-13    1.0000000E-14    1.0000000E-14    9.8176680E-05    1.0000000E-14    2.2052452E-03    1.0000000E-30
    4.5900000E+00   -8.9959000E-04    1.0000000E-04    1.5792028E-04    1.2801760E-04    7.7247398E-05    4.9658008E-09    2.0201232E-04    1.6189581E-03    3.4281868E-04    3.5583773E-07    6.9594574E-09    7.2014776E-13    1.0000000E-14    1.0000000E-14    1.0196320E-04    1.0000000E-14    2.3231367E-03    1.0000000E-30
    4.7700000E+00   -9.1806500E-04    1.0000000E-04    1.6155930E-04    1.3198674E-04    7.6678104E-05    4.7767448E-09    2.0318755E-04    1.6283529E-03    3.4279363E-04    3.5583588E-07    6.5599268E-09    6.7679713E-13    1.0000000E-14    1.0000000E-14    1.0569738E-04    1.0000000E-14    2.4410282E-03    1.0000000E-30
