# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.7591654E-08    3.2694568E-07    6.2534819E-06    3.5675020E-06
    2.7000000E-01    4.6226325E-08    4.0717436E-07    6.2184957E-06    3.5587152E-06
    4.5000000E-01    5.2950686E-08    5.3548217E-07    6.1878866E-06    3.5213259E-06
    6.3000000E-01    5.8406489E-08    6.7719858E-07    6.1541766E-06    3.4810091E-06
    8.1000000E-01    6.2902541E-08    8.1493293E-07    6.1210036E-06    3.4426803E-06
    9.9000000E-01    6.6630226E-08    9.4004008E-07    6.0908814E-06    3.4080479E-06
    1.1700000E+00    6.9738388E-08    1.0497334E-06    6.0647200E-06    3.3775152E-06
    1.3500000E+00    7.2351080E-08    1.1445662E-06    6.0424334E-06    3.3508240E-06
    1.5300000E+00    7.4568260E-08    1.2265662E-06    6.0234794E-06    3.3274470E-06
    1.7100000E+00    7.6468613E-08    1.2977924E-06    6.0072930E-06    3.3068759E-06
    1.8900000E+00    7.8114240E-08    1.3599484E-06    5.9932961E-06    3.2888024E-06
    2.0700000E+00    2.0097566E-10    3.2251540E-09    1.4822398E-08    8.4673705E-09
    2.2500000E+00    2.0608112E-10    3.0739745E-09    1.4694359E-08    8.6680096E-09
    2.4300000E+00    2.1069736E-10    2.9412776E-09    1.4590456E-08    8.8355918E-09
    2.6100000E+00    2.1489616E-10    2.8233964E-09    1.4504645E-08    8.9779406E-09
    2.7900000E+00    2.1873496E-10    2.7176328E-09    1.4432713E-08    9.1005797E-09
    2.9700000E+00    2.2226040E-10    2.6219484E-09    1.4371636E-08    9.2075198E-09
    3.1500000E+00    2.2551089E-10    2.5347681E-09    1.4319194E-08    9.3017440E-09
    3.3300000E+00    2.2851839E-10    2.4548517E-09    1.4273719E-08    9.3855174E-09
    3.5100000E+00    2.3130979E-10    2.3812059E-09    1.4233940E-08    9.4605914E-09
    3.6900000E+00    2.3390790E-10    2.3130236E-09    1.4198868E-08    9.5283415E-09
    3.8700000E+00    2.3633226E-10    2.2496406E-09    1.4167729E-08    9.5898636E-09
    4.0500000E+00    2.3859969E-10    2.1905041E-09    1.4139903E-08    9.6460416E-09
    4.2300000E+00    2.4072482E-10    2.1351492E-09    1.4114893E-08    9.6975968E-09
    4.4100000E+00    2.4272039E-10    2.0831815E-09    1.4092293E-08    9.7451233E-09
    4.5900000E+00    2.4459760E-10    2.0342636E-09    1.4071770E-08    9.7891155E-09
    4.7700000E+00    2.4636634E-10    1.9881047E-09    1.4053050E-08    9.8299883E-09
    4.9500000E+00    2.4803537E-10    1.9444523E-09    1.4035902E-08    9.8680921E-09
    5.1300000E+00    2.4961249E-10    1.9030864E-09    1.4020133E-08    9.9037254E-09
    5.3100000E+00    2.5110467E-10    1.8638134E-09    1.4005581E-08    9.9371442E-09
    5.4900000E+00    2.5251817E-10    1.8264627E-09    1.3992104E-08    9.9685689E-09
    5.6700000E+00    2.5385864E-10    1.7908829E-09    1.3979586E-08    9.9981908E-09
    5.8500000E+00    2.5513117E-10    1.7569394E-09    1.3967924E-08    1.0026177E-08
    6.0300000E+00    2.5634037E-10    1.7245114E-09    1.3957028E-08    1.0052673E-08
    6.2100000E+00    2.5749044E-10    1.6934908E-09    1.3946822E-08    1.0077807E-08
    6.3900000E+00    2.5858521E-10    1.6637802E-09    1.3937240E-08    1.0101694E-08
    6.5700000E+00    2.5962818E-10    1.6352912E-09    1.3928222E-08    1.0124434E-08
    6.7500000E+00    2.6062255E-10    1.6079441E-09    1.3919716E-08    1.0146116E-08
    6.9300000E+00    2.6157126E-10    1.5816662E-09    1.3911678E-08    1.0166821E-08
    7.1100000E+00    2.6247703E-10    1.5563910E-09    1.3904066E-08    1.0186621E-08
    7.2900000E+00    2.6334236E-10    1.5320580E-09    1.3896845E-08    1.0205581E-08
    7.4700000E+00    2.6416956E-10    1.5086117E-09    1.3889982E-08    1.0223760E-08
    7.6500000E+00    2.6496077E-10    1.4860009E-09    1.3883450E-08    1.0241209E-08
    7.8300000E+00    2.6571799E-10    1.4641785E-09    1.3877223E-08    1.0257977E-08
    8.0100000E+00    2.6644351E-10    1.4431399E-09    1.3871268E-08    1.0274097E-08
    8.1900000E+00    4.2793489E-08    2.3221684E-07    2.2173662E-06    1.6448770E-06
    8.3700000E+00    4.2953046E-08    2.3351023E-07    2.2155266E-06    1.6459928E-06
    8.5500000E+00    4.3106844E-08    2.3478382E-07    2.2137099E-06    1.6470988E-06
    8.7300000E+00    4.3255055E-08    2.3604152E-07    2.2118878E-06    1.6482210E-06
    8.9100000E+00    4.3397898E-08    2.3728515E-07    2.2100002E-06    1.6494185E-06
    9.0900000E+00    4.3535646E-08    2.3851638E-07    2.2079399E-06    1.6507976E-06
    9.2700000E+00    4.3668629E-08    2.3973710E-07    2.2055476E-06    1.6525163E-06
    9.4500000E+00    4.3797213E-08    2.4094946E-07    2.2026238E-06    1.6547731E-06
    9.6300000E+00    4.3921778E-08    2.4215565E-07    2.1989572E-06    1.6577776E-06
    9.8100000E+00    4.4042679E-08    2.4335772E-07    2.1943666E-06    1.6617101E-06
    9.9900000E+00    4.4160214E-08    2.4455731E-07    2.1887424E-06    1.6666792E-06
    1.0170000E+01    4.4274593E-08    2.4575552E-07    2.1820778E-06    1.6726909E-06
    1.0350000E+01    4.4385936E-08    2.4695304E-07    2.1744806E-06    1.6796371E-06
    1.0530000E+01    4.4494275E-08    2.4815048E-07    2.1661617E-06    1.6873064E-06
    1.0710000E+01    4.4599583E-08    2.4934911E-07    2.1574062E-06    1.6954134E-06
    1.0890000E+01    4.4701808E-08    2.5055194E-07    2.1485330E-06    1.7036373E-06
    1.1070000E+01    4.4800913E-08    2.5176526E-07    2.1398537E-06    1.7116638E-06
    1.1250000E+01    4.4896915E-08    2.5300059E-07    2.1316372E-06    1.7192179E-06
    1.1430000E+01    4.4989911E-08    2.5427719E-07    2.1240865E-06    1.7260870E-06
    1.1610000E+01    4.5080106E-08    2.5562514E-07    2.1173277E-06    1.7321300E-06
    1.1790000E+01    4.5167825E-08    2.5708889E-07    2.1114108E-06    1.7372742E-06
    1.1970000E+01    4.5253531E-08    2.5873151E-07    2.1063185E-06    1.7415054E-06
    1.2150000E+01    4.5337833E-08    2.6063923E-07    2.1019797E-06    1.7448512E-06
    1.2330000E+01    4.5421262E-08    2.6292466E-07    2.0982854E-06    1.7473640E-06
    1.2510000E+01    2.8333194E-08    1.6555286E-07    1.3099951E-06    1.0931031E-06
    1.2690000E+01    2.8277750E-08    1.6690542E-07    1.3086016E-06    1.0938482E-06
    1.2870000E+01    2.8223800E-08    1.6842262E-07    1.3073037E-06    1.0944143E-06
    1.3050000E+01    2.8171482E-08    1.7013617E-07    1.3060763E-06    1.0948110E-06
    1.3230000E+01    2.8120941E-08    1.7208184E-07    1.3048939E-06    1.0950457E-06
    1.3410000E+01    2.8072341E-08    1.7429960E-07    1.3037317E-06    1.0951232E-06
