# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.2419010E-01   -6.0342932E+00   -1.0450729E+01   -3.0232807E+00   -5.6400065E+01    2.9256697E-01    2.7517932E+00   -1.0600265E+01   -6.9500319E-01    3.7898380E+00   -1.2235343E+01   -4.2909859E-01   -4.8664559E+00   -3.2574094E+03    3.9092236E+00    2.1216310E+00
    2.7000000E-01   -2.5915000E-01   -5.2521350E+00   -9.8467629E+00   -2.3472114E+00   -5.6338079E+01    8.7997729E-04    2.9520599E+00   -1.0508954E+01   -1.6611790E-01    3.8441156E+00   -1.1179415E+01   -1.6405849E-01   -4.5682060E+00   -3.2565764E+03    3.9087733E+00    1.8837297E+00
    4.5000000E-01   -1.0111970E-01   -4.8031653E+00   -9.4684735E+00   -1.9118789E+00   -5.6320312E+01    1.1001397E-03    3.0307465E+00   -1.0500817E+01    1.0854999E-01    3.8035303E+00   -1.0528808E+01   -6.0281872E-03   -4.3790822E+00   -3.2557450E+03    3.9083210E+00    1.7054068E+00
    6.3000000E-01    9.2435708E-03   -4.4800961E+00   -9.1895848E+00   -1.5640176E+00   -5.6327488E+01    1.2948648E-03    3.1283467E+00   -1.0492327E+01    3.2758665E-01    3.7739957E+00   -1.0055208E+01    1.0433508E-01   -4.2392191E+00   -3.2549153E+03    3.9078665E+00    1.5802762E+00
    8.1000000E-01    9.2667592E-02   -4.2302778E+00   -8.9670585E+00   -1.2764816E+00   -5.6350502E+01    1.4599209E-03    3.2246136E+00   -1.0491898E+01    5.0770103E-01    3.7495747E+00   -9.6862946E+00    1.8775910E-01   -4.1274517E+00   -3.2540872E+03    3.9074098E+00    1.4846417E+00
    9.9000000E-01    1.5889010E-01   -4.0287830E+00   -8.7803226E+00   -1.0361670E+00   -5.6384289E+01    1.5943623E-03    3.3098376E+00   -1.0501824E+01    6.5650524E-01    3.7269291E+00   -9.3876210E+00    2.5398161E-01   -4.0335531E+00   -3.2532608E+03    3.9069512E+00    1.4070964E+00
    1.1700000E+00    2.1321821E-01   -3.8614216E+00   -8.6178694E+00   -8.3369371E-01   -5.6425652E+01    1.6992811E-03    3.3817356E+00   -1.0521331E+01    7.8018024E-01    3.7050101E+00   -9.1390630E+00    3.0830972E-01   -3.9517881E+00   -3.2524360E+03    3.9064906E+00    1.3418087E+00
    1.3500000E+00    2.5885044E-01   -3.7194028E+00   -8.4727492E+00   -6.6168883E-01   -5.6472380E+01    1.7772613E-03    3.4408979E+00   -1.0548888E+01    8.8369506E-01    3.6834319E+00   -8.9277901E+00    3.5394195E-01   -3.8786927E+00   -3.2516128E+03    3.9060283E+00    1.2853874E+00
    1.5300000E+00    2.9785927E-01   -3.5969175E+00   -8.3405971E+00   -5.1426129E-01   -5.6522847E+01    1.8318315E-03    3.4889119E+00   -1.0582831E+01    9.7099881E-01    3.6620360E+00   -8.7451435E+00    3.9295078E-01   -3.8120915E+00   -3.2507912E+03    3.9055643E+00    1.2356807E+00
    1.7100000E+00    3.3166250E-01   -3.4899279E+00   -8.2185915E+00   -3.8672861E-01   -5.6575800E+01    1.8669679E-03    3.5275572E+00   -1.0621566E+01    1.0451997E+00    3.6407551E+00   -8.5850318E+00    4.2675401E-01   -3.7505778E+00   -3.2499712E+03    3.9050987E+00    1.1912370E+00
    1.8900000E+00    3.6128139E-01   -3.3954853E+00   -8.1048186E+00   -2.7541179E-01   -5.6630270E+01    1.8866572E-03    3.5584429E+00   -1.0663665E+01    1.1087260E+00    3.6195617E+00   -8.4429858E+00    4.5637290E-01   -3.6932041E+00   -3.2491193E+03    3.9046314E+00    1.1510214E+00
