# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.8308056E-04    1.0000000E-04    1.0607576E-05    5.5294976E-06    5.8048502E-06    1.1944076E-06    1.4820716E-05    2.5398778E-03    3.4344979E-04    3.5588997E-07    6.5103494E-08    3.5098054E-11    1.0000000E-14    1.0000000E-14    3.6008238E-06    1.0000000E-14    5.3402102E-04    1.0000000E-30
    2.7000000E-01   -5.0439293E-04    1.0000000E-04    1.6959525E-05    1.0047361E-05    7.2692219E-06    6.3166261E-07    2.7283898E-05    2.5488939E-03    3.4342971E-04    3.5588835E-07    8.4427853E-08    1.6322910E-11    1.0000000E-14    1.0000000E-14    6.6558097E-06    1.0000000E-14    5.3504275E-04    1.0000000E-30
    4.5000000E-01   -5.2602346E-04    1.0000000E-04    2.3029101E-05    1.4250976E-05    9.5653830E-06    3.8493278E-07    3.9258514E-05    2.5580545E-03    3.4340957E-04    3.5588674E-07    9.8455265E-08    1.4920544E-11    1.0000000E-14    1.0000000E-14    9.4406576E-06    1.0000000E-14    5.3606448E-04    1.0000000E-30
    6.3000000E-01   -5.4745302E-04    1.0000000E-04    2.8842917E-05    1.8125357E-05    1.2683668E-05    2.6653023E-07    5.0616761E-05    2.5670829E-03    3.4338940E-04    3.5588519E-07    1.0781079E-07    1.3698333E-11    1.0000000E-14    1.0000000E-14    1.1983257E-05    1.0000000E-14    5.3708620E-04    1.0000000E-30
    8.1000000E-01   -5.6848864E-04    1.0000000E-04    3.4423924E-05    2.1703981E-05    1.6510962E-05    1.9852207E-07    6.1336033E-05    2.5758733E-03    3.4336922E-04    3.5588369E-07    1.1320468E-07    1.2630962E-11    1.0000000E-14    1.0000000E-14    1.4314912E-05    1.0000000E-14    5.3810793E-04    1.0000000E-30
    9.9000000E-01   -5.8908867E-04    1.0000000E-04    3.9791327E-05    2.5043357E-05    2.0869353E-05    1.5487462E-07    7.1439036E-05    2.5843923E-03    3.4334903E-04    3.5588225E-07    1.1537067E-07    1.1693599E-11    1.0000000E-14    1.0000000E-14    1.6475961E-05    1.0000000E-14    5.3912966E-04    1.0000000E-30
    1.1700000E+00   -6.0925325E-04    1.0000000E-04    4.4961436E-05    2.8204936E-05    2.5565933E-05    1.2480586E-07    8.0958261E-05    2.5926239E-03    3.4332882E-04    3.5588087E-07    1.1501696E-07    1.0865343E-11    1.0000000E-14    1.0000000E-14    1.8508788E-05    1.0000000E-14    5.4015139E-04    1.0000000E-30
    1.3500000E+00   -6.2899565E-04    1.0000000E-04    4.9948482E-05    3.1242991E-05    3.0431203E-05    1.0303883E-07    8.9927171E-05    2.6005545E-03    3.4330860E-04    3.5587952E-07    1.1279012E-07    1.0129085E-11    1.0000000E-14    1.0000000E-14    2.0450650E-05    1.0000000E-14    5.4117311E-04    1.0000000E-30
    1.5300000E+00   -6.4833336E-04    1.0000000E-04    5.4765172E-05    3.4199062E-05    3.5337263E-05    8.6688747E-08    9.8377854E-05    2.6081682E-03    3.4328835E-04    3.5587821E-07    1.0925231E-07    9.4708491E-12    1.0000000E-14    1.0000000E-14    2.2330126E-05    1.0000000E-14    5.4219484E-04    1.0000000E-30
    1.7100000E+00   -6.6728488E-04    1.0000000E-04    5.9422982E-05    3.7101583E-05    4.0199048E-05    7.4049398E-08    1.0634038E-04    2.6154448E-03    3.4326808E-04    3.5587693E-07    1.0487034E-07    8.8791546E-12    1.0000000E-14    1.0000000E-14    2.4166908E-05    1.0000000E-14    5.4321660E-04    1.0000000E-30
    1.8900000E+00   -6.8586953E-04    1.0000000E-04    6.3933620E-05    3.9968788E-05    4.4962940E-05    6.4048392E-08    1.1384521E-04    2.6223587E-03    3.4324778E-04    3.5587568E-07    1.0001276E-07    8.3444753E-12    1.0000000E-14    1.0000000E-14    2.5974622E-05    1.0000000E-14    5.4428020E-04    1.0000000E-30
    2.0700000E+00   -7.0583702E-04    1.0000000E-04    7.0193665E-05    4.3487139E-05    4.4767727E-05    7.1196585E-08    1.2462009E-04    2.6306640E-03    3.4322725E-04    3.5587411E-07    9.1297048E-08    7.8216932E-12    1.0000000E-14    1.0000000E-14    2.9405596E-05    1.0000000E-14    6.0558405E-04    1.0000000E-30
    2.2500000E+00   -7.2531975E-04    1.0000000E-04    7.6257506E-05    4.6957850E-05    4.4541773E-05    6.1028558E-08    1.3476625E-04    2.6388325E-03    3.4320683E-04    3.5587258E-07    8.3789280E-08    7.3569062E-12    1.0000000E-14    1.0000000E-14    3.2780068E-05    1.0000000E-14    6.6688767E-04    1.0000000E-30
    2.4300000E+00   -7.4441030E-04    1.0000000E-04    8.2138815E-05    5.0383424E-05    4.4294420E-05    5.2937439E-08    1.4435755E-04    2.6468407E-03    3.4318639E-04    3.5587107E-07    7.7326446E-08    6.9370963E-12    1.0000000E-14    1.0000000E-14    3.6101391E-05    1.0000000E-14    7.2819130E-04    1.0000000E-30
    2.6100000E+00   -7.6313197E-04    1.0000000E-04    8.7849747E-05    5.3766111E-05    4.4028348E-05    4.6426681E-08    1.5343115E-04    2.6546994E-03    3.4316591E-04    3.5586959E-07    7.1752218E-08    6.5562623E-12    1.0000000E-14    1.0000000E-14    3.9372450E-05    1.0000000E-14    7.8949493E-04    1.0000000E-30
    2.7900000E+00   -7.8150544E-04    1.0000000E-04    9.3401190E-05    5.7107957E-05    4.3745334E-05    4.1102055E-08    1.6201945E-04    2.6624176E-03    3.4314540E-04    3.5586814E-07    6.6924031E-08    6.2094095E-12    1.0000000E-14    1.0000000E-14    4.2595940E-05    1.0000000E-14    8.5079857E-04    1.0000000E-30
    2.9700000E+00   -7.9954984E-04    1.0000000E-04    9.8802939E-05    6.0410827E-05    4.3447056E-05    3.6688565E-08    1.7015216E-04    2.6700034E-03    3.4312486E-04    3.5586671E-07    6.2716870E-08    5.8923404E-12    1.0000000E-14    1.0000000E-14    4.5774363E-05    1.0000000E-14    9.1210221E-04    1.0000000E-30
    3.1500000E+00   -8.1728284E-04    1.0000000E-04    1.0406384E-04    6.3676431E-05    4.3135089E-05    3.2987517E-08    1.7785655E-04    2.6774646E-03    3.4310427E-04    3.5586531E-07    5.9024355E-08    5.6015055E-12    1.0000000E-14    1.0000000E-14    4.8910033E-05    1.0000000E-14    9.7340585E-04    1.0000000E-30
    3.3300000E+00   -8.3472073E-04    1.0000000E-04    1.0919192E-04    6.6906341E-05    4.2810896E-05    2.9852159E-08    1.8515769E-04    2.6848079E-03    3.4308364E-04    3.5586392E-07    5.5758012E-08    5.3338863E-12    1.0000000E-14    1.0000000E-14    5.2005097E-05    1.0000000E-14    1.0347095E-03    1.0000000E-30
    3.5100000E+00   -8.5187858E-04    1.0000000E-04    1.1419447E-04    7.0102008E-05    4.2475833E-05    2.7172029E-08    1.9207867E-04    2.6920397E-03    3.4306297E-04    3.5586256E-07    5.2845504E-08    5.0869012E-12    1.0000000E-14    1.0000000E-14    5.5061540E-05    1.0000000E-14    1.0960131E-03    1.0000000E-30
    3.6900000E+00   -8.6877028E-04    1.0000000E-04    1.1907817E-04    7.3264774E-05    4.2131149E-05    2.4862596E-08    1.9864082E-04    2.6991659E-03    3.4304225E-04    3.5586121E-07    5.0228367E-08    4.8583313E-12    1.0000000E-14    1.0000000E-14    5.8081203E-05    1.0000000E-14    1.1573168E-03    1.0000000E-30
    3.8700000E+00   -8.8540870E-04    1.0000000E-04    1.2384911E-04    7.6395881E-05    4.1777994E-05    2.2858222E-08    2.0486383E-04    2.7061918E-03    3.4302148E-04    3.5585988E-07    4.7859669E-08    4.6462596E-12    1.0000000E-14    1.0000000E-14    6.1065788E-05    1.0000000E-14    1.2186204E-03    1.0000000E-30
    4.0500000E+00   -9.0180575E-04    1.0000000E-04    1.2851291E-04    7.9496489E-05    4.1417419E-05    2.1107273E-08    2.1076597E-04    2.7131223E-03    3.4300066E-04    3.5585856E-07    4.5701819E-08    4.4490222E-12    1.0000000E-14    1.0000000E-14    6.4016879E-05    1.0000000E-14    1.2799241E-03    1.0000000E-30
    4.2300000E+00   -9.1797247E-04    1.0000000E-04    1.3307473E-04    8.2567676E-05    4.1050387E-05    1.9568658E-08    2.1636417E-04    2.7199620E-03    3.4297979E-04    3.5585726E-07    4.3724653E-08    4.2651684E-12    1.0000000E-14    1.0000000E-14    6.6935941E-05    1.0000000E-14    1.3412277E-03    1.0000000E-30
    4.4100000E+00   -9.3391909E-04    1.0000000E-04    1.3753933E-04    8.5610449E-05    4.0677776E-05    1.8209331E-08    2.2167419E-04    2.7267151E-03    3.4295887E-04    3.5585597E-07    4.1903833E-08    4.0934282E-12    1.0000000E-14    1.0000000E-14    6.9824340E-05    1.0000000E-14    1.4025314E-03    1.0000000E-30
    4.5900000E+00   -9.4965514E-04    1.0000000E-04    1.4191115E-04    8.8625751E-05    4.0300389E-05    1.7002464E-08    2.2671068E-04    2.7333854E-03    3.4293790E-04    3.5585470E-07    4.0219567E-08    3.9326847E-12    1.0000000E-14    1.0000000E-14    7.2683345E-05    1.0000000E-14    1.4638350E-03    1.0000000E-30
    4.7700000E+00   -9.6518949E-04    1.0000000E-04    1.4619427E-04    9.1614469E-05    3.9918953E-05    1.5926084E-08    2.3148733E-04    2.7399766E-03    3.4291687E-04    3.5585344E-07    3.8655598E-08    3.7819528E-12    1.0000000E-14    1.0000000E-14    7.5514136E-05    1.0000000E-14    1.5251387E-03    1.0000000E-30
    4.9500000E+00   -9.8053038E-04    1.0000000E-04    1.5039251E-04    9.4577432E-05    3.9534134E-05    1.4962055E-08    2.3601691E-04    2.7464919E-03    3.4289579E-04    3.5585219E-07    3.7198424E-08    3.6403596E-12    1.0000000E-14    1.0000000E-14    7.8317817E-05    1.0000000E-14    1.5864424E-03    1.0000000E-30
    5.1300000E+00   -9.9568554E-04    1.0000000E-04    1.5450941E-04    9.7515423E-05    3.9146535E-05    1.4095299E-08    2.4031139E-04    2.7529344E-03    3.4287464E-04    3.5585095E-07    3.5836706E-08    3.5071297E-12    1.0000000E-14    1.0000000E-14    8.1095416E-05    1.0000000E-14    1.6477460E-03    1.0000000E-30
    5.3100000E+00   -1.0106622E-03    1.0000000E-04    1.5854829E-04    1.0042918E-04    3.8756704E-05    1.3313190E-08    2.4438196E-04    2.7593069E-03    3.4285344E-04    3.5584972E-07    3.4560821E-08    3.3815716E-12    1.0000000E-14    1.0000000E-14    8.3847895E-05    1.0000000E-14    1.7090497E-03    1.0000000E-30
    5.4900000E+00   -1.0254670E-03    1.0000000E-04    1.6251226E-04    1.0331940E-04    3.8365139E-05    1.2605096E-08    2.4823914E-04    2.7656122E-03    3.4283218E-04    3.5584850E-07    3.3362517E-08    3.2630670E-12    1.0000000E-14    1.0000000E-14    8.6576155E-05    1.0000000E-14    1.7703534E-03    1.0000000E-30
    5.6700000E+00   -1.0401064E-03    1.0000000E-04    1.6640422E-04    1.0618674E-04    3.7972293E-05    1.1962008E-08    2.5189281E-04    2.7718527E-03    3.4281086E-04    3.5584729E-07    3.2234655E-08    3.1510613E-12    1.0000000E-14    1.0000000E-14    8.9281039E-05    1.0000000E-14    1.8316570E-03    1.0000000E-30
    5.8500000E+00   -1.0545862E-03    1.0000000E-04    1.7022688E-04    1.0903183E-04    3.7578577E-05    1.1376253E-08    2.5535226E-04    2.7780307E-03    3.4278948E-04    3.5584608E-07    3.1171010E-08    3.0450556E-12    1.0000000E-14    1.0000000E-14    9.1963341E-05    1.0000000E-14    1.8929607E-03    1.0000000E-30
    6.0300000E+00   -1.0689121E-03    1.0000000E-04    1.7398283E-04    1.1185526E-04    3.7184362E-05    1.0841260E-08    2.5862625E-04    2.7841484E-03    3.4276803E-04    3.5584489E-07    3.0166114E-08    2.9446003E-12    1.0000000E-14    1.0000000E-14    9.4623804E-05    1.0000000E-14    1.9542644E-03    1.0000000E-30
    6.2100000E+00   -1.0830893E-03    1.0000000E-04    1.7767447E-04    1.1465758E-04    3.6789986E-05    1.0351377E-08    2.6172304E-04    2.7902077E-03    3.4274653E-04    3.5584370E-07    2.9215138E-08    2.8492885E-12    1.0000000E-14    1.0000000E-14    9.7263128E-05    1.0000000E-14    2.0155681E-03    1.0000000E-30
    6.3900000E+00   -1.0971227E-03    1.0000000E-04    1.8130407E-04    1.1743934E-04    3.6395754E-05    9.9017226E-09    2.6465043E-04    2.7962105E-03    3.4272495E-04    3.5584252E-07    2.8313791E-08    2.7587520E-12    1.0000000E-14    1.0000000E-14    9.9881973E-05    1.0000000E-14    2.0768717E-03    1.0000000E-30
    6.5700000E+00   -1.1110171E-03    1.0000000E-04    1.8487378E-04    1.2020104E-04    3.6001946E-05    9.4880590E-09    2.6741579E-04    2.8021585E-03    3.4270332E-04    3.5584134E-07    2.7458245E-08    2.6726558E-12    1.0000000E-14    1.0000000E-14    1.0248096E-04    1.0000000E-14    2.1381754E-03    1.0000000E-30
    6.7500000E+00   -1.1247767E-03    1.0000000E-04    1.8838563E-04    1.2294316E-04    3.5608810E-05    9.1066958E-09    2.7002609E-04    2.8080533E-03    3.4268161E-04    3.5584017E-07    2.6645069E-08    2.5906955E-12    1.0000000E-14    1.0000000E-14    1.0506068E-04    1.0000000E-14    2.1994791E-03    1.0000000E-30
    6.9300000E+00   -1.1384058E-03    1.0000000E-04    1.9184154E-04    1.2566617E-04    3.5216575E-05    8.7544061E-09    2.7248796E-04    2.8138965E-03    3.4265984E-04    3.5583901E-07    2.5871175E-08    2.5125929E-12    1.0000000E-14    1.0000000E-14    1.0762168E-04    1.0000000E-14    2.2607828E-03    1.0000000E-30
