# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997804564098E-05   7.24994576965638E-05   3.48184234194282E-09   6.81011225192021E-06   4.31999656229769E-05   1.21002143850312E-05   8.78999029802299E-07   5.27999528628349E-09   5.96999168120146E+00   1.38423821598318E-03   3.43462983376555E-04
  2.00000E-09                2.88997628687965E-05   7.24994137040946E-05   3.48368516912661E-09   6.81010379639177E-06   4.31999312459979E-05   1.21001993461267E-05   8.78998059607020E-07   5.27999057257409E-09   5.96999101342554E+00   1.38423794415519E-03   3.43462983409658E-04
  3.00000E-09                2.88997453272762E-05   7.24993698131771E-05   3.48552751033084E-09   6.81009531555448E-06   4.31998968690473E-05   1.21001842587892E-05   8.78997089412714E-07   5.27998585886580E-09   5.96999048502437E+00   1.38423771457818E-03   3.43462983450838E-04
  4.00000E-09                2.88997277579809E-05   7.24993258450947E-05   3.48736985053180E-09   6.81008685247043E-06   4.31998624921304E-05   1.21001692055120E-05   8.78996119219968E-07   5.27998114516177E-09   5.96999005767471E+00   1.38423751697332E-03   3.43462983486152E-04
  5.00000E-09                2.88997101499954E-05   7.24992817753004E-05   3.48921218951425E-09   6.81007841374949E-06   4.31998281152468E-05   1.21001541989154E-05   8.78995149028698E-07   5.27997643146200E-09   5.96998970455356E+00   1.38423734306597E-03   3.43462983513558E-04
  7.00000E-09                2.88996747555367E-05   7.24991931811108E-05   3.49289831929935E-09   6.81006164471546E-06   4.31997593616438E-05   1.21001243934650E-05   8.78993208653391E-07   5.27996700408611E-09   5.96998917005767E+00   1.38423705138721E-03   3.43462983533116E-04
  1.10000E-08                2.88996039028264E-05   7.24990158101806E-05   3.50026569536582E-09   6.81002814911225E-06   4.31996218548355E-05   1.21000648640015E-05   8.78989327918296E-07   5.27994814937979E-09   5.96998839535626E+00   1.38423656003586E-03   3.43462983558279E-04
  1.90000E-08                2.88994620886698E-05   7.24986607736599E-05   3.51500422308045E-09   6.80996122826357E-06   4.31993468433399E-05   1.20999459398777E-05   8.78981566534229E-07   5.27991044025486E-09   5.96998715645574E+00   1.38423567651224E-03   3.43462983585781E-04
  3.50000E-08                2.88991783420122E-05   7.24979503930870E-05   3.54448082874837E-09   6.80982746423284E-06   4.31987968284412E-05   1.20997082401216E-05   8.78966044089918E-07   5.27983502308459E-09   5.96998486482184E+00   1.38423396912289E-03   3.43462983616326E-04
  6.70000E-08                2.88986107858009E-05   7.24965294721834E-05   3.60343221556657E-09   6.80955999174140E-06   4.31976968309899E-05   1.20992329457196E-05   8.78935000494669E-07   5.27968419306233E-09   5.96998034138145E+00   1.38423057401033E-03   3.43462983662573E-04
  1.31000E-07                2.88974757005828E-05   7.24936876981234E-05   3.72132766558039E-09   6.80902510174616E-06   4.31954969654048E-05   1.20982824566932E-05   8.78872918476607E-07   5.27938255028982E-09   5.96997130467462E+00   1.38422378750997E-03   3.43462983750276E-04
  2.59000E-07                2.88952057317824E-05   7.24880046528745E-05   3.95708883038745E-09   6.80795548418039E-06   4.31910977510143E-05   1.20963817676517E-05   8.78748775126267E-07   5.27877933382473E-09   5.96995323363146E+00   1.38421021634243E-03   3.43462983924911E-04
  5.15000E-07                2.88906666187978E-05   7.24766406187506E-05   4.42848883747680E-09   6.80581688913955E-06   4.31823013854385E-05   1.20925815271416E-05   8.78500571137658E-07   5.27757317715105E-09   5.96991709794786E+00   1.38418308018487E-03   3.43462984274354E-04
  1.02700E-06                2.88815916913358E-05   7.24539207760782E-05   5.37077264076835E-09   6.80154225698763E-06   4.31647168758414E-05   1.20849855919660E-05   8.78004493760559E-07   5.27516196832269E-09   5.96984485200868E+00   1.38412883249749E-03   3.43462984974222E-04
  2.05100E-06                2.88634550190855E-05   7.24085139648194E-05   7.25305937420305E-09   6.79300321216639E-06   4.31295804934941E-05   1.20698118832368E-05   8.77013659425280E-07   5.27034396468925E-09   5.96970046124915E+00   1.38402043538258E-03   3.43462986377887E-04
  4.09900E-06                2.88272343298136E-05   7.23178316518811E-05   1.10068503943573E-08   6.77596591058007E-06   4.30594363430323E-05   1.20395369525101E-05   8.75037256638210E-07   5.26072558115430E-09   5.96941207962682E+00   1.38380403224315E-03   3.43462989200878E-04
  8.19500E-06                2.87550029678968E-05   7.21369907685466E-05   1.84588197412627E-08   6.74205374273868E-06   4.29196478348174E-05   1.19792757636925E-05   8.71105389208833E-07   5.24155905107091E-09   5.96883688129318E+00   1.38337277536865E-03   3.43462994908941E-04
  1.63870E-05                2.86113754114269E-05   7.17773918372835E-05   3.30485554425370E-08   6.67487341629695E-06   4.26419608887562E-05   1.18598978877958E-05   8.63324418603349E-07   5.20350489039788E-09   5.96769248426674E+00   1.38251634542251E-03   3.43463006569024E-04
  3.27710E-05                2.83274224044188E-05   7.10664297611989E-05   6.04174819613274E-08   6.54304377492169E-06   4.20934579947998E-05   1.16256401108275E-05   8.48085850457053E-07   5.12849601714137E-09   5.96542602948137E+00   1.38082704683589E-03   3.43463030830994E-04
  6.55390E-05                2.77724278319766E-05   6.96767124613693E-05   1.06139902272113E-07   6.28916202740041E-06   4.10211396067148E-05   1.11745005538370E-05   8.18843904711134E-07   4.98275055862481E-09   5.96097555633609E+00   1.37753854835807E-03   3.43463082848837E-04
  1.31075E-04                2.67118533915265E-05   6.70205704563782E-05   1.67804809577921E-07   5.81792756835341E-06   3.89740611875161E-05   1.03371378915858E-05   7.64877263698604E-07   4.70740058100020E-09   5.95239989771628E+00   1.37130535091199E-03   3.43463198599557E-04
  2.62147E-04                2.47720255059473E-05   6.21609009852460E-05   2.39323664191509E-07   5.00335158261145E-06   3.52839664727985E-05   8.88969106321553E-06   6.72187045803961E-07   4.21447759647517E-09   5.93658073366835E+00   1.36011291961240E-03   3.43463460198550E-04
  5.24291E-04                2.15064016312219E-05   5.39755807894772E-05   3.40792677060026E-07   3.77044308601461E-06   2.93342680260055E-05   6.69894843404366E-06   5.31616831483131E-07   3.41578851759470E-09   5.90982222679616E+00   1.34196387269486E-03   3.43464019064080E-04
  1.04858E-03                1.67768633213656E-05   4.21119843536515E-05   5.39779877525457E-07   2.29317304594124E-06   2.14033912356186E-05   4.07411026108949E-06   3.56844823185595E-07   2.32790654968351E-09   5.87115618665609E+00   1.31732547041545E-03   3.43465040066426E-04
  1.99289E-03                1.17728545013375E-05   2.95495137983005E-05   9.05310060112998E-07   1.12778816497446E-06   1.40004240045446E-05   2.00354581454236E-06   2.02526666432913E-07   1.26456812534541E-09   5.83098937979732E+00   1.29350375605216E-03   3.43466477829467E-04
  3.54656E-03                8.05509309447817E-06   2.02094724232071E-05   1.37939507271542E-06   5.26989233265027E-07   9.28543018815043E-06   9.36161113827004E-07   1.06347070616710E-07   5.30947612398690E-10   5.80235156985788E+00   1.27741478394560E-03   3.43467812923333E-04
  5.93346E-03                6.14320795198837E-06   1.54000996931589E-05   1.75225639855001E-06   3.05876858507880E-07   7.20757172471251E-06   5.43349437480310E-07   6.36223804178481E-08   1.70201560294898E-10   5.78840272415520E+00   1.26971045271860E-03   3.43468638975979E-04
  9.47296E-03                5.45329169872189E-06   1.36533361663308E-05   1.92962778693126E-06   2.40459044254116E-07   6.54758728744582E-06   4.27132522502743E-07   4.98701513158366E-08   4.11387526073130E-11   5.78359707972525E+00   1.26699992161683E-03   3.43469001257985E-04
  1.35462E-02                5.28636717066142E-06   1.32161899620766E-05   1.98050730899148E-06   2.25407359337714E-07   6.39930963539547E-06   4.00388102344573E-07   4.67880525239509E-08   8.94114547542192E-12   5.78245302065052E+00   1.26631529288289E-03   3.43469125598335E-04
  1.79054E-02                5.25471764377505E-06   1.31167619769850E-05   1.99231419368765E-06   2.22152301992170E-07   6.36933384655012E-06   3.94599164169821E-07   4.61793147169295E-08   1.85088713233754E-12   5.78221327385776E+00   1.26615374813373E-03   3.43469165975439E-04
  2.29324E-02                5.25359824215877E-06   1.30907670042215E-05   1.99482062517528E-06   2.21419456834097E-07   6.36340658941469E-06   3.93289668370636E-07   4.60640330542933E-08   3.48780645177451E-13   5.78216637861142E+00   1.26611237000804E-03   3.43469185601269E-04
