# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7913380E+00   -5.7830692E+00   -3.9999999E+00   -5.2151264E+00   -5.6426024E+00   -5.2927274E+00   -6.3906845E+00   -5.2048019E+00   -2.6854584E+00   -3.4641277E+00   -6.4486824E+00   -7.3961862E+00   -1.3692708E+01   -1.4000000E+01   -1.4000002E+01   -5.8477034E+00   -1.4000000E+01   -3.2730127E+00   -3.0000000E+01   -3.3290754E+00   -6.2701708E+00   -7.6651937E+00   -5.9991507E+00   -1.1130006E+01   -1.0131947E+01   -1.9263907E+01   -2.6068203E+01   -8.6655103E+00   -7.9750557E+00   -1.0574910E+01   -1.1489645E+01   -8.0389184E+00   -1.2553120E+01   -8.2932689E+00
    2.7000000E-01    5.7987454E+00   -5.7903510E+00   -3.9999999E+00   -5.0859247E+00   -5.4174815E+00   -5.2889418E+00   -6.4217406E+00   -4.9759982E+00   -2.6863579E+00   -3.4641370E+00   -6.4486826E+00   -7.3266662E+00   -1.4320059E+01   -1.4000000E+01   -1.4000003E+01   -5.5985737E+00   -1.4000000E+01   -3.2727528E+00   -3.0000000E+01   -3.3224337E+00   -6.2874131E+00   -7.6676210E+00   -6.0234038E+00   -1.1053467E+01   -1.0752495E+01   -1.9195441E+01   -2.6697088E+01   -8.6579693E+00   -7.9606100E+00   -1.0491995E+01   -1.2104080E+01   -7.9632773E+00   -1.2410002E+01   -8.1576920E+00
    4.5000000E-01    5.8053907E+00   -5.7968871E+00   -3.9999999E+00   -4.9877995E+00   -5.2691501E+00   -5.2819618E+00   -6.5488076E+00   -4.8397206E+00   -2.6872192E+00   -3.4641463E+00   -6.4486828E+00   -7.2707892E+00   -1.4338938E+01   -1.4000000E+01   -1.4000003E+01   -5.4468311E+00   -1.4000000E+01   -3.2724930E+00   -3.0000000E+01   -3.3165333E+00   -6.4020597E+00   -7.7689771E+00   -6.1443507E+00   -1.0991282E+01   -1.0765254E+01   -1.9140481E+01   -2.6717301E+01   -8.6512078E+00   -7.9477193E+00   -1.0424141E+01   -1.2111399E+01   -7.9019528E+00   -1.2299447E+01   -8.0538984E+00
    6.3000000E-01    5.8120855E+00   -5.8034721E+00   -3.9999999E+00   -4.9088970E+00   -5.1598468E+00   -5.2708090E+00   -6.6824841E+00   -4.7359559E+00   -2.6881069E+00   -3.4641558E+00   -6.4486830E+00   -7.2249666E+00   -1.4357953E+01   -1.4000000E+01   -1.4000003E+01   -5.3370736E+00   -1.4000000E+01   -3.2722334E+00   -3.0000000E+01   -3.3106089E+00   -6.5232218E+00   -7.8767495E+00   -6.2718603E+00   -1.0939104E+01   -1.0778102E+01   -1.9095582E+01   -2.6737658E+01   -8.6443960E+00   -7.9347529E+00   -1.0366272E+01   -1.2118786E+01   -7.8506615E+00   -1.2208042E+01   -7.9693050E+00
    8.1000000E-01    5.8188675E+00   -5.8101427E+00   -3.9999999E+00   -4.8430744E+00   -5.0740549E+00   -5.2544892E+00   -6.8001552E+00   -4.6515752E+00   -2.6890189E+00   -3.4641655E+00   -6.4486832E+00   -7.1868492E+00   -1.4377217E+01   -1.4000000E+01   -1.4000004E+01   -5.2513489E+00   -1.4000000E+01   -3.2719739E+00   -3.0000000E+01   -3.3046202E+00   -6.6282154E+00   -7.9681792E+00   -6.3832839E+00   -1.0894548E+01   -1.0791119E+01   -1.9058400E+01   -2.6758281E+01   -8.6374955E+00   -7.9216302E+00   -1.0315965E+01   -1.2126284E+01   -7.8070171E+00   -1.2129566E+01   -7.8977304E+00
    9.9000000E-01    5.8256572E+00   -5.8168215E+00   -3.9999999E+00   -4.7867221E+00   -5.0040012E+00   -5.2321952E+00   -6.9007844E+00   -4.5810407E+00   -2.6899463E+00   -3.4641753E+00   -6.4486834E+00   -7.1548305E+00   -1.4396508E+01   -1.4000000E+01   -1.4000004E+01   -5.1814804E+00   -1.4000000E+01   -3.2717146E+00   -3.0000000E+01   -3.2986393E+00   -6.7161491E+00   -8.0425334E+00   -6.4776561E+00   -1.0856083E+01   -1.0804153E+01   -1.9027315E+01   -2.6778928E+01   -8.6305874E+00   -7.9085084E+00   -1.0271755E+01   -1.2133806E+01   -7.7694782E+00   -1.2060561E+01   -7.8356334E+00
    1.1700000E+00    5.8324003E+00   -5.8234552E+00   -3.9999999E+00   -4.7375370E+00   -4.9452791E+00   -5.2035172E+00   -6.9881423E+00   -4.5208886E+00   -2.6908847E+00   -3.4641852E+00   -6.4486836E+00   -7.1277710E+00   -1.4415675E+01   -1.4000000E+01   -1.4000004E+01   -5.1229875E+00   -1.4000000E+01   -3.2714555E+00   -3.0000000E+01   -3.2927176E+00   -6.7908922E+00   -8.1037904E+00   -6.5587958E+00   -1.0822618E+01   -1.0817102E+01   -1.9001176E+01   -2.6799432E+01   -8.6237276E+00   -7.8954971E+00   -1.0232602E+01   -1.2141296E+01   -7.7369515E+00   -1.1998827E+01   -7.7807597E+00
    1.3500000E+00    5.8390710E+00   -5.8300187E+00   -3.9999999E+00   -4.6939611E+00   -4.8951494E+00   -5.1685941E+00   -7.0656484E+00   -4.4687246E+00   -2.6918340E+00   -3.4641953E+00   -6.4486839E+00   -7.1048347E+00   -1.4434647E+01   -1.4000000E+01   -1.4000004E+01   -5.0731153E+00   -1.4000000E+01   -3.2711965E+00   -3.0000000E+01   -3.2868816E+00   -6.8559106E+00   -8.1554674E+00   -6.6301451E+00   -1.0793343E+01   -1.0829917E+01   -1.8979143E+01   -2.6819714E+01   -8.6169424E+00   -7.8826506E+00   -1.0197719E+01   -1.2148728E+01   -7.7086244E+00   -1.1942858E+01   -7.7315762E+00
    1.5300000E+00    5.8456612E+00   -5.8365043E+00   -3.9999999E+00   -4.6548924E+00   -4.8517771E+00   -5.1281423E+00   -7.1356834E+00   -4.4228501E+00   -2.6927985E+00   -3.4642055E+00   -6.4486841E+00   -7.0853894E+00   -1.4453402E+01   -1.4000000E+01   -1.4000005E+01   -5.0300238E+00   -1.4000000E+01   -3.2709376E+00   -3.0000000E+01   -3.2811437E+00   -6.9135984E+00   -8.1999748E+00   -6.6940914E+00   -1.0767631E+01   -1.0842583E+01   -1.8960579E+01   -2.6839748E+01   -8.6102403E+00   -7.8699907E+00   -1.0166493E+01   -1.2156100E+01   -7.6838762E+00   -1.1891573E+01   -7.6869929E+00
    1.7100000E+00    5.8521743E+00   -5.8429155E+00   -3.9999999E+00   -4.6195242E+00   -4.8138516E+00   -5.0833455E+00   -7.1998773E+00   -4.3820345E+00   -2.6937867E+00   -3.4642159E+00   -6.4486843E+00   -7.0689459E+00   -1.4471952E+01   -1.4000000E+01   -1.4000005E+01   -4.9924004E+00   -1.4000000E+01   -3.2706789E+00   -3.0000000E+01   -3.2755096E+00   -6.9655778E+00   -8.2389279E+00   -6.7522604E+00   -1.0744990E+01   -1.0855109E+01   -1.8944995E+01   -2.6859545E+01   -8.6036181E+00   -7.8575200E+00   -1.0138435E+01   -1.2163423E+01   -7.6622226E+00   -1.1844166E+01   -7.6462082E+00
