# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997050233509E-05   7.24992806196313E-05   3.48400052666856E-09   6.81013162783366E-06   4.31999256003127E-05   1.21002580350815E-05   8.78998200738407E-07   5.27998979380621E-09   5.96998964839836E+00   2.77204029532673E-03   3.43448887489261E-04
  2.00000E-09                2.88996669058444E-05   7.24991851621811E-05   3.48800334054313E-09   6.81011337239912E-06   4.31998512008318E-05   1.21002255657947E-05   8.78996401483165E-07   5.27997958764325E-09   5.96998906719028E+00   2.77203949195080E-03   3.43448887570223E-04
  3.00000E-09                2.88996287724086E-05   7.24990896427690E-05   3.49200385166303E-09   6.81009512987544E-06   4.31997768014507E-05   1.21001931219397E-05   8.78994602230128E-07   5.27996938148822E-09   5.96998861172474E+00   2.77203882827331E-03   3.43448887645031E-04
  4.00000E-09                2.88995905615415E-05   7.24989939223105E-05   3.49600435479096E-09   6.81007693479281E-06   4.31997024022178E-05   1.21001607710320E-05   8.78992802981312E-07   5.27995917535313E-09   5.96998822723128E+00   2.77203824849360E-03   3.43448887698467E-04
  5.00000E-09                2.88995523059306E-05   7.24988980855936E-05   3.50000484971912E-09   6.81005876721593E-06   4.31996280031330E-05   1.21001284740071E-05   8.78991003736673E-07   5.27994896923795E-09   5.96998788423152E+00   2.77203771774953E-03   3.43448887739528E-04
  7.00000E-09                2.88994756108486E-05   7.24987059539822E-05   3.50801266789667E-09   6.81002254067004E-06   4.31994792057288E-05   1.21000640927021E-05   8.78987405269634E-07   5.27992855711648E-09   5.96998726260294E+00   2.77203673729444E-03   3.43448887772826E-04
  1.10000E-08                2.88993221773348E-05   7.24983215722789E-05   3.52400531474325E-09   6.80995011542207E-06   4.31991816126988E-05   1.20999353846257E-05   8.78980208382713E-07   5.27988773309033E-09   5.96998609101504E+00   2.77203485890852E-03   3.43448887826923E-04
  1.90000E-08                2.88990152697951E-05   7.24975527030404E-05   3.55600836354630E-09   6.80980529529050E-06   4.31985864365430E-05   1.20996780274119E-05   8.78965814887728E-07   5.27980608638023E-09   5.96998379007052E+00   2.77203115252476E-03   3.43448887922803E-04
  3.50000E-08                2.88984014414791E-05   7.24960149311579E-05   3.62001234933917E-09   6.80951568387676E-06   4.31973961219722E-05   1.20991633673460E-05   8.78937028952566E-07   5.27964279801103E-09   5.96997920119252E+00   2.77202375576686E-03   3.43448888106915E-04
  6.70000E-08                2.88971738349602E-05   7.24929395129205E-05   3.74801152402218E-09   6.80893651312380E-06   4.31950156437172E-05   1.20981341407695E-05   8.78879461301103E-07   5.27931624147539E-09   5.96997002583377E+00   2.77200896577012E-03   3.43448888472649E-04
  1.31000E-07                2.88947188613380E-05   7.24867892747373E-05   4.00397478652244E-09   6.80777835921211E-06   4.31902552901456E-05   1.20960760211139E-05   8.78764342870940E-07   5.27866320920516E-09   5.96995167701046E+00   2.77197938963325E-03   3.43448889203879E-04
  2.59000E-07                2.88898098744652E-05   7.24744911982276E-05   4.51575641160420E-09   6.80546279984648E-06   4.31807369899058E-05   1.20919611120732E-05   8.78534173480405E-07   5.27735746778895E-09   5.96991498626659E+00   2.77192025190295E-03   3.43448890666149E-04
  5.15000E-07                2.88799957421710E-05   7.24499046445526E-05   5.53870680775792E-09   6.80083467330444E-06   4.31617099782852E-05   1.20837366121004E-05   8.78074104408551E-07   5.27474727681396E-09   5.96984163232885E+00   2.77180203450971E-03   3.43448893590067E-04
  1.02700E-06                2.88603828343546E-05   7.24007699122324E-05   7.58189709758357E-09   6.79159037607484E-06   4.31236940014852E-05   1.20673088616473E-05   8.77155043743965E-07   5.26953205718308E-09   5.96969503427844E+00   2.77156583143908E-03   3.43448899435427E-04
  2.05100E-06                2.88212183456216E-05   7.23026536985535E-05   1.16553409791057E-08   6.77314948897662E-06   4.30478118515914E-05   1.20345381523903E-05   8.75321221500699E-07   5.25912222639222E-09   5.96940227458512E+00   2.77109434786192E-03   3.43448911116294E-04
  4.09900E-06                2.87431339198988E-05   7.21070323965610E-05   1.97351996351001E-08   6.73645764024895E-06   4.28966286273376E-05   1.19693342934069E-05   8.71670687209344E-07   5.23838467353780E-09   5.96881847869459E+00   2.77015503774541E-03   3.43448934439002E-04
  8.19500E-06                2.85879371487085E-05   7.17182190606329E-05   3.55149938277497E-08   6.66382642197873E-06   4.25964529531254E-05   1.18402639734266E-05   8.64437378022092E-07   5.19723542193264E-09   5.96765761541608E+00   2.76829079373561E-03   3.43448980931194E-04
  1.63870E-05                2.82813837642231E-05   7.09501896596114E-05   6.49006703520596E-08   6.52151724610284E-06   4.20040405631341E-05   1.15873722061895E-05   8.50236466300280E-07   5.11622001068857E-09   5.96536173854167E+00   2.76461809545102E-03   3.43449073324025E-04
  3.27710E-05                2.76832675025948E-05   6.94515986824329E-05   1.13142609340057E-07   6.24827699012360E-06   4.08478586548402E-05   1.11018109659082E-05   8.22856610497647E-07   4.95916395415987E-09   5.96086864500824E+00   2.75748647316512E-03   3.43449255871668E-04
  6.55390E-05                2.65442230403821E-05   6.65973788057620E-05   1.76627893769359E-07   5.74408246706120E-06   3.86498610028209E-05   1.02058424607778E-05   7.71883500309918E-07   4.66376522642639E-09   5.95226697063714E+00   2.74403583508917E-03   3.43449612423556E-04
  1.31075E-04                2.44746799618570E-05   6.14104367654378E-05   2.49848169553007E-07   4.88225328536806E-06   3.47232351524392E-05   8.67437843067093E-06   6.83020651865161E-07   4.13940282753418E-09   5.93654672145904E+00   2.72010151648461E-03   3.43450290473456E-04
  2.62147E-04                2.10337854516405E-05   5.27834605058152E-05   3.56303412721909E-07   3.60432588674045E-06   2.84935768930640E-05   6.40359840715292E-06   5.45251831140863E-07   3.30268902016466E-09   5.91028977068702E+00   2.68188829231076E-03   3.43451502715438E-04
  5.24291E-04                1.61599788131024E-05   4.05579284878497E-05   5.67248718948032E-07   2.12560090537610E-06   2.04088698048466E-05   3.77618458446276E-06   3.69501222154986E-07   2.19206311075270E-09   5.87307996779130E+00   2.63129285363638E-03   3.43453425368272E-04
  9.82463E-04                1.12610900772270E-05   2.82631646231123E-05   9.38489336326736E-07   1.03063383680332E-06   1.32588145103621E-05   1.83079111899430E-06   2.13575568074571E-07   1.16261550333216E-09   5.83608176405987E+00   2.58475600769537E-03   3.43455908858686E-04
  1.74316E-03                7.72056359241328E-06   1.93736707553613E-05   1.40586075904162E-06   4.83602279529742E-07   8.82857161926235E-06   8.58992606770717E-07   1.13344199677119E-07   4.70701874975996E-10   5.80996704927107E+00   2.55391288649454E-03   3.43458092909999E-04
  2.87989E-03                5.99461116394468E-06   1.50370584096287E-05   1.75105944560795E-06   2.91098378680916E-07   6.97303069807945E-06   5.17033875392548E-07   6.85356096984896E-08   1.47267564264522E-10   5.79760192659498E+00   2.53969889337442E-03   3.43459448850428E-04
  4.56907E-03                5.38837003848144E-06   1.35084216186204E-05   1.90929950916407E-06   2.34875510488928E-07   6.39852050483493E-06   4.17162792462062E-07   5.36306804587734E-08   3.45496294817487E-11   5.79335877276409E+00   2.53472182380652E-03   3.43460027875941E-04
  6.54970E-03                5.24417822053553E-06   1.31378270898545E-05   1.95314789991317E-06   2.22192404849850E-07   6.27262430489978E-06   3.94630786286980E-07   5.01769513376068E-08   7.16700094874842E-12   5.79237090311475E+00   2.53342270313875E-03   3.43460213381540E-04
  8.66740E-03                5.21650787457683E-06   1.30588364496809E-05   1.96275697814728E-06   2.19582614976164E-07   6.24817176051737E-06   3.89991847072782E-07   4.94852369215811E-08   1.41601835080077E-12   5.79218409490221E+00   2.53306663346996E-03   3.43460255384449E-04
  1.10543E-02                5.21357474605502E-06   1.30406440557087E-05   1.96463087660757E-06   2.19038327054526E-07   6.24340517673623E-06   3.89021468844387E-07   4.93527138203195E-08   2.60649650541288E-13   5.79216175161003E+00   2.53292297454226E-03   3.43460263421819E-04
  1.40121E-02                5.21630327302180E-06   1.30340863348215E-05   1.96490766279645E-06   2.18902613733700E-07   6.24238158128054E-06   3.88775987377122E-07   4.93292787354308E-08   4.73467273953912E-14   5.79217114181048E+00   2.53283048250484E-03   3.43460264548722E-04
  1.78564E-02                5.22110017535199E-06   1.30287802891980E-05   1.96489239561044E-06   2.18834510923482E-07   6.24204842958384E-06   3.88649281326618E-07   4.93256864002204E-08   1.44344022181938E-14   5.79218474857941E+00   2.53275647956576E-03   3.43460264085419E-04
  2.27712E-02                5.22740448274717E-06   1.30225680872495E-05   1.96484369504486E-06   2.18766557109495E-07   6.24185630161353E-06   3.88521247583082E-07   4.93251380787738E-08   1.04228359127720E-14   5.79219649772375E+00   2.53269769759720E-03   3.43460262792415E-04
  2.87810E-02                5.23509092766849E-06   1.30151255946593E-05   1.96480406295226E-06   2.18688439906173E-07   6.24172345268385E-06   3.88373534478207E-07   4.93249884127578E-08   1.00335600233821E-14   5.79220518755953E+00   2.53265456252579E-03   3.43460260546426E-04
  3.59956E-02                5.24424506013660E-06   1.30063072658529E-05   1.96477658228726E-06   2.18598282193266E-07   6.24163293650614E-06   3.88202647824282E-07   4.93249084791963E-08   1.00022489362681E-14   5.79221112831359E+00   2.53262485429104E-03   3.43460257099183E-04
  4.48316E-02                5.25533649923596E-06   1.29956489548442E-05   1.96475860835106E-06   2.18492212092842E-07   6.24157342951820E-06   3.88001094924698E-07   4.93248584820577E-08   1.00001246006467E-14   5.79221498532101E+00   2.53260523023672E-03   3.43460252091038E-04
  5.61397E-02                5.26932907245447E-06   1.29822155262967E-05   1.96474754053657E-06   2.18362740116328E-07   6.24153611535574E-06   3.87754316337816E-07   4.93248284819383E-08   1.00000054612574E-14   5.79221732718237E+00   2.53259285556098E-03   3.43460244923682E-04
  7.73419E-02                5.29488052758718E-06   1.29577268421713E-05   1.96474057947718E-06   2.18141270146855E-07   6.24151166415197E-06   3.87329474937403E-07   4.93248104051129E-08   1.00000001303502E-14   5.79221876466229E+00   2.53258461414141E-03   3.43460230496587E-04
  1.19746E-01                5.34329601864960E-06   1.29111045654136E-05   1.96473836548594E-06   2.17769286891519E-07   6.24150086366007E-06   3.86605999002761E-07   4.93248069944849E-08   1.00000000015747E-14   5.79221909975861E+00   2.53258072611900E-03   3.43460201539239E-04
  2.04555E-01                5.43049073198418E-06   1.28261283994105E-05   1.96473976371867E-06   2.17274479885853E-07   6.24149806677672E-06   3.85602066965054E-07   4.93248166611884E-08   1.00000000000096E-14   5.79221849280441E+00   2.53257922408465E-03   3.43460143059111E-04
