# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.9298642E-01   -6.2291458E+00   -1.1613732E+01   -3.1903722E+00   -5.6406363E+01    3.3551874E-01    2.7017668E+00   -1.0618737E+01   -8.2767514E-01    3.7693105E+00   -1.2489901E+01   -4.9789491E-01   -5.4467990E+00   -3.2575686E+03    3.9092566E+00    2.1801636E+00
    2.7000000E-01   -3.4974030E-01   -5.4749993E+00   -1.0901898E+01   -2.5472524E+00   -5.6494214E+01    1.5006927E-03    2.9219669E+00   -1.0529273E+01   -2.9608914E-01    3.8328831E+00   -1.1423132E+01   -2.5464879E-01   -5.0946325E+00   -3.2568743E+03    3.9088714E+00    1.9687038E+00
    4.5000000E-01   -2.0571363E-01   -5.0600505E+00   -1.0431876E+01   -2.1511684E+00   -5.6616147E+01    1.7828041E-03    2.9542896E+00   -1.0593894E+01   -6.2422075E-02    3.7571751E+00   -1.0778144E+01   -1.1062212E-01   -4.8590876E+00   -3.2561811E+03    3.9084794E+00    1.7868231E+00
    6.3000000E-01   -1.0646591E-01   -4.7633093E+00   -1.0078008E+01   -1.8273214E+00   -5.6755849E+01    1.9441368E-03    3.0215281E+00   -1.0674389E+01    1.2819558E-01    3.6990620E+00   -1.0313434E+01   -1.1374400E-02   -4.6812058E+00   -3.2554891E+03    3.9080811E+00    1.6585188E+00
    8.1000000E-01   -3.2588220E-02   -4.5346233E+00   -9.7951541E+00   -1.5514769E+00   -5.6903018E+01    2.0019324E-03    3.1037536E+00   -1.0768804E+01    2.9149769E-01    3.6531984E+00   -9.9560291E+00    6.2503291E-02   -4.5388276E+00   -3.2547984E+03    3.9076769E+00    1.5617093E+00
    9.9000000E-01    2.5237534E-02   -4.3511417E+00   -9.5599144E+00   -1.3157301E+00   -5.7050315E+01    1.9928258E-03    3.1839424E+00   -1.0871536E+01    4.2981859E-01    3.6132919E+00   -9.6705522E+00    1.2032905E-01   -4.4203016E+00   -3.2541088E+03    3.9072668E+00    1.4839303E+00
    1.1700000E+00    7.2097306E-02   -4.1995633E+00   -9.3580551E+00   -1.1144255E+00   -5.7192495E+01    1.9518526E-03    3.2551339E+00   -1.0974286E+01    5.4626018E-01    3.5768983E+00   -9.4349526E+00    1.6718882E-01   -4.3185153E+00   -3.2534204E+03    3.9068508E+00    1.4188738E+00
    1.3500000E+00    1.1103640E-01   -4.0715642E+00   -9.1802410E+00   -9.4241933E-01   -5.7326436E+01    1.9030686E-03    3.3152603E+00   -1.1070754E+01    6.4413007E-01    3.5428967E+00   -9.2347364E+00    2.0612791E-01   -4.2288008E+00   -3.2527332E+03    3.9064286E+00    1.3629339E+00
    1.5300000E+00    1.4400988E-01   -3.9616326E+00   -9.0201827E+00   -7.9494463E-01   -5.7450992E+01    1.8588645E-03    3.3645515E+00   -1.1157830E+01    7.2655161E-01    3.5106602E+00   -9.0603044E+00    2.3910139E-01   -4.1480127E+00   -3.2520471E+03    3.9059998E+00    1.3138422E+00
    1.7100000E+00    1.7234069E-01   -3.8659374E+00   -8.8736034E+00   -6.6775370E-01   -5.7566513E+01    1.8234355E-03    3.4041937E+00   -1.1235052E+01    7.9626960E-01    3.4797730E+00   -8.9053042E+00    2.6743220E-01   -4.0740108E+00   -3.2513608E+03    3.9055643E+00    1.2700678E+00
    1.8900000E+00    1.9702201E-01   -3.7815115E+00   -8.7372440E+00   -5.5735512E-01   -5.7674365E+01    1.7964878E-03    3.4353600E+00   -1.1303657E+01    8.5554442E-01    3.4499035E+00   -8.7651376E+00    2.9211352E-01   -4.0052209E+00   -3.2504436E+03    3.9051216E+00    1.2304517E+00
    2.0700000E+00    2.2908250E-01   -3.5555841E+00   -8.5647461E+00   -3.6414483E-01   -5.7820192E+01    1.4368108E-03    3.7744694E+00   -1.1213489E+01    1.1753530E+00    3.6599235E+00   -8.4544890E+00    3.2417401E-01   -3.9278297E+00   -3.2113672E+03    3.9046747E+00    1.3034012E+00
    2.2500000E+00    2.5677218E-01   -3.4631638E+00   -8.4078523E+00   -3.0091644E-01   -5.7935183E+01    1.3772245E-03    3.7531348E+00   -1.1308803E+01    1.2114273E+00    3.6307399E+00   -8.3029203E+00    3.5186369E-01   -3.8565140E+00   -3.1755191E+03    3.9042228E+00    1.2611197E+00
    2.4300000E+00    2.8100679E-01   -3.3820846E+00   -8.2637123E+00   -2.4617250E-01   -5.8034340E+01    1.3519393E-03    3.7298514E+00   -1.1379778E+01    1.2401533E+00    3.6011818E+00   -8.1637918E+00    3.7609830E-01   -3.7903122E+00   -3.1424055E+03    3.9037624E+00    1.2221060E+00
    2.6100000E+00    3.0240804E-01   -3.3097134E+00   -8.1303045E+00   -1.9778264E-01   -5.8124755E+01    1.3394784E-03    3.7069591E+00   -1.1438543E+01    1.2643768E+00    3.5727021E+00   -8.0363947E+00    3.9749955E-01   -3.7285229E+00   -3.1116387E+03    3.9032933E+00    1.1864649E+00
    2.7900000E+00    3.2144816E-01   -3.2446295E+00   -8.0060643E+00   -1.5471017E-01   -5.8209453E+01    1.3319613E-03    3.6844639E+00   -1.1490688E+01    1.2848982E+00    3.5452147E+00   -7.9197281E+00    4.1653967E-01   -3.6705793E+00   -3.0829079E+03    3.9028151E+00    1.1536811E+00
    2.9700000E+00    3.3849387E-01   -3.1857242E+00   -7.8897525E+00   -1.1614631E-01   -5.8289772E+01    1.3266165E-03    3.6623613E+00   -1.1538470E+01    1.3023309E+00    3.5186396E+00   -7.8124927E+00    4.3358538E-01   -3.6160170E+00   -3.0559602E+03    3.9023277E+00    1.1233479E+00
    3.1500000E+00    3.5383530E-01   -3.1321145E+00   -7.7803694E+00   -8.1445748E-02   -5.8366408E+01    1.3224480E-03    3.6406490E+00   -1.1582900E+01    1.3171601E+00    3.4929097E+00   -7.7134639E+00    4.4892682E-01   -3.5644503E+00   -3.0305872E+03    3.9018306E+00    1.0951415E+00
    3.3300000E+00    3.6770563E-01   -3.0830863E+00   -7.6770955E+00   -5.0085851E-02   -5.8439813E+01    1.3190509E-03    3.6193256E+00   -1.1624540E+01    1.3297760E+00    3.4679670E+00   -7.6215893E+00    4.6279714E-01   -3.5155559E+00   -3.0066150E+03    3.9013238E+00    1.0687998E+00
    3.5100000E+00    3.8029484E-01   -3.0380545E+00   -7.5792499E+00   -2.1637745E-02   -5.8510327E+01    1.3162213E-03    3.5983893E+00   -1.1663764E+01    1.3404963E+00    3.4437610E+00   -7.5359870E+00    4.7538635E-01   -3.4690597E+00   -2.9838970E+03    3.9008069E+00    1.0441076E+00
    3.6900000E+00    3.9176090E-01   -2.9965153E+00   -7.4862598E+00    4.2754863E-03   -5.8578232E+01    1.3138335E-03    3.5778889E+00   -1.1700827E+01    1.3496225E+00    3.4202795E+00   -7.4558963E+00    4.8685241E-01   -3.4247269E+00   -2.9623084E+03    3.9002796E+00    1.0209008E+00
    3.8700000E+00    4.0223959E-01   -2.9579917E+00   -7.3976365E+00    2.8032133E-02   -5.8643770E+01    1.3117992E-03    3.5580113E+00   -1.1735845E+01    1.3575224E+00    3.3976027E+00   -7.3806071E+00    4.9733110E-01   -3.3823543E+00   -2.9417422E+03    3.8997417E+00    9.9908368E-01
    4.0500000E+00    4.1183964E-01   -2.9222263E+00   -7.3129649E+00    4.9797991E-02   -5.8707146E+01    1.3100510E-03    3.5385039E+00   -1.1769171E+01    1.3641859E+00    3.3755295E+00   -7.3097021E+00    5.0693115E-01   -3.3417674E+00   -2.9221060E+03    3.8991928E+00    9.7844703E-01
    4.2300000E+00    4.2065341E-01   -2.8889296E+00   -7.2318866E+00    6.9784738E-02   -5.8768540E+01    1.3085379E-03    3.5193606E+00   -1.1800968E+01    1.3697645E+00    3.3540270E+00   -7.2427362E+00    5.1574492E-01   -3.3028137E+00   -2.9033192E+03    3.8986327E+00    9.5888200E-01
    4.4100000E+00    4.2876001E-01   -2.8578528E+00   -7.1540898E+00    8.8174468E-02   -5.8828107E+01    1.3072198E-03    3.5005759E+00   -1.1831370E+01    1.3743879E+00    3.3330657E+00   -7.1793265E+00    5.2385152E-01   -3.2653596E+00   -2.8853115E+03    3.8980610E+00    9.4029477E-01
    4.5900000E+00    4.3622762E-01   -2.8287811E+00   -7.0793017E+00    1.0512463E-01   -5.8885989E+01    1.3060650E-03    3.4821437E+00   -1.1860496E+01    1.3781669E+00    3.3126186E+00   -7.1191408E+00    5.3131913E-01   -3.2292867E+00   -2.8680207E+03    3.8974775E+00    9.2260361E-01
    4.7700000E+00    4.4311541E-01   -2.8015274E+00   -7.0072820E+00    1.2077219E-01   -5.8942307E+01    1.3050480E-03    3.4640577E+00   -1.1888446E+01    1.3811972E+00    3.2926607E+00   -7.0618899E+00    5.3820692E-01   -3.1944902E+00   -2.8513920E+03    3.8968817E+00    9.0573685E-01
    4.9500000E+00    4.4947504E-01   -2.7759287E+00   -6.9378178E+00    1.3523690E-01   -5.8997174E+01    1.3041479E-03    3.4463114E+00   -1.1915310E+01    1.3835615E+00    3.2731688E+00   -7.0073201E+00    5.4456655E-01   -3.1608766E+00   -2.8353764E+03    3.8962734E+00    8.8963130E-01
    5.1300000E+00    4.5535182E-01   -2.7518413E+00   -6.8707201E+00    1.4862404E-01   -5.9050689E+01    1.3033478E-03    3.4288977E+00   -1.1941168E+01    1.3853317E+00    3.2541216E+00   -6.9552078E+00    5.5044333E-01   -3.1283622E+00   -2.8199305E+03    3.8956523E+00    8.7423089E-01
    5.3100000E+00    4.6078575E-01   -2.7291386E+00   -6.8058198E+00    1.6102653E-01   -5.9102941E+01    1.3026338E-03    3.4118096E+00   -1.1966088E+01    1.3865707E+00    3.2354989E+00   -6.9053551E+00    5.5587726E-01   -3.0968717E+00   -2.8050150E+03    3.8950178E+00    8.5948562E-01
    5.4900000E+00    4.6581224E-01   -2.7077084E+00   -6.7429650E+00    1.7252679E-01   -5.9154012E+01    1.3019941E-03    3.3950400E+00   -1.1990133E+01    1.3873334E+00    3.2172820E+00   -6.8575861E+00    5.6090375E-01   -3.0663372E+00   -2.7905948E+03    3.8943698E+00    8.4535070E-01
    5.6700000E+00    4.7046282E-01   -2.6874505E+00   -6.6820192E+00    1.8319818E-01   -5.9203976E+01    1.3014189E-03    3.3785817E+00   -1.2013360E+01    1.3876684E+00    3.1994535E+00   -6.8117436E+00    5.6555433E-01   -3.0366973E+00   -2.7766380E+03    3.8937077E+00    8.3178584E-01
    5.8500000E+00    4.7476565E-01   -2.6682758E+00   -6.6228587E+00    1.9310624E-01   -5.9252901E+01    1.3009001E-03    3.3624273E+00   -1.2035819E+01    1.3876184E+00    3.1819967E+00   -6.7676867E+00    5.6985716E-01   -3.0078962E+00   -2.7631157E+03    3.8930313E+00    8.1875463E-01
    6.0300000E+00    4.7874599E-01   -2.6501040E+00   -6.5653716E+00    2.0230973E-01   -5.9300847E+01    1.3004307E-03    3.3465697E+00   -1.2057555E+01    1.3872212E+00    3.1648962E+00   -6.7252889E+00    5.7383750E-01   -2.9798831E+00   -2.7500017E+03    3.8923401E+00    8.0622404E-01
    6.2100000E+00    4.8242658E-01   -2.6328630E+00   -6.5094557E+00    2.1086152E-01   -5.9347872E+01    1.3000047E-03    3.3310015E+00   -1.2078611E+01    1.3865104E+00    3.1481374E+00   -6.6844356E+00    5.7751809E-01   -2.9526116E+00   -2.7372721E+03    3.8916337E+00    7.9416406E-01
