# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8480293E+00   -5.8408836E+00   -3.9999999E+00   -4.7222693E+00   -4.9430698E+00   -5.0128030E+00   -7.0792792E+00   -4.5106836E+00   -3.0364574E+00   -3.4754759E+00   -6.4486738E+00   -7.2372640E+00   -1.4335566E+01   -1.4000000E+01   -1.4000003E+01   -5.1263781E+00   -1.4000000E+01   -4.6653158E+00   -3.0000000E+01   -3.6245729E+00   -6.8364324E+00   -8.1180725E+00   -6.6256346E+00   -1.0910934E+01   -1.0712694E+01   -1.9095599E+01   -2.6697375E+01   -8.6100071E+00   -8.2173929E+00   -1.0648963E+01   -1.2361176E+01   -8.1708529E+00   -1.2297888E+01   -8.0935374E+00
    2.7000000E-01    5.9248373E+00   -5.9167726E+00   -3.9999999E+00   -4.4988323E+00   -4.6905223E+00   -4.7528158E+00   -7.5926931E+00   -4.2562005E+00   -3.0317129E+00   -3.4954859E+00   -6.4486783E+00   -7.2424032E+00   -1.4700165E+01   -1.4000000E+01   -1.4000003E+01   -4.8741287E+00   -1.4000000E+01   -5.9955769E+00   -3.0000000E+01   -3.5420475E+00   -7.2035554E+00   -8.3315795E+00   -7.0666777E+00   -1.0842095E+01   -1.1004922E+01   -1.9108415E+01   -2.7073172E+01   -8.5322275E+00   -8.0551717E+00   -1.0499538E+01   -1.2574733E+01   -8.0972629E+00   -1.1916084E+01   -7.7895146E+00
    4.5000000E-01    5.9831063E+00   -5.9742928E+00   -3.9999999E+00   -4.3673985E+00   -4.5508354E+00   -4.5554144E+00   -7.9345615E+00   -4.1189016E+00   -3.0256848E+00   -3.5164036E+00   -6.4486823E+00   -7.3020291E+00   -1.4868082E+01   -1.4000000E+01   -1.4000003E+01   -4.7373799E+00   -1.4000000E+01   -6.8086373E+00   -3.0000000E+01   -3.4769524E+00   -7.4348513E+00   -8.4463375E+00   -7.3538776E+00   -1.0845764E+01   -1.1118171E+01   -1.9174325E+01   -2.7250230E+01   -8.4731620E+00   -7.9294426E+00   -1.0439702E+01   -1.2626044E+01   -8.0948978E+00   -1.1662078E+01   -7.5945757E+00
    6.3000000E-01    6.0273097E+00   -6.0178574E+00   -3.9999999E+00   -4.2751508E+00   -4.4546083E+00   -4.4091820E+00   -8.1811235E+00   -4.0284847E+00   -3.0168993E+00   -3.5384833E+00   -6.4486859E+00   -7.3671867E+00   -1.4994927E+01   -1.4000000E+01   -1.4000002E+01   -4.6438904E+00   -1.4000000E+01   -6.9072369E+00   -3.0000000E+01   -3.4232792E+00   -7.5980941E+00   -8.5211736E+00   -7.5592975E+00   -1.0868695E+01   -1.1203874E+01   -1.9244866E+01   -2.7384884E+01   -8.4282756E+00   -7.8295397E+00   -1.0410323E+01   -1.2660779E+01   -8.1090382E+00   -1.1472633E+01   -7.4500180E+00
    8.1000000E-01    6.0607326E+00   -6.0507150E+00   -3.9999999E+00   -4.2041830E+00   -4.3797713E+00   -4.2995275E+00   -8.3670416E+00   -3.9627732E+00   -3.0051389E+00   -3.5618601E+00   -6.4486893E+00   -7.4188240E+00   -1.5090129E+01   -1.4000000E+01   -1.4000002E+01   -4.5713603E+00   -1.4000000E+01   -6.8899462E+00   -3.0000000E+01   -3.3774874E+00   -7.7216669E+00   -8.5779006E+00   -7.7144933E+00   -1.0888663E+01   -1.1268354E+01   -1.9301284E+01   -2.7487005E+01   -8.3942455E+00   -7.7485252E+00   -1.0385710E+01   -1.2681870E+01   -8.1172402E+00   -1.1323053E+01   -7.3344700E+00
    9.9000000E-01    6.0853746E+00   -6.0748434E+00   -3.9999999E+00   -4.1463106E+00   -4.3171742E+00   -4.2152760E+00   -8.5085969E+00   -3.9119847E+00   -2.9902365E+00   -3.5866871E+00   -6.4486926E+00   -7.4518383E+00   -1.5159454E+01   -1.4000000E+01   -1.4000002E+01   -4.5106484E+00   -1.4000000E+01   -6.8654173E+00   -3.0000000E+01   -3.3373878E+00   -7.8180269E+00   -8.6249765E+00   -7.8338542E+00   -1.0898631E+01   -1.1315485E+01   -1.9338656E+01   -2.7562625E+01   -8.3690495E+00   -7.6821423E+00   -1.0356685E+01   -1.2691092E+01   -8.1123012E+00   -1.1200989E+01   -7.2376033E+00
    1.1700000E+00    6.1025257E+00   -6.0915184E+00   -3.9999999E+00   -4.0971246E+00   -4.2624999E+00   -4.1485907E+00   -8.6144911E+00   -3.8708294E+00   -2.9720401E+00   -3.6131460E+00   -6.4486958E+00   -7.4667706E+00   -1.5206638E+01   -1.4000000E+01   -1.4000002E+01   -4.4574791E+00   -1.4000000E+01   -6.8390363E+00   -3.0000000E+01   -3.3015237E+00   -7.8934079E+00   -8.6660553E+00   -7.9248603E+00   -1.0897895E+01   -1.1347780E+01   -1.9357639E+01   -2.7615650E+01   -8.3513830E+00   -7.6276013E+00   -1.0321112E+01   -1.2689561E+01   -8.0933631E+00   -1.1099300E+01   -7.1535815E+00
    1.3500000E+00    6.1130469E+00   -6.1015918E+00   -3.9999999E+00   -4.0539802E+00   -4.2134495E+00   -4.0943565E+00   -8.6906351E+00   -3.8362382E+00   -2.9504216E+00   -3.6414559E+00   -6.4486990E+00   -7.4655183E+00   -1.5234181E+01   -1.4000000E+01   -1.4000002E+01   -4.4095933E+00   -1.4000000E+01   -6.8108433E+00   -3.0000000E+01   -3.2688962E+00   -7.9520729E+00   -8.7036779E+00   -7.9926069E+00   -1.0887518E+01   -1.1366926E+01   -1.9360208E+01   -2.7648694E+01   -8.3403753E+00   -7.5830129E+00   -1.0279078E+01   -1.2678002E+01   -8.0613626E+00   -1.1013489E+01   -7.0787802E+00
    1.5300000E+00    6.1175563E+00   -6.1056749E+00   -3.9999999E+00   -4.0151648E+00   -4.1686593E+00   -4.0491703E+00   -8.7409653E+00   -3.8062640E+00   -2.9252892E+00   -3.6718836E+00   -6.4487022E+00   -7.4498468E+00   -1.5243882E+01   -1.4000000E+01   -1.4000002E+01   -4.3656648E+00   -1.4000000E+01   -6.7805907E+00   -3.0000000E+01   -3.2387884E+00   -7.9967757E+00   -8.7393618E+00   -8.0404450E+00   -1.0868668E+01   -1.1374134E+01   -1.9348184E+01   -2.7663636E+01   -8.3354011E+00   -7.5470215E+00   -1.0231048E+01   -1.2656938E+01   -8.0173757E+00   -1.0940518E+01   -7.0107840E+00
    1.7100000E+00    6.1165376E+00   -6.1042463E+00   -3.9999999E+00   -3.9795027E+00   -4.1272279E+00   -4.0107327E+00   -8.7682816E+00   -3.7795685E+00   -2.8965964E+00   -3.7047585E+00   -6.4487054E+00   -7.4211520E+00   -1.5237147E+01   -1.4000000E+01   -1.4000002E+01   -4.3248241E+00   -1.4000000E+01   -6.7479523E+00   -3.0000000E+01   -3.2106649E+00   -8.0293895E+00   -8.7740131E+00   -8.0707153E+00   -1.0842274E+01   -1.1370353E+01   -1.9323004E+01   -2.7661945E+01   -8.3359717E+00   -7.5185920E+00   -1.0177424E+01   -1.2626802E+01   -7.9622838E+00   -1.0878195E+01   -6.9478923E+00
