# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    4.0752667E-08    3.5447630E-07    6.2400639E-06    3.5657690E-06
    2.7000000E-01    5.0906997E-08    4.8166915E-07    6.1976957E-06    3.5397438E-06
    4.5000000E-01    5.8574302E-08    6.4511476E-07    6.1576243E-06    3.4936973E-06
    6.3000000E-01    6.4722053E-08    8.0715776E-07    6.1172638E-06    3.4494931E-06
    8.1000000E-01    6.9800816E-08    9.5157985E-07    6.0805329E-06    3.4110872E-06
    9.9000000E-01    7.4100843E-08    1.0734437E-06    6.0490468E-06    3.3791745E-06
    1.1700000E+00    7.7839678E-08    1.1739479E-06    6.0226267E-06    3.3532118E-06
    1.3500000E+00    8.1184651E-08    1.2560416E-06    6.0005215E-06    3.3323814E-06
    1.5300000E+00    8.4265452E-08    1.3229488E-06    5.9818718E-06    3.3158576E-06
    1.7100000E+00    8.7182908E-08    1.3775041E-06    5.9659117E-06    3.3029320E-06
    1.8900000E+00    9.0033512E-08    1.4209153E-06    5.9516150E-06    3.2939724E-06
    2.0700000E+00    2.3722944E-10    3.3375224E-09    1.4721605E-08    8.4932199E-09
    2.2500000E+00    2.4914784E-10    3.1471637E-09    1.4597572E-08    8.7059567E-09
    2.4300000E+00    2.6081873E-10    2.9763478E-09    1.4498471E-08    8.8841484E-09
    2.6100000E+00    2.7222868E-10    2.8214891E-09    1.4418362E-08    9.0355303E-09
    2.7900000E+00    2.8336985E-10    2.6798915E-09    1.4352976E-08    9.1657235E-09
    2.9700000E+00    2.9423776E-10    2.5494867E-09    1.4299171E-08    9.2789047E-09
    3.1500000E+00    3.0482978E-10    2.4286606E-09    1.4254592E-08    9.3782380E-09
    3.3300000E+00    3.1514424E-10    2.3161344E-09    1.4217438E-08    9.4661615E-09
    3.5100000E+00    3.2517975E-10    2.2108821E-09    1.4186315E-08    9.5445819E-09
    3.6900000E+00    3.3493477E-10    2.1120713E-09    1.4160130E-08    9.6150101E-09
    3.8700000E+00    3.4440739E-10    2.0190198E-09    1.4138010E-08    9.6786575E-09
    4.0500000E+00    3.5359510E-10    1.9311641E-09    1.4119257E-08    9.7365059E-09
    4.2300000E+00    3.6249474E-10    1.8480353E-09    1.4103303E-08    9.7893583E-09
    4.4100000E+00    3.7110248E-10    1.7692406E-09    1.4089682E-08    9.8378773E-09
    4.5900000E+00    3.7941390E-10    1.6944490E-09    1.4078011E-08    9.8826141E-09
    4.7700000E+00    3.8742414E-10    1.6233797E-09    1.4067970E-08    9.9240303E-09
    4.9500000E+00    3.9512821E-10    1.5557927E-09    1.4059291E-08    9.9625150E-09
    5.1300000E+00    4.0252142E-10    1.4914810E-09    1.4051749E-08    9.9983987E-09
    5.3100000E+00    4.0959988E-10    1.4302629E-09    1.4045155E-08    1.0031963E-08
    5.4900000E+00    4.1636123E-10    1.3719758E-09    1.4039348E-08    1.0063452E-08
    5.6700000E+00    4.2280535E-10    1.3164706E-09    1.4034192E-08    1.0093074E-08
    5.8500000E+00    4.2893502E-10    1.2636060E-09    1.4029572E-08    1.0121011E-08
    6.0300000E+00    4.3475635E-10    1.2132453E-09    1.4025393E-08    1.0147425E-08
    6.2100000E+00    4.4027887E-10    1.1652535E-09    1.4021574E-08    1.0172457E-08
    6.3900000E+00    4.4551508E-10    1.1194968E-09    1.4018051E-08    1.0196231E-08
    6.5700000E+00    4.5047976E-10    1.0758432E-09    1.4014768E-08    1.0218858E-08
    6.7500000E+00    4.5518909E-10    1.0341642E-09    1.4011683E-08    1.0240438E-08
    6.9300000E+00    4.5965967E-10    9.9433649E-10    1.4008759E-08    1.0261057E-08
    7.1100000E+00    4.6390793E-10    9.5624340E-10    1.4005969E-08    1.0280794E-08
    7.2900000E+00    4.6794954E-10    9.1977576E-10    1.4003288E-08    1.0299718E-08
    7.4700000E+00    4.7179920E-10    8.8483223E-10    1.4000696E-08    1.0317891E-08
    7.6500000E+00    4.7547050E-10    8.5131926E-10    1.3998179E-08    1.0335368E-08
    7.8300000E+00    4.7897596E-10    8.1915195E-10    1.3995722E-08    1.0352198E-08
    8.0100000E+00    4.8233217E-10    7.8840812E-10    1.3993295E-08    1.0368364E-08
    8.1900000E+00    7.7781254E-08    1.2444194E-07    2.2379258E-06    1.6600804E-06
    8.3700000E+00    7.8373716E-08    1.2281268E-07    2.2371805E-06    1.6613513E-06
    8.5500000E+00    7.8944003E-08    1.2125705E-07    2.2364286E-06    1.6626042E-06
    8.7300000E+00    7.9493390E-08    1.1977468E-07    2.2356671E-06    1.6638412E-06
    8.9100000E+00    8.0023081E-08    1.1836247E-07    2.2348948E-06    1.6650639E-06
    9.0900000E+00    8.0534233E-08    1.1701684E-07    2.2341075E-06    1.6662776E-06
    9.2700000E+00    8.1027956E-08    1.1573428E-07    2.2332950E-06    1.6674938E-06
    9.4500000E+00    8.1505330E-08    1.1451142E-07    2.2324374E-06    1.6687332E-06
    9.6300000E+00    8.1967404E-08    1.1334510E-07    2.2315029E-06    1.6700290E-06
    9.8100000E+00    8.2415215E-08    1.1223231E-07    2.2304452E-06    1.6714282E-06
    9.9900000E+00    8.2849786E-08    1.1117024E-07    2.2292042E-06    1.6729919E-06
    1.0170000E+01    8.3272138E-08    1.1015626E-07    2.2277081E-06    1.6747925E-06
    1.0350000E+01    8.3683284E-08    1.0918797E-07    2.2258797E-06    1.6769080E-06
    1.0530000E+01    8.4084231E-08    1.0826327E-07    2.2236430E-06    1.6794148E-06
    1.0710000E+01    8.4475974E-08    1.0738052E-07    2.2209326E-06    1.6823785E-06
    1.0890000E+01    8.4859494E-08    1.0653882E-07    2.2177019E-06    1.6858458E-06
    1.1070000E+01    8.5235755E-08    1.0573845E-07    2.2139297E-06    1.6898370E-06
    1.1250000E+01    8.5605717E-08    1.0498155E-07    2.2096243E-06    1.6943424E-06
    1.1430000E+01    8.5970346E-08    1.0427301E-07    2.2048245E-06    1.6993200E-06
    1.1610000E+01    8.6330632E-08    1.0362167E-07    2.1995969E-06    1.7046985E-06
    1.1790000E+01    8.6687615E-08    1.0304190E-07    2.1940301E-06    1.7103813E-06
    1.1970000E+01    8.7042406E-08    1.0255545E-07    2.1882279E-06    1.7162533E-06
    1.2150000E+01    8.7396167E-08    1.0219361E-07    2.1822999E-06    1.7221885E-06
    1.2330000E+01    8.7745684E-08    1.0200567E-07    2.1763652E-06    1.7280447E-06
    1.2510000E+01    5.4727057E-08    6.4342251E-08    1.3577614E-06    1.0827543E-06
    1.2690000E+01    5.4604394E-08    6.4973288E-08    1.3550591E-06    1.0852031E-06
    1.2870000E+01    5.4483962E-08    6.5670916E-08    1.3524032E-06    1.0875708E-06
    1.3050000E+01    5.4365778E-08    6.6449080E-08    1.3498033E-06    1.0898412E-06
    1.3230000E+01    5.4249863E-08    6.7323654E-08    1.3472663E-06    1.0919994E-06
    1.3410000E+01    5.4136254E-08    6.8312540E-08    1.3447965E-06    1.0940321E-06
    1.3590000E+01    5.4024994E-08    6.9435753E-08    1.3423957E-06    1.0959274E-06
    1.3770000E+01    5.3916140E-08    7.0715472E-08    1.3400629E-06    1.0976751E-06
    1.3950000E+01    5.3809757E-08    7.2176052E-08    1.3377950E-06    1.0992664E-06
    1.4130000E+01    5.3705922E-08    7.3843996E-08    1.3355862E-06    1.1006935E-06
    1.4310000E+01    5.3604719E-08    7.5747875E-08    1.3334289E-06    1.1019500E-06
    1.4490000E+01    5.3506237E-08    7.7918189E-08    1.3313135E-06    1.1030299E-06
    1.4670000E+01    5.3410575E-08    8.0387170E-08    1.3292290E-06    1.1039282E-06
    1.4850000E+01    5.3317829E-08    8.3188504E-08    1.3271637E-06    1.1046397E-06
    1.5030000E+01    5.3228099E-08    8.6357004E-08    1.3251050E-06    1.1051595E-06
    1.5210000E+01    5.3141483E-08    8.9928190E-08    1.3230407E-06    1.1054821E-06
    1.5390000E+01    5.3058071E-08    9.3937804E-08    1.3209594E-06    1.1056008E-06
    1.5570000E+01    5.2977949E-08    9.8421254E-08    1.3188511E-06    1.1055079E-06
    1.5750000E+01    5.2901188E-08    1.0341299E-07    1.3167089E-06    1.1051931E-06
    1.5930000E+01    5.2827844E-08    1.0894581E-07    1.3145289E-06    1.1046438E-06
    1.6110000E+01    5.2757954E-08    1.1505015E-07    1.3123121E-06    1.1038438E-06
    1.6290000E+01    5.2691530E-08    1.2175330E-07    1.3100651E-06    1.1027729E-06
    1.6470000E+01    5.2628559E-08    1.2907862E-07    1.3078008E-06    1.1014064E-06
    1.6650000E+01    5.2568997E-08    1.3704478E-07    1.3055392E-06    1.0997151E-06
    1.6830000E+01    5.2512769E-08    1.4566497E-07    1.3033078E-06    1.0976650E-06
    1.7010000E+01    5.2459763E-08    1.5494628E-07    1.3011414E-06    1.0952176E-06
    1.7190000E+01    5.2409834E-08    1.6488901E-07    1.2990819E-06    1.0923311E-06
    1.7370000E+01    5.2362801E-08    1.7548621E-07    1.2971771E-06    1.0889612E-06
    1.7550000E+01    5.2318454E-08    1.8672335E-07    1.2954793E-06    1.0850630E-06
    1.7730000E+01    5.2276549E-08    1.9857717E-07    1.2940438E-06    1.0805929E-06
    1.7910000E+01    5.2237111E-08    2.1090900E-07    1.2929289E-06    1.0755619E-06
