# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998057256957E-05   7.24995207621466E-05   3.48172438889247E-09   6.81011446179071E-06   4.31999988037979E-05   1.21002168967814E-05   8.78999657487241E-07   5.27999925455091E-09   5.96999150605270E+00   1.17633544148779E-03   3.43465040303863E-04
  2.00000E-09                2.88998041603692E-05   7.24995168796244E-05   3.48344920392375E-09   6.81011350553213E-06   4.31999976075955E-05   1.21002151808369E-05   8.78999314975969E-07   5.27999850910303E-09   5.96999040948950E+00   1.17633602454856E-03   3.43464994294879E-04
  3.00000E-09                2.88998026436778E-05   7.24995131008361E-05   3.48517359883665E-09   6.81011252299308E-06   4.31999964114164E-05   1.21002134148130E-05   8.78998972465588E-07   5.27999776365378E-09   5.96998952495130E+00   1.17633667695924E-03   3.43464948294067E-04
  4.00000E-09                2.88998010523583E-05   7.24995091273620E-05   3.48689799538784E-09   6.81011158677361E-06   4.31999952152441E-05   1.21002117372192E-05   8.78998629956191E-07   5.27999701820472E-09   5.96998878381004E+00   1.17633737829990E-03   3.43464902279091E-04
  5.00000E-09                2.88997994089318E-05   7.24995050179891E-05   3.48862239323829E-09   6.81011068288932E-06   4.31999940190779E-05   1.21002101213574E-05   8.78998287447660E-07   5.27999627275586E-09   5.96998814232455E+00   1.17633811364670E-03   3.43464856254297E-04
  7.00000E-09                2.88997959643101E-05   7.24994963946597E-05   3.49207246625441E-09   6.81010897177537E-06   4.31999916267486E-05   1.21002070741370E-05   8.78997602433828E-07   5.27999478185921E-09   5.96998707011828E+00   1.17633965708430E-03   3.43464764175650E-04
  1.10000E-08                2.88997890010612E-05   7.24994789422363E-05   3.49896838105605E-09   6.81010559741146E-06   4.31999868422181E-05   1.21002010711385E-05   8.78996232416194E-07   5.27999180006621E-09   5.96998523542659E+00   1.17634284776684E-03   3.43464580006929E-04
  1.90000E-08                2.88997749658322E-05   7.24994437486282E-05   3.51276364867706E-09   6.81009891694858E-06   4.31999772733761E-05   1.21001891954935E-05   8.78993492422152E-07   5.27998583648835E-09   5.96998184243755E+00   1.17634932326142E-03   3.43464211662689E-04
  3.50000E-08                2.88997467932974E-05   7.24993730996851E-05   3.54035434896191E-09   6.81008561823060E-06   4.31999581367289E-05   1.21001655629692E-05   8.78988012594490E-07   5.27997390935982E-09   5.96997519243233E+00   1.17636231988646E-03   3.43463475012739E-04
  6.70000E-08                2.88996903981193E-05   7.24992316757676E-05   3.59553641369753E-09   6.81005905251752E-06   4.31999198675618E-05   1.21001183583794E-05   8.78977053579614E-07   5.27995005521145E-09   5.96996192954103E+00   1.17638832180979E-03   3.43462001934631E-04
  1.31000E-07                2.88995775975718E-05   7.24989488025683E-05   3.70590337209169E-09   6.81000593121450E-06   4.31998433456690E-05   1.21000239682760E-05   8.78955138110424E-07   5.27990234734929E-09   5.96993541679712E+00   1.17644031261386E-03   3.43459056701213E-04
  2.59000E-07                2.88993520090259E-05   7.24983830873942E-05   3.92664572339700E-09   6.80989969718160E-06   4.31996903671302E-05   1.20998352034558E-05   8.78911317406509E-07   5.27980693336326E-09   5.96988242556081E+00   1.17654423545303E-03   3.43453169933350E-04
  5.15000E-07                2.88989008902221E-05   7.24972518019553E-05   4.36816557751704E-09   6.80968725845349E-06   4.31993846669263E-05   1.20994577259139E-05   8.78823716874603E-07   5.27961611234409E-09   5.96977657881463E+00   1.17675184583498E-03   3.43441411178409E-04
  1.02700E-06                2.88979988849598E-05   7.24949898088164E-05   5.25131185891921E-09   6.80926249972442E-06   4.31987742610492E-05   1.20987029817987E-05   8.78648678820831E-07   5.27923449811538E-09   5.96956542662170E+00   1.17716612734126E-03   3.43417952658661E-04
