# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.0575289E-01   -5.1007530E+00   -1.0338240E+01   -2.1188073E+00   -5.6386845E+01    1.4414056E-01    3.0203439E+00   -1.0655750E+01   -4.9689971E-02    3.7907897E+00   -1.0920923E+01   -1.1066138E-01   -4.8116413E+00   -4.6502935E+03    3.6822421E+00    1.8036697E+00
    2.7000000E-01    4.8736697E-02   -4.3292875E+00   -9.5242264E+00   -1.3108016E+00   -5.6487132E+01    1.6740467E-03    3.2457864E+00   -1.0694463E+01    4.7310316E-01    3.7172057E+00   -9.7808474E+00    1.4382821E-01   -4.4045233E+00   -5.9805482E+03    3.2821703E+00    1.5123881E+00
    4.5000000E-01    1.8604148E-01   -3.9022814E+00   -9.0087862E+00   -8.1783695E-01   -5.6599557E+01    1.8060387E-03    3.3911131E+00   -1.0797180E+01    7.6937062E-01    3.6441773E+00   -9.1266421E+00    2.8113299E-01   -4.1453684E+00   -6.7936027E+03    2.8639345E+00    1.3385691E+00
    6.3000000E-01    2.7646392E-01   -3.6149601E+00   -8.6299227E+00   -4.7653938E-01   -5.6683961E+01    1.8048624E-03    3.4929741E+00   -1.0905008E+01    9.6917220E-01    3.5855856E+00   -8.6872393E+00    3.7155544E-01   -3.9545997E+00   -6.8921968E+03    2.4224513E+00    1.2188508E+00
    8.1000000E-01    3.4218073E-01   -3.4047751E+00   -8.3299852E+00   -2.2767582E-01   -5.6727837E+01    1.7674209E-03    3.5603316E+00   -1.0995093E+01    1.1101986E+00    3.5355132E+00   -8.3642567E+00    4.3727224E-01   -3.8035075E+00   -6.8749008E+03    1.9550198E+00    1.1280978E+00
    9.9000000E-01    3.9297429E-01   -3.2426983E+00   -8.0825281E+00   -3.9227553E-02   -5.6729818E+01    1.7297932E-03    3.6042437E+00   -1.1060589E+01    1.2137377E+00    3.4925641E+00   -8.1130598E+00    4.8806580E-01   -3.6788652E+00   -6.8503668E+03    1.4585833E+00    1.0558297E+00
    1.1700000E+00    4.3413457E-01   -3.1121335E+00   -7.8736086E+00    1.0882885E-01   -5.6692563E+01    1.6988712E-03    3.6348171E+00   -1.1102159E+01    1.2940670E+00    3.4574017E+00   -7.9099592E+00    5.2922608E-01   -3.5736811E+00   -6.8239808E+03    9.2950510E-01    9.9708818E-01
    1.3500000E+00    4.6873079E-01   -3.0037887E+00   -7.6950441E+00    2.2825595E-01   -5.6619039E+01    1.6727656E-03    3.6569908E+00   -1.1123986E+01    1.3586475E+00    3.4293407E+00   -7.7424069E+00    5.6382230E-01   -3.4838442E+00   -6.7957828E+03    3.6340610E-01    9.4846150E-01
    1.5300000E+00    4.9870996E-01   -2.9116418E+00   -7.5415429E+00    3.2676629E-01   -5.6511399E+01    1.6482979E-03    3.6741924E+00   -1.1129519E+01    1.4124083E+00    3.4079904E+00   -7.6025301E+00    5.9380147E-01   -3.4066902E+00   -6.7655253E+03   -2.4504887E-01    9.0780715E-01
    1.7100000E+00    5.2541039E-01   -2.8314186E+00   -7.4093484E+00    4.0975755E-01   -5.6370916E+01    1.6226375E-03    3.6890297E+00   -1.1121111E+01    1.4589457E+00    3.3932372E+00   -7.4847583E+00    6.2050190E-01   -3.3403249E+00   -6.7328819E+03   -9.0244803E-01    8.7373013E-01
    1.8900000E+00    5.4992692E-01   -2.7596530E+00   -7.2953038E+00    4.8102562E-01   -5.6198336E+01    1.5928229E-03    3.7028995E+00   -1.1100974E+01    1.5007710E+00    3.3848720E+00   -7.3845753E+00    6.4501843E-01   -3.2832338E+00   -6.6825742E+03   -1.6170564E+00    8.4503100E-01
    2.0700000E+00    5.8832484E-01   -2.5463528E+00   -7.1653016E+00    6.4441736E-01   -5.6038813E+01    1.2622942E-03    3.9917667E+00   -1.0954683E+01    1.7803600E+00    3.5871433E+00   -7.1308147E+00    6.8341635E-01   -3.2272487E+00   -4.9162868E+03   -2.3940588E+00    9.0776874E-01
    2.2500000E+00    6.2274135E-01   -2.4487739E+00   -7.0450800E+00    6.9520294E-01   -5.5850372E+01    1.2078763E-03    3.9647203E+00   -1.0958207E+01    1.8118445E+00    3.5781444E+00   -7.0080731E+00    7.1783286E-01   -3.1743473E+00   -4.8472933E+03   -3.2043721E+00    8.6885276E-01
    2.4300000E+00    6.5376731E-01   -2.3600242E+00   -6.9327316E+00    7.3983533E-01   -5.5649388E+01    1.1795239E-03    3.9376840E+00   -1.0936848E+01    1.8384596E+00    3.5685276E+00   -6.8907989E+00    7.4885882E-01   -3.1240519E+00   -4.8031509E+03   -4.0537669E+00    8.3301841E-01
    2.6100000E+00    6.8186025E-01   -2.2788358E+00   -6.8270871E+00    7.7922327E-01   -5.5440701E+01    1.1588400E-03    3.9109859E+00   -1.0903127E+01    1.8611885E+00    3.5586275E+00   -6.7801682E+00    7.7695177E-01   -3.0761017E+00   -4.7589316E+03   -4.9456487E+00    7.9997541E-01
    2.7900000E+00    7.0739195E-01   -2.2042494E+00   -6.7272488E+00    8.1402871E-01   -5.5225109E+01    1.1394637E-03    3.8846659E+00   -1.0861573E+01    1.8806375E+00    3.5485654E+00   -6.6758651E+00    8.0248347E-01   -3.0302761E+00   -4.7126823E+03   -5.8840874E+00    7.6941266E-01
    2.9700000E+00    7.3066737E-01   -2.1354708E+00   -6.6324768E+00    8.4479816E-01   -5.5002083E+01    1.1188945E-03    3.8587352E+00   -1.0813913E+01    1.8972820E+00    3.5384161E+00   -6.5771513E+00    8.2575888E-01   -2.9863707E+00   -4.6640631E+03   -6.8737429E+00    7.4106259E-01
    3.1500000E+00    7.5193861E-01   -2.0718373E+00   -6.5421449E+00    8.7198673E-01   -5.4770621E+01    1.0959333E-03    3.8331828E+00   -1.0760875E+01    1.9114966E+00    3.5282176E+00   -6.4832444E+00    8.4703012E-01   -2.9441950E+00   -4.6128434E+03   -7.9199532E+00    7.1469211E-01
    3.3300000E+00    7.7141548E-01   -2.0127927E+00   -6.4557122E+00    8.9597627E-01   -5.4529505E+01    1.0698342E-03    3.8079805E+00   -1.0702817E+01    1.9235786E+00    3.5179795E+00   -6.3934236E+00    8.6650699E-01   -2.9035717E+00   -4.5587812E+03   -9.0288563E+00    6.9009621E-01
    3.5100000E+00    7.8927351E-01   -1.9578672E+00   -6.3727028E+00    9.1708945E-01   -5.4277371E+01    1.0400093E-03    3.7830871E+00   -1.0639949E+01    1.9337642E+00    3.5076890E+00   -6.3070518E+00    8.8436502E-01   -2.8643344E+00   -4.5016118E+03   -1.0207537E+01    6.6709290E-01
    3.6900000E+00    8.0566014E-01   -1.9066622E+00   -6.2926919E+00    9.3560070E-01   -5.4012706E+01    1.0059261E-03    3.7584508E+00   -1.0572430E+01    1.9422409E+00    3.4973147E+00   -6.2235719E+00    9.0075165E-01   -2.8263265E+00   -4.4410482E+03   -1.1464203E+01    6.4551914E-01
