# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7984289E+00   -5.7925986E+00   -3.9999999E+00   -5.0564814E+00   -5.3730885E+00   -5.2693088E+00   -6.5289214E+00   -4.9446502E+00   -3.2102792E+00   -3.4641180E+00   -6.4486667E+00   -7.2795166E+00   -1.3972782E+01   -1.4000000E+01   -1.4000003E+01   -5.5628727E+00   -1.4000000E+01   -3.2726790E+00   -3.0000000E+01   -3.8493761E+00   -6.3747856E+00   -7.7556266E+00   -6.1184922E+00   -1.0998752E+01   -1.0393126E+01   -1.9126934E+01   -2.6318599E+01   -8.6609867E+00   -8.4959015E+00   -1.0958830E+01   -1.2260933E+01   -8.4325010E+00   -1.2905130E+01   -8.6497986E+00
    2.7000000E-01    5.8462945E+00   -5.8401060E+00   -3.9999999E+00   -4.8819641E+00   -5.1237054E+00   -5.2198103E+00   -6.8559051E+00   -4.7060325E+00   -3.2161294E+00   -3.4641401E+00   -6.4486679E+00   -7.2061932E+00   -1.4482078E+01   -1.4000000E+01   -1.4000004E+01   -5.3042513E+00   -1.4000000E+01   -3.2720856E+00   -3.0000000E+01   -3.8069861E+00   -6.6088953E+00   -7.8940051E+00   -6.3993530E+00   -1.0878660E+01   -1.0856299E+01   -1.9056576E+01   -2.6832246E+01   -8.6127469E+00   -8.4045313E+00   -1.0797096E+01   -1.2683203E+01   -8.3182571E+00   -1.2640730E+01   -8.4336386E+00
    4.5000000E-01    5.8899422E+00   -5.8834213E+00   -3.9999999E+00   -4.7679513E+00   -4.9761776E+00   -5.1461957E+00   -7.1627982E+00   -4.5619509E+00   -3.2219390E+00   -3.4641625E+00   -6.4486690E+00   -7.1748336E+00   -1.4609715E+01   -1.4000000E+01   -1.4000004E+01   -5.1573230E+00   -1.4000000E+01   -3.2714930E+00   -3.0000000E+01   -3.7687993E+00   -6.8311444E+00   -8.0289587E+00   -6.6642132E+00   -1.0804672E+01   -1.0941903E+01   -1.9027974E+01   -2.6963924E+01   -8.5687509E+00   -8.3216602E+00   -1.0685616E+01   -1.2732004E+01   -8.2500767E+00   -1.2445229E+01   -8.2821345E+00
    6.3000000E-01    5.9295702E+00   -5.9227455E+00   -3.9999999E+00   -4.6846247E+00   -4.8752809E+00   -5.0549667E+00   -7.4083973E+00   -4.4611512E+00   -3.2276565E+00   -3.4641849E+00   -6.4486702E+00   -7.1721713E+00   -1.4725592E+01   -1.4000000E+01   -1.4000004E+01   -5.0580673E+00   -1.4000000E+01   -3.2709011E+00   -3.0000000E+01   -3.7345695E+00   -6.9999095E+00   -8.1184679E+00   -6.8716574E+00   -1.0763314E+01   -1.1019626E+01   -1.9027835E+01   -2.7083495E+01   -8.5288041E+00   -8.2468535E+00   -1.0610665E+01   -1.2776763E+01   -8.2144342E+00   -1.2288363E+01   -8.1652149E+00
    8.1000000E-01    5.9655259E+00   -5.9584261E+00   -3.9999999E+00   -4.6196681E+00   -4.8012096E+00   -4.9556504E+00   -7.6114736E+00   -4.3854311E+00   -3.2332591E+00   -3.4642073E+00   -6.4486712E+00   -7.1903629E+00   -1.4830775E+01   -1.4000000E+01   -1.4000004E+01   -4.9857016E+00   -1.4000000E+01   -3.2703101E+00   -3.0000000E+01   -3.7039266E+00   -7.1332674E+00   -8.1799144E+00   -7.0401101E+00   -1.0746395E+01   -1.1090184E+01   -1.9048316E+01   -2.7192025E+01   -8.4925589E+00   -8.1793940E+00   -1.0563681E+01   -1.2817828E+01   -8.2031160E+00   -1.2157095E+01   -8.0701932E+00
    9.9000000E-01    5.9983670E+00   -5.9910173E+00   -3.9999999E+00   -4.5668549E+00   -4.7443239E+00   -4.8568504E+00   -7.7860883E+00   -4.3257708E+00   -3.2387559E+00   -3.4642299E+00   -6.4486722E+00   -7.2238548E+00   -1.4926910E+01   -1.4000000E+01   -1.4000003E+01   -4.9304620E+00   -1.4000000E+01   -3.2697199E+00   -3.0000000E+01   -3.6763184E+00   -7.2441922E+00   -8.2251569E+00   -7.1830926E+00   -1.0747814E+01   -1.1154688E+01   -1.9083890E+01   -2.7291203E+01   -8.4594543E+00   -8.1181612E+00   -1.0538018E+01   -1.2855768E+01   -8.2100305E+00   -1.2044095E+01   -7.9902979E+00
    1.1700000E+00    6.0286017E+00   -6.0210233E+00   -3.9999999E+00   -4.5226270E+00   -4.6990067E+00   -4.7642859E+00   -7.9401817E+00   -4.2771552E+00   -3.2441661E+00   -3.4642525E+00   -6.4486731E+00   -7.2681945E+00   -1.5015481E+01   -1.4000000E+01   -1.4000003E+01   -4.8867188E+00   -1.4000000E+01   -3.2691305E+00   -3.0000000E+01   -3.6512519E+00   -7.3396398E+00   -8.2601351E+00   -7.3080566E+00   -1.0762623E+01   -1.1214129E+01   -1.9130139E+01   -2.7382560E+01   -8.4289780E+00   -8.0621418E+00   -1.0528243E+01   -1.2891102E+01   -8.2302481E+00   -1.1944806E+01   -7.9214858E+00
    1.3500000E+00    6.0566499E+00   -6.0488601E+00   -3.9999999E+00   -4.4847721E+00   -4.6616224E+00   -4.6807914E+00   -8.0786527E+00   -4.2365516E+00   -3.2495141E+00   -3.4642751E+00   -6.4486739E+00   -7.3195887E+00   -1.5097700E+01   -1.4000000E+01   -1.4000003E+01   -4.8508361E+00   -1.4000000E+01   -3.2685419E+00   -3.0000000E+01   -3.6283279E+00   -7.4236988E+00   -8.2880978E+00   -7.4194994E+00   -1.0786620E+01   -1.1269319E+01   -1.9183299E+01   -2.7467354E+01   -8.4007063E+00   -8.0105052E+00   -1.0529762E+01   -1.2924255E+01   -8.2595915E+00   -1.1856202E+01   -7.8611532E+00
    1.5300000E+00    6.0828552E+00   -6.0748685E+00   -3.9999999E+00   -4.4518262E+00   -4.6297127E+00   -4.6071308E+00   -8.2048057E+00   -4.2020014E+00   -3.2548285E+00   -3.4642979E+00   -6.4486747E+00   -7.3748001E+00   -1.5174554E+01   -1.4000000E+01   -1.4000002E+01   -4.8203554E+00   -1.4000000E+01   -3.2679541E+00   -3.0000000E+01   -3.6072280E+00   -7.4990106E+00   -8.3109989E+00   -7.5203966E+00   -1.0816233E+01   -1.1320918E+01   -1.9240158E+01   -2.7546609E+01   -8.3742923E+00   -7.9625800E+00   -1.0538692E+01   -1.2955581E+01   -8.2945176E+00   -1.1776158E+01   -7.8075240E+00
    1.7100000E+00    6.1075043E+00   -6.0993325E+00   -3.9999999E+00   -4.4227717E+00   -4.6016151E+00   -4.5428556E+00   -8.3210205E+00   -4.1721728E+00   -3.2601444E+00   -3.4643207E+00   -6.4486754E+00   -7.4311948E+00   -1.5246865E+01   -1.4000000E+01   -1.4000002E+01   -4.7936147E+00   -1.4000000E+01   -3.2673670E+00   -3.0000000E+01   -3.5876981E+00   -7.5674018E+00   -8.3300920E+00   -7.6128537E+00   -1.0848549E+01   -1.1369471E+01   -1.9298102E+01   -2.7621177E+01   -8.3494470E+00   -7.9178180E+00   -1.0551870E+01   -1.2985383E+01   -8.3321482E+00   -1.1703120E+01   -7.7593314E+00
    1.8900000E+00    6.1308447E+00   -6.1224979E+00   -3.9999999E+00   -4.3968641E+00   -4.5762204E+00   -4.4869908E+00   -8.4291217E+00   -4.1461126E+00   -3.2655050E+00   -3.4643436E+00   -6.4486762E+00   -7.4868348E+00   -1.5315349E+01   -1.4000000E+01   -1.4000002E+01   -4.7694878E+00   -1.4000000E+01   -3.2667493E+00   -3.0000000E+01   -3.5695321E+00   -7.6302165E+00   -8.3462259E+00   -7.6984567E+00   -1.0881389E+01   -1.1415457E+01   -1.9355209E+01   -2.7691796E+01   -8.3259206E+00   -7.8757594E+00   -1.0566915E+01   -1.3013939E+01   -8.3703472E+00   -1.1635891E+01   -7.7156289E+00
    2.0700000E+00    6.1544057E+00   -6.1458570E+00   -3.9999999E+00   -4.3641127E+00   -4.5422840E+00   -4.4874834E+00   -8.4236325E+00   -4.1123599E+00   -3.2709282E+00   -3.4643667E+00   -6.4486771E+00   -7.5674813E+00   -1.5384568E+01   -1.4000000E+01   -1.4000001E+01   -4.7181936E+00   -1.4000000E+01   -3.2329517E+00   -3.0000000E+01   -3.5511792E+00   -7.5792135E+00   -8.2481009E+00   -7.6703771E+00   -1.0939098E+01   -1.1462086E+01   -1.9437550E+01   -2.7763479E+01   -8.3021449E+00   -7.8332079E+00   -1.0606699E+01   -1.3043067E+01   -8.4334776E+00   -1.1561439E+01   -7.6649532E+00
    2.2500000E+00    6.1765639E+00   -6.1678245E+00   -3.9999999E+00   -4.3350768E+00   -4.5114643E+00   -4.4881077E+00   -8.5303609E+00   -4.0831149E+00   -3.2762201E+00   -3.4643899E+00   -6.4486781E+00   -7.6363810E+00   -1.5449409E+01   -1.4000000E+01   -1.4000001E+01   -4.6733269E+00   -1.4000000E+01   -3.2015955E+00   -3.0000000E+01   -3.5341094E+00   -7.6431451E+00   -8.2677161E+00   -7.7558636E+00   -1.0986429E+01   -1.1505685E+01   -1.9508052E+01   -2.7830650E+01   -8.2797835E+00   -7.7933766E+00   -1.0637366E+01   -1.3070401E+01   -8.4860989E+00   -1.1493377E+01   -7.6192531E+00
    2.4300000E+00    6.1975473E+00   -6.1886266E+00   -3.9999999E+00   -4.3090648E+00   -4.4832576E+00   -4.4888482E+00   -8.6306566E+00   -4.0574141E+00   -3.2814218E+00   -3.4644131E+00   -6.4486790E+00   -7.6954646E+00   -1.5510782E+01   -1.4000000E+01   -1.4000001E+01   -4.6335127E+00   -1.4000000E+01   -3.1723516E+00   -3.0000000E+01   -3.5181339E+00   -7.7029177E+00   -8.2855220E+00   -7.8360458E+00   -1.1025089E+01   -1.1546945E+01   -1.9568661E+01   -2.7894237E+01   -8.2586067E+00   -7.7558439E+00   -1.0660437E+01   -1.3096452E+01   -8.5299597E+00   -1.1430598E+01   -7.5776516E+00
    2.6100000E+00    6.2174883E+00   -6.2083950E+00   -3.9999999E+00   -4.2855574E+00   -4.4572722E+00   -4.4896960E+00   -8.7245148E+00   -4.0346218E+00   -3.2865403E+00   -3.4644364E+00   -6.4486799E+00   -7.7469591E+00   -1.5569085E+01   -1.4000000E+01   -1.4000001E+01   -4.5977730E+00   -1.4000000E+01   -3.1449532E+00   -3.0000000E+01   -3.5031265E+00   -7.7582695E+00   -8.3009916E+00   -7.9107911E+00   -1.1057177E+01   -1.1586135E+01   -1.9621609E+01   -2.7954651E+01   -8.2384811E+00   -7.7203480E+00   -1.0677886E+01   -1.3121365E+01   -8.5671645E+00   -1.1372326E+01   -7.5395051E+00
    2.7900000E+00    6.2364987E+00   -6.2272403E+00   -3.9999999E+00   -4.2641550E+00   -4.4331973E+00   -4.4906427E+00   -8.8127839E+00   -4.0142550E+00   -3.2915820E+00   -3.4644599E+00   -6.4486808E+00   -7.7928374E+00   -1.5624653E+01   -1.4000000E+01   -1.4000001E+01   -4.5653854E+00   -1.4000000E+01   -3.1191813E+00   -3.0000000E+01   -3.4889810E+00   -7.8098320E+00   -8.3145335E+00   -7.9808404E+00   -1.1084556E+01   -1.1623483E+01   -1.9668879E+01   -2.8012236E+01   -8.2192943E+00   -7.6866686E+00   -1.0691471E+01   -1.3145267E+01   -8.5995836E+00   -1.1317943E+01   -7.5043094E+00
    2.9700000E+00    6.2546733E+00   -6.2452569E+00   -3.9999999E+00   -4.2445441E+00   -4.4107825E+00   -4.4916804E+00   -8.8961565E+00   -3.9959386E+00   -3.2965527E+00   -3.4644835E+00   -6.4486816E+00   -7.8346028E+00   -1.5677768E+01   -1.4000000E+01   -1.4000001E+01   -4.5358019E+00   -1.4000000E+01   -3.0948534E+00   -3.0000000E+01   -3.4756076E+00   -7.8581136E+00   -8.3264658E+00   -8.0467948E+00   -1.1108636E+01   -1.1659180E+01   -1.9711977E+01   -2.8067284E+01   -8.2009505E+00   -7.6546187E+00   -1.0702516E+01   -1.3168260E+01   -8.6286330E+00   -1.1266952E+01   -7.4716628E+00
    3.1500000E+00    6.2720936E+00   -6.2625257E+00   -3.9999999E+00   -4.2264747E+00   -4.3898231E+00   -4.4928019E+00   -8.9752006E+00   -3.9793757E+00   -3.3014576E+00   -3.4645073E+00   -6.4486824E+00   -7.8733027E+00   -1.5728674E+01   -1.4000000E+01   -1.4000001E+01   -4.5085967E+00   -1.4000000E+01   -3.0718163E+00   -3.0000000E+01   -3.4629293E+00   -7.9035243E+00   -8.3370357E+00   -8.1091438E+00   -1.1130386E+01   -1.1693390E+01   -1.9751957E+01   -2.8120044E+01   -8.1833676E+00   -7.6240380E+00   -1.0711911E+01   -1.3190436E+01   -8.6552860E+00   -1.1218946E+01   -7.4412394E+00
    3.3300000E+00    6.2888301E+00   -6.2791164E+00   -3.9999999E+00   -4.2097440E+00   -4.3701494E+00   -4.4940005E+00   -9.0503883E+00   -3.9643276E+00   -3.3063016E+00   -3.4645312E+00   -6.4486833E+00   -7.9096341E+00   -1.5777577E+01   -1.4000000E+01   -1.4000001E+01   -4.4834332E+00   -1.4000000E+01   -3.0499399E+00   -3.0000000E+01   -3.4508799E+00   -7.9463997E+00   -8.3464383E+00   -8.1682918E+00   -1.1150432E+01   -1.1726254E+01   -1.9789521E+01   -2.8170731E+01   -8.1664746E+00   -7.5947883E+00   -1.0720221E+01   -1.3211869E+01   -8.6801755E+00   -1.1173585E+01   -7.4127717E+00
    3.5100000E+00    6.3049438E+00   -6.2950897E+00   -3.9999999E+00   -4.1941860E+00   -4.3516196E+00   -4.4952699E+00   -9.1221168E+00   -3.9505996E+00   -3.3110888E+00   -3.4645552E+00   -6.4486840E+00   -7.9440568E+00   -1.5824658E+01   -1.4000000E+01   -1.4000000E+01   -4.4600403E+00   -1.4000000E+01   -3.0291128E+00   -3.0000000E+01   -3.4394023E+00   -7.9870186E+00   -8.3548298E+00   -8.2245772E+00   -1.1169177E+01   -1.1757892E+01   -1.9825131E+01   -2.8219531E+01   -8.1502101E+00   -7.5667499E+00   -1.0727789E+01   -1.3232627E+01   -8.7037060E+00   -1.1130585E+01   -7.3860371E+00
    3.6900000E+00    6.3204880E+00   -6.3104985E+00   -3.9999999E+00   -4.1796627E+00   -4.3341140E+00   -4.4966042E+00   -9.1907234E+00   -3.9380311E+00   -3.3158232E+00   -3.4645794E+00   -6.4486848E+00   -7.9768815E+00   -1.5870074E+01   -1.4000000E+01   -1.4000000E+01   -4.4381968E+00   -1.4000000E+01   -3.0092389E+00   -3.0000000E+01   -3.4284466E+00   -8.0256147E+00   -8.3623374E+00   -8.2782859E+00   -1.1186878E+01   -1.1788410E+01   -1.9859102E+01   -2.8266605E+01   -8.1345202E+00   -7.5398182E+00   -1.0734824E+01   -1.3252766E+01   -8.7261398E+00   -1.1089707E+01   -7.3608486E+00
    3.8700000E+00    6.3355099E+00   -6.3253895E+00   -3.9999999E+00   -4.1660584E+00   -4.3175304E+00   -4.4979981E+00   -9.2564976E+00   -3.9264883E+00   -3.3205085E+00   -3.4646038E+00   -6.4486856E+00   -8.0083274E+00   -1.5913964E+01   -1.4000000E+01   -1.4000000E+01   -4.4177200E+00   -1.4000000E+01   -2.9902349E+00   -3.0000000E+01   -3.4179688E+00   -8.0623866E+00   -8.3690657E+00   -8.3296623E+00   -1.1203708E+01   -1.1817902E+01   -1.9891657E+01   -2.8312097E+01   -8.1193575E+00   -7.5139012E+00   -1.0741458E+01   -1.3272337E+01   -8.7476541E+00   -1.1050743E+01   -7.3370477E+00
    4.0500000E+00    6.3500507E+00   -6.3398039E+00   -3.9999999E+00   -4.1532755E+00   -4.3017809E+00   -4.4994467E+00   -9.3196895E+00   -3.9158581E+00   -3.3251479E+00   -3.4646283E+00   -6.4486863E+00   -8.0385586E+00   -1.5956448E+01   -1.4000000E+01   -1.4000000E+01   -4.3984572E+00   -1.4000000E+01   -2.9720277E+00   -3.0000000E+01   -3.4079307E+00   -8.0975041E+00   -8.3751014E+00   -8.3789166E+00   -1.1219791E+01   -1.1846448E+01   -1.9922961E+01   -2.8356132E+01   -8.1046803E+00   -7.4889181E+00   -1.0747775E+01   -1.3291385E+01   -8.7683757E+00   -1.1013516E+01   -7.3144987E+00
