# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.1952540E-02    2.0999511E-01    1.9000015E-04
    2.7000000E-01    1.1792665E-02    2.0998531E-01    1.9000048E-04
    4.5000000E-01    1.1636013E-02    2.0997545E-01    1.9000079E-04
    6.3000000E-01    1.1483878E-02    2.0996550E-01    1.9000110E-04
    8.1000000E-01    1.1336727E-02    2.0995547E-01    1.9000140E-04
    9.9000000E-01    1.1194187E-02    2.0994537E-01    1.9000170E-04
    1.1700000E+00    1.1055640E-02    2.0993521E-01    1.9000199E-04
    1.3500000E+00    1.0920373E-02    2.0992498E-01    1.9000228E-04
    1.5300000E+00    1.0787590E-02    2.0991469E-01    1.9000257E-04
    1.7100000E+00    1.0656387E-02    2.0990433E-01    1.9000284E-04
    1.8900000E+00    1.0525693E-02    2.0989390E-01    1.9000312E-04
    2.0700000E+00    1.0395111E-02    2.0988348E-01    1.9000339E-04
    2.2500000E+00    1.0269250E-02    2.0987307E-01    1.9000365E-04
    2.4300000E+00    1.0147021E-02    2.0986257E-01    1.9000391E-04
    2.6100000E+00    1.0028167E-02    2.0985200E-01    1.9000416E-04
    2.7900000E+00    9.9124560E-03    2.0984135E-01    1.9000441E-04
    2.9700000E+00    9.7996816E-03    2.0983062E-01    1.9000465E-04
    3.1500000E+00    9.6896567E-03    2.0981980E-01    1.9000489E-04
    3.3300000E+00    9.5822126E-03    2.0980891E-01    1.9000512E-04
    3.5100000E+00    9.4771967E-03    2.0979793E-01    1.9000535E-04
    3.6900000E+00    9.3744701E-03    2.0978686E-01    1.9000558E-04
    3.8700000E+00    9.2739067E-03    2.0977571E-01    1.9000580E-04
    4.0500000E+00    9.1753908E-03    2.0976448E-01    1.9000602E-04
    4.2300000E+00    9.0788164E-03    2.0975315E-01    1.9000623E-04
    4.4100000E+00    8.9840862E-03    2.0974174E-01    1.9000644E-04
    4.5900000E+00    8.8911102E-03    2.0973024E-01    1.9000664E-04
    4.7700000E+00    8.7998048E-03    2.0971865E-01    1.9000684E-04
    4.9500000E+00    8.7100926E-03    2.0970697E-01    1.9000704E-04
    5.1300000E+00    8.6219031E-03    2.0969520E-01    1.9000723E-04
    5.3100000E+00    8.5351714E-03    2.0968334E-01    1.9000742E-04
    5.4900000E+00    8.4498371E-03    2.0967138E-01    1.9000761E-04
    5.6700000E+00    8.3658439E-03    2.0965932E-01    1.9000779E-04
    5.8500000E+00    8.2831389E-03    2.0964718E-01    1.9000797E-04
    6.0300000E+00    8.2016725E-03    2.0963493E-01    1.9000815E-04
    6.2100000E+00    8.1213980E-03    2.0962259E-01    1.9000832E-04
    6.3900000E+00    8.0422713E-03    2.0961015E-01    1.9000849E-04
    6.5700000E+00    7.9642502E-03    2.0959761E-01    1.9000865E-04
    6.7500000E+00    7.8872949E-03    2.0958497E-01    1.9000881E-04
    6.9300000E+00    7.8113666E-03    2.0957223E-01    1.9000897E-04
    7.1100000E+00    7.7364279E-03    2.0955938E-01    1.9000913E-04
    7.2900000E+00    7.6624418E-03    2.0954644E-01    1.9000928E-04
    7.4700000E+00    7.5893716E-03    2.0953338E-01    1.9000943E-04
    7.6500000E+00    7.5171796E-03    2.0952023E-01    1.9000957E-04
    7.8300000E+00    7.4458267E-03    2.0950696E-01    1.9000971E-04
    8.0100000E+00    7.3752708E-03    2.0949359E-01    1.9000985E-04
    8.1900000E+00    7.3049734E-03    2.0948002E-01    1.9000999E-04
    8.3700000E+00    7.2351959E-03    2.0946624E-01    1.9001012E-04
    8.5500000E+00    7.1662784E-03    2.0945234E-01    1.9001025E-04
    8.7300000E+00    7.0981992E-03    2.0943834E-01    1.9001038E-04
    8.9100000E+00    7.0309393E-03    2.0942422E-01    1.9001050E-04
    9.0900000E+00    6.9644821E-03    2.0940999E-01    1.9001062E-04
    9.2700000E+00    6.8988141E-03    2.0939564E-01    1.9001074E-04
    9.4500000E+00    6.8339255E-03    2.0938117E-01    1.9001085E-04
    9.6300000E+00    6.7698107E-03    2.0936658E-01    1.9001096E-04
    9.8100000E+00    6.7064701E-03    2.0935187E-01    1.9001107E-04
    9.9900000E+00    6.6439111E-03    2.0933705E-01    1.9001118E-04
    1.0170000E+01    6.5821508E-03    2.0932210E-01    1.9001128E-04
    1.0350000E+01    6.5212188E-03    2.0930702E-01    1.9001138E-04
    1.0530000E+01    6.4611613E-03    2.0929182E-01    1.9001148E-04
    1.0710000E+01    6.4020471E-03    2.0927650E-01    1.9001157E-04
    1.0890000E+01    6.3439746E-03    2.0926104E-01    1.9001166E-04
    1.1070000E+01    6.2870825E-03    2.0924546E-01    1.9001175E-04
    1.1250000E+01    6.2315638E-03    2.0922975E-01    1.9001183E-04
    1.1430000E+01    6.1776842E-03    2.0921390E-01    1.9001191E-04
    1.1610000E+01    6.1258082E-03    2.0919792E-01    1.9001199E-04
    1.1790000E+01    6.0764333E-03    2.0918181E-01    1.9001206E-04
    1.1970000E+01    6.0302364E-03    2.0916556E-01    1.9001213E-04
    1.2150000E+01    5.9881375E-03    2.0914917E-01    1.9001220E-04
    1.2330000E+01    5.9513843E-03    2.0913264E-01    1.9001226E-04
    1.2510000E+01    5.9214777E-03    2.0911587E-01    1.9001233E-04
    1.2690000E+01    5.8915905E-03    2.0909945E-01    1.9001239E-04
    1.2870000E+01    5.8618451E-03    2.0908349E-01    1.9001245E-04
    1.3050000E+01    5.8322397E-03    2.0906800E-01    1.9001250E-04
    1.3230000E+01    5.8027733E-03    2.0905299E-01    1.9001256E-04
    1.3410000E+01    5.7734455E-03    2.0903845E-01    1.9001261E-04
    1.3590000E+01    5.7442560E-03    2.0902441E-01    1.9001266E-04
    1.3770000E+01    5.7152048E-03    2.0901085E-01    1.9001271E-04
    1.3950000E+01    5.6862926E-03    2.0899779E-01    1.9001276E-04
    1.4130000E+01    5.6575204E-03    2.0898523E-01    1.9001281E-04
    1.4310000E+01    5.6288904E-03    2.0897318E-01    1.9001285E-04
    1.4490000E+01    5.6004054E-03    2.0896164E-01    1.9001289E-04
    1.4670000E+01    5.5720703E-03    2.0895062E-01    1.9001293E-04
    1.4850000E+01    5.5438916E-03    2.0894013E-01    1.9001297E-04
    1.5030000E+01    5.5158786E-03    2.0893016E-01    1.9001301E-04
    1.5210000E+01    5.4880445E-03    2.0892073E-01    1.9001304E-04
    1.5390000E+01    5.4604073E-03    2.0891185E-01    1.9001307E-04
    1.5570000E+01    5.4329918E-03    2.0890351E-01    1.9001310E-04
    1.5750000E+01    5.4058319E-03    2.0889572E-01    1.9001313E-04
    1.5930000E+01    5.3789739E-03    2.0888850E-01    1.9001316E-04
    1.6110000E+01    5.3524809E-03    2.0888184E-01    1.9001318E-04
    1.6290000E+01    5.3264386E-03    2.0887575E-01    1.9001320E-04
    1.6470000E+01    5.3009630E-03    2.0887024E-01    1.9001322E-04
    1.6650000E+01    5.2762120E-03    2.0886532E-01    1.9001324E-04
    1.6830000E+01    5.2523992E-03    2.0886099E-01    1.9001326E-04
    1.7010000E+01    5.2298142E-03    2.0885726E-01    1.9001327E-04
    1.7190000E+01    5.2088491E-03    2.0885413E-01    1.9001328E-04
    1.7370000E+01    5.1900349E-03    2.0885162E-01    1.9001329E-04
    1.7550000E+01    5.1740904E-03    2.0884972E-01    1.9001330E-04
    1.7730000E+01    5.1619886E-03    2.0884845E-01    1.9001330E-04
    1.7910000E+01    5.1550465E-03    2.0884781E-01    1.9001330E-04
