# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.4153447E-04    1.0000000E-04    8.7827258E-06    4.2355655E-06    5.3788713E-06    1.4965289E-06    1.1359252E-05    7.5766454E-04    3.4346460E-04    3.5590430E-07    5.6254224E-08    4.1004824E-11    1.0000000E-14    1.0000000E-14    2.7360704E-06    1.0000000E-14    5.3372915E-04    1.0000000E-30
    2.7000000E-01   -1.5547597E-04    1.0000000E-04    1.3126766E-05    7.5213282E-06    6.0282277E-06    7.9690702E-07    1.9677387E-05    7.6392649E-04    3.4344706E-04    3.5590333E-07    6.7037059E-08    1.4132661E-11    1.0000000E-14    1.0000000E-14    4.9630497E-06    1.0000000E-14    5.3445896E-04    1.0000000E-30
    4.5000000E-01   -1.6955887E-04    1.0000000E-04    1.7067956E-05    1.0563853E-05    7.1417433E-06    4.4227926E-07    2.7418835E-05    7.7018534E-04    3.4342942E-04    3.5590237E-07    7.2518713E-08    1.1619132E-11    1.0000000E-14    1.0000000E-14    6.9610844E-06    1.0000000E-14    5.3518876E-04    1.0000000E-30
    6.3000000E-01   -1.8345723E-04    1.0000000E-04    2.0678489E-05    1.3326590E-05    8.8111624E-06    2.8106420E-07    3.4581888E-05    7.7630803E-04    3.4341170E-04    3.5590145E-07    7.3416186E-08    9.7272412E-12    1.0000000E-14    1.0000000E-14    8.7484815E-06    1.0000000E-14    5.3591857E-04    1.0000000E-30
    8.1000000E-01   -1.9692596E-04    1.0000000E-04    2.4015173E-05    1.5804848E-05    1.1075148E-05    1.9582547E-07    4.1168856E-05    7.8219297E-04    3.4339393E-04    3.5590059E-07    7.0821189E-08    8.2784421E-12    1.0000000E-14    1.0000000E-14    1.0334710E-05    1.0000000E-14    5.3664838E-04    1.0000000E-30
    9.9000000E-01   -2.0992594E-04    1.0000000E-04    2.7121193E-05    1.8016733E-05    1.3904313E-05    1.4491102E-07    4.7231217E-05    7.8782297E-04    3.4337611E-04    3.5589980E-07    6.5935835E-08    7.1440268E-12    1.0000000E-14    1.0000000E-14    1.1736481E-05    1.0000000E-14    5.3737819E-04    1.0000000E-30
    1.1700000E+00   -2.2247659E-04    1.0000000E-04    3.0029376E-05    1.9998306E-05    1.7207352E-05    1.1191470E-07    5.2825632E-05    7.9320038E-04    3.4335825E-04    3.5589906E-07    5.9858873E-08    6.2370685E-12    1.0000000E-14    1.0000000E-14    1.2980192E-05    1.0000000E-14    5.3810799E-04    1.0000000E-30
    1.3500000E+00   -2.3461049E-04    1.0000000E-04    3.2765015E-05    2.1796036E-05    2.0854921E-05    8.9253897E-08    5.8002711E-05    7.9832707E-04    3.4334034E-04    3.5589838E-07    5.3454802E-08    5.4985918E-12    1.0000000E-14    1.0000000E-14    1.4098207E-05    1.0000000E-14    5.3883780E-04    1.0000000E-30
    1.5300000E+00   -2.4636088E-04    1.0000000E-04    3.5348025E-05    2.3457800E-05    2.4709792E-05    7.2993517E-08    6.2805623E-05    8.0319797E-04    3.4332237E-04    3.5589773E-07    4.7308787E-08    4.8876356E-12    1.0000000E-14    1.0000000E-14    1.5123231E-05    1.0000000E-14    5.3956761E-04    1.0000000E-30
    1.7100000E+00   -2.5775801E-04    1.0000000E-04    3.7794474E-05    2.5025622E-05    2.8651303E-05    6.0914593E-08    6.7270890E-05    8.0779789E-04    3.4330433E-04    3.5589712E-07    4.1747950E-08    4.3749783E-12    1.0000000E-14    1.0000000E-14    1.6083674E-05    1.0000000E-14    5.4029745E-04    1.0000000E-30
