# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998126191333E-05   7.24995369545038E-05   3.48257283030817E-09   6.81009987509060E-06   4.31999786447285E-05   1.21001886001890E-05   8.78999225663806E-07   5.27999657159293E-09   5.96999183999098E+00   8.30013215427371E-04   3.43468583707459E-04
  2.00000E-09                2.88998009707745E-05   7.24995078078844E-05   3.48514660804682E-09   6.81009399943045E-06   4.31999572894753E-05   1.21001781335368E-05   8.78998451330087E-07   5.27999314319055E-09   5.96999072188673E+00   8.30012872862724E-04   3.43468583769161E-04
  3.00000E-09                2.88997892770533E-05   7.24994785281320E-05   3.48771944269568E-09   6.81008815481156E-06   4.31999359342619E-05   1.21001677257732E-05   8.78997676997218E-07   5.27998971478732E-09   5.96998998762222E+00   8.30012640696185E-04   3.43468583822103E-04
  4.00000E-09                2.88997774799062E-05   7.24994489801240E-05   3.49029227616246E-09   6.81008237428694E-06   4.31999145790662E-05   1.21001574395206E-05   8.78996902665671E-07   5.27998628638653E-09   5.96998949202413E+00   8.30012478621406E-04   3.43468583857155E-04
  5.00000E-09                2.88997656119980E-05   7.24994192493348E-05   3.49286510792850E-09   6.81007663761105E-06   4.31998932238869E-05   1.21001472363876E-05   8.78996128335242E-07   5.27998285798809E-09   5.96998914628933E+00   8.30012360620271E-04   3.43468583879990E-04
  7.00000E-09                2.88997416911807E-05   7.24993593164529E-05   3.49801360486911E-09   6.81006527733990E-06   4.31998505135960E-05   1.21001270444767E-05   8.78994579679251E-07   5.27997600120392E-09   5.96998872786502E+00   8.30012205628983E-04   3.43468583894153E-04
  1.10000E-08                2.88996937697416E-05   7.24992392357761E-05   3.50830109145188E-09   6.81004260774242E-06   4.31997650932209E-05   1.21000867572562E-05   8.78991482377548E-07   5.27996228765960E-09   5.96998821803476E+00   8.30011990662455E-04   3.43468583908215E-04
  1.90000E-08                2.88995978324732E-05   7.24989988289465E-05   3.52888348369721E-09   6.80999732788014E-06   4.31995942533942E-05   1.21000062952560E-05   8.78985287829920E-07   5.27993486072316E-09   5.96998742845538E+00   8.30011628507795E-04   3.43468583919879E-04
  3.50000E-08                2.88994058901046E-05   7.24985178433492E-05   3.57004763656536E-09   6.80990681223280E-06   4.31992525773399E-05   1.20998454546309E-05   8.78972898945146E-07   5.27988000742075E-09   5.96998593532518E+00   8.30010929788703E-04   3.43468583931342E-04
  6.70000E-08                2.88990219849694E-05   7.24975558211654E-05   3.65237346629146E-09   6.80972580209032E-06   4.31985692395975E-05   1.20995238128919E-05   8.78948122016941E-07   5.27977030309743E-09   5.96998296575888E+00   8.30009537463933E-04   3.43468583949753E-04
  1.31000E-07                2.88982541956280E-05   7.24956318292425E-05   3.81701427810440E-09   6.80936380485959E-06   4.31972026213949E-05   1.20988805707777E-05   8.78898571525546E-07   5.27955090357653E-09   5.96997702842920E+00   8.30006753435092E-04   3.43468583985655E-04
