# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.3972714E-01   -6.3716955E+00   -1.1740091E+01   -3.3120315E+00   -5.6353210E+01    3.6998584E-01    2.6539588E+00   -1.0534977E+01   -9.3316242E-01    3.7496804E+00   -1.2668132E+01   -5.4463563E-01   -5.5092829E+00   -3.2576645E+03    3.9092465E+00    2.2170892E+00
    2.7000000E-01   -4.0110753E-01   -5.6204434E+00   -1.1055236E+01   -2.6858012E+00   -5.6380004E+01    1.0569587E-03    2.9069556E+00   -1.0334421E+01   -3.8079288E-01    3.8536860E+00   -1.1600196E+01   -3.0601601E-01   -5.1714864E+00   -3.2570691E+03    3.9088414E+00    2.0304724E+00
    4.5000000E-01   -2.5702406E-01   -5.2098273E+00   -1.0600514E+01   -2.3155862E+00   -5.6440014E+01    1.3648800E-03    2.9192743E+00   -1.0313655E+01   -1.5971365E-01    3.7839567E+00   -1.0948120E+01   -1.6193255E-01   -4.9438368E+00   -3.2564746E+03    3.9084333E+00    1.8515243E+00
    6.3000000E-01   -1.5622252E-01   -4.9142402E+00   -1.0255758E+01   -2.0120996E+00   -5.6520329E+01    1.6321944E-03    2.9638517E+00   -1.0310426E+01    1.7989077E-02    3.7266506E+00   -1.0470025E+01   -6.1131008E-02   -4.7706494E+00   -3.2558809E+03    3.9080217E+00    1.7220697E+00
    8.1000000E-01   -8.0500685E-02   -4.6841407E+00   -9.9789458E+00   -1.7476431E+00   -5.6613801E+01    1.8357585E-03    3.0329276E+00   -1.0324911E+01    1.7510768E-01    3.6827136E+00   -1.0095458E+01    1.4590826E-02   -4.6314007E+00   -3.2552882E+03    3.9076069E+00    1.6243794E+00
    9.9000000E-01   -2.0838702E-02   -4.4981085E+00   -9.7484882E+00   -1.5156266E+00   -5.6716034E+01    1.9692182E-03    3.1082524E+00   -1.0359622E+01    3.1253271E-01    3.6453459E+00   -9.7932169E+00    7.4252809E-02   -4.5153585E+00   -3.2546963E+03    3.9071892E+00    1.5460336E+00
    1.1700000E+00    2.7778432E-02   -4.3434881E+00   -9.5511767E+00   -1.3126722E+00   -5.6823640E+01    2.0386488E-03    3.1803003E+00   -1.0411540E+01    4.3150556E-01    3.6116736E+00   -9.5439328E+00    1.2286994E-01   -4.4159251E+00   -3.2541053E+03    3.9067687E+00    1.4805803E+00
    1.3500000E+00    6.8383517E-02   -4.2122255E+00   -9.3781389E+00   -1.1357722E+00   -5.6933711E+01    2.0577186E-03    3.2447338E+00   -1.0475744E+01    5.3385856E-01    3.5804173E+00   -9.3342496E+00    1.6347503E-01   -4.3286642E+00   -3.2535152E+03    3.9063455E+00    1.4243471E+00
    1.5300000E+00    1.0293519E-01   -4.0989408E+00   -9.2231653E+00   -9.8177507E-01   -5.7043737E+01    2.0427012E-03    3.3001029E+00   -1.0547051E+01    6.2168429E-01    3.5508927E+00   -9.1544509E+00    1.9802670E-01   -4.2504713E+00   -3.2529260E+03    3.9059196E+00    1.3750331E+00
    1.7100000E+00    1.3276522E-01   -3.9998797E+00   -9.0818753E+00   -8.4749541E-01   -5.7151685E+01    2.0086238E-03    3.3465078E+00   -1.0620820E+01    6.9709187E-01    3.5226780E+00   -8.9973111E+00    2.2785673E-01   -4.1791559E+00   -3.2523375E+03    3.9054910E+00    1.3310957E+00
    1.8900000E+00    1.5882669E-01   -3.9122915E+00   -8.9511449E+00   -7.2995209E-01   -5.7256137E+01    1.9670706E-03    3.3847326E+00   -1.0693446E+01    7.6202620E-01    3.4954824E+00   -8.8574135E+00    2.5391820E-01   -4.1131646E+00   -3.2517185E+03    3.9050596E+00    1.2914364E+00
    2.0700000E+00    1.9258102E-01   -3.6805791E+00   -8.7841686E+00   -5.3148611E-01   -5.7386378E+01    1.6089428E-03    3.7318996E+00   -1.0579713E+01    1.0892835E+00    3.7116920E+00   -8.5391640E+00    2.8767253E-01   -4.0383646E+00   -3.2179192E+03    3.9046283E+00    1.3657869E+00
    2.2500000E+00    2.2182760E-01   -3.5838226E+00   -8.6319951E+00   -4.6439228E-01   -5.7501930E+01    1.5207894E-03    3.7150427E+00   -1.0685167E+01    1.1300032E+00    3.6862344E+00   -8.3890805E+00    3.1691911E-01   -3.9693103E+00   -3.1865615E+03    3.9041971E+00    1.3238115E+00
    2.4300000E+00    2.4752985E-01   -3.4988943E+00   -8.4919289E+00   -4.0621874E-01   -5.7605197E+01    1.4619536E-03    3.6952532E+00   -1.0773167E+01    1.1625940E+00    3.6596759E+00   -8.2531680E+00    3.4262136E-01   -3.9050897E+00   -3.1573161E+03    3.9037628E+00    1.2848300E+00
    2.6100000E+00    2.7032365E-01   -3.4228419E+00   -8.3620922E+00   -3.5452378E-01   -5.7698686E+01    1.4229747E-03    3.6757600E+00   -1.0846221E+01    1.1905808E+00    3.6340754E+00   -8.1281592E+00    3.6541517E-01   -3.8450569E+00   -3.1299163E+03    3.9033252E+00    1.2492360E+00
    2.7900000E+00    2.9069187E-01   -3.3542275E+00   -8.2410249E+00   -3.0826066E-01   -5.7784600E+01    1.3968321E-03    3.6565679E+00   -1.0908396E+01    1.2147623E+00    3.6093566E+00   -8.0127216E+00    3.8578338E-01   -3.7886879E+00   -3.1041429E+03    3.9028843E+00    1.2165084E+00
    2.9700000E+00    3.0900966E-01   -3.2919319E+00   -8.1275657E+00   -2.6661581E-01   -5.7864643E+01    1.3787626E-03    3.6376625E+00   -1.0962776E+01    1.2357446E+00    3.5854419E+00   -7.9058010E+00    4.0410118E-01   -3.7355507E+00   -3.0798136E+03    3.9024401E+00    1.1862332E+00
    3.1500000E+00    3.2557394E-01   -3.2350626E+00   -8.0207738E+00   -2.2893955E-01   -5.7940032E+01    1.3657410E-03    3.6190352E+00   -1.1011496E+01    1.2540091E+00    3.5622669E+00   -7.8064798E+00    4.2066545E-01   -3.6852855E+00   -3.0567751E+03    3.9019925E+00    1.1580814E+00
    3.3300000E+00    3.4062342E-01   -3.1828969E+00   -7.9198754E+00   -1.9470514E-01   -5.8011611E+01    1.3559287E-03    3.6006807E+00   -1.1055967E+01    1.2699445E+00    3.5397770E+00   -7.7139378E+00    4.3571493E-01   -3.6375888E+00   -3.0348973E+03    3.9015414E+00    1.1317870E+00
    3.5100000E+00    3.5435273E-01   -3.1348421E+00   -7.8242256E+00   -1.6347980E-01   -5.8079969E+01    1.3482323E-03    3.5825960E+00   -1.1097110E+01    1.2838684E+00    3.5179256E+00   -7.6274436E+00    4.4944424E-01   -3.5922030E+00   -3.0140689E+03    3.9010869E+00    1.1071320E+00
    3.6900000E+00    3.6692248E-01   -3.0904066E+00   -7.7332811E+00   -1.3490384E-01   -5.8145527E+01    1.3419995E-03    3.5647788E+00   -1.1135535E+01    1.2960438E+00    3.4966719E+00   -7.5463523E+00    4.6201399E-01   -3.5489070E+00   -2.9941938E+03    3.9006288E+00    1.0839354E+00
    3.8700000E+00    3.7846663E-01   -3.0491779E+00   -7.6465792E+00   -1.0867527E-01   -5.8208604E+01    1.3368308E-03    3.5472275E+00   -1.1171668E+01    1.3066902E+00    3.4759803E+00   -7.4701006E+00    4.7355814E-01   -3.5075098E+00   -2.9751885E+03    3.9001671E+00    1.0620454E+00
    4.0500000E+00    3.8909801E-01   -3.0108074E+00   -7.5637228E+00   -8.4538178E-02   -5.8269450E+01    1.3324698E-03    3.5299404E+00   -1.1205816E+01    1.3159929E+00    3.4558189E+00   -7.3981987E+00    4.8418952E-01   -3.4678454E+00   -2.9569800E+03    3.8997019E+00    1.0413334E+00
    4.2300000E+00    3.9891247E-01   -2.9749977E+00   -7.4843682E+00   -6.2274005E-02   -5.8328272E+01    1.3287429E-03    3.5129161E+00   -1.1238217E+01    1.3241089E+00    3.4361593E+00   -7.3302213E+00    4.9400399E-01   -3.4297683E+00   -2.9395043E+03    3.8992330E+00    1.0216891E+00
    4.4100000E+00    4.0799207E-01   -2.9414933E+00   -7.4082161E+00   -4.1694688E-02   -5.8385242E+01    1.3255261E-03    3.4961525E+00   -1.1269059E+01    1.3311728E+00    3.4169756E+00   -7.2657985E+00    5.0308358E-01   -3.3931507E+00   -2.9227046E+03    3.8987605E+00    1.0030177E+00
    4.5900000E+00    4.1640755E-01   -2.9100732E+00   -7.3350037E+00   -2.2637349E-02   -5.8440511E+01    1.3227273E-03    3.4796476E+00   -1.1298497E+01    1.3373004E+00    3.3982444E+00   -7.2046076E+00    5.1149906E-01   -3.3578793E+00   -2.9065305E+03    3.8982842E+00    9.8523657E-01
    4.7700000E+00    4.2422031E-01   -2.8805451E+00   -7.2644995E+00   -4.9600418E-03   -5.8494210E+01    1.3202755E-03    3.4633991E+00   -1.1326659E+01    1.3425918E+00    3.3799440E+00   -7.1463655E+00    5.1931183E-01   -3.3238535E+00   -2.8909372E+03    3.8978042E+00    9.6827363E-01
    4.9500000E+00    4.3148625E-01   -2.8526920E+00   -7.1964969E+00    1.1515507E-02   -5.8546456E+01    1.3181155E-03    3.4475413E+00   -1.1353571E+01    1.3472415E+00    3.3621426E+00   -7.0907610E+00    5.2657777E-01   -3.2909828E+00   -2.8758843E+03    3.8973204E+00    9.5210699E-01
    5.1300000E+00    4.3825294E-01   -2.8263933E+00   -7.1308128E+00    2.6872788E-02   -5.8597352E+01    1.3162022E-03    3.4319872E+00   -1.1379386E+01    1.3512614E+00    3.3447646E+00   -7.0376084E+00    5.3334445E-01   -3.2591864E+00   -2.8613357E+03    3.8968328E+00    9.3665129E-01
    5.3100000E+00    4.4456140E-01   -2.8015386E+00   -7.0672840E+00    4.1187880E-02   -5.8646989E+01    1.3144991E-03    3.4166754E+00   -1.1404224E+01    1.3546733E+00    3.3277546E+00   -6.9867373E+00    5.3965291E-01   -3.2283920E+00   -2.8472586E+03    3.8963413E+00    9.2183783E-01
    5.4900000E+00    4.5044803E-01   -2.7780126E+00   -7.0057638E+00    5.4545439E-02   -5.8695449E+01    1.3129764E-03    3.4016020E+00   -1.1428159E+01    1.3575354E+00    3.3110969E+00   -6.9379745E+00    5.4553955E-01   -3.1985342E+00   -2.8336235E+03    3.8958460E+00    9.0762237E-01
    5.6700000E+00    4.5594523E-01   -2.7557126E+00   -6.9461198E+00    6.7021048E-02   -5.8742808E+01    1.3116096E-03    3.3867633E+00   -1.1451252E+01    1.3598994E+00    3.2947770E+00   -6.8911648E+00    5.5103674E-01   -3.1695539E+00   -2.8204035E+03    3.8953467E+00    8.9396520E-01
    5.8500000E+00    4.6108193E-01   -2.7345465E+00   -6.8882324E+00    7.8682388E-02   -5.8789132E+01    1.3103784E-03    3.3721553E+00   -1.1473562E+01    1.3618110E+00    3.2787811E+00   -6.8461688E+00    5.5617345E-01   -3.1413972E+00   -2.8075739E+03    3.8948433E+00    8.8083055E-01
    6.0300000E+00    4.6588414E-01   -2.7144318E+00   -6.8319928E+00    8.9590269E-02   -5.8834483E+01    1.3092655E-03    3.3577741E+00   -1.1495138E+01    1.3633113E+00    3.2630965E+00   -6.8028607E+00    5.6097565E-01   -3.1140149E+00   -2.7951124E+03    3.8943360E+00    8.6818601E-01
    6.2100000E+00    4.7037522E-01   -2.6952940E+00   -6.7773019E+00    9.9799507E-02   -5.8878918E+01    1.3082564E-03    3.3436156E+00   -1.1516026E+01    1.3644365E+00    3.2477109E+00   -6.7611267E+00    5.6546673E-01   -3.0873622E+00   -2.7829986E+03    3.8938246E+00    8.5600215E-01
    6.3900000E+00    4.7457632E-01   -2.6770660E+00   -6.7240693E+00    1.0935966E-01   -5.8922489E+01    1.3073388E-03    3.3296757E+00   -1.1536268E+01    1.3652195E+00    3.2326130E+00   -6.7208636E+00    5.6966783E-01   -3.0613977E+00   -2.7712134E+03    3.8933091E+00    8.4425211E-01
    6.5700000E+00    4.7850656E-01   -2.6596868E+00   -6.6722118E+00    1.1831568E-01   -5.8965242E+01    1.3065021E-03    3.3159502E+00   -1.1555900E+01    1.3656895E+00    3.2177920E+00   -6.6819774E+00    5.7359807E-01   -3.0360837E+00   -2.7597395E+03    3.8927895E+00    8.3291134E-01
    6.7500000E+00    4.8218333E-01   -2.6431008E+00   -6.6216534E+00    1.2670842E-01   -5.9007222E+01    1.3057374E-03    3.3024349E+00   -1.1574956E+01    1.3658730E+00    3.2032374E+00   -6.6443823E+00    5.7727484E-01   -3.0113850E+00   -2.7485610E+03    3.8922657E+00    8.2195731E-01
    6.9300000E+00    4.8562248E-01   -2.6272577E+00   -6.5723237E+00    1.3457512E-01   -5.9048470E+01    1.3050367E-03    3.2891255E+00   -1.1593468E+01    1.3657937E+00    3.1889397E+00   -6.6079999E+00    5.8071400E-01   -2.9872696E+00   -2.7376629E+03    3.8917376E+00    8.1136927E-01
    7.1100000E+00    4.8883848E-01   -2.6121111E+00   -6.5241578E+00    1.4194985E-01   -5.9089024E+01    1.3043933E-03    3.2760178E+00   -1.1611464E+01    1.3654732E+00    3.1748892E+00   -6.5727579E+00    5.8392999E-01   -2.9637073E+00   -2.7270316E+03    3.8912053E+00    8.0112804E-01
    7.2900000E+00    4.9184456E-01   -2.5976189E+00   -6.4770954E+00    1.4886379E-01   -5.9128920E+01    1.3038013E-03    3.2631073E+00   -1.1628970E+01    1.3649309E+00    3.1610770E+00   -6.5385900E+00    5.8693607E-01   -2.9406704E+00   -2.7166543E+03    3.8906686E+00    7.9121585E-01
    7.4700000E+00    4.9465288E-01   -2.5837422E+00   -6.4310805E+00    1.5534561E-01   -5.9168192E+01    1.3032557E-03    3.2503898E+00   -1.1646012E+01    1.3641843E+00    3.1474943E+00   -6.5054349E+00    5.8974439E-01   -2.9181328E+00   -2.7065192E+03    3.8901276E+00    7.8161619E-01
