# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -8.0352624E-01   -7.0828761E+00   -1.2025819E+01   -3.9245699E+00   -5.6133382E+01    6.0814548E-01    2.0579393E+00   -1.1277150E+01   -1.6813818E+00    3.4386010E+00   -1.3927148E+01   -7.0843473E-01   -5.6472829E+00   -3.9202218E+03    3.3157246E+00    2.2253487E+00
    2.7000000E-01   -5.6456265E-01   -6.2161186E+00   -1.1515837E+01   -3.2040452E+00   -5.5990115E+01    6.4849082E-04    2.7901574E+00   -1.0918940E+01   -7.7133667E-01    3.9282216E+00   -1.2875424E+01   -4.6947114E-01   -5.4043492E+00   -4.5677656E+03    2.9019151E+00    2.2311954E+00
    4.5000000E-01   -4.2981231E-01   -5.7847531E+00   -1.1166479E+01   -2.8765873E+00   -5.5913099E+01    7.1660775E-04    2.9362612E+00   -1.0826390E+01   -4.5672279E-01    4.0163682E+00   -1.2264765E+01   -3.3472080E-01   -5.2314198E+00   -5.2007976E+03    2.6389202E+00    2.1405183E+00
    6.3000000E-01   -3.2965265E-01   -5.4953902E+00   -1.0895497E+01   -2.6644559E+00   -5.5855453E+01    8.0391504E-04    2.9320527E+00   -1.0809769E+01   -3.0910266E-01    4.0003475E+00   -1.1842931E+01   -2.3456114E-01   -5.0960636E+00   -5.8074697E+03    2.3934942E+00    2.0323483E+00
    8.1000000E-01   -2.4868456E-01   -5.2684230E+00   -1.0671685E+01   -2.4955747E+00   -5.5804498E+01    8.9013376E-04    2.9048202E+00   -1.0803917E+01   -2.0861372E-01    3.9661701E+00   -1.1506227E+01   -1.5359305E-01   -4.9839710E+00   -6.3429654E+03    2.1329706E+00    1.9342915E+00
    9.9000000E-01   -1.8123886E-01   -5.0777207E+00   -1.0480163E+01   -2.3477726E+00   -5.5755115E+01    9.7131148E-04    2.8872040E+00   -1.0792571E+01   -1.2166563E-01    3.9356433E+00   -1.1219644E+01   -8.6147345E-02   -4.8879489E+00   -6.7138147E+03    1.8469580E+00    1.8515824E+00
    1.1700000E+00   -1.2398242E-01   -4.9128709E+00   -1.0312535E+01   -2.2129045E+00   -5.5704377E+01    1.0450404E-03    2.8829747E+00   -1.0775434E+01   -4.0404886E-02    3.9110587E+00   -1.0968803E+01   -2.8890908E-02   -4.8038525E+00   -6.8774676E+03    1.5296651E+00    1.7820337E+00
    1.3500000E+00   -7.4596896E-02   -4.7682680E+00   -1.0163514E+01   -2.0868593E+00   -5.5650059E+01    1.1095409E-03    2.8899645E+00   -1.0754949E+01    3.6887028E-02    3.8907743E+00   -1.0745856E+01    2.0494616E-02   -4.7290540E+00   -6.9178233E+03    1.1756673E+00    1.7225060E+00
    1.5300000E+00   -3.1406364E-02   -4.6400644E+00   -1.0029595E+01   -1.9670175E+00   -5.5590042E+01    1.1631911E-03    2.9059487E+00   -1.0732966E+01    1.1093511E-01    3.8732978E+00   -1.0545526E+01    6.3685147E-02   -4.6618050E+00   -6.9144025E+03    7.7868906E-01    1.6705772E+00
    1.7100000E+00    6.8329798E-03   -4.5253952E+00   -9.9085359E+00   -1.8517554E+00   -5.5521857E+01    1.2039130E-03    2.9292499E+00   -1.0710801E+01    1.8225463E-01    3.8578155E+00   -1.0364258E+01    1.0192449E-01   -4.6009891E+00   -6.8972173E+03    3.3099440E-01    1.6245967E+00
    1.8900000E+00    4.1130362E-02   -4.4220880E+00   -9.7995151E+00   -1.7404342E+00   -5.5441834E+01    1.2275065E-03    2.9584388E+00   -1.0690478E+01    2.5113610E-01    3.8442780E+00   -1.0200546E+01    1.3622187E-01   -4.5462235E+00   -6.8622125E+03   -1.7722146E-01    1.5835306E+00
    2.0700000E+00    8.6355815E-02   -4.1675648E+00   -9.6863041E+00   -1.5253532E+00   -5.5353042E+01    1.0642660E-03    3.3133080E+00   -1.0458722E+01    5.9107757E-01    4.0745171E+00   -9.8654015E+00    1.8144733E-01   -4.4966969E+00   -5.2174695E+03   -7.5416030E-01    1.6534247E+00
    2.2500000E+00    1.2588265E-01   -4.0425022E+00   -9.5838780E+00   -1.4358457E+00   -5.5253785E+01    1.0418714E-03    3.3290084E+00   -1.0451041E+01    6.6257439E-01    4.0797637E+00   -9.6944310E+00    2.2097417E-01   -4.4514468E+00   -5.0832781E+03   -1.3687426E+00    1.6165211E+00
    2.4300000E+00    1.6142503E-01   -3.9357362E+00   -9.4887093E+00   -1.3614467E+00   -5.5146549E+01    1.0152863E-03    3.3246677E+00   -1.0453062E+01    7.1286068E-01    4.0721088E+00   -9.5467097E+00    2.5651655E-01   -4.4089586E+00   -5.0260466E+03   -2.0177889E+00    1.5771513E+00
    2.6100000E+00    1.9369514E-01   -3.8387270E+00   -9.3994812E+00   -1.2941485E+00   -5.5031839E+01    9.8588753E-04    3.3195835E+00   -1.0451805E+01    7.5780530E-01    4.0642665E+00   -9.4111241E+00    2.8878665E-01   -4.3687512E+00   -4.9859926E+03   -2.7007696E+00    1.5409600E+00
    2.7900000E+00    2.2320734E-01   -3.7496502E+00   -9.3153711E+00   -1.2325391E+00   -5.4909502E+01    9.5414667E-04    3.3147512E+00   -1.0446837E+01    7.9892630E-01    4.0568493E+00   -9.2852847E+00    3.1829886E-01   -4.3305449E+00   -4.9497547E+03   -3.4193516E+00    1.5077392E+00
    2.9700000E+00    2.5036378E-01   -3.6673679E+00   -9.2357608E+00   -1.1758076E+00   -5.4779169E+01    9.2025753E-04    3.3101149E+00   -1.0438469E+01    8.3676453E-01    4.0497943E+00   -9.1677432E+00    3.4545529E-01   -4.2941302E+00   -4.9136081E+03   -4.1760644E+00    1.4770553E+00
    3.1500000E+00    2.7548561E-01   -3.5909811E+00   -9.1601508E+00   -1.1233176E+00   -5.4640379E+01    8.8432761E-04    3.3056030E+00   -1.0427004E+01    8.7173047E-01    4.0430361E+00   -9.0573699E+00    3.7057712E-01   -4.2593346E+00   -4.8763829E+03   -4.9739180E+00    1.4485544E+00
    3.3300000E+00    2.9883319E-01   -3.5197554E+00   -9.0881225E+00   -1.0745499E+00   -5.4492603E+01    8.4644247E-04    3.3011653E+00   -1.0412699E+01    9.0416355E-01    4.0365259E+00   -8.9532450E+00    3.9392470E-01   -4.2260094E+00   -4.8376569E+03   -5.8162991E+00    1.4219517E+00
    3.5100000E+00    3.2062025E-01   -3.4530833E+00   -9.0193174E+00   -1.0290746E+00   -5.4335258E+01    8.0669262E-04    3.2967648E+00   -1.0395779E+01    9.3434717E-01    4.0302242E+00   -8.8546062E+00    4.1571176E-01   -4.1940236E+00   -4.7972434E+03   -6.7069556E+00    1.3970138E+00
    3.6900000E+00    3.4102418E-01   -3.3904563E+00   -8.9534241E+00   -9.8653189E-01   -5.4167702E+01    7.6518926E-04    3.2923731E+00   -1.0376441E+01    9.6251959E-01    4.0240977E+00   -8.7608135E+00    4.3611569E-01   -4.1632606E+00   -4.7550390E+03   -7.6500087E+00    1.3735466E+00
    3.8700000E+00    3.6019360E-01   -3.3314451E+00   -8.8901681E+00   -9.4661714E-01   -5.3989233E+01    7.2207616E-04    3.2879671E+00   -1.0354864E+01    9.8888248E-01    4.0181157E+00   -8.6713231E+00    4.5528511E-01   -4.1336151E+00   -4.7109788E+03   -8.6499727E+00    1.3513862E+00
    4.0500000E+00    3.7825407E-01   -3.2756833E+00   -8.8293045E+00   -9.0907038E-01   -5.3799086E+01    6.7754001E-04    3.2835268E+00   -1.0331214E+01    1.0136076E+00    4.0122497E+00   -8.5856682E+00    4.7334558E-01   -4.1049906E+00   -4.6650254E+03   -9.7117745E+00    1.3303927E+00
    4.2300000E+00    3.9531245E-01   -3.2228563E+00   -8.7706122E+00   -8.7366761E-01   -5.3596428E+01    6.3181907E-04    3.2790347E+00   -1.0305646E+01    1.0368422E+00    4.0064715E+00   -8.5034437E+00    4.9040397E-01   -4.0772986E+00   -4.6171700E+03   -1.0840768E+01    1.3104452E+00
    4.4100000E+00    4.1146022E-01   -3.1726916E+00   -8.7138891E+00   -8.4021433E-01   -5.3380363E+01    5.8520977E-04    3.2744741E+00   -1.0278307E+01    1.0587127E+00    4.0007531E+00   -8.4242948E+00    5.0655173E-01   -4.0504564E+00   -4.5674388E+03   -1.2042736E+01    1.2914383E+00
    4.5900000E+00    4.2677610E-01   -3.1249519E+00   -8.6589490E+00   -8.0854045E-01   -5.3149926E+01    5.3807030E-04    3.2698288E+00   -1.0249338E+01    1.0793286E+00    3.9950658E+00   -8.3479075E+00    5.2186761E-01   -4.0243862E+00   -4.5159002E+03   -1.3323884E+01    1.2732787E+00
    4.7700000E+00    4.4132818E-01   -3.0794291E+00   -8.6056188E+00   -7.7849624E-01   -5.2904095E+01    4.9082008E-04    3.2650830E+00   -1.0218875E+01    1.0987845E+00    3.9893799E+00   -8.2740019E+00    5.3641969E-01   -3.9990147E+00   -4.4626736E+03   -1.4690801E+01    1.2558837E+00
    4.9500000E+00    4.5517557E-01   -3.0359401E+00   -8.5537367E+00   -7.4994927E-01   -5.2641794E+01    4.4393401E-04    3.2602206E+00   -1.0187049E+01    1.1171628E+00    3.9836653E+00   -8.2023268E+00    5.5026708E-01   -3.9742723E+00   -4.4079366E+03   -1.6150409E+01    1.2391790E+00
    5.1300000E+00    4.6836978E-01   -2.9943230E+00   -8.5031519E+00   -7.2278196E-01   -5.2361909E+01    3.9793084E-04    3.2552256E+00   -1.0153987E+01    1.1345350E+00    3.9778915E+00   -8.1326567E+00    5.6346129E-01   -3.9500932E+00   -4.3519307E+03   -1.7709874E+01    1.2230979E+00
