# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997804564628E-05   7.24994576965607E-05   3.48184234317261E-09   6.81011225191963E-06   4.31999656229806E-05   1.21002143850301E-05   8.78999029802796E-07   5.27999528628350E-09   5.96999125904594E+00   1.38423922247657E-03   3.43462915164431E-04
  2.00000E-09                2.88997628683254E-05   7.24994137026566E-05   3.48368517159336E-09   6.81010379656325E-06   4.31999312460053E-05   1.21001993464659E-05   8.78998059608513E-07   5.27999057257411E-09   5.96999016910191E+00   1.38423995713818E-03   3.43462846985647E-04
  3.00000E-09                2.88997453262711E-05   7.24993698102791E-05   3.48552751648693E-09   6.81009531589347E-06   4.31998968690658E-05   1.21001842594604E-05   8.78997089415698E-07   5.27998585886581E-09   5.96998921853483E+00   1.38424073404562E-03   3.43462778815248E-04
  4.00000E-09                2.88997277567638E-05   7.24993258415525E-05   3.48736986160729E-09   6.81008685313028E-06   4.31998624921636E-05   1.21001692067879E-05   8.78996119224937E-07   5.27998114516179E-09   5.96998836902139E+00   1.38424154292058E-03   3.43462710639291E-04
  5.00000E-09                2.88997101482553E-05   7.24992817703261E-05   3.48921220673912E-09   6.81007841458257E-06   4.31998281152984E-05   1.21001542005335E-05   8.78995149036155E-07   5.27997643146202E-09   5.96998759373851E+00   1.38424237548840E-03   3.43462642455736E-04
  7.00000E-09                2.88996747535650E-05   7.24991931753053E-05   3.49289835007501E-09   6.81006164583390E-06   4.31997593617359E-05   1.21001243956247E-05   8.78993208667807E-07   5.27996700408614E-09   5.96998621494284E+00   1.38424409674310E-03   3.43462506054701E-04
  1.10000E-08                2.88996039002556E-05   7.24990158023675E-05   3.50026578514189E-09   6.81002815073672E-06   4.31996218551046E-05   1.21000648671292E-05   8.78989327954576E-07   5.27994814937980E-09   5.96998375167643E+00   1.38424763118030E-03   3.43462233243567E-04
  1.90000E-08                2.88994620850643E-05   7.24986607622438E-05   3.51500449978306E-09   6.80996123097692E-06   4.31993468441693E-05   1.20999459450779E-05   8.78981566646043E-07   5.27991044025487E-09   5.96997913578980E+00   1.38425479894524E-03   3.43461687618246E-04
  3.50000E-08                2.88991783361419E-05   7.24979503739611E-05   3.54448179409730E-09   6.80982746902962E-06   4.31987968313348E-05   1.20997082492993E-05   8.78966044479981E-07   5.27983502308461E-09   5.96997009075842E+00   1.38426919296853E-03   3.43460596422221E-04
  6.70000E-08                2.88986107758864E-05   7.24965294388339E-05   3.60343581730536E-09   6.80956000093069E-06   4.31976968417856E-05   1.20992329632531E-05   8.78935001949796E-07   5.27968419306235E-09   5.96995206281615E+00   1.38429799602218E-03   3.43458414331578E-04
