# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.9675196E-04    1.0000000E-04    1.4707145E-05    8.3538790E-06    7.2749611E-06    7.5590508E-07    2.2713578E-05    2.5502798E-03    3.4344463E-04    3.5588852E-07    7.2386713E-08    2.6724812E-11    1.0000000E-14    1.0000000E-14    5.4777873E-06    1.0000000E-14    5.3469928E-04    1.0000000E-30
    2.7000000E-01   -5.3253513E-04    1.0000000E-04    2.4710097E-05    1.5225321E-05    1.1324297E-05    3.4806540E-07    4.2358253E-05    2.5673429E-03    3.4341566E-04    3.5588549E-07    9.0574259E-08    1.4628772E-11    1.0000000E-14    1.0000000E-14    1.0065375E-05    1.0000000E-14    5.3640216E-04    1.0000000E-30
    4.5000000E-01   -5.6759191E-04    1.0000000E-04    3.4050547E-05    2.1403255E-05    1.7005540E-05    2.0489166E-07    6.0329417E-05    2.5839514E-03    3.4338678E-04    3.5588261E-07    9.8029625E-08    1.2781929E-11    1.0000000E-14    1.0000000E-14    1.4112294E-05    1.0000000E-14    5.3810503E-04    1.0000000E-30
    6.3000000E-01   -6.0152381E-04    1.0000000E-04    4.2819767E-05    2.7020826E-05    2.3861557E-05    1.3811205E-07    7.6661138E-05    2.5998812E-03    3.4335799E-04    3.5587988E-07    9.8224380E-08    1.1290934E-11    1.0000000E-14    1.0000000E-14    1.7748031E-05    1.0000000E-14    5.3980790E-04    1.0000000E-30
    8.1000000E-01   -6.3432641E-04    1.0000000E-04    5.1089311E-05    3.2243513E-05    3.1377828E-05    1.0043087E-07    9.1489250E-05    2.6151282E-03    3.4332927E-04    3.5587729E-07    9.4087507E-08    1.0068311E-11    1.0000000E-14    1.0000000E-14    2.1094397E-05    1.0000000E-14    5.4151077E-04    1.0000000E-30
    9.9000000E-01   -6.6606964E-04    1.0000000E-04    5.8916900E-05    3.7212247E-05    3.9127618E-05    7.6729993E-08    1.0495300E-04    2.6297232E-03    3.4330060E-04    3.5587480E-07    8.7795836E-08    9.0510978E-12    1.0000000E-14    1.0000000E-14    2.4250431E-05    1.0000000E-14    5.4321365E-04    1.0000000E-30
    1.1700000E+00   -6.9683295E-04    1.0000000E-04    6.6350463E-05    4.2025261E-05    4.6824244E-05    6.0729490E-08    1.1717904E-04    2.6436976E-03    3.4327198E-04    3.5587241E-07    8.0788723E-08    8.1938113E-12    1.0000000E-14    1.0000000E-14    2.7284991E-05    1.0000000E-14    5.4491652E-04    1.0000000E-30
    1.3500000E+00   -7.2669213E-04    1.0000000E-04    7.3430534E-05    4.6741605E-05    5.4308459E-05    4.9370219E-08    1.2828062E-04    2.6570771E-03    3.4324338E-04    3.5587009E-07    7.3905419E-08    7.4629914E-12    1.0000000E-14    1.0000000E-14    3.0240018E-05    1.0000000E-14    5.4661940E-04    1.0000000E-30
    1.5300000E+00   -7.5572122E-04    1.0000000E-04    8.0191615E-05    5.1391521E-05    6.1518953E-05    4.1006618E-08    1.3836889E-04    2.6698851E-03    3.4321480E-04    3.5586784E-07    6.7559594E-08    6.8334802E-12    1.0000000E-14    1.0000000E-14    3.3137748E-05    1.0000000E-14    5.4832228E-04    1.0000000E-30
    1.7100000E+00   -7.8399206E-04    1.0000000E-04    8.6663197E-05    5.5990944E-05    6.8443955E-05    3.4674156E-08    1.4755429E-04    2.6821431E-03    3.4318623E-04    3.5586564E-07    6.1898369E-08    6.2860609E-12    1.0000000E-14    1.0000000E-14    3.5990617E-05    1.0000000E-14    5.5002560E-04    1.0000000E-30
    1.8900000E+00   -8.1156380E-04    1.0000000E-04    9.2876139E-05    6.0549295E-05    7.5071805E-05    2.9739121E-08    1.5592579E-04    2.6938605E-03    3.4315766E-04    3.5586350E-07    5.6919671E-08    5.8059905E-12    1.0000000E-14    1.0000000E-14    3.8810118E-05    1.0000000E-14    5.5194151E-04    1.0000000E-30
    2.0700000E+00   -8.4054223E-04    1.0000000E-04    1.0144637E-04    6.5936241E-05    7.4461571E-05    3.2191393E-08    1.6842474E-04    2.7071822E-03    3.4312885E-04    3.5586097E-07    4.8761700E-08    5.3563200E-12    1.0000000E-14    1.0000000E-14    4.3936872E-05    1.0000000E-14    6.5411487E-04    1.0000000E-30
    2.2500000E+00   -8.6874191E-04    1.0000000E-04    1.0968388E-04    7.1232243E-05    7.3813831E-05    2.7397703E-08    1.7987999E-04    2.7202104E-03    3.4310023E-04    3.5585850E-07    4.3455223E-08    4.9653338E-12    1.0000000E-14    1.0000000E-14    4.8958324E-05    1.0000000E-14    7.5628718E-04    1.0000000E-30
    2.4300000E+00   -8.9624917E-04    1.0000000E-04    1.1761647E-04    7.6443028E-05    7.3136302E-05    2.3649629E-08    1.9039496E-04    2.7328975E-03    3.4307160E-04    3.5585609E-07    3.9655821E-08    4.6198955E-12    1.0000000E-14    1.0000000E-14    5.3883062E-05    1.0000000E-14    8.5845953E-04    1.0000000E-30
    2.6100000E+00   -9.2311649E-04    1.0000000E-04    1.2526824E-04    8.1573597E-05    7.2434973E-05    2.0670776E-08    2.0005161E-04    2.7452718E-03    3.4304297E-04    3.5585374E-07    3.6690097E-08    4.3126084E-12    1.0000000E-14    1.0000000E-14    5.8718365E-05    1.0000000E-14    9.6063194E-04    1.0000000E-30
    2.7900000E+00   -9.4939058E-04    1.0000000E-04    1.3266031E-04    8.6628401E-05    7.1714934E-05    1.8263689E-08    2.0892243E-04    2.7573584E-03    3.4301434E-04    3.5585143E-07    3.4225192E-08    4.0376178E-12    1.0000000E-14    1.0000000E-14    6.3470662E-05    1.0000000E-14    1.0628044E-03    1.0000000E-30
    2.9700000E+00   -9.7511299E-04    1.0000000E-04    1.3981134E-04    9.1611427E-05    7.0980501E-05    1.6290690E-08    2.1707181E-04    2.7691794E-03    3.4298569E-04    3.5584917E-07    3.2094085E-08    3.7902175E-12    1.0000000E-14    1.0000000E-14    6.8145639E-05    1.0000000E-14    1.1649769E-03    1.0000000E-30
    3.1500000E+00   -1.0003207E-03    1.0000000E-04    1.4673785E-04    9.6526272E-05    7.0235324E-05    1.4653323E-08    2.2455720E-04    2.7807544E-03    3.4295702E-04    3.5584695E-07    3.0208368E-08    3.5665739E-12    1.0000000E-14    1.0000000E-14    7.2748343E-05    1.0000000E-14    1.2671494E-03    1.0000000E-30
    3.3300000E+00   -1.0250469E-03    1.0000000E-04    1.5345463E-04    1.0137620E-04    6.9482486E-05    1.3279623E-08    2.3143006E-04    2.7921006E-03    3.4292834E-04    3.5584477E-07    2.8516739E-08    3.3635297E-12    1.0000000E-14    1.0000000E-14    7.7283264E-05    1.0000000E-14    1.3693220E-03    1.0000000E-30
    3.5100000E+00   -1.0493209E-03    1.0000000E-04    1.5997490E-04    1.0616417E-04    6.8724588E-05    1.2115982E-08    2.3773668E-04    2.8032335E-03    3.4289963E-04    3.5584262E-07    2.6985930E-08    3.1784594E-12    1.0000000E-14    1.0000000E-14    8.1754410E-05    1.0000000E-14    1.4714946E-03    1.0000000E-30
    3.6900000E+00   -1.0731695E-03    1.0000000E-04    1.6631061E-04    1.1089290E-04    6.7963825E-05    1.1121787E-08    2.4351887E-04    2.8141667E-03    3.4287090E-04    3.5584051E-07    2.5592085E-08    3.0091617E-12    1.0000000E-14    1.0000000E-14    8.6165377E-05    1.0000000E-14    1.5736672E-03    1.0000000E-30
    3.8700000E+00   -1.0966165E-03    1.0000000E-04    1.7247256E-04    1.1556488E-04    6.7202045E-05    1.0265811E-08    2.4881448E-04    2.8249126E-03    3.4284214E-04    3.5583843E-07    2.4316817E-08    2.8537770E-12    1.0000000E-14    1.0000000E-14    9.0519396E-05    1.0000000E-14    1.6758399E-03    1.0000000E-30
