# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.3877190E-01   -5.4985756E+00   -1.0040643E+01   -2.5314281E+00   -5.6385140E+01    1.9879050E-01    2.8931981E+00   -1.0627424E+01   -3.3072771E-01    3.8102268E+00   -1.1508522E+01   -2.4368039E-01   -4.6629241E+00   -3.2568564E+03    3.9091297E+00    1.9464072E+00
    2.7000000E-01   -6.8114697E-02   -4.7045733E+00   -9.3928470E+00   -1.7705718E+00   -5.6368105E+01    1.2297624E-03    3.1008881E+00   -1.0595587E+01    1.9814765E-01    3.7983748E+00   -1.0409564E+01    2.6976814E-02   -4.3408266E+00   -3.2554707E+03    3.9084915E+00    1.6698240E+00
    4.5000000E-01    8.5480912E-02   -4.2500316E+00   -8.9857418E+00   -1.2786816E+00   -5.6407570E+01    1.4979418E-03    3.2406780E+00   -1.0615869E+01    5.0685190E-01    3.7534657E+00   -9.7458025E+00    1.8057242E-01   -4.1367269E+00   -3.2540897E+03    3.9078515E+00    1.4937739E+00
    6.3000000E-01    1.8953136E-01   -3.9329879E+00   -8.6821641E+00   -9.1403129E-01   -5.6474565E+01    1.6794675E-03    3.3599431E+00   -1.0655201E+01    7.3266800E-01    3.7161814E+00   -9.2796447E+00    2.8462287E-01   -3.9841295E+00   -3.2527132E+03    3.9072095E+00    1.3710812E+00
    8.1000000E-01    2.6633029E-01   -3.6944265E+00   -8.4358965E+00   -6.3321369E-01   -5.6555989E+01    1.7877455E-03    3.4518830E+00   -1.0712313E+01    9.0269993E-01    3.6809016E+00   -8.9276720E+00    3.6142181E-01   -3.8601555E+00   -3.2513412E+03    3.9065656E+00    1.2766424E+00
    9.9000000E-01    3.2595906E-01   -3.5065061E+00   -8.2257162E+00   -4.1132534E-01   -5.6644413E+01    1.8416140E-03    3.5198651E+00   -1.0781146E+01    1.0333896E+00    3.6462528E+00   -8.6492218E+00    4.2105057E-01   -3.7542421E+00   -3.2499736E+03    3.9059201E+00    1.1996893E+00
    1.1700000E+00    3.7381800E-01   -3.3538545E+00   -8.0404455E+00   -2.3227373E-01   -5.6735145E+01    1.8595138E-03    3.5688724E+00   -1.0855840E+01    1.1355344E+00    3.6119264E+00   -8.4212792E+00    4.6890951E-01   -3.6608182E+00   -3.2486105E+03    3.9052730E+00    1.1346671E+00
    1.3500000E+00    4.1313286E-01   -3.2270865E+00   -7.8736828E+00   -8.5125612E-02   -5.6825174E+01    1.8564411E-03    3.6033608E+00   -1.0931821E+01    1.2164767E+00    3.5778964E+00   -8.2296688E+00    5.0822437E-01   -3.5766902E+00   -3.2472516E+03    3.9046243E+00    1.0783373E+00
    1.5300000E+00    4.4601393E-01   -3.1198190E+00   -7.7214855E+00    3.8046713E-02   -5.6912687E+01    1.8430289E-03    3.6274204E+00   -1.1005669E+01    1.2817945E+00    3.5445458E+00   -8.0648838E+00    5.4110544E-01   -3.4998883E+00   -3.2458971E+03    3.9039742E+00    1.0287809E+00
    1.7100000E+00    4.7393090E-01   -3.0274887E+00   -7.5811803E+00    1.4301258E-01   -5.6996747E+01    1.8259368E-03    3.6443522E+00   -1.1075215E+01    1.3356865E+00    3.5123457E+00   -7.9202891E+00    5.6902241E-01   -3.4290752E+00   -3.2445465E+03    3.9033225E+00    9.8476386E-01
    1.8900000E+00    4.9790049E-01   -2.9473321E+00   -7.4507928E+00    2.3325630E-01   -5.7077042E+01    1.8086911E-03    3.6549904E+00   -1.1140394E+01    1.3799734E+00    3.4806793E+00   -7.7919077E+00    5.9299200E-01   -3.3632828E+00   -3.2430329E+03    3.9026693E+00    9.4496111E-01
    2.0700000E+00    5.3139236E-01   -2.7295231E+00   -7.2957537E+00    4.0920334E-01   -5.7188928E+01    1.4744777E-03    3.9526941E+00   -1.1056003E+01    1.6683686E+00    3.6694198E+00   -7.5029594E+00    6.2648387E-01   -3.2942193E+00   -3.1692680E+03    3.9020190E+00    1.0058395E+00
    2.2500000E+00    5.5997319E-01   -2.6381835E+00   -7.1546097E+00    4.6285672E-01   -5.7281400E+01    1.4114188E-03    3.9153669E+00   -1.1158375E+01    1.6920271E+00    3.6356009E+00   -7.3673440E+00    6.5506470E-01   -3.2303906E+00   -3.1062314E+03    3.9013713E+00    9.6034919E-01
    2.4300000E+00    5.8464953E-01   -2.5585004E+00   -7.0248236E+00    5.0822399E-01   -5.7361602E+01    1.3780896E-03    3.8786579E+00   -1.1238076E+01    1.7099016E+00    3.6028773E+00   -7.2441819E+00    6.7974104E-01   -3.1710001E+00   -3.0511946E+03    3.9007218E+00    9.1931104E-01
    2.6100000E+00    6.0613981E-01   -2.4881467E+00   -6.9045645E+00    5.4703396E-01   -5.7434056E+01    1.3596545E-03    3.8432142E+00   -1.1303812E+01    1.7236395E+00    3.5716042E+00   -7.1321960E+00    7.0123132E-01   -3.1154454E+00   -3.0023537E+03    3.9000706E+00    8.8218422E-01
