# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    2.1084079E-02    2.0477817E-01    1.9000032E-04
    2.7000000E-01    2.1135411E-02    1.9669016E-01    1.9000098E-04
    4.5000000E-01    2.1070044E-02    1.8875438E-01    1.9000163E-04
    6.3000000E-01    2.1043716E-02    1.8077695E-01    1.9000228E-04
    8.1000000E-01    2.1079754E-02    1.7274087E-01    1.9000291E-04
    9.9000000E-01    2.1192316E-02    1.6464437E-01    1.9000354E-04
    1.1700000E+00    2.1398133E-02    1.5648705E-01    1.9000417E-04
    1.3500000E+00    2.1718460E-02    1.4826869E-01    1.9000479E-04
    1.5300000E+00    2.2180327E-02    1.3998903E-01    1.9000540E-04
    1.7100000E+00    2.2817997E-02    1.3164784E-01    1.9000601E-04
    1.8900000E+00    2.3674788E-02    1.2324486E-01    1.9000661E-04
    2.0700000E+00    2.4797554E-02    1.1483755E-01    1.9000720E-04
    2.2500000E+00    2.5947213E-02    1.0673703E-01    1.9000778E-04
    2.4300000E+00    2.7097168E-02    9.8928600E-02    1.9000836E-04
    2.6100000E+00    2.8241989E-02    9.1420055E-02    1.9000893E-04
    2.7900000E+00    2.9379892E-02    8.4214223E-02    1.9000949E-04
    2.9700000E+00    3.0509472E-02    7.7313122E-02    1.9001004E-04
    3.1500000E+00    3.1629199E-02    7.0718547E-02    1.9001058E-04
    3.3300000E+00    3.2737320E-02    6.4432143E-02    1.9001112E-04
    3.5100000E+00    3.3831810E-02    5.8455390E-02    1.9001165E-04
    3.6900000E+00    3.4910336E-02    5.2789571E-02    1.9001217E-04
    3.8700000E+00    3.5970222E-02    4.7435730E-02    1.9001269E-04
    4.0500000E+00    3.7008410E-02    4.2394619E-02    1.9001320E-04
    4.2300000E+00    3.8021429E-02    3.7666628E-02    1.9001370E-04
    4.4100000E+00    3.9005370E-02    3.3251710E-02    1.9001419E-04
    4.5900000E+00    3.9955872E-02    2.9149269E-02    1.9001467E-04
    4.7700000E+00    4.0868127E-02    2.5358044E-02    1.9001515E-04
    4.9500000E+00    4.1736913E-02    2.1875949E-02    1.9001562E-04
    5.1300000E+00    4.2556669E-02    1.8699895E-02    1.9001608E-04
    5.3100000E+00    4.3321607E-02    1.5825571E-02    1.9001653E-04
    5.4900000E+00    4.4025898E-02    1.3247196E-02    1.9001697E-04
    5.6700000E+00    4.4663914E-02    1.0957250E-02    1.9001741E-04
    5.8500000E+00    4.5230539E-02    8.9461943E-03    1.9001784E-04
    6.0300000E+00    4.5721542E-02    7.2022104E-03    1.9001826E-04
    6.2100000E+00    4.6133970E-02    5.7110069E-03    1.9001867E-04
    6.3900000E+00    4.6466527E-02    4.4557366E-03    1.9001908E-04
    6.5700000E+00    4.6719880E-02    3.4170903E-03    1.9001947E-04
    6.7500000E+00    4.6896809E-02    2.5736134E-03    1.9001986E-04
    6.9300000E+00    4.7002164E-02    1.9022654E-03    1.9002024E-04
    7.1100000E+00    4.7042599E-02    1.3791985E-03    1.9002061E-04
    7.2900000E+00    4.7026093E-02    9.8067872E-04    1.9002098E-04
    7.4700000E+00    4.6961351E-02    6.8403461E-04    1.9002134E-04
    7.6500000E+00    4.6857146E-02    4.6850452E-04    1.9002169E-04
    7.8300000E+00    4.6721719E-02    3.1587967E-04    1.9002203E-04
    8.0100000E+00    4.6562292E-02    2.1088939E-04    1.9002236E-04
    8.1900000E+00    4.6383416E-02    1.4082294E-04    1.9002269E-04
    8.3700000E+00    4.6193326E-02    9.3858716E-05    1.9002301E-04
    8.5500000E+00    4.5997790E-02    6.2579700E-05    1.9002333E-04
    8.7300000E+00    4.5800027E-02    4.1744938E-05    1.9002364E-04
    8.9100000E+00    4.5602294E-02    2.7875678E-05    1.9002394E-04
    9.0900000E+00    4.5406254E-02    1.8660233E-05    1.9002423E-04
    9.2700000E+00    4.5213216E-02    1.2563572E-05    1.9002451E-04
    9.4500000E+00    4.5024321E-02    8.5702109E-06    1.9002479E-04
    9.6300000E+00    4.4840660E-02    6.0150005E-06    1.9002506E-04
    9.8100000E+00    4.4663383E-02    4.4727074E-06    1.9002533E-04
    9.9900000E+00    4.4493782E-02    3.6876991E-06    1.9002558E-04
    1.0170000E+01    4.4333368E-02    3.5320050E-06    1.9002583E-04
