# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -4.3115776E-01   -5.7732342E+00   -1.0858493E+01   -2.8001991E+00   -5.6289165E+01    2.4885063E-01    2.8158605E+00   -1.0623097E+01   -5.1963653E-01    3.8168884E+00   -1.1909210E+01   -3.3606625E-01   -5.0713776E+00   -4.3188722E+03    3.6907360E+00    2.0421239E+00
    2.7000000E-01   -1.6984674E-01   -4.9941980E+00   -1.0166677E+01   -2.0949178E+00   -5.6239994E+01    1.2176338E-03    3.0063951E+00   -1.0546120E+01   -2.9620715E-03    3.8247637E+00   -1.0814374E+01   -7.4755231E-02   -4.7278646E+00   -5.3543147E+03    3.3407157E+00    1.7847505E+00
    4.5000000E-01   -1.9907706E-02   -4.5531979E+00   -9.7192235E+00   -1.6350136E+00   -5.6236165E+01    1.4815046E-03    3.1080702E+00   -1.0541158E+01    2.7950110E-01    3.7664127E+00   -1.0141456E+01    7.5183806E-02   -4.5035420E+00   -6.2718220E+03    2.9830037E+00    1.6056360E+00
    6.3000000E-01    8.2259515E-02   -4.2427145E+00   -9.3868252E+00   -1.2776186E+00   -5.6245905E+01    1.6554722E-03    3.2173339E+00   -1.0550570E+01    4.9817854E-01    3.7226158E+00   -9.6620411E+00    1.7735103E-01   -4.3364718E+00   -6.7457166E+03    2.6079240E+00    1.4815703E+00
    8.1000000E-01    1.5825077E-01   -4.0069982E+00   -9.1223358E+00   -9.9173389E-01   -5.6256142E+01    1.7500135E-03    3.3147288E+00   -1.0574810E+01    6.7133969E-01    3.6861086E+00   -9.2976125E+00    2.5334228E-01   -4.2033716E+00   -6.8201859E+03    2.2129653E+00    1.3873254E+00
    9.9000000E-01    2.1796167E-01   -3.8196690E+00   -8.9025739E+00   -7.5983228E-01   -5.6258931E+01    1.7859086E-03    3.3951010E+00   -1.0607905E+01    8.0988316E-01    3.6540010E+00   -9.0090382E+00    3.1305318E-01   -4.0926984E+00   -6.8096662E+03    1.7960006E+00    1.3115607E+00
    1.1700000E+00    2.6672042E-01   -3.6659852E+00   -8.7146770E+00   -5.6945392E-01   -5.6248626E+01    1.7834983E-03    3.4594584E+00   -1.0643454E+01    9.2214157E-01    3.6254975E+00   -8.7735989E+00    3.6181193E-01   -3.9980364E+00   -6.7887929E+03    1.3546313E+00    1.2485502E+00
    1.3500000E+00    3.0772894E-01   -3.5369049E+00   -8.5511811E+00   -4.1130369E-01   -5.6220978E+01    1.7582747E-03    3.5105998E+00   -1.0676591E+01    1.0144560E+00    3.6005057E+00   -8.5772895E+00    4.0282045E-01   -3.9156629E+00   -6.7656891E+03    8.8605187E-01    1.1950458E+00
    1.5300000E+00    3.4307497E-01   -3.4264740E+00   -8.4077171E+00   -2.7837413E-01   -5.6172668E+01    1.7200200E-03    3.5515857E+00   -1.0704237E+01    1.0916653E+00    3.5792541E+00   -8.4112544E+00    4.3816649E-01   -3.8433996E+00   -6.7410304E+03    3.8694310E-01    1.1490740E+00
    1.7100000E+00    3.7421197E-01   -3.3305430E+00   -8.2817487E+00   -1.6537399E-01   -5.6100974E+01    1.6736763E-03    3.5852091E+00   -1.0724866E+01    1.1574887E+00    3.5621513E+00   -8.2698591E+00    4.6930348E-01   -3.7799834E+00   -6.7147158E+03   -1.4666236E-01    1.1093856E+00
