# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.8707777E-08    3.7386236E-07    6.2470373E-06    3.5498145E-06
    2.7000000E-01    4.7157163E-08    5.2166341E-07    6.2056945E-06    3.5132042E-06
    4.5000000E-01    5.3292264E-08    7.0767423E-07    6.1639650E-06    3.4582730E-06
    6.3000000E-01    5.7965307E-08    8.9005896E-07    6.1216720E-06    3.4065690E-06
    8.1000000E-01    6.1571368E-08    1.0510723E-06    6.0838138E-06    3.3617420E-06
    9.9000000E-01    6.4375196E-08    1.1863107E-06    6.0521551E-06    3.3240751E-06
    1.1700000E+00    6.6580179E-08    1.2980557E-06    6.0263671E-06    3.2926390E-06
    1.3500000E+00    6.8338804E-08    1.3906553E-06    6.0053870E-06    3.2662345E-06
    1.5300000E+00    6.9762687E-08    1.4681736E-06    5.9881665E-06    3.2438135E-06
    1.7100000E+00    7.0931900E-08    1.5339477E-06    5.9738365E-06    3.2245298E-06
    1.8900000E+00    7.1904545E-08    1.5903547E-06    5.9616835E-06    3.2078742E-06
    2.0700000E+00    1.8324285E-10    3.7798123E-09    1.4749401E-08    8.2709932E-09
    2.2500000E+00    1.8634066E-10    3.6110948E-09    1.4625797E-08    8.4771506E-09
    2.4300000E+00    1.8911614E-10    3.4638093E-09    1.4525118E-08    8.6498803E-09
    2.6100000E+00    1.9161558E-10    3.3336672E-09    1.4441609E-08    8.7970451E-09
    2.7900000E+00    1.9387662E-10    3.2175134E-09    1.4371273E-08    8.9241939E-09
    2.9700000E+00    1.9593012E-10    3.1129653E-09    1.4311248E-08    9.0353570E-09
    3.1500000E+00    1.9780171E-10    3.0181827E-09    1.4259437E-08    9.1335344E-09
    3.3300000E+00    1.9951283E-10    2.9317173E-09    1.4214268E-08    9.2210074E-09
    3.5100000E+00    2.0108161E-10    2.8524104E-09    1.4174543E-08    9.2995423E-09
    3.6900000E+00    2.0252344E-10    2.7793218E-09    1.4139331E-08    9.3705292E-09
    3.8700000E+00    2.0385155E-10    2.7116783E-09    1.4107901E-08    9.4350779E-09
    4.0500000E+00    2.0507735E-10    2.6488379E-09    1.4079670E-08    9.4940854E-09
    4.2300000E+00    2.0621075E-10    2.5902611E-09    1.4054167E-08    9.5482853E-09
    4.4100000E+00    2.0726039E-10    2.5354914E-09    1.4031009E-08    9.5982836E-09
    4.5900000E+00    2.0823387E-10    2.4841389E-09    1.4009882E-08    9.6445856E-09
    4.7700000E+00    2.0913790E-10    2.4358681E-09    1.3990524E-08    9.6876162E-09
    4.9500000E+00    2.0997841E-10    2.3903887E-09    1.3972716E-08    9.7277357E-09
    5.1300000E+00    2.1076070E-10    2.3474477E-09    1.3956275E-08    9.7652514E-09
    5.3100000E+00    2.1148948E-10    2.3068236E-09    1.3941044E-08    9.8004273E-09
    5.4900000E+00    2.1216899E-10    2.2683213E-09    1.3926891E-08    9.8334916E-09
    5.6700000E+00    2.1280305E-10    2.2317680E-09    1.3913701E-08    9.8646429E-09
    5.8500000E+00    2.1339510E-10    2.1970105E-09    1.3901375E-08    9.8940543E-09
    6.0300000E+00    2.1394825E-10    2.1639119E-09    1.3889829E-08    9.9218781E-09
    6.2100000E+00    2.1446535E-10    2.1323494E-09    1.3878986E-08    9.9482484E-09
    6.3900000E+00    2.1494898E-10    2.1022128E-09    1.3868783E-08    9.9732842E-09
    6.5700000E+00    2.1540149E-10    2.0734028E-09    1.3859162E-08    9.9970910E-09
    6.7500000E+00    2.1582505E-10    2.0458292E-09    1.3850073E-08    1.0019763E-08
    6.9300000E+00    2.1622165E-10    2.0194104E-09    1.3841470E-08    1.0041386E-08
    7.1100000E+00    2.1659310E-10    1.9940721E-09    1.3833314E-08    1.0062034E-08
    7.2900000E+00    2.1694110E-10    1.9697462E-09    1.3825569E-08    1.0081777E-08
    7.4700000E+00    2.1726720E-10    1.9463708E-09    1.3818204E-08    1.0100676E-08
    7.6500000E+00    2.1757285E-10    1.9238889E-09    1.3811190E-08    1.0118787E-08
    7.8300000E+00    2.1785939E-10    1.9022480E-09    1.3804502E-08    1.0136162E-08
    8.0100000E+00    2.1812841E-10    1.8814426E-09    1.3798107E-08    1.0152835E-08
    8.1900000E+00    3.4980336E-08    3.0298003E-07    2.2054486E-06    1.6254473E-06
    8.3700000E+00    3.5058228E-08    3.0490548E-07    2.2033714E-06    1.6265262E-06
    8.5500000E+00    3.5132410E-08    3.0680766E-07    2.2012357E-06    1.6276771E-06
    8.7300000E+00    3.5203206E-08    3.0869283E-07    2.1988418E-06    1.6290963E-06
    8.9100000E+00    3.5271012E-08    3.1056574E-07    2.1958596E-06    1.6311114E-06
    9.0900000E+00    3.5336282E-08    3.1243156E-07    2.1918639E-06    1.6341447E-06
    9.2700000E+00    3.5399465E-08    3.1429565E-07    2.1864337E-06    1.6386144E-06
    9.4500000E+00    3.5460928E-08    3.1616291E-07    2.1792813E-06    1.6448054E-06
    9.6300000E+00    3.5520881E-08    3.1803765E-07    2.1703601E-06    1.6527622E-06
    9.8100000E+00    3.5579362E-08    3.1992471E-07    2.1599059E-06    1.6622465E-06
    9.9900000E+00    3.5636267E-08    3.2183258E-07    2.1483982E-06    1.6727747E-06
    1.0170000E+01    3.5691438E-08    3.2377881E-07    2.1364594E-06    1.6837154E-06
    1.0350000E+01    3.5744766E-08    3.2579807E-07    2.1247292E-06    1.6944119E-06
    1.0530000E+01    3.5796304E-08    3.2795289E-07    2.1137520E-06    1.7042885E-06
    1.0710000E+01    3.5846366E-08    3.3034693E-07    2.1039021E-06    1.7129188E-06
    1.0890000E+01    3.5895597E-08    3.3314047E-07    2.0953562E-06    1.7200457E-06
    1.1070000E+01    3.5945038E-08    3.3656707E-07    2.0881034E-06    1.7255628E-06
    1.1250000E+01    3.5996158E-08    3.4095002E-07    2.0819803E-06    1.7294711E-06
    1.1430000E+01    3.6050876E-08    3.4671619E-07    2.0767149E-06    1.7318282E-06
    1.1610000E+01    3.6111573E-08    3.5440434E-07    2.0719695E-06    1.7327013E-06
    1.1790000E+01    3.6181054E-08    3.6466416E-07    2.0673746E-06    1.7321335E-06
    1.1970000E+01    3.6262495E-08    3.7824201E-07    2.0625558E-06    1.7301247E-06
    1.2150000E+01    3.6359310E-08    3.9594917E-07    2.0571524E-06    1.7266280E-06
    1.2330000E+01    3.6474771E-08    4.1859110E-07    2.0508389E-06    1.7215647E-06
    1.2510000E+01    2.2793590E-08    2.7202630E-07    1.2789061E-06    1.0737127E-06
    1.2690000E+01    2.2796178E-08    2.8390836E-07    1.2756806E-06    1.0709962E-06
    1.2870000E+01    2.2805526E-08    2.9737829E-07    1.2720974E-06    1.0678395E-06
    1.3050000E+01    2.2821962E-08    3.1252215E-07    1.2681329E-06    1.0642236E-06
    1.3230000E+01    2.2845688E-08    3.2939644E-07    1.2637875E-06    1.0601197E-06
    1.3410000E+01    2.2876749E-08    3.4801935E-07    1.2591053E-06    1.0554747E-06
    1.3590000E+01    2.2914974E-08    3.6836201E-07    1.2542027E-06    1.0501867E-06
    1.3770000E+01    2.2959924E-08    3.9034071E-07    1.2493024E-06    1.0440749E-06
    1.3950000E+01    2.3010852E-08    4.1381111E-07    1.2447602E-06    1.0368562E-06
    1.4130000E+01    2.3066682E-08    4.3856583E-07    1.2410708E-06    1.0281401E-06
    1.4310000E+01    2.3126025E-08    4.6433690E-07    1.2388397E-06    1.0174558E-06
    1.4490000E+01    2.3187247E-08    4.9080380E-07    1.2387166E-06    1.0043146E-06
    1.4670000E+01    2.3248572E-08    5.1760752E-07    1.2413010E-06    9.8829751E-07
    1.4850000E+01    2.3308219E-08    5.4436938E-07    1.2470404E-06    9.6914711E-07
    1.5030000E+01    2.3364532E-08    5.7071268E-07    1.2561471E-06    9.4684042E-07
    1.5210000E+01    2.3416100E-08    5.9628422E-07    1.2685534E-06    9.2162237E-07
    1.5390000E+01    2.3461836E-08    6.2077302E-07    1.2839156E-06    8.9399272E-07
    1.5570000E+01    2.3501011E-08    6.4392377E-07    1.3016612E-06    8.6465206E-07
    1.5750000E+01    2.3533240E-08    6.6554410E-07    1.3210655E-06    8.3442132E-07
    1.5930000E+01    2.3558443E-08    6.8550541E-07    1.3413403E-06    8.0415312E-07
    1.6110000E+01    2.3576778E-08    7.0373829E-07    1.3617167E-06    7.7465095E-07
    1.6290000E+01    2.3588565E-08    7.2022397E-07    1.3815119E-06    7.4660689E-07
    1.6470000E+01    2.3594217E-08    7.3498342E-07    1.4001735E-06    7.2056260E-07
    1.6650000E+01    2.3594180E-08    7.4806577E-07    1.4173015E-06    6.9689334E-07
    1.6830000E+01    2.3588880E-08    7.5953714E-07    1.4326505E-06    6.7581121E-07
    1.7010000E+01    2.3578692E-08    7.6947084E-07    1.4461173E-06    6.5738268E-07
    1.7190000E+01    2.3563920E-08    7.7793947E-07    1.4577184E-06    6.4155454E-07
    1.7370000E+01    2.3544787E-08    7.8500907E-07    1.4675639E-06    6.2818380E-07
    1.7550000E+01    2.3521435E-08    7.9073536E-07    1.4758291E-06    6.1706719E-07
    1.7730000E+01    2.3493938E-08    7.9516189E-07    1.4827289E-06    6.0796790E-07
    1.7910000E+01    2.3462364E-08    7.9831896E-07    1.4884906E-06    6.0064349E-07
