# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.7388885E-04    1.0000000E-04    1.7627690E-05    1.0906265E-05    1.0023112E-05    4.0836556E-07    2.8212507E-05    7.8540337E-04    3.4345798E-04    3.5590065E-07    7.4765612E-08    1.5865955E-11    1.0000000E-14    1.0000000E-14    7.1117309E-06    1.0000000E-14    5.3555098E-04    1.0000000E-30
    2.7000000E-01   -2.1881380E-04    1.0000000E-04    2.8362365E-05    1.8973821E-05    1.8469431E-05    1.3724670E-07    4.9020219E-05    8.1486415E-04    3.4343099E-04    3.5589624E-07    7.3180628E-08    7.0151987E-12    1.0000000E-14    1.0000000E-14    1.2324430E-05    1.0000000E-14    5.3810529E-04    1.0000000E-30
    4.5000000E-01   -2.5964739E-04    1.0000000E-04    3.7281269E-05    2.5576214E-05    2.9141055E-05    6.8724352E-08    6.5510590E-05    8.4096881E-04    3.4340451E-04    3.5589236E-07    5.7850793E-08    4.8181638E-12    1.0000000E-14    1.0000000E-14    1.6461681E-05    1.0000000E-14    5.4065960E-04    1.0000000E-30
    6.3000000E-01   -2.9716319E-04    1.0000000E-04    4.4952602E-05    3.1295330E-05    4.0628402E-05    4.2019909E-08    7.8819164E-05    8.6446589E-04    3.4337839E-04    3.5588886E-07    4.2904021E-08    3.5502891E-12    1.0000000E-14    1.0000000E-14    1.9976131E-05    1.0000000E-14    5.4321392E-04    1.0000000E-30
    8.1000000E-01   -3.3203799E-04    1.0000000E-04    5.1701848E-05    3.6544721E-05    5.1947487E-05    2.8816624E-08    8.9698299E-05    8.8593197E-04    3.4335254E-04    3.5588563E-07    3.2180515E-08    2.7418402E-12    1.0000000E-14    1.0000000E-14    2.3160506E-05    1.0000000E-14    5.4576823E-04    1.0000000E-30
    9.9000000E-01   -3.6475416E-04    1.0000000E-04    5.7736440E-05    4.1554242E-05    6.2620463E-05    2.1316076E-08    9.8660250E-05    9.0576300E-04    3.4332689E-04    3.5588260E-07    2.5053064E-08    2.1895305E-12    1.0000000E-14    1.0000000E-14    2.6173665E-05    1.0000000E-14    5.4832254E-04    1.0000000E-30
    1.1700000E+00   -3.9566439E-04    1.0000000E-04    6.3198429E-05    4.6428608E-05    7.2514330E-05    1.6647827E-08    1.0607571E-04    9.2424231E-04    3.4330138E-04    3.5587973E-07    2.0218108E-08    1.7925734E-12    1.0000000E-14    1.0000000E-14    2.9088322E-05    1.0000000E-14    5.5087686E-04    1.0000000E-30
    1.3500000E+00   -4.2504247E-04    1.0000000E-04    6.8189795E-05    5.1209601E-05    8.1662831E-05    1.3556670E-08    1.1223877E-04    9.4158749E-04    3.4327601E-04    3.5587698E-07    1.6765887E-08    1.4959355E-12    1.0000000E-14    1.0000000E-14    3.1934524E-05    1.0000000E-14    5.5343117E-04    1.0000000E-30
    1.5300000E+00   -4.5309106E-04    1.0000000E-04    7.2786432E-05    5.5911253E-05    9.0145097E-05    1.1398730E-08    1.1735648E-04    9.5795558E-04    3.4325075E-04    3.5587435E-07    1.4179714E-08    1.2674263E-12    1.0000000E-14    1.0000000E-14    3.4723541E-05    1.0000000E-14    5.5598549E-04    1.0000000E-30
    1.7100000E+00   -4.7997058E-04    1.0000000E-04    7.7046370E-05    6.0537441E-05    9.8049156E-05    9.8355755E-09    1.2159200E-04    9.7346856E-04    3.4322558E-04    3.5587182E-07    1.2170070E-08    1.0870376E-12    1.0000000E-14    1.0000000E-14    3.7459470E-05    1.0000000E-14    5.5854006E-04    1.0000000E-30
    1.8900000E+00   -5.0581183E-04    1.0000000E-04    8.1017150E-05    6.5090720E-05    1.0544432E-04    8.6697836E-09    1.2508010E-04    9.8822437E-04    3.4320050E-04    3.5586938E-07    1.0565130E-08    9.4173843E-13    1.0000000E-14    1.0000000E-14    4.0147193E-05    1.0000000E-14    5.6129207E-04    1.0000000E-30
    2.0700000E+00   -5.3182248E-04    1.0000000E-04    8.6363631E-05    7.0541205E-05    1.0482601E-04    9.4948346E-09    1.3090761E-04    1.0034685E-03    3.4317529E-04    3.5586664E-07    8.1371897E-09    8.1941983E-13    1.0000000E-14    1.0000000E-14    4.5339138E-05    1.0000000E-14    7.1455189E-04    1.0000000E-30
    2.2500000E+00   -5.5687642E-04    1.0000000E-04    9.1384490E-05    7.5835711E-05    1.0420431E-04    8.4409748E-09    1.3588242E-04    1.0181414E-03    3.4315032E-04    3.5586399E-07    7.0749746E-09    7.1959577E-13    1.0000000E-14    1.0000000E-14    5.0374670E-05    1.0000000E-14    8.6781070E-04    1.0000000E-30
    2.4300000E+00   -5.8107333E-04    1.0000000E-04    9.6116640E-05    8.0986729E-05    1.0358414E-04    7.6330950E-09    1.4011895E-04    1.0322464E-03    3.4312542E-04    3.5586143E-07    6.2716471E-09    6.3633644E-13    1.0000000E-14    1.0000000E-14    5.5268132E-05    1.0000000E-14    1.0210695E-03    1.0000000E-30
    2.6100000E+00   -6.0449171E-04    1.0000000E-04    1.0059064E-04    8.6004875E-05    1.0296891E-04    7.0039812E-09    1.4371005E-04    1.0458419E-03    3.4310061E-04    3.5585895E-07    5.5997323E-09    5.6606906E-13    1.0000000E-14    1.0000000E-14    6.0031404E-05    1.0000000E-14    1.1743284E-03    1.0000000E-30
    2.7900000E+00   -6.2719786E-04    1.0000000E-04    1.0483215E-04    9.0899295E-05    1.0236107E-04    6.5073770E-09    1.4673393E-04    1.0589769E-03    3.4307585E-04    3.5585654E-07    5.0266236E-09    5.0617047E-13    1.0000000E-14    1.0000000E-14    6.4674542E-05    1.0000000E-14    1.3275872E-03    1.0000000E-30
    2.9700000E+00   -6.4924833E-04    1.0000000E-04    1.0886296E-04    9.5677950E-05    1.0176237E-04    6.1113259E-09    1.4925710E-04    1.0716929E-03    3.4305116E-04    3.5585420E-07    4.5328669E-09    4.5466421E-13    1.0000000E-14    1.0000000E-14    6.9206155E-05    1.0000000E-14    1.4808461E-03    1.0000000E-30
    3.1500000E+00   -6.7069177E-04    1.0000000E-04    1.1270175E-04    1.0034782E-04    1.0117404E-04    5.7931733E-09    1.5133660E-04    1.0840251E-03    3.4302653E-04    3.5585192E-07    4.1040032E-09    4.1003405E-13    1.0000000E-14    1.0000000E-14    7.3633676E-05    1.0000000E-14    1.6341050E-03    1.0000000E-30
    3.3300000E+00   -6.9157043E-04    1.0000000E-04    1.1636470E-04    1.0491510E-04    1.0059692E-04    5.5364954E-09    1.5302177E-04    1.0960041E-03    3.4300195E-04    3.5584969E-07    3.7288548E-09    3.7109884E-13    1.0000000E-14    1.0000000E-14    7.7963582E-05    1.0000000E-14    1.7873640E-03    1.0000000E-30
    3.5100000E+00   -7.1192129E-04    1.0000000E-04    1.1986589E-04    1.0938528E-04    1.0003155E-04    5.3291508E-09    1.5435555E-04    1.1076562E-03    3.4297742E-04    3.5584752E-07    3.3986326E-09    3.3692592E-13    1.0000000E-14    1.0000000E-14    8.2201564E-05    1.0000000E-14    1.9406229E-03    1.0000000E-30
    3.6900000E+00   -7.3177692E-04    1.0000000E-04    1.2321770E-04    1.1376328E-04    9.9478265E-05    5.1620083E-09    1.5537555E-04    1.1190047E-03    3.4295293E-04    3.5584540E-07    3.1063321E-09    3.0676983E-13    1.0000000E-14    1.0000000E-14    8.6352650E-05    1.0000000E-14    2.0938819E-03    1.0000000E-30
    3.8700000E+00   -7.5116623E-04    1.0000000E-04    1.2643109E-04    1.1805356E-04    9.8937214E-05    5.0280959E-09    1.5611488E-04    1.1300698E-03    3.4292849E-04    3.5584332E-07    2.8463042E-09    2.8002823E-13    1.0000000E-14    1.0000000E-14    9.0421321E-05    1.0000000E-14    2.2471408E-03    1.0000000E-30
    4.0500000E+00   -7.7011502E-04    1.0000000E-04    1.2951577E-04    1.2226013E-04    9.8408429E-05    4.9220183E-09    1.5660285E-04    1.1408698E-03    3.4290409E-04    3.5584129E-07    2.6139447E-09    2.5620958E-13    1.0000000E-14    1.0000000E-14    9.4411585E-05    1.0000000E-14    2.4003998E-03    1.0000000E-30
    4.2300000E+00   -7.8864641E-04    1.0000000E-04    1.3248044E-04    1.2638665E-04    9.7891850E-05    4.8395502E-09    1.5686547E-04    1.1514207E-03    3.4287972E-04    3.5583930E-07    2.4054649E-09    2.3490918E-13    1.0000000E-14    1.0000000E-14    9.8327054E-05    1.0000000E-14    2.5536588E-03    1.0000000E-30
