# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.4463089E-01   -5.1851280E+00   -1.0550036E+01   -2.1576999E+00   -5.6434964E+01    1.4235152E-01    3.0181429E+00   -1.0323715E+01   -9.0285032E-02    3.7497254E+00   -1.0854602E+01   -1.4953938E-01   -4.9163231E+00   -3.2561803E+03    3.9091652E+00    1.8220155E+00
    2.7000000E-01   -4.6915283E-03   -4.4433235E+00   -9.6618681E+00   -1.3569662E+00   -5.6683268E+01    1.7108104E-03    3.2324316E+00   -1.0274725E+01    4.1317990E-01    3.6431590E+00   -9.6702594E+00    9.0399983E-02   -4.4714299E+00   -3.2541080E+03    3.9085986E+00    1.5287930E+00
    4.5000000E-01    1.2124988E-01   -4.0387134E+00   -9.0980671E+00   -8.7302966E-01   -5.6969587E+01    1.9398133E-03    3.3660876E+00   -1.0388309E+01    6.9259113E-01    3.5447613E+00   -9.0024835E+00    2.1634139E-01   -4.1875724E+00   -3.2520462E+03    3.9080317E+00    1.3536527E+00
    6.3000000E-01    2.0157486E-01   -3.7702131E+00   -8.6792927E+00   -5.4144789E-01   -5.7249946E+01    1.9335083E-03    3.4549971E+00   -1.0555665E+01    8.7635940E-01    3.4627390E+00   -8.5605766E+00    2.9666637E-01   -3.9764092E+00   -3.2499946E+03    3.9074644E+00    1.2323166E+00
    8.1000000E-01    2.5773157E-01   -3.5770146E+00   -8.3413613E+00   -3.0224624E-01   -5.7502899E+01    1.8631979E-03    3.5076920E+00   -1.0721167E+01    1.0012593E+00    3.3885456E+00   -8.2358419E+00    3.5282308E-01   -3.8059142E+00   -3.2479529E+03    3.9068970E+00    1.1390632E+00
    9.9000000E-01    2.9909364E-01   -3.4309646E+00   -8.0550176E+00   -1.2297010E-01   -5.7723635E+01    1.8033060E-03    3.5352732E+00   -1.0862569E+01    1.0882089E+00    3.3195749E+00   -7.9789663E+00    3.9418515E-01   -3.6614285E+00   -3.2459210E+03    3.9063293E+00    1.0632157E+00
    1.1700000E+00    3.3057124E-01   -3.3167255E+00   -7.8050636E+00    1.5737489E-02   -5.7916764E+01    1.7651190E-03    3.5463052E+00   -1.0979562E+01    1.1498956E+00    3.2548544E+00   -7.7664246E+00    4.2566275E-01   -3.5353154E+00   -3.2438987E+03    3.9057615E+00    9.9937791E-01
    1.3500000E+00    3.5510188E-01   -3.2246250E+00   -7.5825698E+00    1.2644168E-01   -5.8088817E+01    1.7420854E-03    3.5476532E+00   -1.1077622E+01    1.1951232E+00    3.1945596E+00   -7.5852405E+00    4.5019339E-01   -3.4230774E+00   -3.2418859E+03    3.9051935E+00    9.4469986E-01
    1.5300000E+00    3.7446962E-01   -3.1493071E+00   -7.3817901E+00    2.1636170E-01   -5.8244931E+01    1.7276589E-03    3.5416721E+00   -1.1162953E+01    1.2278393E+00    3.1373939E+00   -7.4285114E+00    4.6956113E-01   -3.3218154E+00   -3.2398825E+03    3.9046253E+00    8.9674925E-01
    1.7100000E+00    3.8987097E-01   -3.0868395E+00   -7.1986926E+00    2.9064402E-01   -5.8388653E+01    1.7180554E-03    3.5308137E+00   -1.1238936E+01    1.2513803E+00    3.0830559E+00   -7.2910843E+00    4.8496248E-01   -3.2294921E+00   -3.2378882E+03    3.9040569E+00    8.5417891E-01
    1.8900000E+00    4.0215751E-01   -3.0344101E+00   -7.0302391E+00    3.5284216E-01   -5.8522452E+01    1.7112897E-03    3.5166833E+00   -1.1307684E+01    1.2680531E+00    3.0313005E+00   -7.1691296E+00    4.9724902E-01   -3.1445831E+00   -3.2357503E+03    3.9034884E+00    8.1601464E-01
    2.0700000E+00    4.2193786E-01   -2.8642642E+00   -6.8400265E+00    4.9269357E-01   -5.8706295E+01    1.3299230E-03    3.7610416E+00   -1.1296514E+01    1.5028827E+00    3.1753680E+00   -6.9181109E+00    5.1702937E-01   -3.0584442E+00   -3.1309018E+03    3.9029236E+00    8.6826809E-01
    2.2500000E+00    4.3813977E-01   -2.8041908E+00   -6.6674955E+00    5.2565506E-01   -5.8833268E+01    1.3097791E-03    3.7099853E+00   -1.1379128E+01    1.5045577E+00    3.1237541E+00   -6.7862384E+00    5.3323128E-01   -2.9793523E+00   -3.0465070E+03    3.9023622E+00    8.2625919E-01
