# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8930462E+00   -5.8864430E+00   -3.9999999E+00   -4.7539408E+00   -4.9623239E+00   -4.9989974E+00   -7.2008773E+00   -4.5495583E+00   -3.2141492E+00   -3.4641263E+00   -6.4486711E+00   -7.1624208E+00   -1.4477299E+01   -1.4000000E+01   -1.4000004E+01   -5.1480246E+00   -1.4000000E+01   -3.2711991E+00   -3.0000000E+01   -3.7578192E+00   -6.8636713E+00   -8.0552777E+00   -6.6995873E+00   -1.0789408E+01   -1.0806782E+01   -1.9016244E+01   -2.6832507E+01   -8.5655607E+00   -8.3073194E+00   -1.0659544E+01   -1.2586245E+01   -8.2270220E+00   -1.2417221E+01   -8.2573161E+00
    2.7000000E-01    6.0026885E+00   -5.9951825E+00   -3.9999999E+00   -4.5474281E+00   -4.7218451E+00   -4.7335464E+00   -7.8148829E+00   -4.3096247E+00   -3.2253047E+00   -3.4641605E+00   -6.4486765E+00   -7.1802374E+00   -1.4938723E+01   -1.4000000E+01   -1.4000004E+01   -4.9092331E+00   -1.4000000E+01   -3.2691327E+00   -3.0000000E+01   -3.6583804E+00   -7.2655901E+00   -8.2379118E+00   -7.2083212E+00   -1.0700356E+01   -1.1162934E+01   -1.9041578E+01   -2.7304920E+01   -8.4549678E+00   -8.0954109E+00   -1.0472952E+01   -1.2846732E+01   -8.1491203E+00   -1.2002573E+01   -7.9532626E+00
    4.5000000E-01    6.0866431E+00   -6.0784292E+00   -3.9999999E+00   -4.4287108E+00   -4.5921637E+00   -4.5354947E+00   -8.2354998E+00   -4.1836884E+00   -3.2361158E+00   -3.4641940E+00   -6.4486812E+00   -7.2898416E+00   -1.5183970E+01   -1.4000000E+01   -1.4000003E+01   -4.7835258E+00   -1.4000000E+01   -3.2670760E+00   -3.0000000E+01   -3.5844859E+00   -7.5239391E+00   -8.3283516E+00   -7.5483970E+00   -1.0728187E+01   -1.1327641E+01   -1.9157103E+01   -2.7558797E+01   -8.3702634E+00   -7.9353340E+00   -1.0428385E+01   -1.2940517E+01   -8.1877574E+00   -1.1726752E+01   -7.7621476E+00
    6.3000000E-01    6.1548890E+00   -6.1460890E+00   -3.9999999E+00   -4.3474749E+00   -4.5045204E+00   -4.3911702E+00   -8.5562842E+00   -4.1033681E+00   -3.2466620E+00   -3.4642270E+00   -6.4486855E+00   -7.4264073E+00   -1.5383425E+01   -1.4000000E+01   -1.4000002E+01   -4.6994886E+00   -1.4000000E+01   -3.2650291E+00   -3.0000000E+01   -3.5261613E+00   -7.7129009E+00   -8.3808216E+00   -7.8037527E+00   -1.0798317E+01   -1.1461666E+01   -1.9298589E+01   -2.7765407E+01   -8.3013937E+00   -7.8069116E+00   -1.0441435E+01   -1.3018691E+01   -8.2684288E+00   -1.1519566E+01   -7.6238322E+00
    8.1000000E-01    6.2126825E+00   -6.2033772E+00   -3.9999999E+00   -4.2867499E+00   -4.4371753E+00   -4.2844354E+00   -8.8183567E+00   -4.0472157E+00   -3.2570031E+00   -3.4642597E+00   -6.4486895E+00   -7.5574698E+00   -1.5552314E+01   -1.4000000E+01   -1.4000001E+01   -4.6352519E+00   -1.4000000E+01   -3.2629917E+00   -3.0000000E+01   -3.4781679E+00   -7.8634111E+00   -8.4157449E+00   -8.0104542E+00   -1.0873150E+01   -1.1575185E+01   -1.9433908E+01   -2.7940472E+01   -8.2430603E+00   -7.6995227E+00   -1.0469352E+01   -1.3086355E+01   -8.3535982E+00   -1.1353591E+01   -7.5161915E+00
    9.9000000E-01    6.2630513E+00   -6.2532984E+00   -3.9999999E+00   -4.2388305E+00   -4.3813846E+00   -4.2032837E+00   -9.0412692E+00   -4.0058577E+00   -3.2671854E+00   -3.4642921E+00   -6.4486932E+00   -7.6718776E+00   -1.5699439E+01   -1.4000000E+01   -1.4000001E+01   -4.5821354E+00   -1.4000000E+01   -3.2609639E+00   -3.0000000E+01   -3.4375004E+00   -7.9891504E+00   -8.4407465E+00   -8.1851388E+00   -1.0938576E+01   -1.1674082E+01   -1.9552096E+01   -2.8093074E+01   -8.1922113E+00   -7.6070627E+00   -1.0495069E+01   -1.3146485E+01   -8.4292029E+00   -1.1215112E+01   -7.4285626E+00
    1.1700000E+00    6.3078938E+00   -6.2977371E+00   -3.9999999E+00   -4.1995973E+00   -4.3332143E+00   -4.1395761E+00   -9.2359880E+00   -3.9743840E+00   -3.2772463E+00   -3.4643244E+00   -6.4486967E+00   -7.7702751E+00   -1.5830358E+01   -1.4000000E+01   -1.4000001E+01   -4.5362813E+00   -1.4000000E+01   -3.2589454E+00   -3.0000000E+01   -3.4022834E+00   -8.0973991E+00   -8.4593103E+00   -8.3369424E+00   -1.0993385E+01   -1.1762086E+01   -1.9653913E+01   -2.8228938E+01   -8.1469343E+00   -7.5257155E+00   -1.0515528E+01   -1.3200991E+01   -8.4940684E+00   -1.1096251E+01   -7.3549794E+00
    1.3500000E+00    6.3484845E+00   -6.3379588E+00   -3.9999999E+00   -4.1666061E+00   -4.2906486E+00   -4.0879755E+00   -9.4091055E+00   -3.9498571E+00   -3.2872168E+00   -3.4643565E+00   -6.4487000E+00   -7.8565317E+00   -1.5948821E+01   -1.4000000E+01   -1.4000001E+01   -4.4957395E+00   -1.4000000E+01   -3.2569363E+00   -3.0000000E+01   -3.3712640E+00   -8.1922725E+00   -8.4730022E+00   -8.4712270E+00   -1.1040198E+01   -1.1841715E+01   -1.9743302E+01   -2.8351924E+01   -8.1059454E+00   -7.4529260E+00   -1.0532116E+01   -1.3251176E+01   -8.5508481E+00   -1.0992045E+01   -7.2917633E+00
    1.5300000E+00    6.3857052E+00   -6.3748391E+00   -3.9999999E+00   -4.1382958E+00   -4.2525007E+00   -4.0450578E+00   -9.5656442E+00   -3.9304929E+00   -3.2971228E+00   -3.4643885E+00   -6.4487032E+00   -7.9339467E+00   -1.6057423E+01   -1.4000000E+01   -1.4000000E+01   -4.4593759E+00   -1.4000000E+01   -3.2549365E+00   -3.0000000E+01   -3.3435803E+00   -8.2770782E+00   -8.4833666E+00   -8.5921632E+00   -1.1081451E+01   -1.1914715E+01   -1.9823611E+01   -2.8464701E+01   -8.0683565E+00   -7.3869313E+00   -1.0546420E+01   -1.3297948E+01   -8.6020041E+00   -1.0899196E+01   -7.2365040E+00
    1.7100000E+00    6.4201975E+00   -6.4090154E+00   -3.9999999E+00   -4.1136140E+00   -4.2179759E+00   -4.0085561E+00   -9.7088357E+00   -3.9150949E+00   -3.3069872E+00   -3.4644203E+00   -6.4487063E+00   -8.0047281E+00   -1.6158054E+01   -1.4000000E+01   -1.4000000E+01   -4.4264383E+00   -1.4000000E+01   -3.2529456E+00   -3.0000000E+01   -3.3186086E+00   -8.3538006E+00   -8.4911043E+00   -8.7023631E+00   -1.1118725E+01   -1.1982355E+01   -1.9897087E+01   -2.8569213E+01   -8.0335213E+00   -7.3264526E+00   -1.0559407E+01   -1.3341971E+01   -8.6491391E+00   -1.0815391E+01   -7.1875346E+00
