# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.3817527E-04    1.0000000E-04    9.0957096E-06    4.3300300E-06    5.3550545E-06    1.6336355E-06    1.2123529E-05    1.3419485E-03    3.3534290E-04    3.5590044E-07    5.8037357E-08    4.7443623E-11    1.0000000E-14    1.0000000E-14    2.8077093E-06    1.0000000E-14    8.6430855E-05    1.0000000E-30
    2.7000000E-01   -2.5337918E-04    1.0000000E-04    1.3998103E-05    7.7981662E-06    5.9446252E-06    9.6821282E-07    2.1585159E-05    1.3720086E-03    3.2390704E-04    3.5589969E-07    7.2844760E-08    1.8411460E-11    1.0000000E-14    1.0000000E-14    5.1789157E-06    1.0000000E-14    1.4491480E-05    1.0000000E-30
    4.5000000E-01   -2.6880886E-04    1.0000000E-04    1.8616341E-05    1.1090226E-05    6.9379262E-06    5.7816112E-07    3.0624757E-05    1.3852636E-03    3.1315435E-04    3.5589893E-07    8.4333304E-08    1.6356624E-11    1.0000000E-14    1.0000000E-14    7.3695183E-06    1.0000000E-14    2.6029393E-06    1.0000000E-30
    6.3000000E-01   -2.8427637E-04    1.0000000E-04    2.2978247E-05    1.4164241E-05    8.4101133E-06    3.8657884E-07    3.9223858E-05    1.3965332E-03    3.0242029E-04    3.5589819E-07    9.2778282E-08    1.4594108E-11    1.0000000E-14    1.0000000E-14    9.3911438E-06    1.0000000E-14    5.8658372E-07    1.0000000E-30
    8.1000000E-01   -2.9950446E-04    1.0000000E-04    2.7118646E-05    1.7010117E-05    1.0398130E-05    2.8046253E-07    4.7343119E-05    1.4084144E-03    2.9159716E-04    3.5589749E-07    9.8626774E-08    1.3143772E-11    1.0000000E-14    1.0000000E-14    1.1248435E-05    1.0000000E-14    2.3870803E-07    1.0000000E-30
    9.9000000E-01   -3.1441878E-04    1.0000000E-04    3.1069346E-05    1.9637308E-05    1.2889598E-05    2.1500765E-07    5.5006232E-05    1.4217058E-03    2.8066552E-04    3.5589684E-07    1.0239819E-07    1.1958163E-11    1.0000000E-14    1.0000000E-14    1.2951735E-05    1.0000000E-14    1.8118636E-07    1.0000000E-30
    1.1700000E+00   -3.2902018E-04    1.0000000E-04    3.4858568E-05    2.2070388E-05    1.5825205E-05    1.7166510E-07    6.2256376E-05    1.4370499E-03    2.6962104E-04    3.5589623E-07    1.0462960E-07    1.0993353E-11    1.0000000E-14    1.0000000E-14    1.4519721E-05    1.0000000E-14    1.7607518E-07    1.0000000E-30
    1.3500000E+00   -3.4333673E-04    1.0000000E-04    3.8512104E-05    2.4344262E-05    1.9112651E-05    1.4160052E-07    6.9141744E-05    1.4552411E-03    2.5846203E-04    3.5589566E-07    1.0584289E-07    1.0217659E-11    1.0000000E-14    1.0000000E-14    1.5977517E-05    1.0000000E-14    1.8115693E-07    1.0000000E-30
    1.5300000E+00   -3.5740944E-04    1.0000000E-04    4.2054770E-05    2.6498451E-05    2.2645996E-05    1.2013375E-07    7.5712551E-05    1.4773368E-03    2.4718728E-04    3.5589512E-07    1.0652747E-07    9.6109925E-12    1.0000000E-14    1.0000000E-14    1.7353194E-05    1.0000000E-14    1.8878210E-07    1.0000000E-30
    1.7100000E+00   -3.7128844E-04    1.0000000E-04    4.5511885E-05    2.8572034E-05    2.6323411E-05    1.0460487E-07    8.2021460E-05    1.5047572E-03    2.3579572E-04    3.5589460E-07    1.0713531E-07    9.1637064E-12    1.0000000E-14    1.0000000E-14    1.8674533E-05    1.0000000E-14    1.9760096E-07    1.0000000E-30
